sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
336172029	56634356	49	F	1	0	X	517668908
336172030	56634356	56	M	1	1	X	517661343
336334770	56633817	70	M	1	0	X	X
336334777	56633248	70	M	1	0	X	X
336469626	56634053	18	M	2	9	X	517661330
336469628	56634053	22	M	1	0	X	X
336469629	56634368	18	M	1	9	X	517661093
336469631	56634368	19	F	1	10	X	517661408
336469632	56634368	22	M	1	0	X	X
337172118	56632607	35	F	1	0	X	517668936
337172119	56632607	7	F	1	2	450100872	X
337358543	56633475	63	M	1	0	X	517661330
337358544	56633475	53	F	1	1	X	517661267
337824164	56634387	49	F	1	0	X	517668951
337851377	56633772	16	M	1	2	450100874	X
337851378	56633772	44	F	1	0	X	517668922
337977270	56634686	3	F	1	2	X	X
337977272	56634686	31	F	1	0	X	517667750
338211065	56633971	7	F	1	2	450100872	X
338211066	56633971	6	M	1	2	450100872	X
338211067	56633971	13	F	1	2	450100876	X
338211161	56633614	6	M	1	2	450100872	X
338211163	56633614	37	M	1	1	X	517668930
338211230	56632264	7	F	1	2	450100872	X
338211232	56632264	13	F	1	2	450100876	X
338211233	56632264	37	M	1	1	X	517660995
338513994	56632727	52	F	1	0	X	517661035
338513995	56632727	53	M	1	1	X	517668930
338544484	56632241	49	F	1	1	X	517661268
338855206	56633443	55	F	1	1	X	517661355
339095799	56634735	29	M	1	0	X	517660999
339525000	56633372	34	M	1	1	X	X
339525044	56632988	34	M	1	1	X	X
339686766	56634064	53	F	1	0	X	517668930
339701333	56632939	59	M	1	0	X	517668956
339815134	56634752	48	M	1	0	X	517661372
339932435	56632567	35	M	1	1	X	517661288
340088104	56634750	21	F	1	3	X	517669030
340416756	56632161	20	F	1	0	X	517668834
340416812	56633642	20	F	1	0	X	517661069
340416831	56634969	21	M	1	1	X	517661093
340416846	56633806	20	F	1	0	X	517660989
340416847	56633806	21	M	1	1	X	517788465
340495311	56632755	11	M	1	2	450100876	X
340618070	56633637	35	M	1	0	X	517661311
340825642	56633833	57	F	1	1	X	X
340825643	56633833	61	M	1	0	X	517661207
340955344	56633161	58	F	1	1	X	517668955
340955365	56632254	59	M	1	0	X	517668922
341077573	56633903	59	F	1	1	X	X
341077587	56633482	59	F	1	1	X	X
341129746	56634787	16	M	1	2	450100874	X
341129747	56634787	20	F	1	12	X	517661330
341129748	56634787	20	F	1	2	X	517661144
341129749	56634787	23	F	1	2	X	517660989
341129751	56634787	49	M	1	0	X	517661372
341265781	56633774	26	M	1	0	X	517661102
341265782	56633774	24	M	1	9	X	517668782
341876017	56634527	94	M	1	0	X	X
342356825	56632221	5	M	1	2	450100872	X
342356857	56634003	5	M	1	2	450100872	X
342356858	56634003	31	F	1	0	X	X
342517436	56633180	11	M	1	5	450100876	X
342517438	56633180	56	F	1	1	X	X
342794111	56633942	86	F	1	0	X	X
342794113	56634525	86	F	1	0	X	X
342879858	56633113	58	M	1	1	X	517668930
343633768	56633899	84	M	1	0	X	X
343633778	56634120	84	M	1	0	X	X
343686808	56635059	51	M	1	0	X	517660989
343828800	56633156	51	M	1	0	X	517668913
343828845	56632678	50	F	1	1	X	517661423
343828846	56632678	51	M	1	0	X	517661021
343828860	56632167	51	M	1	0	X	517661145
343828916	56634794	51	M	1	0	X	517661297
343828931	56633268	50	F	1	1	X	517668897
343828932	56633268	51	M	1	0	X	517661093
343905485	56633464	41	F	1	1	X	517660989
343905486	56633464	12	F	1	2	450067304	X
343905487	56633464	46	M	1	0	X	517668940
344326299	56632451	61	M	1	0	X	517661256
344549658	56633356	40	F	1	1	X	517661021
344549659	56633356	9	M	1	2	450100872	X
344549660	56633356	11	M	1	2	450100876	X
344549678	56634347	40	F	1	1	X	517660989
344549681	56634347	13	F	1	2	450100876	X
344549692	56634882	41	M	1	0	X	517661416
344549695	56634882	11	M	1	2	450100871	X
344787420	56632119	52	F	1	1	X	517668936
344898357	56633935	6	F	1	12	450099883	X
344898358	56633935	4	M	1	12	X	X
344898359	56633935	45	M	1	0	X	517669033
344898360	56633935	11	M	1	2	450100871	X
344898361	56633935	31	F	1	10	X	517661372
345212355	56634340	69	M	1	1	X	517661073
345212374	56634234	69	F	1	0	X	X
345512419	56632206	56	M	1	1	X	517668922
345908637	56632244	35	M	1	0	X	X
345908638	56632244	10	M	1	2	450100872	X
345908658	56634158	35	M	1	0	X	X
345908670	56632125	35	M	1	0	X	X
346111732	56634899	27	F	1	1	X	517661285
346199030	56635010	71	F	1	0	X	X
346457506	56632296	52	M	1	1	X	517661236
346457508	56632296	12	F	1	2	450100871	X
346457509	56632296	17	F	1	2	450100874	X
346664182	56632484	50	F	1	1	X	X
346664197	56634998	49	M	1	0	X	517661093
346664198	56634998	50	F	1	1	X	X
346664215	56633812	49	M	1	0	X	517661099
346664219	56633742	49	M	1	0	X	517661367
346664220	56633742	50	F	1	1	X	X
346780428	56633894	73	M	1	0	X	X
346808543	56633782	69	F	1	0	X	X
346860833	56635094	3	M	1	2	X	X
346860834	56635094	14	F	1	2	450100874	X
346936173	56633838	12	F	1	2	450100871	X
346936174	56633838	43	F	1	1	X	517661093
347014333	56632530	65	M	1	1	X	X
347014335	56632530	17	F	1	2	450100874	X
347014337	56632530	15	M	1	2	450100874	X
347014338	56632530	13	M	1	2	450100871	X
347290192	56634481	49	F	1	1	X	X
347290207	56634251	53	M	1	0	X	517661330
347290214	56632227	49	F	1	1	X	X
347450485	56634710	9	F	1	5	450100872	X
347450486	56634710	10	F	1	5	450100871	X
347450487	56634710	52	F	1	1	X	517660998
347848524	56634892	21	F	1	2	X	X
347848526	56634892	1	F	1	5	X	X
347848536	56634269	21	F	1	2	X	X
347848537	56634269	50	M	1	0	X	517660989
347848538	56634269	1	F	1	5	X	X
347913011	56633252	60	F	1	0	X	X
347913031	56633428	60	F	1	0	X	X
347996867	56634339	5	M	1	2	450100872	X
347996869	56634339	1	M	1	2	X	X
347996895	56634583	5	M	1	2	450100872	X
348197836	56633342	62	F	1	1	X	X
348249012	56632687	57	M	1	0	X	517668891
348249019	56634238	58	F	1	1	X	517661093
348348512	56632200	5	M	1	2	450066968	X
348348514	56632200	3	M	1	2	X	X
348382030	56633164	56	M	1	0	X	X
348382040	56634716	56	M	1	0	X	X
348531098	56632174	26	F	1	0	X	517661093
348602641	56633684	44	F	1	0	X	517668609
348981979	56632250	53	M	1	1	X	517668930
349102005	56634429	0	F	1	2	X	X
349102006	56634429	38	F	1	0	X	X
349102008	56634429	1	M	1	2	X	X
349177160	56633783	13	M	1	2	450100871	X
349273260	56634100	27	M	1	2	X	X
349397466	56632544	22	F	1	0	X	517668930
349409357	56633270	58	M	1	0	X	517669026
349461888	56633110	34	F	1	2	X	517668930
349461890	56633110	76	M	1	1	X	X
349711900	56632875	62	F	1	0	X	X
349711904	56633057	62	F	1	0	X	X
350038060	56634938	39	M	1	1	X	517661330
350038061	56634938	3	F	1	2	450066968	X
350262489	56632203	11	F	5	2	450100871	X
350262493	56632203	45	M	5	1	X	517661064
350409040	56632660	61	M	1	3	X	X
350482702	56633257	61	F	1	0	X	X
350735359	56634245	0	F	1	2	X	X
350735362	56634245	8	F	1	2	450100871	X
350735363	56634245	12	F	1	2	450100871	X
350735364	56634245	42	F	1	1	X	X
350735365	56634245	42	M	1	0	X	517660980
350844398	56634123	50	M	1	1	X	517661093
351123308	56633439	67	M	1	0	X	517661260
351371984	56633172	52	M	1	0	X	517660989
351606741	56633502	2	M	8	2	X	X
351606745	56633502	0	F	8	5	X	X
351606746	56633502	27	F	1	1	X	517668697
351606892	56632673	0	F	8	5	X	X
351889188	56633227	57	F	1	0	X	517661189
351903678	56633574	46	M	1	0	X	517661358
351903680	56633574	14	M	1	2	450100871	X
352142653	56632376	63	M	1	0	X	517661269
352505757	56633721	74	M	1	0	X	X
352505758	56633996	74	M	1	0	X	X
352774576	56632509	41	M	1	10	X	517668838
352909528	56634310	6	M	1	2	450100872	X
352909529	56634310	48	M	1	0	X	517661093
352909532	56632346	6	M	1	2	450100872	X
352909533	56632346	48	M	1	0	X	517661165
353161330	56634943	14	M	1	2	450100871	X
353221208	56632181	11	M	1	2	450100871	X
353221209	56632181	8	M	1	2	450100871	X
353275075	56634862	89	M	1	0	X	X
353340058	56632864	74	F	1	0	X	517669035
353340059	56632864	80	M	1	1	X	X
353347292	56634598	53	M	1	0	X	517666331
353347314	56633063	51	F	1	1	X	517668859
353347316	56633063	53	M	1	0	X	517661330
353347341	56632234	51	F	1	1	X	517661295
353347342	56632234	18	M	1	2	450100874	X
353347343	56632234	53	M	1	0	X	517660990
353439923	56634829	46	F	1	2	X	517661165
353495268	56634962	56	M	1	0	X	X
353637375	56634638	33	M	1	0	X	517666808
353637377	56632922	33	M	1	0	X	517668948
353658270	56633864	74	M	1	0	X	X
353658285	56632878	71	F	1	1	X	X
353723236	56634979	76	F	1	0	X	X
354040321	56632647	66	M	1	0	X	517661256
354040322	56632647	65	F	1	1	X	X
354040338	56634115	65	F	1	1	X	X
354256125	56633181	54	M	1	1	X	517661165
354256126	56633181	56	F	1	0	X	517668959
354429685	56634295	78	F	1	1	X	X
354429690	56634658	80	M	1	0	X	517661416
354429696	56635053	80	M	1	0	X	517668924
354722676	56634580	82	M	1	0	X	X
354722677	56634580	79	F	1	1	X	X
354722685	56634852	79	F	1	1	X	X
354934701	56634326	21	M	1	2	X	517668934
354934702	56634326	59	F	1	1	X	517661064
354934712	56632592	56	M	1	0	X	517667944
354934725	56632410	21	M	1	2	X	517668626
354934726	56632410	59	F	1	1	X	517668960
355172516	56632303	72	M	1	0	X	X
355202222	56632836	58	F	1	1	X	517668922
355202224	56632836	31	F	1	2	X	517669035
355202231	56633243	58	F	1	1	X	517661345
355202232	56633243	58	M	1	0	X	517668936
355392171	56633763	79	F	1	1	X	X
355527525	56633683	46	F	1	1	X	X
355527568	56633070	10	M	1	2	450067304	X
355527570	56633070	50	M	1	0	X	517661106
355543230	56633016	64	M	1	1	X	517668930
355543231	56633016	63	F	1	0	X	X
356316477	56632860	76	M	1	0	X	517661196
356316479	56634317	76	M	1	0	X	517661409
356399967	56633712	56	F	1	0	X	517661010
356553156	56632188	50	F	1	1	X	517661302
356553157	56632188	19	M	1	2	X	517668895
356553158	56632188	57	M	1	0	X	517661165
356741428	56632395	57	M	1	1	X	517661126
357080272	56635058	78	F	1	0	X	X
357211109	56634016	40	F	1	0	X	517661330
357339616	56634556	84	M	1	0	X	X
357612302	56633587	63	F	1	1	X	517661373
357612303	56633587	67	M	1	0	X	517661196
357801622	56632323	61	F	1	10	X	517661334
357801641	56632624	56	M	1	0	X	517661165
358223102	56634822	37	M	1	1	X	517660989
358223103	56634822	9	M	1	2	X	X
358223104	56634822	5	M	1	2	X	X
358223105	56634822	37	F	1	0	X	517661136
358223106	56634822	6	M	1	2	X	X
358223107	56634822	12	M	1	2	X	X
358223168	56633791	37	M	1	1	X	517661330
358223169	56633791	9	M	1	2	X	X
358223171	56633791	37	F	1	0	X	517661119
358250095	56633575	86	F	1	0	X	X
358918350	56634789	8	M	1	2	450100871	X
358918351	56634789	40	M	1	1	X	517661188
358918352	56634789	38	F	1	0	X	517661146
359056978	56633034	57	M	1	4	X	517661330
359056979	56632111	36	M	1	0	X	517661325
359137815	56634141	39	F	1	7	X	517666385
359137817	56634141	40	M	1	8	X	517661227
359137818	56634141	48	M	1	8	X	517661320
359137821	56634141	62	M	1	1	X	517661330
359137822	56634141	62	F	1	0	X	X
359137896	56633074	39	F	1	8	X	X
359137898	56633074	48	M	1	8	X	517661100
359137899	56633074	45	M	1	7	X	517668922
359137900	56633074	94	F	1	4	X	X
359208442	56635008	78	M	1	1	X	X
359208443	56635008	64	F	1	0	X	X
359208497	56633956	74	M	1	0	X	X
359208498	56633956	71	F	1	1	X	X
359208528	56632577	71	F	1	1	X	X
359257795	56632218	64	F	1	0	X	517668922
359562218	56633049	48	F	1	1	X	517669026
359562239	56632467	44	M	1	0	X	517661268
359656826	56633754	49	F	1	0	X	X
359702805	56632703	26	F	1	1	X	X
359702808	56632703	1	F	1	2	X	X
359702853	56634673	26	F	1	1	X	X
359702855	56634673	3	M	1	2	X	X
359702856	56634673	1	F	1	2	X	X
359921440	56635064	44	F	1	0	X	517669035
359921442	56632411	44	F	1	0	X	517661297
359921443	56633976	44	F	1	0	X	517661227
360190685	56632237	16	M	1	2	450100874	X
360311575	56633095	61	F	1	0	X	517668891
360348041	56634255	23	M	1	0	X	517661297
360348043	56634151	23	M	1	0	X	517661206
360539282	56632418	69	M	1	0	X	X
360560197	56632137	69	M	1	0	X	X
360698976	56633191	56	F	1	0	X	X
360705755	56632771	64	M	1	0	X	X
360705780	56632987	50	F	1	1	X	X
361080980	56632883	62	F	1	1	X	X
361187358	56632421	71	M	1	0	X	X
361334272	56633017	27	F	1	0	X	517669032
361490465	56633600	21	M	1	0	X	517661188
361659475	56634631	61	M	1	1	X	517661093
361659476	56634631	66	F	1	0	X	X
362059824	56634112	74	M	1	0	X	517661339
362227539	56633584	21	F	8	2	X	517669026
362227541	56633584	4	F	8	5	X	X
362227542	56633584	45	F	8	0	X	X
362227543	56633584	1	F	8	5	X	X
362643070	56632361	30	F	1	1	X	X
362643095	56632705	0	M	1	2	X	X
362643097	56632705	7	F	1	2	450100871	X
362643098	56632705	9	M	1	2	450100871	X
362881501	56633657	43	M	1	0	X	517661416
362949436	56633353	63	M	1	0	X	517661350
362949437	56633353	64	F	1	1	X	X
363237379	56632450	8	M	1	2	450100871	X
363237381	56632450	3	M	1	2	X	X
363237383	56632450	4	M	1	12	X	X
363850087	56634090	13	M	9	2	450100871	X
364161797	56632576	28	M	1	0	X	517668953
364241436	56634258	62	M	1	1	X	X
364563118	56634055	17	M	1	2	X	X
364669480	56632428	50	F	1	0	X	X
364735422	56634884	57	M	1	1	X	517668953
364735423	56634884	63	F	1	0	X	517661372
364797671	56632709	63	F	1	0	X	517667897
364797672	56632709	26	F	1	5	X	X
364797679	56633001	1	M	1	5	X	X
364797680	56633001	63	F	1	0	X	517669026
364797681	56633001	26	F	1	5	X	X
364885111	56634503	79	F	1	0	X	X
365180754	56632787	72	M	1	0	X	X
365564035	56634836	3	M	1	2	X	X
365564050	56634386	24	M	1	0	X	517661369
365564051	56634386	3	M	1	2	X	X
365564064	56633880	24	M	1	0	X	517661174
365579396	56632516	47	F	1	0	X	517668922
365579460	56632269	47	F	1	0	X	517668686
365668893	56632121	16	F	1	2	450063600	517661163
365668894	56632121	48	F	1	1	X	X
365668895	56632121	52	M	1	0	X	517661030
365668897	56632121	9	F	1	2	X	X
365668898	56632121	11	F	1	2	450100871	X
365669042	56634871	52	M	1	0	X	517667474
365669045	56634871	11	F	1	2	450100871	X
365669138	56634569	16	F	1	2	450063600	517661227
365669139	56634569	48	F	1	1	X	X
365669142	56634569	9	F	1	2	X	X
365669143	56634569	11	F	1	2	450100871	X
365768127	56635047	22	F	1	0	X	517661146
365768128	56635047	23	M	1	10	X	X
366088338	56634102	21	F	1	0	X	517661297
366088339	56634102	27	M	1	1	X	517661330
366088372	56632696	21	F	1	0	X	517661215
366088373	56632696	27	M	1	1	X	517661149
366345963	56632186	59	F	1	0	X	X
366412403	56634350	50	F	1	0	X	517661188
366412407	56632814	50	F	1	0	X	517661126
366412408	56632814	21	F	1	2	X	X
366750428	56634385	70	F	1	0	X	X
367059818	56634129	63	F	1	0	X	X
367059819	56634129	66	M	1	1	X	X
367197639	56634060	39	F	1	1	X	X
367197640	56634060	14	F	1	2	450100874	X
367197641	56634060	12	M	1	2	450100871	X
367307237	56632228	48	F	1	1	X	X
367548570	56634873	11	M	1	2	450100871	X
367548571	56634873	40	M	1	1	X	517660999
367723196	56634452	73	M	1	0	X	517668891
367833309	56633306	52	M	1	0	X	517661099
367833334	56634302	49	F	1	1	X	517788475
367833335	56634302	52	M	1	0	X	517660989
368055326	56633434	65	M	1	0	X	517661408
368059525	56632482	68	M	1	1	X	X
368059527	56632482	4	M	1	5	450099883	X
368059568	56634976	60	F	1	0	X	X
368264006	56634687	17	M	3	2	450100874	X
368264007	56634687	40	F	1	1	X	517661093
368556652	56632352	71	F	1	0	X	X
368556653	56632352	78	M	1	1	X	X
368955846	56634193	45	F	1	10	X	517661093
369265681	56633914	86	M	1	0	X	X
369629780	56634702	7	F	1	2	450100871	X
369629782	56634702	11	F	1	2	450100871	X
369629784	56634702	5	M	1	2	450100872	X
369629802	56632563	11	F	1	2	450100871	X
369629804	56632563	5	M	1	2	450100872	X
370333459	56632874	51	M	1	0	X	X
370698652	56635084	11	M	1	2	450100871	X
370698654	56635084	9	F	1	2	450100871	X
370698655	56635084	50	M	1	1	X	517661372
370735493	56634006	0	F	1	2	X	X
371193658	56633073	58	F	1	0	X	517668653
371412787	56634783	10	F	1	2	450100871	X
371412790	56634783	43	M	1	1	X	517661093
371462822	56633469	61	F	1	1	X	517660989
371462842	56632796	61	F	1	1	X	517660989
371681689	56634282	80	F	1	0	X	X
371828223	56633237	12	M	1	2	450100876	X
371828275	56634114	31	F	1	0	X	X
371923685	56634576	57	F	1	0	X	517661046
371923731	56632205	19	F	1	2	X	517661188
372410332	56633619	70	F	1	1	X	517669034
372410333	56633619	71	M	1	0	X	517661287
372569193	56632199	15	M	1	2	450100874	X
372569197	56635093	15	M	1	2	450100874	X
372569275	56632113	15	M	1	2	450100874	X
372569303	56634504	15	M	1	2	450100874	X
372884430	56634442	53	M	1	0	X	X
373051073	56634312	66	F	1	0	X	X
373051079	56634400	66	F	1	0	X	X
373051080	56634400	83	M	1	1	X	X
373079393	56632193	43	F	1	0	X	517661346
373081794	56634863	56	F	1	0	X	517661146
373081822	56633835	56	F	1	0	X	517661297
373226482	56632477	14	F	1	2	450067304	X
373226484	56632477	39	F	1	0	X	X
373226485	56632477	10	F	1	2	450067304	X
373226486	56632477	44	M	1	1	X	517668922
373226487	56632477	19	M	1	2	X	517661330
373226627	56632720	6	M	1	2	450066968	X
373226629	56632720	10	F	1	2	450067304	X
373226644	56634233	14	F	1	2	450067304	X
373226645	56634233	6	M	1	2	450066968	X
373226649	56634233	19	M	1	2	X	517661219
373884530	56633460	59	M	1	10	X	X
373884539	56634086	53	F	1	0	X	517661146
373884553	56632097	53	F	1	0	X	517661278
373884566	56634097	59	M	1	10	X	X
373884567	56634097	53	F	1	0	X	517668922
374361513	56633043	52	F	1	10	X	517668953
374361514	56633043	62	M	1	0	X	517669034
374691249	56634654	60	F	1	0	X	517661330
374751700	56633738	61	F	1	1	X	517668922
374751701	56633738	65	M	1	0	X	517661188
376081465	56634382	42	F	1	1	X	X
376167538	56633107	62	M	1	0	X	517668940
376167539	56633107	62	F	1	1	X	517661132
376244868	56634173	57	F	1	1	X	X
376244869	56632497	64	M	1	0	X	X
376475252	56634244	47	F	1	1	X	517661093
376475253	56634244	7	F	1	2	450100871	X
376475255	56632599	17	F	1	2	450100874	X
376475256	56632599	47	F	1	1	X	517661106
376475257	56632599	7	F	1	2	450100871	X
377345595	56632666	30	M	1	0	X	517668930
377345609	56632204	30	M	1	0	X	517668943
377387785	56632798	62	F	1	1	X	X
377387803	56633397	62	F	1	1	X	X
377607353	56633458	1	M	1	2	X	X
377607354	56633458	24	M	1	0	X	517661297
377607376	56632480	24	F	1	1	X	517668936
377607377	56632480	1	M	1	2	X	X
377607378	56632480	24	M	1	0	X	517661126
377632301	56634348	13	M	1	2	450100876	X
377632302	56634348	38	F	1	0	X	517668930
377632303	56634348	2	M	1	2	X	X
377632304	56634348	11	M	1	2	450100876	X
377755726	56633309	50	F	1	0	X	517660989
377809996	56632904	66	M	1	0	X	X
377809997	56632904	42	F	6	1	X	517669026
377941181	56633213	12	F	1	2	450100876	X
377941182	56633213	42	F	1	0	X	517661387
377941292	56634142	15	F	1	2	450100874	X
377941309	56632970	12	F	1	2	450100871	X
377941310	56632970	42	F	1	0	X	517661098
377941312	56632970	15	F	1	2	450100874	X
377941377	56633937	12	F	1	2	450100876	X
377941378	56633937	42	F	1	0	X	517660999
378213507	56632862	92	F	1	0	X	X
378431478	56634544	79	M	1	0	X	517661227
378431479	56634544	74	F	1	1	X	X
378449600	56634026	67	F	1	1	X	517661188
378691778	56633517	6	F	1	2	450100872	X
378714469	56634573	34	F	1	1	X	517661188
378788343	56632392	23	M	9	0	X	X
378788352	56633402	23	M	9	0	X	X
378788393	56633423	23	M	9	0	X	X
379187389	56633374	40	M	1	0	X	517669026
379187430	56633885	5	F	1	2	450100871	X
379187431	56633885	12	M	1	2	450100876	X
379277030	56634586	43	F	1	0	X	517661372
379316546	56632925	68	M	1	1	X	X
380011291	56633567	48	F	1	0	X	517668930
380089715	56633499	15	M	1	2	450100874	X
380189671	56634645	45	F	1	0	X	517661219
380200539	56632680	61	M	1	0	X	517661330
380441526	56633508	34	M	1	0	X	517668913
380684090	56633690	71	F	1	1	X	X
380684091	56633690	73	M	1	0	X	X
380785499	56634298	25	F	1	1	X	517661409
380855789	56632833	18	F	1	12	450063600	517668696
380855792	56632833	18	F	1	2	450100874	517660981
380863268	56633711	22	M	1	0	X	517661093
380863284	56633621	22	M	1	0	X	517661330
381018038	56634952	16	M	1	2	450100874	X
381760327	56632447	0	M	1	2	X	X
381760329	56632447	25	M	1	1	X	517661330
381760330	56632447	4	F	1	2	X	X
381760377	56634774	0	M	1	2	X	X
381760378	56634774	2	F	1	2	X	X
381760379	56634774	25	M	1	1	X	517668945
381760381	56634774	30	F	1	0	X	X
381774707	56632984	59	F	1	1	X	517661004
381774708	56632984	61	M	1	0	X	517661032
381856189	56634722	46	M	1	0	X	517661188
381859393	56634650	47	F	1	1	X	517502982
381859396	56634650	50	M	1	0	X	X
381859397	56634650	25	M	1	12	X	517661408
381859398	56633389	47	F	1	1	X	517661330
381859401	56633389	50	M	1	0	X	X
381859402	56633389	25	M	1	12	X	517661224
381969021	56634582	82	F	1	1	X	X
381969036	56634177	82	M	1	0	X	X
381985451	56632415	54	M	1	1	X	517660989
381985452	56632415	51	F	1	0	X	517668781
381990393	56632582	11	F	1	2	450100876	X
381990394	56632582	37	M	1	0	X	X
382004361	56633936	56	F	1	0	X	517660989
383164389	56633960	51	M	1	0	X	X
383192989	56635030	6	F	1	2	450100872	X
383192990	56635030	37	F	1	0	X	517661080
383192991	56635030	36	M	1	1	X	517661130
383192992	56635030	14	F	1	2	450100876	X
383555772	56633289	54	M	1	1	X	517660997
383590778	56632515	9	M	1	2	450100871	X
383590779	56632515	6	M	1	2	450100872	X
383590857	56633341	40	F	1	1	X	517661409
383590858	56633341	9	M	1	2	450100871	X
383590896	56632413	39	M	1	0	X	517660989
383590897	56632413	40	F	1	1	X	517668902
383590935	56634584	6	M	1	2	450100872	X
383954105	56632712	16	F	1	2	450100874	X
384038975	56632123	54	M	1	1	X	517668960
384187348	56635026	2	F	1	2	X	X
384187349	56635026	34	M	1	0	X	517661409
384187393	56634290	34	M	1	0	X	517661126
384187411	56633233	34	M	1	0	X	517668930
384461650	56634179	69	M	1	0	X	X
384583187	56634919	23	M	1	12	X	517661072
384629866	56634575	60	F	1	1	X	517661074
384629907	56634476	60	M	1	0	X	X
384672797	56634667	55	M	1	0	X	517661381
384672798	56634667	50	F	1	1	X	517661063
384672809	56632958	55	M	1	0	X	517661005
384672810	56632958	50	F	1	1	X	517669030
384863714	56634967	3	F	1	2	X	X
384863717	56633206	0	M	1	2	X	X
384991482	56633660	18	M	1	2	450100874	X
385082444	56633815	50	M	1	0	X	517661175
385082450	56632861	50	M	1	0	X	517669026
385082456	56632330	50	M	1	0	X	517668940
