sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56634661	560459513003	1	119000	43.8455622	-104.2061764
56634662	560459513003	1	44000	43.8458542	-104.2064923
56634663	560459513003	1	225000	43.8455178	-104.2058179
56634664	560459513003	1	74000	43.8450455	-104.2057965
56634665	560459513003	1	80000	43.8454557	-104.2067019
56634666	560459513003	1	52800	43.8453701	-104.2057585
56634667	560459513003	1	77400	43.8451561	-104.2065143
56634668	560459513003	1	58000	43.8458200	-104.2066009
56634669	560459513003	1	8200	43.8436358	-104.2064219
56634670	560459513003	1	27000	43.8450731	-104.2113406
56634671	560459513003	1	37000	43.8449512	-104.2094333
56634672	560459513003	1	136900	43.8451953	-104.2102292
56634673	560459513003	1	55000	43.8452230	-104.2060711
56634674	560459513003	1	26000	43.8458429	-104.2065356
56634675	560459513003	1	54600	43.8453912	-104.2055062
56634676	560459513003	1	61000	43.8452172	-104.2098428
56634677	560459513003	1	7000	43.8456174	-104.2056277
56634678	560459513003	1	36000	43.8456983	-104.2064246
56634679	560459513003	1	43000	43.8454694	-104.2095817
56634680	560459513003	1	45000	43.8452944	-104.2104133
56634681	560459513003	1	65001	43.8455926	-104.2092326
56634682	560459513003	1	47100	43.8449019	-104.2097959
56634683	560459513003	1	63440	43.8449325	-104.2100212
56634684	560459513003	1	45000	43.8454509	-104.2104132
56634685	560459513003	1	26360	43.8455060	-104.2092662
56634686	560459513003	1	90000	43.8448694	-104.2106230
56634687	560459513003	1	144200	43.8448321	-104.2110247
56634688	560459513003	1	94500	43.8452956	-104.2100498
56634689	560459513003	1	92500	43.8456499	-104.2097366
56634690	560459513003	1	110200	43.8452562	-104.2103263
56634691	560459513003	1	117000	43.8453592	-104.2104977
56634692	560459513003	1	42000	43.8449106	-104.2106859
56634693	560459513003	1	60000	43.8447124	-104.2113734
56634694	560459513003	1	74600	43.8448099	-104.2111808
56634695	560459513003	1	130500	43.8447298	-104.2108649
56634696	560459513003	1	33440	43.8451294	-104.2114857
56634697	560459513003	1	39000	43.8453224	-104.2104774
56634698	560459513003	1	47500	43.8447834	-104.2111263
56634699	560459513003	1	11860	43.8452802	-104.2114030
56634700	560459513003	1	85000	43.8449151	-104.2106795
56634701	560459513003	1	92500	43.8435131	-104.2060575
56634702	560459513003	1	81000	43.8436340	-104.1819967
56634703	560459513003	1	67100	43.8440430	-104.2069232
56634704	560459513003	1	71100	43.8438587	-104.2065982
56634705	560459513003	1	50600	43.8434505	-104.2076048
56634706	560459513003	1	39000	43.8435626	-104.2065164
56634707	560459513003	1	92700	43.8434143	-104.2066934
56634708	560459513003	1	152300	43.8432929	-104.2069492
56634709	560459513003	1	107000	43.8436864	-104.2067937
56634710	560459513003	1	115000	43.8432342	-104.1819660
56634711	560459513003	1	114900	43.8439255	-104.2069330
56634712	560459513003	1	85500	43.8437794	-104.2068250
56634713	560459513003	1	37900	43.8434888	-104.2069661
56634714	560459513003	1	95120	43.8435245	-104.2070625
56634715	560459513003	1	34300	43.8435264	-104.2077175
56634716	560459513003	1	63650	43.8434985	-104.2076799
56634717	560459513003	1	30100	43.8436195	-104.2057901
56634718	560459513003	1	45800	43.8437149	-104.1820760
56634719	560459513003	1	60000	43.8429597	-104.1825478
56634720	560459513003	1	72500	43.8435072	-104.1817031
56634721	560459513003	1	12900	43.8435504	-104.1824789
56634722	560459513003	1	72000	43.8429269	-104.1823432
56634723	560459513003	1	151500	43.8434879	-104.1820648
56634724	560459513003	1	103050	43.8431092	-104.1823404
56634725	560459513003	1	74000	43.8437497	-104.2054025
56634726	560459513003	1	56400	43.8431326	-104.1818828
56634727	560459513003	1	36000	43.8431665	-104.1813683
56634728	560459513003	1	77400	43.8434644	-104.1819584
56634729	560459513003	1	85000	43.8433879	-104.2064469
56634730	560459513003	1	31900	43.8437661	-104.2059502
56634731	560459513003	1	169000	43.8436789	-104.2056429
56634732	560459513003	1	53000	43.8468788	-104.2506827
56634733	560459513003	1	75000	43.8460519	-104.2082690
56634734	560459513003	1	85300	43.8467826	-104.2453995
56634735	560459513003	1	70000	43.8444574	-104.2089776
56634736	560459513003	1	13200	43.8454657	-104.2087663
56634737	560459513003	1	153800	43.8452026	-104.2085798
56634738	560459513003	1	34004	43.8439564	-104.2056153
56634739	560459513003	1	82300	43.8437174	-104.2057909
56634740	560459513003	1	74200	43.8456228	-104.2082125
56634741	560459513003	1	58000	43.8440872	-104.2055861
56634742	560459513003	1	40000	43.8434881	-104.2054499
56634743	560459513003	1	80000	43.8453589	-104.2084175
56634744	560459513003	1	175360	43.8451323	-104.2083477
56634745	560459513003	1	102000	43.8449252	-104.2086280
56634746	560459513003	1	51000	43.8456446	-104.2084835
56634747	560459513003	1	8200	43.8448835	-104.2088887
56634748	560459513003	1	79600	43.8454548	-104.2087983
56634749	560459513003	1	73000	43.8450556	-104.2085579
56634750	560459513003	1	88000	43.8443015	-104.2083758
56634751	560459513003	1	2300	43.8444775	-104.2066087
56634752	560459513003	1	65000	43.8445304	-104.2066725
56634753	560459513003	1	25300	43.8452013	-104.2091639
56634754	560459513003	1	106700	43.8445928	-104.2068949
56634755	560459513003	1	48700	43.8442975	-104.2066304
56634756	560459513003	1	29000	43.8446708	-104.2074157
56634757	560459513003	1	17600	43.8442033	-104.2072858
56634758	560459513003	1	37900	43.8443888	-104.2078318
56634759	560459513003	1	39050	43.8441751	-104.2074864
56634760	560459513003	1	44500	43.8444207	-104.2070807
56634761	560459513003	1	131900	43.8442360	-104.2071918
56634762	560459513003	1	59200	43.8440225	-104.2080493
56634763	560459513003	1	100660	43.8445769	-104.2072545
56634764	560459513003	1	69200	43.8448629	-104.2081133
56634765	560459513003	1	137000	43.8441780	-104.2057649
56634766	560459513003	1	64000	43.8460988	-104.2060424
56634767	560459513003	1	68640	43.8455054	-104.2069877
56634768	560459513003	1	67500	43.8444192	-104.2086495
56634769	560459513003	1	12200	43.8447658	-104.2081699
56634770	560459513003	1	30600	43.8445802	-104.2089222
56634771	560459513003	1	7810	43.8455775	-104.2067253
56634772	560459513003	1	36000	43.8446562	-104.2086116
56634773	560459513003	1	65190	43.8443068	-104.2082264
56634774	560459513003	1	22000	43.8456579	-104.2078573
56634775	560459513003	1	87000	43.8451910	-104.2073906
56634776	560459513003	1	95900	43.8451613	-104.2078510
56634777	560459513003	1	58610	43.8452516	-104.2069340
56634778	560459513003	1	11300	43.8451430	-104.2075820
56634779	560459513003	1	52400	43.8452022	-104.2068059
56634780	560459513003	1	110700	43.8455423	-104.2076724
56634781	560459513003	1	33200	43.8449449	-104.2058415
56634782	560459513003	1	44490	43.8464408	-104.2063423
56634783	560459513003	1	138000	43.8462420	-104.2067263
56634784	560459513003	1	30000	43.8462311	-104.2063015
56634785	560459513003	1	13700	43.8463719	-104.2067552
56634786	560459513003	1	88420	43.8460876	-104.2057637
56634787	560459513003	1	80050	43.8462980	-104.2067454
56634788	560459513003	1	35000	43.8465425	-104.2066316
56634789	560459513003	1	94000	43.8445089	-104.2062105
56634790	560459513003	1	89200	43.8444176	-104.2056353
56634791	560459513003	1	45200	43.8463359	-104.2058628
56634792	560459513003	1	86000	43.8446589	-104.2055233
56634793	560459513003	1	10800	43.8448483	-104.2062118
56634794	560459513003	1	70000	43.8447406	-104.2055777
56634795	560459513003	1	34300	43.8441988	-104.2058739
56634796	560459513003	1	38400	43.8503445	-104.2400533
56634797	560459513003	1	51000	43.8414232	-104.1709099
56634798	560459513003	1	26100	43.8459410	-104.2093288
56634799	560459513003	1	197400	43.8464692	-104.2099207
56634800	560459513003	1	39000	43.8461333	-104.2075884
56634801	560459513003	1	28900	43.8464818	-104.2449492
56634802	560459513003	1	108000	43.8468521	-104.2452245
56634803	560459513003	1	9600	43.8467091	-104.2452589
56634804	560459513003	1	30000	43.8467285	-104.2456152
56634805	560459513003	1	38450	43.8464316	-104.2447042
56634806	560459513003	1	33000	43.8466757	-104.2072336
56634807	560459513003	1	40000	43.8466981	-104.2072176
56634808	560459513003	1	125000	43.8463115	-104.2454355
56634809	560459513003	1	2100	43.8462129	-104.2454150
56634810	560459513003	1	40400	43.8466776	-104.2073407
56634811	560459513003	1	40100	43.8463155	-104.2076370
56634812	560459513003	1	62000	43.8466384	-104.2073637
56634813	560459513003	1	80000	43.8402429	-104.1697843
56634814	560459513003	1	168000	43.8465149	-104.2097324
56634815	560459513003	1	47500	43.8465697	-104.2093737
56634816	560459513003	1	73400	43.8458892	-104.2075419
56634817	560459513003	1	39000	43.8467504	-104.2070995
56634818	560459513003	1	28000	43.8458259	-104.2097729
56634819	560459513003	1	100500	43.8465558	-104.2097642
56634820	560459513003	1	60000	43.8463397	-104.2101040
56634821	560459513003	1	61100	43.8470347	-104.2000957
56634822	560459513003	1	51000	43.8451135	-104.1979154
56634823	560459513003	1	51000	43.8460428	-104.2096195
56634824	560459513003	1	36900	43.8472725	-104.2510516
56634825	560459513003	1	50000	43.8593923	-104.2656179
56634826	560459513003	1	10100	43.8371690	-104.1654321
56634827	560459513003	1	25180	43.8367922	-104.1679556
56634828	560459513003	1	46000	43.8561554	-104.2602752
56634829	560459513003	1	45000	43.8418787	-104.1755515
56634830	560459513003	1	105000	43.8408471	-104.1727785
56634831	560459513003	1	53100	43.8386220	-104.1687373
56634832	560459513003	1	63000	43.8397082	-104.1691162
56634833	560459513003	1	35500	43.8396336	-104.1708859
56634834	560459513003	1	51500	43.8409550	-104.1711164
56634835	560459513003	1	55300	43.8387728	-104.1680820
56634836	560459513003	1	40000	43.8426696	-104.1738842
56634837	560459513003	1	82700	43.8419850	-104.1746842
56634838	560459513003	1	37200	43.8407575	-104.1717002
56634839	560459513003	1	37400	43.8411811	-104.1744992
56634840	560459513003	1	106700	43.8406508	-104.1753674
56634841	560459513003	1	53700	43.8419723	-104.1730871
56634842	560459513003	1	33070	43.8433518	-104.1737260
56634843	560459513003	1	95000	43.8421453	-104.1715849
56634844	560459513003	1	36000	43.8462769	-104.2183624
56634845	560459513003	1	47000	43.8474260	-104.2039850
56634846	560459513003	1	75400	43.8429424	-104.1756430
56634847	560459513003	1	43000	43.8422686	-104.1774614
56634848	560459513003	1	34500	43.8424226	-104.1763370
56634849	560459513003	1	58300	43.8308423	-104.2313902
56634850	560459513003	1	37700	43.8405293	-104.1730706
56634851	560459513003	1	127600	43.8466091	-104.1992992
56634852	560459513003	1	72500	43.8537496	-104.2563688
56634853	560459513003	1	8000	43.8471382	-104.2524336
56634854	560459513003	1	27300	43.8475931	-104.2031385
56634855	560459513003	1	87400	43.8473600	-104.2494496
56634856	560459513003	1	13700	43.8543113	-104.2574527
56634857	560459513003	1	138000	43.8483903	-104.2415598
56634858	560459513003	1	141700	43.8532212	-104.2558809
56634859	560459513003	1	35700	43.8425196	-104.2179392
56634860	560459513003	1	37000	43.8497407	-104.2337937
56634861	560459513003	1	13000	43.8504699	-104.2299047
56634862	560459513003	1	45900	43.8430768	-104.1801894
56634863	560459513003	1	247500	43.8463003	-104.2084707
56634864	560459513003	1	25000	43.8425918	-104.1801391
56634865	560459513003	1	67400	43.8446471	-104.2033540
56634866	560459513003	1	35000	43.8433950	-104.1805108
56634867	560459513003	1	127000	43.8431904	-104.1801264
56634868	560459513003	1	41200	43.8447545	-104.1863400
56634869	560459513003	1	45000	43.8449780	-104.1859214
56634870	560459513003	1	25500	43.8449252	-104.1850776
56634871	560459513003	1	86470	43.8445585	-104.1864496
56634872	560459513003	1	35000	43.8432096	-104.1812490
56634873	560459513003	1	80000	43.8445428	-104.1856636
56634874	560459513003	1	110000	43.8448300	-104.1845363
56634875	560459513003	1	58300	43.8448325	-104.1864890
56634876	560459513003	1	56000	43.8454037	-104.1849646
56634877	560459513003	1	13500	43.8451502	-104.1860762
56634878	560459513003	1	102000	43.8445794	-104.1833337
56634879	560459513003	1	24800	43.8443758	-104.1832186
56634880	560459513003	1	33400	43.8446326	-104.1829746
56634881	560459513003	1	268000	43.8446910	-104.1848208
56634882	560459513003	1	48000	43.8454486	-104.1846607
56634883	560459513003	1	109000	43.8452650	-104.1843271
56634884	560459513003	1	126000	43.8437404	-104.1834028
56634885	560459513003	1	60000	43.8442273	-104.1829683
56634886	560459513003	1	18000	43.8445217	-104.1829753
56634887	560459513003	1	115000	43.8428145	-104.1790922
56634888	560459513003	1	131900	43.8424979	-104.1806225
56634889	560459513003	1	628000	43.8468324	-104.1847506
56634890	560459513003	1	19300	43.8425299	-104.1790544
56634891	560459513003	1	34300	43.8434930	-104.1809173
56634892	560459513003	1	99100	43.8471467	-104.1843889
56634893	560459513003	1	85000	43.8454133	-104.1833017
56634894	560459513003	1	41900	43.8328836	-104.2350195
56634895	560459513003	1	39000	43.8332120	-104.2345577
56634896	560459513003	1	47100	43.8435221	-104.1809745
56634897	560459513003	1	9600	43.8332517	-104.2353009
56634898	560459513003	1	60000	43.8332283	-104.2344432
56634899	560459513003	1	110000	43.8333460	-104.2344323
56634900	560459513003	1	33400	43.8327213	-104.2352333
56634901	560459513003	1	10800	43.8453892	-104.1838072
56634902	560459513003	1	6550	43.8469000	-104.2079409
56634903	560459513003	1	54400	43.8468803	-104.2076304
56634904	560459513003	1	46300	43.8468077	-104.2078629
56634905	560459513003	1	36000	43.8450126	-104.1836576
56634906	560459513003	1	57000	43.8474822	-104.2076392
56634907	560459513003	1	62200	43.8472770	-104.2080951
56634908	560459513003	1	83200	43.8464995	-104.1847188
56634909	560459513003	1	163000	43.8456100	-104.1842347
56634910	560459513003	1	95120	43.8458606	-104.1841953
56634911	560459513003	1	49000	43.8454169	-104.1829476
56634912	560459513003	1	12600	43.8458066	-104.1834965
56634913	560459513003	1	64400	43.8459671	-104.1847531
56634914	560459513003	1	132360	43.8460406	-104.1837509
56634915	560459513003	1	59200	43.8459366	-104.1839352
56634916	560459513003	1	32000	43.8467036	-104.1845599
56634917	560459513003	1	81000	43.8475658	-104.2058739
56634918	560459513003	1	78000	43.8457897	-104.1842645
56634919	560459513003	1	131500	43.8455637	-104.1850221
56634920	560459513003	1	50000	43.8470061	-104.2064169
56634921	560459513003	1	57500	43.8472971	-104.2062696
56634922	560459513003	1	86000	43.8472560	-104.2060816
56634923	560459513003	1	81200	43.8418429	-104.1780739
56634924	560459513003	1	126900	43.8460416	-104.1820657
56634925	560459513003	1	155220	43.8336367	-104.2357701
56634926	560459513003	1	36600	43.8461652	-104.2448252
56634927	560459513003	1	44000	43.8450606	-104.1819938
56634928	560459513003	1	122300	43.8452380	-104.1823197
56634929	560459513003	1	31900	43.8483577	-104.1839649
56634930	560459513003	1	119500	43.8456317	-104.1817337
56634931	560459513003	1	40900	43.8450631	-104.1821899
56634932	560459513003	1	6200	43.8338176	-104.2355324
56634933	560459513003	1	97000	43.8466200	-104.1836030
56634934	560459513003	1	103600	43.8456087	-104.2446731
56634935	560459513003	1	25800	43.8453864	-104.2450059
56634936	560459513003	1	23900	43.8477126	-104.1844349
56634937	560459513003	1	100000	43.8465881	-104.1836844
56634938	560459513003	1	75000	43.8468110	-104.1838249
56634939	560459513003	1	130000	43.8458552	-104.1826940
56634940	560459513003	1	6200	43.8467563	-104.2082053
56634941	560459513003	1	30600	43.8443792	-104.1816406
56634942	560459513003	1	12000	43.8334197	-104.2353517
56634943	560459513003	1	33000	43.8440445	-104.1823691
56634944	560459513003	1	84900	43.8472337	-104.2086843
56634945	560459513003	1	30000	43.8440747	-104.1825849
56634946	560459513003	1	28300	43.8487049	-104.1829424
56634947	560459513003	1	26500	43.8128686	-104.1668917
56634948	560459513003	1	61000	43.8470269	-104.2102057
56634949	560459513003	1	42000	43.8469680	-104.2083562
56634950	560459513003	1	86000	43.8473730	-104.2100421
56634951	560459513003	1	90000	43.8131190	-104.1670087
56634952	560459513003	1	94250	43.8474636	-104.2102332
56634953	560459513003	1	59050	43.8125563	-104.1674431
56634954	560459513003	1	52000	43.8420405	-104.1785326
56634955	560459513003	1	24900	43.8437576	-104.2447612
56634956	560459513003	1	56400	43.8443976	-104.2448925
56634957	560459513003	1	12000	43.8444920	-104.1872386
56634958	560459513003	1	31900	43.8463452	-104.1819944
56634959	560459513003	1	26700	43.8447295	-104.1875958
56634960	560459513003	1	56300	43.8413822	-104.2011461
56634961	560459513003	1	21000	43.8447993	-104.2004261
56634962	560459513003	1	28800	43.8408072	-104.2023187
56634963	560459513003	1	106000	43.8466236	-104.2420532
56634964	560459513003	1	42840	43.8463993	-104.2429550
56634965	560459513003	1	65604	43.8466198	-104.1819348
56634966	560459513003	1	24000	43.8447923	-104.2397239
56634967	560459513003	1	85000	43.8476148	-104.2081482
56634968	560459513003	1	66700	43.8472180	-104.1819134
56634969	560459513003	1	53000	43.8460076	-104.2464419
56634970	560459513003	1	64000	43.8478209	-104.2079429
56634971	560459513003	1	51000	43.8458301	-104.2463279
56634972	560459513003	1	90000	43.8436729	-104.2423690
56634973	560459513003	1	42400	43.8480041	-104.2030752
56634974	560459513003	1	39000	43.8118094	-104.1675012
56634975	560459513003	1	41000	43.8478086	-104.1812298
56634976	560459513003	1	7800	43.8477768	-104.1811188
56634977	560459513003	1	50000	43.8483629	-104.2028090
56634978	560459513003	1	23900	43.8120086	-104.1667257
56634979	560459513003	1	52900	43.8485373	-104.1818861
56634980	560459513003	1	100000	43.8438534	-104.2416671
56634981	560459513003	1	122300	43.8467471	-104.2463867
56634982	560459513003	1	79200	43.8364166	-104.1675493
56634983	560459513003	1	9600	43.8364347	-104.1675774
56634984	560459513003	1	38400	43.8434709	-104.2459135
56634985	560459513003	1	191800	43.8465041	-104.2460725
56634986	560459513003	1	73000	43.8439449	-104.2460271
56634987	560459513003	1	96000	43.8449066	-104.2382933
56634988	560459513003	1	55300	43.8436040	-104.2383354
56634989	560459513003	1	52800	43.8460365	-104.2413872
56634990	560459513003	1	191800	43.8436883	-104.2432271
56634991	560459513003	1	27800	43.8451328	-104.2397450
56634992	560459513003	1	97000	43.8442418	-104.2432794
56634993	560459513003	1	59050	43.8461643	-104.2416451
56634994	560459513003	1	37700	43.8455932	-104.2378132
56634995	560459513003	1	100400	43.8450833	-104.2377505
56634996	560459513003	1	39000	43.8432708	-104.2389415
56634997	560459513003	1	45860	43.8454293	-104.2437371
56634998	560459513003	1	166000	43.8461229	-104.2424933
56634999	560459513003	1	53200	43.8463140	-104.2426891
56635000	560459513003	1	279500	43.8468207	-104.2432679
56635001	560459513003	1	35600	43.8461985	-104.2439128
56635002	560459513003	1	100000	43.8470916	-104.2437173
56635003	560459513003	1	2400	43.8455052	-104.2386943
56635004	560459513003	1	354000	43.8445199	-104.2390468
56635005	560459513003	1	58000	43.8463523	-104.2395322
56635006	560459513003	1	70410	43.8430940	-104.2397581
56635007	560459513003	1	42500	43.8429900	-104.2401114
56635008	560459513003	1	12400	43.8445379	-104.2400044
56635009	560459513003	1	63450	43.8456641	-104.2403385
56635010	560459513003	1	79900	43.8441717	-104.2396093
56635011	560459513003	1	66500	43.8355111	-104.1659015
56635012	560459513003	1	103300	43.8130982	-104.1682645
56635013	560459513003	1	30000	43.8444414	-104.2386932
56635014	560459513003	1	30000	43.8129425	-104.1683888
56635015	560459513003	1	30200	43.8355490	-104.1657097
56635016	560459513003	1	75000	43.8308288	-104.1562534
56635017	560459513003	1	11200	43.8309612	-104.1560985
56635018	560459513003	1	60000	43.8456936	-104.2034378
56635019	560459513003	1	27000	43.8470239	-104.2410696
56635020	560459513003	1	67700	43.8444298	-104.2106904
56635021	560459513003	1	86900	43.8442101	-104.2481140
56635022	560459513003	1	47100	43.8444706	-104.2414544
56635023	560459513003	1	50900	43.8441209	-104.2415957
56635024	560459513003	1	33700	43.8460471	-104.2371012
56635025	560459513003	1	25600	43.8460369	-104.2370061
56635026	560459513003	1	90000	43.8449336	-104.2501715
56635027	560459513003	1	106900	43.8437166	-104.1729087
56635028	560459513003	1	33070	43.8473912	-104.1826102
56635029	560459513003	1	47700	43.8476157	-104.1828284
56635030	560459513003	1	141000	43.8441389	-104.2498132
56635031	560459513003	1	67000	43.8442608	-104.1737245
56635032	560459513003	1	109000	43.8407334	-104.1679993
56635033	560459513003	1	89500	43.8373238	-104.1914567
56635034	560459513003	1	86000	43.8470744	-104.2456180
56635035	560459513003	1	57000	43.8477897	-104.2467517
56635036	560459513003	1	2500	43.8441457	-104.2490901
56635037	560459513003	1	37200	43.8478371	-104.2469868
56635038	560459513003	1	151400	43.8473949	-104.2450345
56635039	560459513003	1	29700	43.8319153	-104.1584134
56635040	560459513003	1	45200	43.8320199	-104.1585349
56635041	560459513003	1	70000	43.8376154	-104.1915446
56635042	560459513003	1	42000	43.8136044	-104.1686934
56635043	560459513003	1	19000	43.8118389	-104.1680514
56635044	560459513003	1	51000	43.8117696	-104.1687438
56635045	560459513003	1	17000	43.8343816	-104.1656392
56635046	560459513003	1	25600	43.8138158	-104.1689811
56635047	560459513003	1	79200	43.8343281	-104.1658368
56635048	560459513003	1	2700	43.8509123	-104.2312631
56635049	560459513003	1	30400	43.8389928	-104.1670051
56635050	560459513003	1	27500	43.8448434	-104.2439089
56635051	560459513003	1	144000	43.8458234	-104.2388017
56635052	560459513003	1	55000	43.8446721	-104.2112198
56635053	560459513003	1	77000	43.8460219	-104.2383425
56635054	560459513003	1	36530	43.8453007	-104.2431922
56635055	560459513003	1	73000	43.8447169	-104.2451983
56635056	560459513003	1	77300	43.8448780	-104.2444786
56635057	560459513003	1	84400	43.8390894	-104.1660993
56635058	560459513003	1	60400	43.8447550	-104.2420512
56635059	560459513003	1	36000	43.8454839	-104.2415277
56635060	560459513003	1	85000	43.8451693	-104.2407534
56635061	560459513003	1	4700	43.8398811	-104.1679251
56635062	560459513003	1	127000	43.8450063	-104.2417477
56635063	560459513003	1	86900	43.8396129	-104.1673468
56635064	560459513003	1	31200	43.8391181	-104.1720933
56635065	560459513003	1	8000	43.8473322	-104.2436338
56635066	560459513003	1	65880	43.8443046	-104.1749856
56635067	560459513003	1	45000	43.8405914	-104.1685396
56635068	560459513003	1	51000	43.8407637	-104.1688533
56635069	560459513003	1	96000	43.8377337	-104.1682965
56635070	560459513003	1	25000	43.8446120	-104.1752325
56635071	560459513003	1	31400	43.8381819	-104.1689613
56635072	560459513003	1	75000	43.8137591	-104.1675525
56635073	560459513003	1	35000	43.8333847	-104.1595305
56635074	560459513003	1	12200	43.8480152	-104.2437195
56635075	560459513003	1	0	43.8330509	-104.1599435
56635076	560459513003	1	28600	43.8139148	-104.1668285
56635077	560459513003	1	50000	43.8117580	-104.1691954
56635078	560459513003	1	49000	43.8117892	-104.1696991
56635079	560459513003	1	44250	43.8456478	-104.2021635
56635080	560459513003	1	54000	43.8467572	-104.2369940
56635081	560459513003	1	36000	43.8419820	-104.2020923
56635082	560459513003	1	58610	43.8475136	-104.2013765
56635083	560459513003	1	74000	43.8458941	-104.2514379
56635084	560459513003	1	130000	43.8470755	-104.2387854
56635085	560459513003	1	101000	43.8318271	-104.1594396
56635086	560459513003	1	32300	43.8478327	-104.2427875
56635087	560459513003	1	57400	43.8506950	-104.2327820
56635088	560459513003	1	106700	43.8509262	-104.2340240
56635089	560459513003	1	40600	43.8312108	-104.1572857
56635090	560459513003	1	40000	43.8415141	-104.1687410
56635091	560459513003	1	73200	43.8439023	-104.2005202
56635092	560459513003	1	57780	43.8463746	-104.2503185
56635093	560459513003	1	32000	43.8466616	-104.2487584
56635094	560459513003	1	165030	43.8444887	-104.2534782
56635095	560459513003	1	56300	43.8467100	-104.2476347
56635096	560459513003	1	10500	43.8437677	-104.2466145
56635097	560459513003	1	8200	43.8440896	-104.2002432
