sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
159552081	56605925	47	M	1	1	X	517662521
160444176	56606979	56	M	1	1	X	517662384
160444177	56606979	56	F	1	0	X	517661644
160484602	56605630	25	F	1	0	X	517661682
160484614	56606546	25	F	1	0	X	517661706
160568798	56607332	55	M	1	0	X	517661666
160568802	56605610	55	M	1	0	X	517661739
160583551	56606036	54	M	1	1	X	517662518
160583552	56606036	52	F	1	0	X	517662372
160890257	56606016	57	M	1	0	X	X
161013699	56606264	59	F	1	1	X	X
161013725	56606077	59	F	1	1	X	X
161013726	56606077	71	M	1	0	X	517661660
161302861	56606548	40	M	1	0	X	517661640
161547387	56606344	68	M	1	0	X	X
161547388	56606344	36	M	1	2	X	517662778
161774811	56606180	82	F	1	0	X	X
161819315	56607065	61	M	1	0	X	X
161819354	56607430	57	F	1	1	X	517661706
161819369	56607358	61	M	1	0	X	X
161819370	56607358	57	F	1	1	X	517661739
161921324	56605699	73	F	1	0	X	X
161970689	56606753	23	F	1	1	X	517662424
162227904	56605645	48	F	1	0	X	517509563
162227925	56606687	54	M	1	1	X	517661703
162227926	56606687	48	F	1	0	X	517662372
162912791	56606668	19	M	1	0	X	517661625
162912854	56606810	18	F	1	10	X	X
162912855	56606810	19	M	1	0	X	517663185
162912912	56606568	18	F	1	10	X	X
162912913	56606568	19	M	1	0	X	517665067
162914684	56606983	27	M	1	1	X	517661759
162914686	56606983	1	F	1	2	X	X
162914687	56606983	6	M	1	2	450103715	X
162914689	56606983	28	F	1	0	X	517662597
162914774	56606161	27	M	1	1	X	517661748
162914776	56606161	1	F	1	2	X	X
162914777	56606161	6	M	1	2	450103715	X
162914778	56606161	7	M	1	2	450103715	X
162914781	56606573	3	M	1	2	450088897	X
162914783	56606573	6	M	1	2	450103715	X
162914785	56606573	28	F	1	0	X	517663200
162914830	56607284	1	F	1	2	X	X
162914831	56607284	6	M	1	2	450103715	X
163043130	56605352	54	M	1	0	X	517661754
163049141	56605941	35	M	1	0	X	X
163049142	56605941	40	F	1	1	X	517661659
163049144	56605941	9	M	1	2	450103715	X
163316569	56606368	76	F	1	0	X	X
