sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56089842	560239780004	1	26400	42.9777096	-110.9566066
56089843	560239780004	1	176000	42.9808554	-110.9608029
56089844	560239780004	1	24000	42.9810425	-110.9597806
56089845	560239780004	1	53000	42.9781490	-110.9547608
56089846	560239780004	1	86500	42.9781776	-110.9547659
56089847	560239780004	1	11400	42.9767944	-110.9594490
56089848	560239780004	1	48500	42.9647320	-110.9438129
56089849	560239780004	1	48000	42.9784442	-110.9690177
56089850	560239780004	1	30000	43.0183460	-111.0120703
56089851	560239780004	1	87000	42.9761554	-110.9681060
56089852	560239780004	1	49600	42.9639904	-110.9438414
56089853	560239780004	1	30000	42.9756213	-110.9676614
56089854	560239780004	1	18200	42.9741759	-110.9581906
56089855	560239780004	1	131000	42.9792437	-110.9683618
56089856	560239780004	1	24000	42.9766852	-110.9591550
56089857	560239780004	1	26400	42.9793610	-110.9682667
56089858	560239780004	1	7560	42.9748262	-110.9583227
56089859	560239780004	1	47600	42.9650837	-110.9445874
56089860	560239780004	1	90008	42.9648344	-110.9438799
56089861	560239780004	1	48000	42.9543340	-110.9595729
56089862	560239780004	1	22800	42.9565368	-110.9603377
56089863	560239780004	1	20800	42.9912094	-110.9763347
56089864	560239780004	1	152400	42.9916691	-110.9753465
56089865	560239780004	1	125000	42.9810365	-110.9682586
56089866	560239780004	1	52500	42.9666714	-110.9668626
56089867	560239780004	1	35500	42.9802348	-110.9709321
56089868	560239780004	1	10500	42.9803585	-110.9638805
56089869	560239780004	1	83080	42.9809762	-110.9662950
56089870	560239780004	1	55000	43.0168978	-111.0119455
56089871	560239780004	1	14601	42.9806098	-110.9670554
56089872	560239780004	1	30000	42.9801546	-110.9661897
56089873	560239780004	1	97000	42.9804089	-110.9627256
56089874	560239780004	1	27600	42.9800673	-110.9716346
56089875	560239780004	1	45300	42.9798970	-110.9622976
56089876	560239780004	1	28000	42.9800035	-110.9660808
56089877	560239780004	1	103200	42.9797817	-110.9654152
56089878	560239780004	1	24000	42.9801210	-110.9648629
56089879	560239780004	1	55200	42.9776246	-110.9565152
56089880	560239780004	1	54000	42.9763539	-110.9548396
56089881	560239780004	1	20100	42.9789321	-110.9540131
56089882	560239780004	1	16000	42.9796884	-110.9644251
56089883	560239780004	1	84300	42.9786803	-110.9530816
56089884	560239780004	1	76000	42.9769949	-110.9547912
56089885	560239780004	1	31000	42.9784247	-110.9697849
56089886	560239780004	1	37810	42.9785465	-110.9694124
56089887	560239780004	1	53300	42.9769859	-110.9561069
56089888	560239780004	1	16700	42.9745759	-110.9540026
56089889	560239780004	1	93000	42.9757354	-110.9543616
56089890	560239780004	9	83000	42.9755206	-110.9540607
56089891	560239780004	1	11500	42.9747560	-110.9529622
56089892	560239780004	1	23700	42.9751693	-110.9537030
56089893	560239780004	1	97000	42.9751171	-110.9529423
56089894	560239780004	1	25200	42.9901575	-110.9740299
56089895	560239780004	1	54200	42.9679223	-110.9536551
56089896	560239780004	1	32400	42.9660408	-110.9506290
56089897	560239780004	1	22000	42.9801382	-110.9728315
56089898	560239780004	1	77400	42.9765797	-110.9680773
56089899	560239780004	1	137000	42.9673043	-110.9668929
56089900	560239780004	1	20600	42.9668573	-110.9709828
56089901	560239780004	1	25000	42.9765514	-110.9679482
56089902	560239780004	1	47200	42.9666111	-110.9709781
56089903	560239780004	1	51900	42.9743734	-110.9592192
56089904	560239780004	1	22300	42.9760652	-110.9525154
56089905	560239780004	1	136000	42.9803256	-110.9721597
56089906	560239780004	1	67170	42.9759232	-110.9535403
56089907	560239780004	1	22800	42.9744658	-110.9591512
56089908	560239780004	1	62600	42.9774015	-110.9581436
56089909	560239780004	1	81000	42.9767549	-110.9584479
56089910	560239780004	1	42900	42.9555034	-110.9612792
56089911	560239780004	1	72000	42.9904762	-110.9765996
56089912	560239780004	1	39800	42.9676412	-110.9538894
56089913	560239780004	1	18900	42.9661837	-110.9510805
56089914	560239780004	1	27600	42.9806636	-110.9697596
56089915	560239780004	1	230060	42.9806142	-110.9704653
56089916	560239780004	1	87000	42.9619552	-110.9464815
56089917	560239780004	1	50850	42.9624931	-110.9467022
56089918	560239780004	1	75000	42.9928678	-110.9733145
56089919	560239780004	1	201700	42.9937628	-110.9750763
56089920	560239780004	1	105000	42.9906181	-110.9741664
56089921	560239780004	1	65300	42.9905085	-110.9749142
56089922	560239780004	1	80000	42.9925471	-110.9750628
56089923	560239780004	1	53800	42.9930610	-110.9743976
56089924	560239780004	1	19600	42.9928076	-110.9746148
56089925	560239780004	1	29700	42.9546193	-110.9602479
56089926	560239780004	9	16830	42.9967728	-110.9767311
56089927	560239780004	1	53000	42.9975469	-110.9787722
56089928	560239780004	1	64300	43.0088678	-110.9760085
56089929	560239780004	1	24000	42.9736490	-110.9541669
56089930	560239780004	1	70640	42.9933512	-110.9731761
56089931	560239780004	1	22680	42.9555177	-110.9582576
56089932	560239780004	1	24000	43.0094970	-110.9769408
56089933	560239780004	1	18400	42.9725526	-110.9525167
56089934	560239780004	1	63000	42.9981442	-110.9804556
56089935	560239780004	1	61000	42.9966207	-110.9789463
56089936	560239780004	1	50850	42.9984234	-110.9811313
56089937	560239780004	1	205000	42.9993997	-110.9801143
56089938	560239780004	1	49400	43.0085888	-110.9748857
56089939	560239780004	1	21500	42.9974120	-110.9815179
56089940	560239780004	1	22300	43.0097398	-110.9758411
56089941	560239780004	1	16920	42.9971675	-110.9801445
56089942	560239780004	1	11700	42.9968425	-110.9746188
56089943	560239780004	1	62000	43.0058249	-110.9758454
56089944	560239780004	1	68000	43.0066157	-110.9744638
56089945	560239780004	1	92000	42.9982353	-110.9764719
56089946	560239780004	1	29000	43.0067616	-110.9755274
56089947	560239780004	1	27300	43.0081461	-110.9762952
56089948	560239780004	1	77000	43.0084537	-110.9739023
56089949	560239780004	1	75000	43.0082431	-110.9747501
56089950	560239780004	1	31200	42.9960062	-110.9759702
56089951	560239780004	1	13700	42.9948888	-110.9744340
56089952	560239780004	1	80000	43.0060089	-110.9742914
56089953	560239780004	1	68600	42.9942251	-110.9748853
56089954	560239780004	1	34000	42.9958216	-110.9752415
56089955	560239780004	1	28500	42.9953173	-110.9762075
56089956	560239780004	1	41000	43.0055356	-110.9740908
56089957	560239780004	1	111900	42.9557901	-110.9568070
56089958	560239780004	1	43700	43.0034956	-110.9737284
56089959	560239780004	1	77400	42.9996310	-110.9763273
56089960	560239780004	1	25300	42.9975087	-110.9769587
56089961	560239780004	1	155000	42.9977085	-110.9729187
56089962	560239780004	1	31500	42.9975332	-110.9747802
56089963	560239780004	1	82700	42.9998407	-110.9752838
56089964	560239780004	1	63000	42.9992873	-110.9736024
56089965	560239780004	1	55000	42.9987990	-110.9758358
56089966	560239780004	1	26400	42.9961527	-110.9741162
56089967	560239780004	1	77300	42.9967826	-110.9737284
56089968	560239780004	1	278500	42.9954907	-110.9740968
56089969	560239780004	1	16000	42.9978533	-110.9742880
56089970	560239780004	1	125000	43.0068638	-110.9737567
56089971	560239780004	1	47900	43.0081837	-110.9741822
56089972	560239780004	1	55000	42.9947405	-110.9735162
56089973	560239780004	1	51450	42.9720799	-110.9539013
56089974	560239780004	1	59400	43.0058064	-110.9727119
56089975	560239780004	1	56000	43.0001620	-110.9727523
56089976	560239780004	1	64000	43.0007387	-110.9746536
56089977	560239780004	1	94200	42.9990075	-110.9741557
56089978	560239780004	1	17600	43.0006891	-110.9729505
56089979	560239780004	1	250430	42.9994756	-110.9743977
56089980	560239780004	1	73000	43.0041791	-110.9743776
56089981	560239780004	1	69000	42.9612902	-110.9472208
56089982	560239780004	1	65000	43.0060067	-110.9734712
56089983	560239780004	1	124650	43.0040325	-110.9728802
56089984	560239780004	1	55000	42.9754216	-110.9601580
56089985	560239780004	1	58700	43.0326244	-111.0104683
56089986	560239780004	1	160000	43.0192375	-111.0106384
56089987	560239780004	1	20300	42.9726617	-110.9566439
56089988	560239780004	1	15300	42.9642461	-110.9811872
56089989	560239780004	1	95000	42.9642772	-110.9865563
56089990	560239780004	1	83200	42.9826351	-110.9556538
56089991	560239780004	1	73100	42.9548735	-110.9704277
56089992	560239780004	1	210000	42.9651093	-110.9473468
56089993	560239780004	1	50000	42.9563389	-110.9605127
56089994	560239780004	1	112000	43.0158569	-111.0112686
56089995	560239780004	1	38000	42.9657296	-110.9844837
56089996	560239780004	1	26700	42.9552061	-110.9692120
56089997	560239780004	1	157000	42.9659593	-110.9853695
56089998	560239780004	1	14500	42.9730983	-110.9533530
56089999	560239780004	1	160400	42.9554674	-110.9725839
56090000	560239780004	1	32000	42.9551114	-110.9717724
56090001	560239780004	1	59150	42.9962486	-110.9795614
56090002	560239780004	1	57400	42.9622254	-110.9476380
56090003	560239780004	1	27300	42.9726830	-110.9543488
56090004	560239780004	1	34000	42.9543996	-110.9630063
56090005	560239780004	1	30500	42.9623422	-110.9494311
56090006	560239780004	1	97000	42.9537537	-110.9604751
56090007	560239780004	1	76000	42.9656258	-110.9693814
56090008	560239780004	1	40800	43.0201499	-111.0109186
56090009	560239780004	1	108000	42.9650132	-110.9711860
56090010	560239780004	1	17300	42.9657362	-110.9463143
56090011	560239780004	1	50200	42.9656057	-110.9718949
56090012	560239780004	1	27700	42.9657184	-110.9702967
56090013	560239780004	1	11400	42.9545137	-110.9571261
56090014	560239780004	1	59400	42.9603248	-110.9517881
56090015	560239780004	1	29700	42.9608919	-110.9655270
56090016	560239780004	1	25300	42.9609071	-110.9667622
56090017	560239780004	1	70400	42.9592530	-110.9492181
56090018	560239780004	1	64800	42.9615732	-110.9529449
56090019	560239780004	1	44700	42.9600981	-110.9512151
56090020	560239780004	1	30000	42.9794483	-110.9730136
56090021	560239780004	1	33940	42.9611557	-110.9485794
56090022	560239780004	1	46400	42.9622333	-110.9496316
56090023	560239780004	1	24000	42.9598290	-110.9490985
56090024	560239780004	1	97300	42.9552751	-110.9682589
56090025	560239780004	1	10000	42.9617552	-110.9485007
56090026	560239780004	1	101300	42.9545626	-110.9638452
56090027	560239780004	1	23200	42.9669973	-110.9457537
56090028	560239780004	1	16000	42.9611101	-110.9508679
56090029	560239780004	1	48900	42.9555303	-110.9592518
56090030	560239780004	1	26400	42.9540767	-110.9499208
56090031	560239780004	1	73200	42.9596294	-110.9466358
56090032	560239780004	1	91000	42.9593258	-110.9480296
56090033	560239780004	1	75000	42.9616845	-110.9515697
56090034	560239780004	1	101000	43.0283210	-111.0120303
56090035	560239780004	1	83400	42.9541121	-110.9568976
56090036	560239780004	1	75000	42.9604899	-110.9495744
56090037	560239780004	1	34600	42.9665741	-110.9441581
56090038	560239780004	1	25300	42.9602838	-110.9485548
56090039	560239780004	1	18100	43.0313977	-111.0115016
56090040	560239780004	1	31600	42.9645480	-110.9475595
56090041	560239780004	1	74600	42.9636690	-110.9481438
56090042	560239780004	1	25000	42.9631686	-110.9496938
56090043	560239780004	1	93000	42.9653387	-110.9469534
56090044	560239780004	1	45000	43.0318273	-111.0102612
56090045	560239780004	1	20800	42.9654011	-110.9828011
56090046	560239780004	1	66800	42.9629551	-110.9482908
56090047	560239780004	1	50850	42.9606036	-110.9471020
56090048	560239780004	1	205000	42.9641221	-110.9848156
56090049	560239780004	1	46000	43.0325251	-111.0115929
56090050	560239780004	1	22600	42.9645228	-110.9829063
56090051	560239780004	1	72900	42.9547169	-110.9655439
56090052	560239780004	1	39100	43.0233118	-111.0120757
56090053	560239780004	1	27000	42.9533886	-110.9642750
56090054	560239780004	1	75000	42.9536640	-110.9517744
56090055	560239780004	1	182800	42.9528744	-110.9529651
56090056	560239780004	1	52100	42.9676537	-110.9466099
56090057	560239780004	1	91000	42.9552632	-110.9635084
56090058	560239780004	1	1000	42.9540951	-110.9721409
56090059	560239780004	1	78600	42.9627284	-110.9863494
56090060	560239780004	1	278500	42.9573480	-110.9555724
56090061	560239780004	1	16500	42.9537163	-110.9663408
56090062	560239780004	1	49800	42.9625736	-110.9510864
56090063	560239780004	1	112000	42.9563085	-110.9636560
56090064	560239780004	1	55410	42.9572704	-110.9565438
56090065	560239780004	1	95000	42.9535888	-110.9661649
56090066	560239780004	1	98100	42.9530937	-110.9677793
56090067	560239780004	1	15300	42.9556055	-110.9657441
56090068	560239780004	1	160000	42.9630341	-110.9837999
56090069	560239780004	1	80000	42.9657446	-110.9819107
56090070	560239780004	1	129500	42.9664319	-110.9846941
56090071	560239780004	1	60060	42.9668205	-110.9862121
56090072	560239780004	1	53810	42.9997426	-110.9724734
56090073	560239780004	1	148000	42.9666165	-110.9822980
56090074	560239780004	1	71000	42.9542765	-110.9554745
56090075	560239780004	1	29700	42.9564709	-110.9648951
56090076	560239780004	1	18580	42.9630173	-110.9828948
56090077	560239780004	1	32000	42.9571959	-110.9544857
56090078	560239780004	1	31310	43.0269725	-111.0116355
56090079	560239780004	1	72200	42.9550141	-110.9643355
56090080	560239780004	1	76500	42.9663491	-110.9833373
56090081	560239780004	1	17500	42.9556752	-110.9649129
56090082	560239780004	1	88000	43.0069170	-110.9824867
56090083	560239780004	1	311200	42.9558847	-110.9669227
56090084	560239780004	1	77000	42.9539485	-110.9671768
56090085	560239780004	1	105000	42.9552013	-110.9674541
56090086	560239780004	1	17000	42.9543059	-110.9562730
56090087	560239780004	1	81000	42.9561672	-110.9661452
56090088	560239780004	1	70000	43.0331385	-111.0117346
56090089	560239780004	1	8600	43.0002583	-110.9867842
56090090	560239780004	1	22800	43.0052298	-110.9849341
56090091	560239780004	1	36400	43.0028430	-110.9842687
56090092	560239780004	1	47300	43.0037620	-110.9846783
56090093	560239780004	1	272600	43.0030956	-110.9848114
56090094	560239780004	1	135000	43.0001536	-110.9858329
56090095	560239780004	1	52000	42.9583966	-110.9559811
56090096	560239780004	1	37200	42.9635721	-110.9710657
56090097	560239780004	1	74000	42.9728582	-110.9611245
56090098	560239780004	1	25200	42.9786817	-110.9690544
56090099	560239780004	1	84600	42.9728993	-110.9626494
56090100	560239780004	1	8800	42.9992184	-110.9780822
56090101	560239780004	1	113000	42.9814970	-110.9594099
56090102	560239780004	1	31000	42.9781579	-110.9529043
56090103	560239780004	1	52000	42.9817994	-110.9529310
56090104	560239780004	1	48500	42.9817656	-110.9588208
56090105	560239780004	1	16700	42.9668212	-110.9501973
56090106	560239780004	1	32400	42.9673609	-110.9492907
56090107	560239780004	1	21500	42.9768829	-110.9601402
56090108	560239780004	1	20200	42.9762143	-110.9553694
56090109	560239780004	1	81300	42.9761280	-110.9555464
56090110	560239780004	1	12200	42.9674714	-110.9517323
56090111	560239780004	1	42000	42.9767667	-110.9602495
56090112	560239780004	1	13300	42.9671179	-110.9506144
56090113	560239780004	1	74100	42.9644940	-110.9452119
56090114	560239780004	1	26340	42.9819944	-110.9670607
56090115	560239780004	1	19700	42.9785719	-110.9570300
56090116	560239780004	1	80000	42.9780913	-110.9594773
56090117	560239780004	1	133000	42.9774734	-110.9529703
56090118	560239780004	1	25700	42.9780864	-110.9591347
56090119	560239780004	1	22800	42.9785498	-110.9576746
56090120	560239780004	1	129800	42.9783286	-110.9582531
56090121	560239780004	1	34300	42.9776178	-110.9589055
56090122	560239780004	1	123200	42.9819137	-110.9662285
56090123	560239780004	1	74000	42.9778606	-110.9544306
56090124	560239780004	1	47600	42.9780522	-110.9565320
56090125	560239780004	1	97000	42.9779618	-110.9554268
56090126	560239780004	1	14300	42.9766137	-110.9530609
56090127	560239780004	1	83450	42.9776436	-110.9548257
56090128	560239780004	1	101050	42.9767179	-110.9535116
56090129	560239780004	1	233400	42.9636947	-110.9457068
56090130	560239780004	1	32900	42.9639800	-110.9692331
56090131	560239780004	1	135000	42.9662888	-110.9530712
56090132	560239780004	1	11500	42.9805737	-110.9650342
56090133	560239780004	1	95000	42.9809765	-110.9658114
56090134	560239780004	1	65600	42.9671773	-110.9534792
56090135	560239780004	1	96800	42.9659286	-110.9535015
56090136	560239780004	1	30000	42.9668034	-110.9533425
56090137	560239780004	1	53600	42.9744428	-110.9562152
56090138	560239780004	1	15000	42.9780579	-110.9604162
56090139	560239780004	1	14300	42.9641426	-110.9688041
56090140	560239780004	1	124800	42.9780909	-110.9609608
56090141	560239780004	1	31000	42.9745197	-110.9564979
56090142	560239780004	1	70000	42.9762776	-110.9583523
56090143	560239780004	1	42400	42.9759921	-110.9586367
56090144	560239780004	1	13700	42.9712443	-110.9596350
56090145	560239780004	1	68100	42.9663269	-110.9498526
56090146	560239780004	1	110600	42.9615239	-110.9466634
56090147	560239780004	1	51600	42.9981196	-110.9777567
56090148	560239780004	1	131000	42.9990619	-110.9794097
56090149	560239780004	1	28000	42.9997547	-110.9778888
56090150	560239780004	1	98820	42.9992749	-110.9790716
56090151	560239780004	1	73100	42.9986408	-110.9775724
56090152	560239780004	1	182600	42.9986683	-110.9794945
56090153	560239780004	1	81550	42.9986106	-110.9789477
56090154	560239780004	1	118500	42.9612281	-110.9463584
56090155	560239780004	1	43700	42.9968394	-110.9770346
56090156	560239780004	1	65000	42.9976108	-110.9781054
