sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
356930974	56533909	63	M	1	0	X	X
356930999	56534233	63	M	1	0	X	X
357080265	56532058	81	M	1	1	X	X
357150678	56532577	14	F	1	2	450090567	X
357150679	56532577	39	M	1	0	X	517667694
357150686	56544819	14	F	1	2	450090567	X
357150687	56544819	39	M	1	0	X	517666627
357150696	56544851	12	M	1	2	450091814	X
357150697	56544851	36	F	1	1	X	517666962
357152730	56538482	53	F	1	0	X	517666962
357211088	56530710	40	F	1	0	X	517666962
357211113	56531635	40	F	1	0	X	517667702
357339617	56536287	84	M	1	0	X	X
357405484	56539714	51	M	1	0	X	517667218
357405487	56533485	51	F	1	1	X	517666014
357405488	56533485	51	M	1	0	X	517669038
357405489	56540612	51	F	1	1	X	517668028
357405493	56534853	51	F	1	1	X	517666962
357405498	56544907	51	M	1	0	X	517666631
357405509	56536429	51	F	1	1	X	517666047
357405519	56543897	51	F	1	1	X	517666787
357405520	56543897	51	M	1	0	X	517667488
357612308	56534590	63	F	1	1	X	517667408
357716004	56542473	55	M	1	0	X	517666904
357799273	56540023	41	M	1	0	X	517667847
357799275	56531036	41	M	1	0	X	517666236
357801629	56544618	56	M	1	0	X	517667488
357801631	56530651	56	M	1	0	X	517667698
357909651	56543396	75	M	1	1	X	517667408
357909653	56544021	75	M	1	1	X	517668255
357909654	56544021	67	F	1	0	X	X
357909657	56536606	75	M	1	1	X	517668554
357909659	56536260	75	M	1	1	X	517666962
357909660	56536260	67	F	1	0	X	X
357909665	56543602	75	M	1	1	X	517668049
357909666	56543602	67	F	1	0	X	X
358223043	56535583	9	M	1	2	X	X
358223044	56535583	5	M	1	2	X	X
358223045	56535583	37	F	1	0	X	517668085
358223049	56538191	9	M	1	2	X	X
358223050	56538191	5	M	1	2	X	X
358223055	56530009	9	M	1	2	X	X
358223057	56530009	37	F	1	0	X	517666808
358223059	56530009	12	M	1	2	X	X
358223062	56538740	5	M	1	2	X	X
358223063	56538740	37	F	1	0	X	517667488
358223085	56533495	9	M	1	2	X	X
358223088	56533495	6	M	1	2	X	X
358223097	56541854	9	M	1	2	X	X
358223099	56541854	37	F	1	0	X	517667832
358223101	56541854	12	M	1	2	X	X
358223126	56533575	37	M	1	1	X	517666808
358223130	56533575	6	M	1	2	X	X
358223132	56528915	37	M	1	1	X	517666237
358223133	56528915	9	M	1	2	X	X
358223134	56528915	5	M	1	2	X	X
358223137	56528915	12	M	1	2	X	X
358223138	56544825	37	M	1	1	X	517666962
358223140	56544825	5	M	1	2	X	X
358223142	56544825	6	M	1	2	X	X
358223163	56537887	9	M	1	2	X	X
358223164	56537887	5	M	1	2	X	X
358223167	56537887	12	M	1	2	X	X
358223174	56528030	37	M	1	1	X	517669038
358223176	56528030	5	M	1	2	X	X
358223177	56528030	37	F	1	0	X	517666545
358223178	56528030	6	M	1	2	X	X
358250101	56541675	86	F	1	0	X	X
358250107	56541543	86	F	1	0	X	X
358250113	56541462	86	F	1	0	X	X
358315531	56529687	18	M	1	2	450104523	X
358315533	56529687	49	F	1	0	X	517667499
358419291	56535970	30	F	1	0	X	517667166
358419292	56535970	28	M	1	1	X	517666627
358419293	56534185	30	F	1	0	X	517668466
358419295	56533112	30	F	1	0	X	517668255
358499710	56536453	69	M	1	0	X	517666065
358854162	56536614	65	M	1	0	X	X
358854164	56535495	65	M	1	0	X	X
358854165	56535495	70	F	1	1	X	X
358918308	56529814	38	F	1	0	X	517667345
358918309	56529814	10	M	1	2	450102752	X
358918312	56544436	38	F	1	0	X	517667394
358918314	56544351	8	M	1	2	450104439	X
358918317	56544351	10	M	1	2	450095942	X
358918319	56531922	40	M	1	1	X	517668505
358918320	56531922	38	F	1	0	X	517666965
358918321	56531922	10	M	1	2	450091814	X
358918322	56530270	8	M	1	2	450088281	X
358918324	56530270	38	F	1	0	X	517666167
358918325	56530270	10	M	1	2	450102823	X
358918342	56530116	8	M	1	2	450088281	X
358918345	56530116	10	M	1	2	450102752	X
358918355	56532281	40	M	1	1	X	517666962
359056953	56544219	36	M	1	0	X	517668077
359056957	56538807	36	M	1	0	X	517666951
359056958	56538807	57	M	1	4	X	517667408
359056965	56536726	36	M	1	0	X	517667035
359056971	56537034	36	M	1	0	X	517667723
359056972	56537034	57	M	1	4	X	517666808
359056973	56536628	36	M	1	0	X	517666962
359056981	56534139	36	M	1	0	X	517668224
359056984	56535689	57	M	1	4	X	517668104
359056989	56544335	36	M	1	0	X	517666808
359056990	56544335	57	M	1	4	X	517668411
359056996	56538945	57	M	1	4	X	517667698
359107804	56541608	57	F	1	1	X	X
359107805	56541608	58	M	1	0	X	517666519
359107806	56541608	21	M	1	2	X	517666914
359107817	56542059	58	M	1	0	X	517788829
359137823	56543910	39	F	1	7	X	517666780
359137826	56543910	48	M	1	8	X	517667896
359137827	56543910	45	M	1	7	X	517667231
359137829	56543910	62	M	1	1	X	517668265
359137832	56541573	39	F	1	8	X	X
359137834	56541573	48	M	1	8	X	517667965
359137835	56541573	45	M	1	7	X	517666962
359137836	56541573	94	F	1	4	X	X
359137838	56541573	62	F	1	0	X	X
359137873	56543324	40	M	1	8	X	517668104
359137874	56543324	48	M	1	8	X	517666962
359208457	56529312	64	F	1	0	X	X
359208460	56543205	78	M	1	1	X	X
359208461	56543205	64	F	1	0	X	X
359255755	56542582	57	M	1	1	X	517667499
359255771	56529070	57	M	1	1	X	517666693
359255772	56529070	55	F	1	0	X	517666916
359257791	56537962	64	F	1	0	X	517667408
359380557	56538025	37	M	1	2	X	517666635
359380575	56529603	37	M	1	2	X	517666131
359380577	56529603	61	M	1	0	X	517667571
359380581	56532539	37	M	1	2	X	517667248
359380582	56532539	59	F	1	1	X	X
359380591	56540194	59	F	1	1	X	X
359544305	56540203	6	M	1	2	450104439	X
359544306	56540203	12	M	1	2	X	X
359544307	56540203	36	M	1	1	X	517667186
359562217	56528982	44	M	1	0	X	517666287
359562226	56538520	48	F	1	1	X	517668059
359562235	56528595	44	M	1	0	X	517666080
359562240	56535546	48	F	1	1	X	517668175
359562243	56536001	44	M	1	0	X	517666627
359596257	56537647	52	F	1	1	X	517667474
359596264	56532115	74	M	1	0	X	517666769
359596265	56532115	52	F	1	1	X	517666627
359596276	56542877	74	M	1	0	X	517667724
359596277	56542877	52	F	1	1	X	517667488
359596296	56544257	74	M	1	0	X	517666355
359596297	56544257	52	F	1	1	X	517668106
359656755	56539618	49	M	1	1	X	517667488
359656756	56537957	49	F	1	0	X	X
359656760	56536330	49	F	1	0	X	X
359656761	56536330	49	M	1	1	X	517666627
359656766	56543733	49	F	1	0	X	X
359656768	56533307	49	F	1	0	X	X
359656769	56533307	49	M	1	1	X	517666808
359656772	56529007	49	F	1	0	X	X
359656773	56529007	49	M	1	1	X	517669038
359656776	56540336	49	F	1	0	X	X
359656808	56532695	49	F	1	0	X	X
359656809	56532695	49	M	1	1	X	517666962
359656817	56543419	49	M	1	1	X	517666962
359656818	56533000	49	F	1	0	X	X
359656819	56533000	49	M	1	1	X	517667094
359656820	56535253	49	F	1	0	X	X
359656821	56535253	49	M	1	1	X	517667820
359656829	56541824	49	M	1	1	X	517666162
359656832	56532433	49	F	1	0	X	X
359656833	56532433	49	M	1	1	X	517666517
359656836	56543594	49	F	1	0	X	X
359656837	56543594	49	M	1	1	X	517667694
359666855	56535643	25	M	1	0	X	517666808
359666866	56540464	25	M	1	0	X	517666407
359666869	56538904	25	M	1	0	X	517667698
359666873	56533315	25	M	1	0	X	517666425
359666880	56532963	25	M	1	0	X	517666962
359675271	56532970	67	F	1	1	X	X
359675309	56544745	67	F	1	1	X	X
359675310	56544745	70	M	1	0	X	517667702
359675311	56537794	67	F	1	1	X	X
359702802	56531615	28	M	1	0	X	517667175
359702833	56537707	26	F	1	1	X	X
359702834	56537707	28	M	1	0	X	517667304
359702835	56537707	3	M	1	2	X	X
359702836	56537707	1	F	1	2	X	X
359702841	56530557	26	F	1	1	X	X
359702844	56530557	1	F	1	2	X	X
359702846	56541024	28	M	1	0	X	517666643
359702847	56541024	3	M	1	2	X	X
359702857	56544780	26	F	1	1	X	X
359702858	56544780	28	M	1	0	X	517666962
359702860	56544780	1	F	1	2	X	X
359702861	56541850	26	F	1	1	X	X
359702864	56541850	1	F	1	2	X	X
359702865	56543497	26	F	1	1	X	X
359702867	56543497	3	M	1	2	X	X
359709696	56536908	52	M	1	10	X	517666808
359709697	56536908	55	F	1	0	X	517667488
359709700	56543969	52	M	1	10	X	517667580
359709704	56531835	52	M	1	10	X	517666962
359709705	56531835	55	F	1	0	X	517668136
359709710	56544526	52	M	1	10	X	517668540
359709711	56544526	55	F	1	0	X	517666065
359709714	56531413	52	M	1	10	X	517667698
359921441	56530951	44	F	1	0	X	517668104
359969188	56528188	53	M	1	0	X	517668359
360190614	56540317	40	M	1	0	X	517666780
360190679	56528025	14	M	1	2	450091948	X
360190683	56529705	14	M	1	2	450102823	X
360311572	56535119	61	M	1	1	X	517666730
360311573	56535119	61	F	1	0	X	517666852
360311577	56542757	61	F	1	0	X	517667698
360340568	56528193	59	M	1	0	X	517668076
360340570	56529173	59	M	1	0	X	517667394
360340574	56544880	59	M	1	0	X	517668104
360340578	56530466	59	M	1	0	X	517669054
360340581	56538756	55	F	1	1	X	517666393
360340583	56538340	55	F	1	1	X	517666128
360348021	56535668	23	M	1	0	X	517666808
360348023	56530226	23	M	1	0	X	517667180
360348024	56543050	23	M	1	0	X	517666962
360348025	56539750	23	M	1	0	X	517667580
360348033	56533458	23	M	1	0	X	517667702
360348036	56530367	23	M	1	0	X	517666886
360348039	56543123	23	M	1	0	X	517669038
360348045	56537725	23	M	1	0	X	517668428
360486228	56544297	14	F	1	2	450063600	X
360486229	56544297	12	F	1	2	450067304	X
360486230	56544297	8	F	1	2	450066968	X
360486232	56544297	5	F	1	2	450066968	X
360486236	56537562	14	F	1	2	450063600	X
360486238	56537562	8	F	1	2	450058801	X
360486240	56537562	5	F	1	2	450058801	X
360486242	56537562	41	M	1	0	X	517668186
360486259	56541219	39	F	1	1	X	X
360486260	56541219	14	F	1	2	450063600	X
360486261	56541219	12	F	1	2	450058801	X
360486262	56541219	8	F	1	2	450058801	X
360486263	56541219	6	F	1	2	450058801	X
360486267	56532129	39	F	1	1	X	X
360486268	56532129	14	F	1	2	450063600	X
360486271	56532129	6	F	1	2	450066968	X
360486274	56532129	41	M	1	0	X	517666627
360539272	56535985	69	M	1	0	X	X
360539327	56541865	67	F	1	1	X	X
360626399	56541599	75	F	1	0	X	X
360626405	56541362	75	F	1	0	X	X
360698973	56533867	56	M	1	1	X	517668457
360823987	56537116	55	M	1	0	X	517666808
360842750	56538203	15	F	1	2	450104523	X
360842751	56538203	20	F	1	2	X	517667694
360842753	56538203	38	F	1	1	X	517666746
360842757	56530842	15	F	1	2	450104523	X
360842759	56530842	34	M	1	0	X	517666962
360842760	56530842	38	F	1	1	X	517666413
360842763	56538083	14	M	1	2	450102752	X
360842764	56538083	15	F	1	2	450104523	X
360842765	56538083	20	F	1	2	X	517667702
360842767	56538083	38	F	1	1	X	517668104
360842768	56538083	13	F	1	2	450102752	X
360842777	56542796	14	M	1	2	450099596	X
360842779	56542796	20	F	1	2	X	517666635
360842780	56542796	34	M	1	0	X	517667714
360842781	56542796	38	F	1	1	X	517660859
360842782	56542796	13	F	1	2	450099596	X
360842783	56542796	2	F	1	5	X	X
360842784	56532508	14	M	1	2	450091814	X
360842785	56532508	15	F	1	2	450090567	X
360842787	56532508	34	M	1	0	X	517667474
360842788	56532508	38	F	1	1	X	517668161
360842789	56532508	13	F	1	2	450091814	X
360842792	56541015	15	F	1	2	450104523	X
360842793	56541015	20	F	1	2	X	517667488
360842794	56541015	34	M	1	0	X	517666642
360842795	56541015	38	F	1	1	X	517666962
360842805	56539093	14	M	1	2	450101873	X
360842806	56539093	15	F	1	2	450104523	X
360842808	56539093	34	M	1	0	X	517668281
360842809	56539093	38	F	1	1	X	517666808
360842810	56539093	13	F	1	2	450101873	X
360842834	56540938	15	F	1	2	450104523	X
360842861	56539445	14	M	1	2	450104523	X
360842865	56539445	38	F	1	1	X	517666627
360842866	56539445	13	F	1	2	450104523	X
360842867	56539445	2	F	1	5	X	X
361080963	56529446	56	M	1	0	X	517666056
361080964	56529446	62	F	1	1	X	X
361080995	56534924	56	M	1	0	X	517661565
361080996	56534924	62	F	1	1	X	X
361187329	56544848	71	F	1	1	X	X
361187330	56544848	71	M	1	0	X	X
361187367	56529739	71	F	1	1	X	X
361187368	56529739	71	M	1	0	X	X
361202883	56537779	46	F	1	0	X	517666962
361202884	56536505	52	M	1	1	X	517666619
361202886	56536505	46	F	1	0	X	517667167
361202890	56535924	52	M	1	1	X	517666047
361334240	56542219	27	F	1	0	X	517666962
361334244	56544039	27	F	1	0	X	517499353
361334248	56529074	27	F	1	0	X	517667694
361334249	56541123	28	M	1	1	X	517669038
361334250	56541123	27	F	1	0	X	517666808
361334251	56533720	28	M	1	1	X	517668165
361334252	56533720	27	F	1	0	X	517666420
361334255	56541110	28	M	1	1	X	517667698
361334264	56533769	27	F	1	0	X	517414287
361334266	56534277	27	F	1	0	X	517667694
361334268	56528882	27	F	1	0	X	517666643
361334273	56542783	28	M	1	1	X	517666375
361334274	56542783	27	F	1	0	X	517667444
361334277	56542377	28	M	1	1	X	517668236
361334283	56541172	28	M	1	1	X	517666163
361334284	56541172	27	F	1	0	X	517666627
361334286	56537387	27	F	1	0	X	517668059
361334291	56535794	28	M	1	1	X	517667897
361334292	56535794	27	F	1	0	X	517667698
361334295	56539029	28	M	1	1	X	517667408
361334298	56539554	27	F	1	0	X	517667689
361334300	56543796	27	F	1	0	X	517667252
361334301	56540953	28	M	1	1	X	517666627
361334302	56540953	27	F	1	0	X	517666627
361334305	56531945	28	M	1	1	X	517666741
361334309	56535996	28	M	1	1	X	517668104
361334310	56535996	27	F	1	0	X	517668089
361334312	56538466	27	F	1	0	X	517668104
361341676	56543152	57	M	1	0	X	517666187
361341704	56543184	57	M	1	0	X	517666627
361357236	56544410	53	M	1	1	X	517666627
361357237	56544410	49	F	1	0	X	X
361357238	56544410	25	M	1	2	X	517667308
361357242	56540118	53	M	1	1	X	517667694
361357243	56540118	49	F	1	0	X	X
361357252	56529126	49	F	1	0	X	X
361357253	56529126	25	M	1	2	X	517666194
361357259	56531219	25	M	1	2	X	517666627
361357260	56544376	53	M	1	1	X	517668085
361357261	56544376	49	F	1	0	X	X
361357262	56544376	25	M	1	2	X	517667408
361444715	56532900	58	F	1	0	X	517666225
361490471	56540357	21	M	1	0	X	517668255
361490474	56540837	21	M	1	0	X	517668165
361490475	56541014	21	M	1	0	X	517666627
361490477	56533591	21	M	1	0	X	517666627
361490480	56541365	21	M	1	0	X	517666962
361659469	56534033	61	M	1	1	X	517668076
361659473	56539265	61	M	1	1	X	517666078
361659474	56539265	66	F	1	0	X	X
362059811	56541477	64	F	1	1	X	X
362091764	56540169	64	F	1	1	X	517667115
362091773	56528133	63	M	1	0	X	517668104
362091774	56528133	64	F	1	1	X	517666536
362091775	56536317	63	M	1	0	X	517666515
362091776	56536317	64	F	1	1	X	517668408
362091777	56528856	63	M	1	0	X	517669038
362091779	56544434	63	M	1	0	X	517666962
362091780	56544434	64	F	1	1	X	517669059
362227557	56543817	21	F	8	2	X	517667892
362227560	56543817	45	F	8	0	X	X
362227561	56543817	1	F	8	5	X	X
362375969	56539150	53	M	1	0	X	517666808
362375970	56528584	53	M	1	0	X	517667499
362375973	56534708	53	M	1	0	X	517666047
362375974	56531631	53	M	1	0	X	517668411
362643051	56540075	39	M	1	0	X	517668194
362643052	56540075	30	F	1	1	X	X
362643054	56540075	6	F	1	2	450104439	X
362643056	56540075	9	M	1	2	450104439	X
362643088	56539744	30	F	1	1	X	X
362643089	56539744	0	M	1	2	X	X
362643090	56539744	6	F	1	2	450088281	X
362643091	56539744	7	F	1	2	450088281	X
362643092	56539744	9	M	1	2	450103801	X
362643117	56542723	39	M	1	0	X	517667448
362643118	56542723	30	F	1	1	X	X
362643119	56542723	0	M	1	2	X	X
362643120	56542723	6	F	1	2	450103801	X
362643122	56542723	9	M	1	2	450103801	X
362643165	56542183	39	M	1	0	X	517666808
362643167	56542183	0	M	1	2	X	X
362643170	56542183	9	M	1	2	450103801	X
362643173	56537122	0	M	1	2	X	X
362643174	56537122	6	F	1	2	450103801	X
362643175	56537122	7	F	1	2	450091948	X
362643187	56533675	7	F	1	2	450091948	X
362643188	56533675	9	M	1	2	450091948	X
362643251	56534141	0	M	1	2	X	X
362643252	56534141	6	F	1	2	450091948	X
362643253	56534141	7	F	1	2	450091948	X
362643254	56534141	9	M	1	2	450091948	X
362654522	56544172	61	F	1	0	X	X
362654526	56539683	61	F	1	0	X	X
362735195	56543824	12	F	1	2	450102752	X
362735196	56543824	10	M	1	2	450091948	X
362735199	56543824	30	F	1	0	X	517666399
362735200	56543824	33	M	1	1	X	517667594
362735201	56529851	12	F	1	2	450102752	X
362735202	56529851	10	M	1	2	450091948	X
362735206	56529851	33	M	1	1	X	517666808
362735208	56541191	10	M	1	2	450091948	X
362735209	56541191	7	M	1	2	450091948	X
362735210	56541191	3	F	1	2	X	X
362735211	56541191	30	F	1	0	X	517668005
362735225	56536242	12	F	1	2	450099596	X
362735230	56536242	33	M	1	1	X	517668008
362735243	56533183	12	F	1	2	450101873	X
362735245	56533183	7	M	1	2	450091948	X
362735249	56534201	12	F	1	2	450101873	X
362735250	56534201	10	M	1	2	450091948	X
362735253	56534201	30	F	1	0	X	517666964
362735254	56534201	33	M	1	1	X	517666576
362735255	56530156	12	F	1	2	450102823	X
362735256	56530156	10	M	1	2	450091948	X
362735259	56530156	30	F	1	0	X	517666627
362735260	56530156	33	M	1	1	X	517669038
362735273	56539162	12	F	1	2	450101873	X
362735274	56539162	10	M	1	2	450091948	X
362735276	56539162	3	F	1	2	X	X
362735277	56539162	30	F	1	0	X	517668053
362735280	56538751	10	M	1	2	450091948	X
362735283	56538751	30	F	1	0	X	517666518
362735287	56529971	7	M	1	2	450091948	X
362735289	56529971	30	F	1	0	X	517669038
362735291	56541811	12	F	1	2	450097972	X
362735292	56541811	10	M	1	2	450091948	X
362735294	56541811	3	F	1	2	X	X
362735296	56541811	33	M	1	1	X	517666962
362735300	56529987	3	F	1	2	X	X
362735301	56529987	30	F	1	0	X	517666962
362735302	56529987	33	M	1	1	X	507069199
362735303	56530504	12	F	1	2	450101873	X
362735305	56530504	7	M	1	2	450091948	X
362735306	56530504	3	F	1	2	X	X
362735307	56530504	30	F	1	0	X	517669038
362735308	56530504	33	M	1	1	X	517669038
362735310	56539734	10	M	1	2	450091948	X
362735311	56539734	7	M	1	2	450091948	X
362735312	56539734	3	F	1	2	X	X
362735313	56539734	30	F	1	0	X	517666962
362735314	56539734	33	M	1	1	X	517667094
362735315	56532319	12	F	1	2	450091814	X
362735316	56532319	10	M	1	2	450091948	X
362735317	56532319	7	M	1	2	450091948	X
362735319	56532319	30	F	1	0	X	517668159
362735320	56532319	33	M	1	1	X	517661578
362735321	56542252	12	F	1	2	450097972	X
362735322	56542252	10	M	1	2	450091948	X
362735323	56542252	7	M	1	2	450091948	X
362735324	56542252	3	F	1	2	X	X
362735326	56542252	33	M	1	1	X	517667723
362881443	56531314	50	F	1	1	X	X
362881445	56531314	12	F	1	2	450095942	X
362881467	56530528	50	F	1	1	X	X
362881509	56534030	50	F	1	1	X	X
362881510	56534030	43	M	1	0	X	517666436
362904003	56542989	57	M	1	1	X	517667199
362904004	56542989	57	F	1	0	X	517666627
362904005	56544230	57	M	1	1	X	517667698
362904006	56544230	57	F	1	0	X	517666962
362949402	56535258	63	M	1	0	X	517666840
363126381	56543483	57	F	1	9	X	X
363237387	56531198	29	F	1	0	X	X
363237388	56531198	3	M	1	2	X	X
363237389	56531198	34	M	1	10	X	517667244
363237392	56531198	13	F	1	2	450095942	X
363237414	56532181	8	M	1	2	450091814	X
363237415	56532181	29	F	1	0	X	X
363237417	56532181	34	M	1	10	X	517666808
363237418	56532181	4	M	1	12	X	X
363237422	56541333	29	F	1	0	X	X
363237423	56541333	3	M	1	2	X	X
363237425	56541333	4	M	1	12	X	X
363237426	56541333	5	M	1	2	450104439	X
363237427	56541333	13	F	1	2	450104523	X
363237449	56530399	8	M	1	2	450102823	X
363237451	56530399	3	M	1	2	X	X
363237452	56530399	34	M	1	10	X	517666627
363237454	56530399	5	M	1	2	450104439	X
363237463	56541458	8	M	1	2	450102752	X
363237464	56541458	29	F	1	0	X	X
363237465	56541458	3	M	1	2	X	X
363237467	56541458	4	M	1	12	X	X
363237468	56541458	5	M	1	2	450104439	X
363449869	56537048	30	M	1	0	X	517667408
363449870	56541509	30	M	1	0	X	517667488
363850064	56539192	39	F	9	0	X	X
363850069	56538920	13	M	9	2	450101873	X
363850070	56538920	39	F	9	0	X	X
363850072	56527987	13	M	9	2	450091814	X
363850073	56527987	39	F	9	0	X	X
363850074	56527987	38	M	1	1	X	517666154
364033916	56537897	46	F	1	1	X	517666808
364033920	56539348	46	F	1	1	X	517667504
364033921	56538486	36	M	1	0	X	517661561
364033922	56538486	46	F	1	1	X	517666917
364033926	56544318	46	F	1	1	X	517666073
364033927	56533671	36	M	1	0	X	517667702
364033928	56533671	46	F	1	1	X	517667786
364033930	56533779	46	F	1	1	X	517666808
364033933	56540378	36	M	1	0	X	517666886
364033934	56540378	46	F	1	1	X	517667912
364033935	56534199	36	M	1	0	X	517668139
364033939	56530377	36	M	1	0	X	517666535
364033945	56529156	36	M	1	0	X	517669038
364033946	56529156	46	F	1	1	X	517669038
364033951	56532363	36	M	1	0	X	517668563
364033953	56538000	36	M	1	0	X	517666808
364033954	56538000	46	F	1	1	X	517667702
364033962	56528423	46	F	1	1	X	517666808
364033965	56544950	36	M	1	0	X	517666724
364089034	56538060	25	F	1	1	X	X
364089037	56531171	33	M	1	0	X	517667094
364089041	56536331	33	M	1	0	X	517666962
364089043	56539528	33	M	1	0	X	517666808
364161781	56544315	28	M	1	0	X	517667168
364161782	56538783	28	M	1	0	X	517666627
364161789	56532087	28	M	1	0	X	517666078
364161802	56530472	28	M	1	0	X	517666574
364302870	56528578	17	F	1	2	450090567	X
364302871	56528578	44	F	1	1	X	517666808
364302873	56528578	14	M	1	2	450104439	X
364302878	56539804	17	F	1	2	450090567	X
364302879	56539804	44	F	1	1	X	517667770
364302880	56539804	45	M	1	0	X	517666103
364302881	56539804	14	M	1	2	450097972	X
364563062	56537842	39	M	1	1	X	517666731
364563064	56537842	17	M	1	2	X	X
364563078	56544108	37	F	1	0	X	517666627
364563093	56532716	37	F	1	0	X	517666031
364563094	56532716	17	M	1	2	X	X
364563095	56544921	39	M	1	1	X	517666808
364563097	56544921	17	M	1	2	X	X
364563120	56539289	37	F	1	0	X	517668165
364563125	56534325	39	M	1	1	X	517668498
