sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56179230	560399677011	1	37000	43.4725580	-110.7435876
56179231	560399677011	1	47000	43.4719967	-110.7432434
56179232	560399677011	1	47300	43.4766114	-110.7465022
56179233	560399677011	1	157000	43.4724626	-110.7426249
56179234	560399677011	1	42400	43.4760845	-110.7458214
56179235	560399677011	1	80000	43.4780234	-110.7499287
56179236	560399677011	1	67700	43.4779031	-110.7443303
56179237	560399677011	1	16100	43.4792603	-110.7438486
56179238	560399677011	1	54500	43.4761260	-110.7467914
56179239	560399677011	1	67000	43.4762666	-110.7466080
56179240	560399677011	1	47100	43.4763980	-110.7461450
56179241	560399677011	1	160000	43.4760371	-110.7465243
56179242	560399677011	1	17000	43.4763343	-110.7468029
56179243	560399677011	9	12700	43.4763581	-110.7462219
56179244	560399677011	1	40500	43.4760114	-110.7462199
56179245	560399677011	1	10500	43.4796329	-110.7440794
56179246	560399677011	1	101700	43.4759584	-110.7459899
56179247	560399677011	1	33300	43.4767953	-110.7459727
56179248	560399677011	1	118000	43.4764149	-110.7467431
56179249	560399677011	1	9600	43.4789167	-110.7444215
56179250	560399677011	1	238000	43.4789618	-110.7440412
56179251	560399677011	1	48000	43.4795185	-110.7440757
56179252	560399677011	1	76600	43.4772466	-110.7438882
56179253	560399677011	1	39600	43.4792959	-110.7448762
56179254	560399677011	1	27000	43.4790442	-110.7440234
56179255	560399677011	1	18404	43.4793687	-110.7446189
56179256	560399677011	1	85600	43.4794823	-110.7439482
56179257	560399677011	1	55000	43.4795371	-110.7445208
56179258	560399677011	1	41100	43.4791140	-110.7449117
56179259	560399677011	1	12200	43.4794128	-110.7442487
56179260	560399677011	1	18990	43.4778752	-110.7444936
56179261	560399677011	1	54600	43.4772714	-110.7438427
56179262	560399677011	1	48990	43.4787941	-110.7448431
56179263	560399677011	1	38700	43.4790826	-110.7443846
56179264	560399677011	1	150400	43.4776817	-110.7445924
56179265	560399677011	1	50600	43.4773906	-110.7442908
56179266	560399677011	1	261000	43.4771546	-110.7442335
56179267	560399677011	1	205000	43.4733765	-110.7491800
56179268	560399677011	1	20400	43.4794639	-110.7462375
56179269	560399677011	1	16200	43.4770190	-110.7445740
56179270	560399677011	1	44000	43.4776988	-110.7441497
56179271	560399677011	1	34800	43.4773584	-110.7436507
56179272	560399677011	1	37280	43.4776092	-110.7439302
56179273	560399677011	1	38000	43.4775616	-110.7435381
56179274	560399677011	1	25400	43.4772544	-110.7434262
56179275	560399677011	1	49000	43.4774367	-110.7442536
56179276	560399677011	1	205000	43.4790285	-110.7455542
56179277	560399677011	1	190000	43.4792476	-110.7454157
56179278	560399677011	1	96000	43.4791585	-110.7456773
56179279	560399677011	1	56000	43.4787845	-110.7458581
56179280	560399677011	1	88800	43.4795549	-110.7454217
56179281	560399677011	1	240000	43.4787210	-110.7455563
56179282	560399677011	1	24000	43.4792805	-110.7454411
56179283	560399677011	1	65000	43.4730887	-110.7496884
56179284	560399677011	9	12700	43.4736191	-110.7495399
56179285	560399677011	1	80000	43.4792827	-110.7457146
56179286	560399677011	1	45600	43.4794745	-110.7459694
56179287	560399677011	1	50000	43.4794897	-110.7461236
56179288	560399677011	1	39600	43.4735219	-110.7489960
56179289	560399677011	9	51000	43.4791181	-110.7454752
56179290	560399677011	1	42000	43.4796113	-110.7454053
56179291	560399677011	1	66400	43.4735000	-110.7498267
56179292	560399677011	1	14500	43.4728869	-110.7498601
56179293	560399677011	1	63000	43.4737220	-110.7492330
56179294	560399677011	1	9700	43.4728389	-110.7494542
56179295	560399677011	1	32000	43.4735986	-110.7498451
56179296	560399677011	1	75000	43.4733845	-110.7493280
56179297	560399677011	1	46500	43.4730531	-110.7498339
56179298	560399677011	1	52000	43.4740472	-110.7490069
56179299	560399677011	9	12700	43.4747379	-110.7483334
56179300	560399677011	1	99000	43.4742669	-110.7499549
56179301	560399677011	1	45000	43.4757132	-110.7441362
56179302	560399677011	1	72000	43.4786248	-110.7487417
56179303	560399677011	1	45000	43.4755091	-110.7437674
56179304	560399677011	1	84380	43.4786309	-110.7497574
56179305	560399677011	1	32000	43.4788985	-110.7496887
56179306	560399677011	1	92000	43.4790951	-110.7494656
56179307	560399677011	1	74000	43.4790563	-110.7489459
56179308	560399677011	1	193000	43.4791101	-110.7497645
56179309	560399677011	1	105000	43.4786621	-110.7495856
56179310	560399677011	1	83000	43.4745654	-110.7488516
56179311	560399677011	1	98000	43.4746111	-110.7429846
56179312	560399677011	1	36000	43.4746706	-110.7431854
56179313	560399677011	1	74800	43.4784189	-110.7489138
56179314	560399677011	1	100000	43.4751522	-110.7437494
56179315	560399677011	1	41000	43.4744794	-110.7428781
56179316	560399677011	1	36600	43.4746737	-110.7432570
56179317	560399677011	1	94300	43.4748279	-110.7433861
56179318	560399677011	1	47000	43.4741923	-110.7478887
56179319	560399677011	1	50300	43.4752013	-110.7435980
56179320	560399677011	9	24000	43.4749153	-110.7434008
56179321	560399677011	1	22000	43.4744748	-110.7432322
56179322	560399677011	1	43100	43.4744680	-110.7488587
56179323	560399677011	1	42300	43.4750756	-110.7431885
56179324	560399677011	1	79000	43.4739759	-110.7478650
56179325	560399677011	1	45000	43.4757828	-110.7431512
56179326	560399677011	1	89800	43.4754443	-110.7498495
56179327	560399677011	1	65000	43.4740587	-110.7495960
56179328	560399677011	1	35100	43.4738839	-110.7495330
56179329	560399677011	1	9900	43.4746132	-110.7479345
56179330	560399677011	1	34300	43.4742413	-110.7487382
56179331	560399677011	1	64000	43.4747719	-110.7479314
56179332	560399677011	1	42000	43.4744822	-110.7480190
56179333	560399677011	1	15300	43.4751089	-110.7494149
56179334	560399677011	1	105300	43.4744162	-110.7497882
56179335	560399677011	1	80000	43.4744533	-110.7493169
56179336	560399677011	1	10800	43.4746568	-110.7479313
56179337	560399677011	1	46000	43.4743061	-110.7490556
56179338	560399677011	1	43300	43.4742555	-110.7498501
56179339	560399677011	1	41600	43.4741135	-110.7489838
56179340	560399677011	1	77100	43.4753506	-110.7434555
56179341	560399677011	1	10500	43.4754420	-110.7435985
56179342	560399677011	1	22300	43.4762268	-110.7473869
56179343	560399677011	1	78000	43.4750708	-110.7496368
56179344	560399677011	1	16004	43.4756026	-110.7436975
56179345	560399677011	1	48200	43.4761398	-110.7440920
56179346	560399677011	1	74800	43.4756638	-110.7441018
56179347	560399677011	1	80000	43.4753288	-110.7438115
56179348	560399677011	1	61000	43.4756562	-110.7439410
56179349	560399677011	1	113000	43.4753495	-110.7435929
56179350	560399677011	1	111900	43.4757687	-110.7442285
56179351	560399677011	1	15500	43.4763966	-110.7444220
56179352	560399677011	1	51000	43.4769250	-110.7442322
56179353	560399677011	1	101050	43.4761905	-110.7446354
56179354	560399677011	1	17100	43.4762296	-110.7449020
56179355	560399677011	1	387000	43.4753973	-110.7441127
56179356	560399677011	1	36500	43.4764479	-110.7452887
56179357	560399677011	1	117200	43.4756882	-110.7439328
56179358	560399677011	1	26200	43.4756877	-110.7434491
56179359	560399677011	1	97500	43.4768629	-110.7457328
56179360	560399677011	1	40500	43.4763676	-110.7445635
56179361	560399677011	1	39100	43.4759988	-110.7440887
56179362	560399677011	1	39600	43.4761449	-110.7432402
56179363	560399677011	1	15200	43.4754247	-110.7434905
56179364	560399677011	9	130600	43.4755934	-110.7438950
56179365	560399677011	1	43300	43.4761449	-110.7433762
56179366	560399677011	1	77400	43.4756553	-110.7433763
56179367	560399677011	1	65000	43.4757995	-110.7435051
56179368	560399677011	1	81400	43.4761395	-110.7453852
56179369	560399677011	1	92100	43.4761176	-110.7439719
56179370	560399677011	1	78000	43.4757490	-110.7442053
56179371	560399677011	1	182600	43.4756818	-110.7436978
56179372	560399677011	1	105000	43.4764800	-110.7446328
56179373	560399677011	1	136300	43.4763907	-110.7454611
56179374	560399677011	1	128000	43.4767910	-110.7448296
56179375	560399677011	1	55000	43.4768215	-110.7449508
56179376	560399677011	1	19300	43.4762749	-110.7456083
56179377	560399677011	1	153300	43.4763946	-110.7446308
56179378	560399677011	1	15000	43.4764580	-110.7453124
56179379	560399677011	1	29000	43.4765846	-110.7452115
56179380	560399677011	1	22000	43.4764428	-110.7455705
56179381	560399677011	1	150100	43.4765561	-110.7451010
56179382	560399677011	9	28000	43.4762079	-110.7447802
56179383	560399677011	1	37600	43.4767811	-110.7445943
56179384	560399677011	1	36600	43.4762553	-110.7449613
56179385	560399677011	1	61000	43.4761419	-110.7452214
56179386	560399677011	1	233400	43.4768185	-110.7446660
56179387	560399677011	1	101150	43.4765177	-110.7450345
56179388	560399677011	1	38000	43.4767511	-110.7448279
56179389	560399677011	1	50000	43.4765280	-110.7449023
56179390	560399677011	1	36600	43.4766762	-110.7435496
56179391	560399677012	1	16800	43.4821300	-110.7573183
56179392	560399677012	1	180000	43.4842009	-110.7613463
56179393	560399677012	1	627800	43.4823873	-110.7664843
56179394	560399677012	1	38000	43.4845481	-110.7622590
56179395	560399677012	1	65000	43.4820344	-110.7658277
56179396	560399677012	1	80000	43.4837473	-110.7652222
56179397	560399677012	1	22100	43.4842723	-110.7616200
56179398	560399677012	1	17000	43.4840020	-110.7649957
56179399	560399677012	1	76000	43.4802235	-110.7672733
56179400	560399677012	1	21000	43.4840153	-110.7651842
56179401	560399677012	1	14300	43.4803363	-110.7676476
56179402	560399677012	1	48500	43.4804534	-110.7678935
56179403	560399677012	1	33100	43.4818654	-110.7664191
56179404	560399677012	1	75000	43.4840526	-110.7650815
56179405	560399677012	1	80000	43.4834588	-110.7639870
56179406	560399677012	1	87600	43.4806492	-110.7674300
56179407	560399677012	1	65000	43.4802860	-110.7670626
56179408	560399677012	1	58300	43.4804368	-110.7674467
56179409	560399677012	1	17000	43.4806780	-110.7669861
56179410	560399677012	1	97300	43.4803254	-110.7671851
56179411	560399677012	1	55000	43.4806204	-110.7670690
56179412	560399677012	1	16400	43.4834799	-110.7637080
56179413	560399677012	1	22000	43.4836921	-110.7645504
56179414	560399677012	1	16800	43.4834955	-110.7641508
56179415	560399677012	1	73000	43.4830131	-110.7639969
56179416	560399677012	1	21000	43.4830242	-110.7643519
56179417	560399677012	1	70000	43.4831896	-110.7638580
56179418	560399677012	1	84000	43.4830654	-110.7646712
56179419	560399677012	1	123100	43.4817662	-110.7597969
56179420	560399677012	1	43100	43.4811008	-110.7606053
56179421	560399677012	1	48200	43.4850453	-110.7632599
56179422	560399677012	1	88000	43.4797828	-110.7615184
56179423	560399677012	1	150000	43.4802157	-110.7690388
56179424	560399677012	1	55200	43.4798059	-110.7683979
56179425	560399677012	1	147100	43.4799447	-110.7689933
56179426	560399677012	1	97000	43.4803557	-110.7684234
56179427	560399677012	1	52800	43.4800548	-110.7620247
56179428	560399677012	1	25700	43.4799733	-110.7625847
56179429	560399677012	1	83000	43.4800668	-110.7688135
56179430	560399677012	1	55400	43.4799026	-110.7682165
56179431	560399677012	1	56400	43.4796346	-110.7624825
56179432	560399677012	1	52900	43.4804301	-110.7617894
56179433	560399677012	1	166200	43.4804272	-110.7622538
56179434	560399677012	1	33800	43.4818851	-110.7538692
56179435	560399677012	1	85000	43.4825382	-110.7624239
56179436	560399677012	1	68600	43.4843528	-110.7636387
56179437	560399677012	1	261000	43.4843631	-110.7634741
56179438	560399677012	1	72000	43.4843527	-110.7626764
56179439	560399677012	1	98100	43.4828981	-110.7624455
56179440	560399677012	1	72000	43.4842548	-110.7629309
56179441	560399677012	1	43700	43.4847671	-110.7628141
56179442	560399677012	1	61800	43.4822605	-110.7535818
56179443	560399677012	1	60000	43.4826191	-110.7627619
56179444	560399677012	1	60000	43.4830940	-110.7626105
56179445	560399677012	1	20000	43.4825152	-110.7627929
56179446	560399677012	1	80800	43.4815077	-110.7531735
56179447	560399677012	1	49000	43.4815016	-110.7536936
56179448	560399677012	1	182820	43.4816736	-110.7536964
56179449	560399677012	1	515000	43.4807031	-110.7610234
56179450	560399677012	1	77990	43.4810124	-110.7553705
56179451	560399677012	1	29000	43.4851750	-110.7643325
56179452	560399677012	1	70000	43.4857002	-110.7637569
56179453	560399677012	1	50900	43.4850934	-110.7635025
56179454	560399677012	1	18000	43.4849089	-110.7632325
56179455	560399677012	1	21000	43.4856501	-110.7642537
56179456	560399677012	1	50900	43.4855099	-110.7635304
56179457	560399677012	1	52060	43.4855273	-110.7647301
56179458	560399677012	1	24300	43.4806484	-110.7533975
56179459	560399677012	1	18000	43.4812253	-110.7674790
56179460	560399677012	1	70400	43.4813294	-110.7672697
56179461	560399677012	1	56300	43.4809118	-110.7672045
56179462	560399677012	1	69000	43.4814104	-110.7535250
56179463	560399677012	1	73400	43.4810973	-110.7541178
56179464	560399677012	1	121000	43.4806207	-110.7538039
56179465	560399677012	1	81000	43.4800700	-110.7609244
56179466	560399677012	1	95000	43.4802976	-110.7552129
56179467	560399677012	1	65000	43.4811769	-110.7545902
56179468	560399677012	1	24600	43.4808795	-110.7547095
56179469	560399677012	1	21500	43.4806371	-110.7542095
56179470	560399677012	1	54000	43.4803794	-110.7544220
56179471	560399677012	1	22000	43.4799782	-110.7550216
56179472	560399677012	1	58000	43.4798196	-110.7549147
56179473	560399677012	1	18700	43.4803687	-110.7612501
56179474	560399677012	1	98000	43.4813884	-110.7544191
56179475	560399677012	1	52000	43.4820329	-110.7546169
56179476	560399677012	1	48510	43.4817696	-110.7549677
56179477	560399677012	1	18400	43.4800103	-110.7613445
56179478	560399677012	1	57500	43.4812490	-110.7554782
56179479	560399677012	1	30000	43.4800351	-110.7606126
56179480	560399677012	1	17300	43.4819886	-110.7599606
56179481	560399677012	1	52000	43.4801471	-110.7513756
56179482	560399677012	1	25000	43.4862770	-110.7638239
56179483	560399677012	1	58700	43.4818761	-110.7606959
56179484	560399677012	1	90000	43.4811846	-110.7614018
56179485	560399677012	1	52000	43.4810388	-110.7613334
56179486	560399677012	1	82700	43.4802210	-110.7506012
56179487	560399677012	1	83080	43.4820898	-110.7562259
56179488	560399677012	1	58500	43.4858457	-110.7629226
56179489	560399677012	1	70000	43.4857954	-110.7633606
56179490	560399677012	1	30500	43.4805913	-110.7506618
56179491	560399677012	1	78600	43.4823926	-110.7560562
56179492	560399677012	1	48000	43.4828695	-110.7566573
56179493	560399677012	1	90000	43.4811451	-110.7584996
56179494	560399677012	1	30100	43.4814876	-110.7582415
56179495	560399677012	1	118800	43.4807783	-110.7493808
56179496	560399677012	1	54000	43.4801250	-110.7497436
56179497	560399677012	1	33300	43.4811420	-110.7582298
56179498	560399677012	1	50000	43.4802694	-110.7493155
56179499	560399677012	1	55500	43.4799402	-110.7494158
56179500	560399677012	1	63400	43.4799856	-110.7524539
56179501	560399677012	1	65000	43.4804289	-110.7519125
56179502	560399677012	1	90000	43.4834167	-110.7611561
56179503	560399677012	1	130000	43.4812545	-110.7632691
56179504	560399677012	1	95000	43.4838595	-110.7620562
56179505	560399677012	1	60060	43.4821896	-110.7640306
56179506	560399677012	1	76000	43.4869828	-110.7621835
56179507	560399677012	1	94200	43.4840233	-110.7607689
56179508	560399677012	1	75000	43.4840435	-110.7600321
56179509	560399677012	1	48100	43.4871922	-110.7629947
56179510	560399677012	1	42000	43.4869627	-110.7625418
56179511	560399677012	1	86200	43.4828324	-110.7642424
56179512	560399677012	1	75000	43.4812634	-110.7566254
56179513	560399677012	1	28700	43.4842863	-110.7602550
56179514	560399677012	1	18580	43.4820643	-110.7557729
56179515	560399677012	1	50900	43.4827470	-110.7605959
56179516	560399677012	1	79120	43.4811787	-110.7561680
56179517	560399677012	1	62000	43.4826401	-110.7606001
56179518	560399677012	1	20360	43.4865528	-110.7625847
56179519	560399677012	1	18580	43.4862340	-110.7623980
56179520	560399677012	1	33040	43.4813251	-110.7633922
56179521	560399677012	1	90000	43.4810253	-110.7527229
56179522	560399677012	1	64500	43.4807274	-110.7525454
56179523	560399677012	1	95000	43.4790022	-110.7594431
56179524	560399677012	1	79900	43.4793003	-110.7589073
56179525	560399677012	1	28000	43.4848955	-110.7603028
56179526	560399677012	1	179000	43.4830906	-110.7590968
56179527	560399677012	1	66400	43.4832293	-110.7593787
56179528	560399677012	1	70000	43.4849773	-110.7602316
56179529	560399677012	1	71200	43.4836923	-110.7588215
56179530	560399677012	1	80000	43.4802372	-110.7642805
56179531	560399677012	1	100000	43.4825430	-110.7584235
56179532	560399677012	1	43700	43.4823877	-110.7589011
56179533	560399677012	1	68300	43.4825167	-110.7576027
56179534	560399677012	1	22000	43.4804548	-110.7646066
56179535	560399677012	1	70060	43.4797827	-110.7571192
56179536	560399677012	1	16500	43.4810789	-110.7645599
56179537	560399677012	1	52800	43.4800947	-110.7554430
56179538	560399677012	1	50500	43.4835889	-110.7594746
56179539	560399677012	1	24000	43.4804653	-110.7535697
56179540	560399677012	1	22000	43.4800791	-110.7533828
56179541	560399677012	1	32000	43.4829009	-110.7548298
56179542	560399677012	1	42000	43.4828698	-110.7551005
56179543	560399677012	1	17100	43.4810311	-110.7643637
