sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
292688328	56176860	47	M	1	0	X	517663330
292688329	56181326	47	M	1	0	X	517508451
292688339	56185559	47	M	1	0	X	517508097
292818631	56184569	19	F	1	0	X	517508358
292818646	56184175	1	F	1	2	X	X
292818661	56184069	19	F	1	0	X	517508283
292818662	56184069	1	F	1	2	X	X
293408642	56180642	41	M	1	0	X	X
293408644	56180642	11	M	1	2	450096778	X
293408664	56183031	11	M	1	2	450096778	X
293408665	56183031	38	F	1	1	X	517507961
293408686	56181287	41	M	1	0	X	X
293408688	56181287	11	M	1	2	450096778	X
293408689	56181287	38	F	1	1	X	517663338
293796161	56179037	47	M	1	0	X	517507753
293796162	56179037	4	F	1	2	X	X
293796164	56179037	9	F	1	2	450096761	X
293796165	56179037	11	M	1	2	450096778	X
293796166	56179037	39	F	1	1	X	517507637
293796264	56177114	4	F	1	2	X	X
293796266	56177114	9	F	1	2	450096761	X
293796267	56177114	11	M	1	2	450096778	X
293796319	56183381	7	F	1	2	450097548	X
293796321	56183381	11	M	1	2	450096778	X
293796330	56185696	4	F	1	2	X	X
293796331	56185696	7	F	1	2	450097548	X
293796333	56185696	11	M	1	2	450096778	X
293796347	56184666	47	M	1	0	X	517508696
293796348	56184666	4	F	1	2	X	X
293796350	56184666	9	F	1	2	450097548	X
293796352	56184666	39	F	1	1	X	517508643
294134272	56182883	74	M	1	0	X	X
294134285	56181100	74	M	1	0	X	X
294134286	56184962	74	M	1	0	X	X
294134296	56178922	74	M	1	0	X	X
294134297	56184715	74	M	1	0	X	X
294202503	56179638	46	M	1	0	X	517508002
294202512	56177377	46	M	1	0	X	517508110
294245593	56179239	50	F	1	1	X	517507513
294245594	56179239	50	M	1	0	X	517663338
294245598	56180162	50	M	1	0	X	517663295
294455278	56178339	61	F	1	1	X	X
294455279	56178339	61	M	1	0	X	X
294455297	56184169	61	M	1	0	X	X
294455317	56181764	61	M	1	0	X	X
294497085	56181260	51	F	1	12	X	517508451
294497086	56181260	41	M	1	0	X	517662880
294595811	56183570	54	F	1	1	X	517663177
294662987	56183552	14	M	1	2	450096778	X
294662989	56183552	10	F	1	2	450097548	X
294662990	56183552	49	M	1	1	X	517508493
294662991	56183552	48	F	1	0	X	X
294708855	56183746	1	M	1	2	X	X
294708856	56183746	28	M	1	0	X	517508328
294708857	56183746	24	F	1	1	X	517507932
294708872	56179727	28	M	1	0	X	517508002
294708874	56179727	0	F	1	2	X	X
294708907	56184496	1	M	1	2	X	X
294708908	56184496	28	M	1	0	X	517507364
294708909	56184496	24	F	1	1	X	517507798
294872135	56181981	57	F	1	1	X	517507898
294917880	56177316	5	M	1	2	450096761	X
294917882	56177316	26	M	1	0	X	517662741
294917893	56177968	25	F	1	10	X	517507260
294917900	56182958	26	M	1	0	X	517508803
295063856	56180425	51	M	1	0	X	517508179
295063857	56180425	47	F	1	1	X	X
295063872	56184537	51	M	1	0	X	517508140
295063873	56184537	47	F	1	1	X	X
295384415	56177970	73	M	1	0	X	517508187
295384448	56181370	60	F	1	1	X	517508435
295598635	56181766	38	F	1	0	X	517663183
295598636	56183998	38	F	1	0	X	517508726
295598643	56183966	38	F	1	0	X	517508397
295863189	56178818	49	M	1	0	X	517662885
295863201	56178301	49	M	1	0	X	517507942
295863216	56182501	66	F	1	1	X	517507004
295893246	56184515	20	M	8	2	X	X
295930813	56179081	47	M	1	0	X	517508498
295930815	56183353	47	M	1	0	X	517507932
295930818	56182879	47	M	1	0	X	517507324
295930820	56183787	47	M	1	0	X	517508396
295930821	56183111	47	M	1	0	X	517507281
296040037	56181054	58	F	1	0	X	506979694
296040054	56180347	58	F	1	0	X	517509363
296040055	56181612	58	F	1	0	X	517508109
296040056	56178872	58	F	1	0	X	517508817
296040059	56179187	58	F	1	0	X	517508743
297075936	56183671	48	M	1	1	X	517507717
297080922	56180682	82	M	1	1	X	X
297080923	56180682	86	F	1	0	X	X
297158413	56182056	84	F	1	0	X	X
297438084	56180038	48	F	1	0	X	517508086
297438091	56180183	55	M	1	1	X	517508804
297438108	56185337	48	F	1	0	X	517507696
297438116	56176968	48	F	1	0	X	517662850
297801692	56184172	75	F	1	0	X	517508379
297917154	56181104	77	F	1	1	X	X
297941841	56179650	63	F	1	0	X	X
297941862	56181133	63	F	1	0	X	X
297982477	56176977	45	M	1	9	X	517508058
297982489	56180707	45	M	1	9	X	517508159
297982490	56180707	34	M	1	0	X	517663328
297982505	56178359	45	M	1	9	X	517508002
297982529	56179848	45	M	1	9	X	517507502
297982530	56179848	34	M	1	0	X	517662794
298013058	56179064	63	F	1	0	X	517508057
298077504	56181606	23	M	1	0	X	517508451
298077523	56183190	23	M	1	0	X	517508426
298077529	56183203	23	M	1	0	X	517508783
298697884	56185128	43	F	1	0	X	517508499
298697885	56185128	16	F	1	2	450096777	X
298697888	56185128	5	M	1	2	450058854	X
298801767	56178544	61	M	1	1	X	506980147
298801769	56178544	27	M	1	2	X	X
298801770	56185401	61	M	1	1	X	517508200
298801772	56185401	27	M	1	2	X	X
298841663	56183594	57	F	1	1	X	517508235
298841667	56180837	57	F	1	1	X	517507984
298841689	56185415	57	F	1	1	X	517508179
298841690	56185415	59	M	1	0	X	517508495
298841697	56185363	57	F	1	1	X	517508387
298841698	56185363	59	M	1	0	X	517663095
299229512	56179114	42	M	1	1	X	517508283
299454903	56177686	82	M	1	0	X	X
299500136	56181520	51	M	1	0	X	517508396
299500138	56177465	51	M	1	0	X	517507826
299502442	56177462	47	F	1	0	X	X
299550455	56178553	66	M	1	0	X	X
299550464	56184692	66	M	1	0	X	X
299550476	56185280	66	M	1	0	X	X
299550478	56185280	53	F	1	1	X	517507948
299550480	56180321	23	M	1	2	X	X
299550481	56180321	53	F	1	1	X	517508330
299550489	56178157	23	M	1	2	X	X
299550490	56178157	53	F	1	1	X	517508426
299550491	56177363	66	M	1	0	X	X
299550492	56177363	23	M	1	2	X	X
299566114	56185408	43	F	1	0	X	517508067
299566117	56181172	52	M	1	1	X	X
299566129	56182286	52	M	1	1	X	X
299674790	56176915	43	F	1	1	X	517508296
299674798	56184165	43	F	1	1	X	501428199
299674801	56182977	49	M	1	0	X	517507932
299674805	56180046	49	M	1	0	X	517507582
299674821	56181629	49	M	1	0	X	517507587
299674822	56181629	43	F	1	1	X	517508532
299674829	56182223	49	M	1	0	X	517662850
299674830	56182223	43	F	1	1	X	517663333
299674832	56180399	43	F	1	1	X	506880268
299674835	56183274	49	M	1	0	X	517508191
299674844	56179921	43	F	1	1	X	517663173
300215222	56180223	37	M	1	0	X	514204000
300215223	56180223	13	F	1	2	450096778	X
300661358	56180390	52	F	1	1	X	517662850
300661975	56184015	87	M	1	0	X	X
300661990	56183870	87	M	1	0	X	X
300865847	56183882	41	M	1	0	X	517507261
300865850	56183882	40	F	1	1	X	517662850
300865880	56179698	13	M	1	2	450096778	X
300865882	56179698	40	F	1	1	X	517508358
300893997	56178169	29	F	1	0	X	517507914
300893998	56178169	6	M	1	2	450096761	X
300893999	56178169	3	F	1	2	X	X
300912752	56183736	53	M	1	1	X	517508647
300912757	56185601	56	F	1	0	X	517507785
300912758	56185601	53	M	1	1	X	517507815
301040492	56178799	55	M	1	0	X	X
301040497	56179095	55	M	1	0	X	X
301149538	56178529	52	F	1	1	X	517662850
301149539	56178529	60	M	1	0	X	517663157
301162288	56177600	65	F	1	1	X	X
301162297	56178240	66	M	1	0	X	X
301364433	56181909	78	F	1	0	X	X
301364445	56179469	78	F	1	0	X	X
302125789	56182800	53	M	1	0	X	517508674
302271928	56185206	12	M	3	2	450096778	X
302271929	56185206	14	M	3	2	450096778	X
302271932	56184338	12	M	3	2	450096778	X
302271934	56184338	35	F	3	0	X	517508652
302271960	56184605	12	M	3	2	450096778	X
302271961	56184605	14	M	3	2	450096778	X
302271969	56184556	14	M	3	2	450096778	X
302271970	56184556	35	F	3	0	X	517508284
302271971	56184556	34	M	1	1	X	517508356
302271984	56184860	12	M	3	2	450096778	X
302271985	56184860	14	M	3	2	450096778	X
302271986	56184860	35	F	3	0	X	517508002
302271988	56184502	12	M	3	2	450096778	X
302432182	56184520	7	F	1	2	450097548	X
302432183	56184520	5	F	1	2	450096761	X
302432184	56184520	3	F	1	2	450094430	X
302432185	56184520	0	M	1	2	X	X
302432187	56184520	13	F	1	2	450096778	X
302432188	56184520	37	M	1	0	X	517505453
302432218	56184802	7	F	1	2	450097548	X
302432219	56184802	5	F	1	2	450096761	X
302432220	56184802	3	F	1	2	450094430	X
302432224	56184802	37	M	1	0	X	517507630
302432225	56184802	12	F	1	2	450096778	X
302432299	56181382	7	F	1	2	450097548	X
302432300	56181382	5	F	1	2	450096761	X
302432303	56181382	36	F	1	1	X	X
302432304	56181382	13	F	1	2	450096778	X
302432402	56180366	36	F	1	1	X	X
302432403	56180366	13	F	1	2	450096778	X
302432404	56180366	37	M	1	0	X	517507950
302534593	56178733	18	F	1	5	450096777	X
302534617	56185614	18	F	1	5	450096777	X
302534647	56185000	15	M	1	5	450096777	X
302534662	56178185	60	F	1	0	X	517662923
302534663	56178608	15	M	1	5	450096777	X
302534664	56178608	36	F	1	2	X	X
302534671	56184852	15	M	1	5	450096777	X
302534675	56183308	15	M	1	5	450096777	X
302534676	56183308	36	F	1	2	X	X
302534677	56183308	18	F	1	5	450096777	X
302534678	56183308	60	F	1	0	X	517507655
302534771	56183545	15	M	1	5	450096777	X
302534774	56183545	60	F	1	0	X	517508114
302638478	56177249	60	M	1	1	X	517508312
302638494	56177589	60	M	1	1	X	517508086
302660926	56179275	55	F	1	0	X	517508358
302660928	56180447	55	F	1	0	X	517508516
302660929	56180447	54	M	1	10	X	X
302694788	56182662	71	M	1	0	X	X
302694789	56177671	71	M	1	0	X	X
302694809	56177436	71	M	1	0	X	X
302694823	56177847	71	M	1	0	X	X
302694824	56185303	71	M	1	0	X	X
302976236	56180457	56	F	1	0	X	517508310
302976238	56181435	56	F	1	0	X	517508179
302976246	56176883	56	F	1	0	X	517662923
303004228	56180754	60	M	1	0	X	517508281
303004230	56177595	60	M	1	0	X	506328016
303004242	56185066	60	M	1	0	X	517507502
303004246	56176879	60	M	1	0	X	517507281
303004261	56177624	60	F	1	10	X	510062627
303044233	56179572	55	M	1	0	X	517662897
303044242	56180622	55	M	1	0	X	517662850
303044247	56179694	55	M	1	0	X	517508057
303044250	56179268	55	M	1	0	X	517507798
303059706	56182138	48	M	1	0	X	517662866
303059718	56185475	48	M	1	0	X	517508756
303059729	56181659	47	F	1	12	X	517662850
303059736	56181938	48	M	1	0	X	517507790
303059737	56181938	47	F	1	12	X	517662794
303095741	56182500	52	M	1	1	X	517507587
303095742	56182500	16	F	1	2	450096777	517507725
303266305	56185635	16	F	9	2	450096777	X
303266306	56185635	34	F	9	1	X	X
303266307	56185635	39	M	9	0	X	517507008
303266308	56185635	34	M	9	3	X	517507644
303266309	56185635	29	F	1	12	X	X
303266310	56185635	3	M	9	7	X	X
303448313	56182028	77	M	1	0	X	X
303598960	56182417	47	F	1	0	X	X
303603962	56183163	20	F	1	0	X	517508882
303603985	56182934	0	F	1	2	X	X
303967390	56178338	47	F	1	2	X	517507827
303967392	56185510	73	M	1	10	X	X
304234365	56184075	10	F	1	5	450096778	X
304234367	56184075	53	M	1	2	X	X
304450466	56180041	5	M	1	2	450058854	X
304450467	56180041	52	F	1	0	X	X
304450468	56180041	40	M	1	1	X	517662705
304450480	56184403	40	M	1	1	X	501427658
304450499	56184944	52	F	1	0	X	X
304450518	56177201	5	M	1	2	450066968	X
304450519	56177201	52	F	1	0	X	X
304450520	56177201	40	M	1	1	X	517662850
304450531	56177355	52	F	1	0	X	X
304450532	56177355	40	M	1	1	X	517662850
304450533	56177355	5	F	1	2	450066968	X
304450550	56179185	5	M	1	2	450058854	X
304450551	56179185	52	F	1	0	X	X
304450562	56181982	5	M	1	2	450058854	X
304450565	56181982	5	F	1	2	450058854	X
304673465	56184170	1	M	1	2	X	X
304673467	56184170	10	F	1	2	450088673	X
305009558	56178056	64	M	1	1	X	506317429
305061006	56180725	55	F	1	1	X	517508043
305061007	56180725	63	M	1	0	X	517508328
305061008	56184744	55	F	1	1	X	517508499
305061018	56178620	55	F	1	1	X	517662850
305061019	56178620	63	M	1	0	X	517662755
305120466	56179315	67	F	1	0	X	517662794
305411018	56181891	16	M	1	2	450096777	X
305411019	56181891	43	F	1	0	X	517508057
305411020	56181891	40	M	1	10	X	517662850
305411026	56178077	16	M	1	2	450096777	X
305411040	56185548	40	M	1	10	X	517508420
305411049	56184919	13	M	1	2	450096778	X
305411052	56184919	40	M	1	10	X	517507933
305543889	56180142	26	F	1	0	X	517508783
305543898	56183485	21	F	1	3	X	517507596
305543899	56183485	26	F	1	0	X	517508458
305543912	56179590	21	F	1	3	X	517508563
305543913	56179590	26	F	1	0	X	517508002
305652489	56183126	0	M	1	2	X	X
305652495	56182584	0	M	1	2	X	X
305652501	56182615	0	M	1	2	X	X
305652508	56184001	19	F	1	1	X	X
305652512	56184416	22	M	1	0	X	517508623
305652531	56182555	0	M	1	2	X	X
305740397	56179028	31	M	1	0	X	517508362
305740398	56178401	31	M	1	0	X	517508881
305740399	56181356	31	M	1	0	X	517507827
305740411	56179773	31	M	1	0	X	517508339
305740431	56183496	31	M	1	0	X	517507306
305740444	56177579	31	M	1	0	X	517508059
305930293	56181036	81	F	1	0	X	X
305930298	56185012	81	F	1	0	X	X
305937495	56185118	59	M	1	0	X	X
305937496	56181274	59	M	1	0	X	X
305937497	56185576	59	M	1	0	X	X
306088177	56176911	64	F	1	1	X	X
306088191	56183038	64	F	1	1	X	X
306088192	56183038	55	M	1	0	X	501428504
306088194	56181465	55	M	1	0	X	517663285
306116061	56185579	65	M	1	0	X	517507324
306116101	56177881	65	M	1	0	X	517508881
306116102	56177881	65	F	1	1	X	X
306421445	56182927	15	F	1	2	450096777	X
306421459	56180614	9	M	1	2	450088673	X
306421461	56180614	37	F	1	0	X	517507608
306627491	56177604	51	F	1	0	X	X
306627504	56178363	51	F	1	0	X	X
306708975	56182537	47	M	1	0	X	517508179
306758096	56177464	28	M	1	0	X	517507910
306758101	56177515	2	F	1	2	X	X
306758102	56177515	28	M	1	0	X	517508245
306758107	56178275	2	F	1	2	X	X
306852549	56177522	57	F	1	1	X	517662850
306852556	56185668	61	M	1	0	X	517508701
306852557	56185668	57	F	1	1	X	517508685
306991195	56181368	17	F	1	2	450096777	517508737
306991197	56181368	54	M	1	0	X	517507582
307068452	56181970	51	F	1	0	X	517663095
307068453	56181970	47	M	1	1	X	517663328
307068457	56182494	47	M	1	1	X	517508107
307069037	56180927	56	F	1	0	X	517663328
307069056	56180314	56	F	1	0	X	517508581
307069063	56180428	56	F	1	0	X	517507783
307093112	56178889	59	M	1	0	X	517508867
307093114	56178889	58	F	1	1	X	X
307093128	56179393	25	M	1	2	X	517663295
307093146	56184850	25	M	1	2	X	517507739
307093149	56185013	25	M	1	2	X	517508771
307093150	56185013	58	F	1	1	X	X
307157975	56183153	57	F	1	1	X	517508726
307158006	56180594	62	M	1	0	X	X
307158011	56180583	57	F	1	1	X	517508125
307158012	56180583	62	M	1	0	X	X
307158040	56185654	62	M	1	0	X	X
307236139	56181489	27	M	1	0	X	517507738
307236153	56183347	27	M	1	0	X	517507279
307236154	56183347	30	F	1	1	X	517508817
307236186	56183251	30	F	1	1	X	517508726
307511392	56183161	17	M	1	2	450096777	517662737
307511393	56183161	37	M	1	1	X	517663177
307511400	56178425	37	F	1	0	X	517508057
307511436	56181790	37	F	1	0	X	517508014
307511437	56181790	17	M	1	2	450096777	517507305
307511439	56177669	37	F	1	0	X	517663180
307511440	56177669	17	M	1	2	450096777	517663166
307511441	56177669	37	M	1	1	X	517662753
307511445	56182173	37	F	1	0	X	517508247
307511469	56185430	37	F	1	0	X	501427658
307511470	56185430	17	M	1	2	450096777	517508153
307511471	56185430	37	M	1	1	X	517508426
307552489	56176952	78	M	1	0	X	X
307552490	56176831	78	M	1	0	X	X
307552494	56184322	78	M	1	0	X	X
307730868	56184079	65	F	1	1	X	X
307730894	56177028	65	F	1	1	X	X
307730923	56177513	79	M	1	0	X	X
307778128	56185623	51	F	1	0	X	517508558
307778129	56185623	56	M	1	10	X	517507970
307782411	56183987	44	F	1	0	X	517507646
307782429	56181829	44	F	1	0	X	517507827
307811193	56178255	55	F	1	1	X	506979780
307811194	56178255	57	M	1	0	X	X
308117456	56179173	56	M	1	1	X	X
308117462	56179106	56	M	1	1	X	X
308117476	56182362	21	M	1	2	X	X
308117477	56182362	56	M	1	1	X	X
308160532	56182562	72	M	1	0	X	X
308160536	56178603	72	M	1	0	X	X
308502540	56181057	47	F	1	0	X	X
308502542	56185033	51	M	1	1	X	517663305
308502544	56185033	16	M	1	2	450096777	X
308502566	56183481	51	M	1	1	X	517507940
308502567	56183481	47	F	1	0	X	X
308970232	56179346	60	F	1	1	X	517508572
308970248	56178956	60	F	1	1	X	517508426
308970250	56178454	60	F	1	1	X	517508700
309003955	56177890	3	F	1	2	X	X
309003978	56181020	28	M	1	0	X	517508470
309004006	56180767	28	M	1	0	X	517662923
309004007	56180767	3	F	1	2	X	X
309004008	56180767	1	F	1	2	X	X
309035353	56185590	15	F	1	2	450096777	X
309035354	56185590	16	M	1	2	450096777	517507293
309035356	56185590	36	F	1	0	X	517508721
309035357	56185590	35	M	1	1	X	517507636
309035399	56179764	16	M	1	2	450096777	517509024
309035400	56179764	13	F	1	2	450096778	X
309035401	56179764	36	F	1	0	X	517507798
309860334	56178368	12	F	1	2	450096778	X
310158378	56177640	59	M	1	0	X	506980700
310463135	56180964	60	M	1	0	X	X
310613457	56178453	57	F	1	1	X	517508298
310613460	56178928	57	M	1	0	X	X
310613470	56180025	57	M	1	0	X	X
310613476	56182817	57	M	1	0	X	X
310613491	56180683	57	F	1	1	X	517507386
310613492	56180683	57	M	1	0	X	X
310775252	56184182	31	F	1	1	X	X
310775253	56184182	2	F	1	2	X	X
310775254	56184182	4	M	1	2	X	X
310775255	56184182	6	F	1	2	450088673	X
310775306	56181774	31	F	1	1	X	X
310775308	56181774	4	M	1	2	X	X
310775309	56181774	6	F	1	2	450088673	X
310775310	56181774	7	F	1	2	450088673	X
310775311	56181774	35	M	1	0	X	506878776
310915277	56182022	15	M	1	2	450096777	X
310915279	56182022	39	F	1	1	X	517508451
310915305	56179823	44	M	1	0	X	514201667
310915308	56182174	44	M	1	0	X	517508002
310915309	56182174	39	F	1	1	X	517508449
311148288	56180302	17	M	1	2	450096777	X
311148289	56180302	48	F	1	1	X	506880852
311354061	56185735	58	M	1	0	X	X
311354062	56185419	58	F	1	1	X	517508510
311354068	56180842	58	F	1	1	X	517507481
311354069	56180842	58	M	1	0	X	X
311354072	56183677	58	F	1	1	X	517508487
311354076	56177627	58	F	1	1	X	517509351
311354092	56177461	58	F	1	1	X	506980691
311354099	56185529	58	M	1	0	X	X
311380112	56185164	62	M	1	1	X	X
311380301	56179612	57	F	1	0	X	517508165
311560759	56177694	61	M	1	0	X	517662850
311987807	56178962	60	M	1	0	X	517508713
311987811	56183575	58	F	1	1	X	517507739
311987846	56177047	60	M	1	0	X	517662850
311987847	56177047	58	F	1	1	X	517662919
311987848	56177047	36	M	1	2	X	517508216
311987876	56185193	60	M	1	0	X	517507733
311987877	56185193	58	F	1	1	X	517507778
311987879	56178383	60	M	1	0	X	517662850
311987880	56178383	58	F	1	1	X	517508499
311987881	56178383	36	M	1	2	X	517662850
311987896	56181905	36	M	1	2	X	517508043
311988562	56181620	61	F	1	0	X	517508293
311988572	56181941	61	F	1	0	X	517507580
311988582	56179005	61	F	1	0	X	517507602
311988583	56179005	63	M	1	1	X	517508894
312148588	56177215	94	F	1	0	X	X
312183727	56178000	54	M	1	0	X	517508483
312183731	56183643	54	M	1	0	X	517508296
312183739	56181283	54	M	1	0	X	517508426
312233648	56182427	51	M	1	0	X	517507582
312388904	56177107	9	M	1	2	450088673	X
312573243	56178902	52	M	1	0	X	X
312573244	56179543	52	M	1	0	X	X
312573258	56182392	52	M	1	0	X	X
312573260	56181848	52	M	1	0	X	X
312573261	56182954	52	M	1	0	X	X
312604463	56178642	66	M	1	1	X	510063258
312788404	56183508	56	F	1	0	X	517506585
312935595	56177781	62	M	9	1	X	506979619
312935596	56177781	59	F	1	0	X	517508344
312935602	56183930	59	F	1	0	X	517508345
312935620	56179739	59	F	1	0	X	517508057
313021027	56177511	44	M	1	0	X	517508726
313021028	56177511	39	F	1	1	X	517507613
313021033	56181572	44	M	1	0	X	517508097
313021035	56181572	14	F	1	2	450096777	X
313076364	56178171	8	F	1	2	450088673	X
313076385	56180475	8	F	1	2	450088673	X
313076393	56185034	57	M	1	0	X	X
313076395	56185034	42	F	1	1	X	517508854
313076401	56181667	42	F	1	1	X	517508360
313156598	56179980	37	M	1	0	X	X
313156607	56182529	17	F	1	2	450096777	X
313156611	56180474	17	F	1	2	450096777	X
313156628	56184183	37	M	1	0	X	X
313156646	56184213	37	M	1	0	X	X
313156647	56184213	17	F	1	2	450096777	X
313156671	56183099	17	F	1	2	450096777	X
313156700	56185554	37	M	1	0	X	X
313156701	56185554	17	F	1	2	450096777	X
313156708	56182876	37	M	1	0	X	X
313156709	56182876	17	F	1	2	450096777	X
313672410	56181082	61	F	1	1	X	X
313672411	56181082	64	M	1	0	X	517508258
314062424	56180113	42	M	1	1	X	517508047
314062425	56180113	36	F	1	0	X	X
314062476	56180333	42	M	1	1	X	517662794
314062477	56180333	36	F	1	0	X	X
314308208	56185203	47	M	1	0	X	517507582
314308215	56180230	8	F	1	2	450066968	X
314308216	56180230	47	M	1	0	X	517662745
314308217	56180230	46	F	1	1	X	517507697
314308240	56185426	47	M	1	0	X	517508694
314308241	56185426	46	F	1	1	X	517662753
314308242	56185426	14	M	1	2	450096778	X
314308270	56178579	14	M	1	2	450096778	X
314308279	56178979	8	F	1	2	450058854	X
314308280	56178979	47	M	1	0	X	517508834
314308300	56183304	47	M	1	0	X	517508570
314308339	56184189	8	F	1	2	450058854	X
314308340	56184189	47	M	1	0	X	517507343
314308341	56184189	46	F	1	1	X	517508179
314430151	56179310	49	F	1	1	X	517507879
314430160	56182352	49	F	1	1	X	517508426
314430165	56183311	17	M	9	2	450096777	X
314430198	56178680	17	M	9	2	450096777	X
314660147	56178556	63	M	1	0	X	X
314892044	56181429	57	M	1	1	X	517507824
314892045	56181429	55	F	1	0	X	X
314925517	56183037	71	F	1	1	X	X
314925555	56178250	71	F	1	1	X	X
315011122	56180149	14	F	9	2	450096777	X
315011123	56180149	36	M	1	0	X	517508013
315011124	56180149	33	F	1	1	X	X
315011125	56180149	13	M	9	2	450096778	X
315011197	56178572	13	M	9	2	450096778	X
315011207	56185162	36	M	1	0	X	517508287
315011208	56185162	33	F	1	1	X	X
315011211	56184931	36	M	1	0	X	517508110
315011212	56184931	33	F	1	1	X	X
315011219	56183172	36	M	1	0	X	517507739
315011244	56181456	33	F	1	1	X	X
315011245	56181456	13	M	9	2	450096778	X
315011326	56181069	14	F	9	2	450096777	X
315011328	56181069	33	F	1	1	X	X
315011331	56182578	36	M	1	0	X	517508002
