sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
313692722	56615304	30	F	1	1	X	517433431
313692723	56615304	0	F	1	2	X	X
313692852	56615174	30	F	1	1	X	517433405
313692853	56615174	0	F	1	2	X	X
313692855	56615174	30	M	1	0	X	517432648
313692856	56615174	6	F	1	2	450098287	X
314078437	56615313	60	M	1	0	X	X
314111051	56614960	70	M	1	1	X	X
314111052	56614960	39	M	1	2	X	517432648
314111053	56614960	63	F	1	0	X	517419777
314268802	56615097	44	M	1	1	X	517419852
314378353	56615027	52	M	1	0	X	517432629
314476430	56613987	94	F	1	0	X	X
314476441	56613483	94	F	1	0	X	X
314763193	56614025	56	F	1	0	X	517433662
314767392	56614096	59	F	1	1	X	X
314767406	56615479	59	F	1	1	X	X
314767430	56613077	59	F	1	1	X	X
314801385	56612850	24	F	1	2	X	517433776
314807393	56613787	23	F	1	2	X	517432376
314807394	56613787	3	M	1	5	X	X
314807395	56613787	46	F	1	1	X	517432648
314807462	56613796	3	M	1	5	X	X
314807464	56613796	49	M	1	0	X	517433314
314807497	56613154	23	F	1	2	X	517432387
314807499	56613154	46	F	1	1	X	517498768
314968736	56615017	44	F	1	1	X	517433398
315094060	56613023	35	F	1	0	X	517417112
315094062	56613023	36	M	1	1	X	517432648
315094063	56613023	16	M	1	2	450095203	X
315094068	56613509	35	F	1	0	X	517419863
315094071	56613509	16	M	1	2	450091364	X
315163811	56615843	45	M	1	0	X	517432607
315163836	56614903	30	F	1	10	X	X
315163838	56614903	8	M	1	2	450098287	X
315163839	56614903	45	M	1	0	X	517433306
315163841	56613064	12	F	1	2	450095202	X
315163848	56615542	30	F	1	10	X	X
315163849	56615542	12	F	1	2	450095204	X
315163850	56615542	8	M	1	2	450098287	X
315229925	56614057	57	M	1	0	X	517433597
315229926	56614057	19	M	1	2	X	517432418
315229928	56614057	39	F	1	1	X	X
315229970	56615635	57	M	1	0	X	517433237
315229971	56615635	19	M	1	2	X	517433257
315229972	56615635	5	F	1	2	450098287	X
315229973	56615635	39	F	1	1	X	X
315229979	56615668	13	M	1	2	450095204	X
315229980	56615668	57	M	1	0	X	517419253
315229983	56615668	39	F	1	1	X	X
315230000	56615641	57	M	1	0	X	517432629
315230001	56615641	19	M	1	2	X	517433252
315230002	56615641	5	F	1	2	450098287	X
315264840	56616116	27	M	1	0	X	517433260
315264841	56616116	23	F	1	10	X	517433591
315265179	56613756	69	M	1	0	X	X
315402828	56614864	60	M	1	0	X	517432644
315402829	56614864	54	F	1	1	X	517433377
315402830	56612806	60	M	1	0	X	517498769
315402831	56612806	54	F	1	1	X	517498770
315448653	56613842	39	M	1	8	X	517433392
315451246	56614156	81	M	1	0	X	517433418
315451247	56614156	78	F	1	1	X	X
315694990	56615272	49	M	1	0	X	517433347
315767099	56615321	54	F	1	0	X	517433390
315767100	56615321	62	M	1	1	X	X
315767103	56612821	54	F	1	0	X	517433257
315767104	56612821	62	M	1	1	X	X
315798708	56613116	52	M	1	0	X	X
315870087	56612498	58	M	1	0	X	508562891
315932915	56613847	57	M	1	0	X	517433392
316053234	56613007	46	M	1	0	X	517432748
316356899	56614423	44	F	1	1	X	517433414
316356900	56614423	47	M	1	0	X	517418784
316416237	56616053	34	F	1	1	X	517433612
316416239	56616053	4	F	1	2	450104212	X
316416240	56616053	12	M	1	2	450095204	X
316438896	56614806	13	F	1	2	450091363	X
316438898	56614806	30	F	1	1	X	X
316438979	56615262	2	F	1	2	X	X
316438980	56615262	13	F	1	2	450095204	X
316438982	56615262	30	F	1	1	X	X
316669816	56612788	57	F	1	0	X	517432944
316669818	56614945	57	F	1	0	X	517432380
317331246	56614138	25	M	1	5	X	517432648
317331248	56614138	69	F	1	0	X	X
317331253	56615031	24	F	1	7	X	X
317331255	56613255	25	M	1	5	X	517432932
317331256	56613255	24	F	1	7	X	X
317331257	56613255	69	F	1	0	X	X
317331264	56614979	25	M	1	5	X	517433332
317464777	56613212	59	M	1	1	X	517432747
317464778	56613212	59	F	1	0	X	512212886
317599200	56615785	8	M	1	2	450098287	X
317599202	56615785	3	M	1	2	X	X
317642928	56612444	73	M	1	0	X	512212155
318016743	56615809	59	M	1	1	X	517432629
318232985	56612719	68	M	1	0	X	X
318232986	56612719	65	F	1	1	X	X
318233025	56615821	68	M	1	0	X	X
318233026	56615821	65	F	1	1	X	X
318370076	56612599	63	F	1	4	X	508562891
318370089	56614427	35	F	1	0	X	517433420
318750460	56614140	23	M	1	0	X	517433434
318750470	56615633	23	M	1	0	X	517433315
318835864	56615231	75	M	1	0	X	X
318835865	56615231	18	M	1	5	X	517432646
318835866	56615231	72	F	1	1	X	X
318835868	56613527	18	M	1	5	X	517433387
318835869	56613527	72	F	1	1	X	X
318835871	56616002	18	M	1	5	X	511905241
318835884	56615850	72	F	1	1	X	X
318835896	56614248	72	F	1	1	X	X
319038669	56612618	58	M	1	1	X	517498636
319038670	56612618	51	F	1	0	X	517432747
319608847	56615185	74	F	1	0	X	X
319689987	56613298	68	F	1	0	X	X
320160097	56615147	1	F	1	2	X	X
320160098	56615147	31	F	1	1	X	517433602
320236760	56614863	75	F	1	1	X	X
320236769	56614575	85	M	1	0	X	X
320236773	56612624	85	M	1	0	X	X
320236774	56612624	75	F	1	1	X	X
320697789	56614757	71	M	1	0	X	X
320778992	56615660	84	F	1	0	X	X
320778994	56613560	84	F	1	0	X	X
320803356	56613180	72	F	1	0	X	X
320994508	56613809	71	M	1	0	X	X
320994526	56615531	71	M	1	0	X	X
320994527	56615531	69	F	1	1	X	X
321215892	56613573	35	M	1	0	X	517432663
321215914	56615861	35	M	1	0	X	517433409
321318130	56613353	66	M	1	0	X	X
321440945	56614460	46	M	1	9	X	517433257
321530637	56613593	39	F	1	1	X	517433613
321832303	56616140	9	M	1	2	450098287	X
321832305	56616140	32	F	1	0	X	517432409
321874702	56614261	53	F	1	5	X	517433396
321904879	56613541	74	M	1	0	X	517433375
321904880	56613541	71	F	1	1	X	517433446
322155006	56615214	64	F	1	1	X	X
322155007	56615214	66	M	1	0	X	517419109
322408145	56614410	17	F	9	2	450095203	517433396
322408158	56614503	39	F	1	0	X	X
322425782	56614355	41	F	1	0	X	517432391
322838910	56614224	51	M	1	0	X	517433303
323050432	56614493	65	M	1	0	X	X
323050437	56613918	62	F	1	1	X	X
323180727	56616083	4	M	1	2	450104212	X
323180728	56616083	40	F	1	0	X	517432434
323180729	56616083	38	M	1	1	X	517419813
323180730	56616083	6	M	1	2	450098287	X
323180775	56612763	4	M	1	2	450104212	X
323440644	56615150	25	M	1	0	X	517433352
323440647	56613251	25	M	1	0	X	517498769
323867927	56613948	64	F	1	1	X	X
324262239	56613903	38	F	1	0	X	X
324262281	56615803	38	F	1	0	X	X
324407734	56612814	74	F	1	1	X	X
324407740	56613330	74	F	1	1	X	X
324407741	56613330	77	M	1	0	X	X
324997292	56615458	58	F	1	0	X	X
325043633	56613221	52	F	1	0	X	517433581
325420248	56616172	46	M	1	0	X	517433303
325420249	56613301	46	M	1	0	X	517498769
325420250	56612693	46	M	1	0	X	517419846
325440684	56616001	13	M	1	2	450095204	X
325440685	56616001	15	M	1	2	450095203	X
325440687	56616001	44	F	1	1	X	517433445
325440688	56616001	46	M	1	0	X	517433602
325674597	56612726	82	M	1	0	X	X
325806796	56613592	5	F	1	2	450104212	X
325806797	56613592	6	F	1	2	450098287	X
325806798	56613592	41	F	1	0	X	517432648
325806832	56614611	5	F	1	2	450104212	X
325848967	56615038	75	M	1	1	X	X
325975536	56612869	76	F	1	0	X	X
325975541	56615155	76	F	1	0	X	X
325975549	56613361	76	F	1	0	X	X
326053324	56614293	3	M	1	2	X	X
326053327	56614293	30	F	1	1	X	517432648
326361452	56613577	54	M	1	0	X	517419810
326361453	56613577	57	F	1	1	X	517433347
326394546	56613381	43	M	1	0	X	517433247
326394547	56613381	7	F	1	2	450098287	X
326394549	56613381	8	M	1	2	450098287	X
326452898	56615424	82	F	1	0	X	X
326608764	56613144	53	M	1	0	X	517433480
326898546	56616045	67	M	1	0	X	X
326898547	56616045	65	F	1	1	X	517432430
327014315	56614982	50	F	1	0	X	517418654
327014316	56613849	26	F	1	2	X	517433614
327094343	56613927	12	F	1	2	450095204	X
327094359	56615143	46	M	1	1	X	517433414
327094360	56615143	16	F	1	2	450095203	X
327094362	56615143	45	F	1	0	X	X
327094363	56615143	12	F	1	2	450095204	X
327163110	56615924	35	M	1	1	X	517432432
327163112	56615924	30	F	1	0	X	X
327163113	56615924	6	M	1	2	450098287	X
327187158	56615693	72	F	1	0	X	X
327187169	56615632	72	F	1	0	X	X
327636452	56615814	46	M	1	0	X	517433396
327636453	56615814	17	M	1	2	450095203	517433632
327636532	56614477	44	F	1	1	X	517433257
327636682	56616052	44	F	1	1	X	517433299
327636683	56616052	46	M	1	0	X	517432576
327636684	56616052	17	M	1	2	450095203	517433392
327690886	56615103	70	M	1	1	X	517432432
327791740	56616060	5	F	1	2	450098287	X
327791742	56616060	29	F	1	0	X	X
327791743	56616060	9	M	1	2	450098287	X
327791744	56616060	3	F	1	2	X	X
327847531	56612936	60	F	1	0	X	X
328286535	56613457	74	F	1	0	X	X
328286536	56613457	67	M	1	10	X	X
328305495	56614794	40	M	1	0	X	517433303
328381080	56613071	20	M	1	2	X	517433375
328381082	56613071	43	M	1	0	X	517432727
328381083	56613071	11	M	1	2	450095202	X
328440023	56614729	53	F	1	0	X	X
328440025	56615391	53	F	1	0	X	X
328440029	56612974	53	F	1	0	X	X
328667682	56613224	52	F	1	0	X	517432753
328718103	56613834	8	F	1	2	450091363	X
328718104	56613834	37	M	1	0	X	517419815
328880864	56612609	76	F	1	1	X	X
329074992	56613148	77	M	1	0	X	X
329074995	56612634	63	F	1	1	X	517432727
329136418	56613736	4	F	1	5	X	X
329136420	56613736	24	F	1	2	X	517432566
329136421	56613736	46	F	1	1	X	517433420
329136446	56614459	4	F	1	5	X	X
329136447	56614459	49	M	1	0	X	517433420
329372932	56612547	62	M	1	0	X	X
329423475	56613311	87	F	1	0	X	X
329423481	56615048	87	F	1	0	X	X
329423482	56613395	87	F	1	0	X	X
329560389	56614017	42	F	1	1	X	517432631
329560425	56614795	42	F	1	1	X	517433335
329560426	56614795	54	M	1	0	X	517433626
329560435	56614559	42	F	1	1	X	517432641
329560436	56614559	54	M	1	0	X	517432648
329625659	56616009	62	M	1	0	X	X
329658925	56613877	59	M	1	0	X	517433403
329861424	56615676	30	F	1	1	X	517432549
329861425	56615676	4	M	1	2	450104212	X
329861484	56614242	30	F	1	1	X	517419844
330015040	56613138	57	F	1	0	X	517433257
330015042	56614603	57	F	1	0	X	517419814
330021227	56613645	42	M	1	1	X	X
330030370	56615253	84	F	1	0	X	X
330504167	56615234	67	F	1	1	X	X
330504170	56613039	70	M	1	0	X	517499878
331088133	56615598	28	M	1	0	X	517433461
331274382	56614491	94	M	1	0	X	X
331274403	56613596	94	F	1	1	X	X
331274430	56612773	94	M	1	0	X	X
331513393	56612817	46	F	1	0	X	517499205
331513394	56612817	13	M	1	2	450095204	X
331513395	56612817	10	M	1	2	450095202	X
331513396	56612817	16	M	1	2	450095203	X
331513397	56614462	46	F	1	0	X	517419261
331513398	56614462	13	M	1	2	450095204	X
332433784	56614270	59	F	1	0	X	X
332558332	56614396	73	F	1	0	X	X
332558333	56615558	71	M	1	1	X	517433420
332867821	56615457	73	M	1	0	X	X
333093465	56615872	20	F	1	2	X	X
333093467	56615872	26	M	1	2	X	517433354
333093468	56615872	22	M	1	2	X	X
333093469	56615872	21	M	1	12	X	X
333093579	56614389	21	M	1	12	X	X
333093690	56613716	20	F	1	2	X	X
333170261	56612776	51	M	1	1	X	X
333170262	56612776	20	M	1	2	X	517503784
333170297	56615752	51	M	1	1	X	X
333170298	56615752	20	M	1	2	X	517432656
333170326	56612783	49	F	1	0	X	517498752
333170327	56612783	51	M	1	1	X	X
333170328	56612783	20	M	1	2	X	517432896
333183649	56615690	1	M	1	2	X	X
333478259	56613010	43	M	1	1	X	517432615
333478260	56613010	46	F	1	0	X	X
333478271	56612448	43	M	1	1	X	517498752
333478272	56612448	46	F	1	0	X	X
333622335	56613259	48	M	1	0	X	517419648
333959435	56616071	68	F	1	0	X	X
334207125	56614209	36	M	1	0	X	517433257
334207130	56613995	49	F	3	10	X	X
334207134	56614175	49	F	3	10	X	X
334207169	56613378	36	M	1	0	X	517432435
334207170	56613378	49	F	3	10	X	X
334207189	56614452	36	M	1	0	X	517419268
334207191	56614514	36	M	1	0	X	517432435
334207192	56614514	49	F	3	10	X	X
334207207	56614407	36	M	1	0	X	517433613
334207217	56614634	36	M	1	0	X	517433257
334207224	56613385	49	F	3	10	X	X
334207235	56614682	36	M	1	0	X	517432641
334207263	56612512	36	M	1	0	X	512212002
334207264	56612512	49	F	3	10	X	X
334261338	56612890	4	F	1	2	450066968	X
334626248	56613424	56	M	1	0	X	517432641
334626249	56613424	22	M	1	2	X	517433357
334626251	56613424	53	F	1	1	X	517432589
334626272	56613724	56	M	1	0	X	517433231
334626273	56613724	22	M	1	2	X	517433347
334626275	56613724	53	F	1	1	X	517433405
334636821	56616106	71	F	1	0	X	X
334683258	56614299	84	F	1	0	X	X
334695091	56613554	54	M	1	1	X	517433312
334776466	56615364	65	F	1	0	X	517433260
334796438	56612563	23	M	1	9	X	517432727
334796507	56612593	48	M	1	0	X	511928937
334796513	56613412	48	M	1	0	X	517432648
334796514	56613412	23	M	1	9	X	517432629
334907090	56613087	43	F	9	0	X	X
334911400	56615339	9	M	1	2	450098287	X
334911401	56615339	7	M	1	2	450098287	X
334911403	56615339	43	F	1	1	X	517433303
335097867	56614782	45	M	1	1	X	517432598
335134224	56614902	60	M	1	0	X	517432648
335712620	56614003	54	M	1	0	X	517433615
335712621	56614003	54	F	1	1	X	517433360
335822266	56616070	56	F	1	0	X	517433252
336160283	56614655	87	M	1	4	X	X
336160384	56615456	80	F	1	4	X	X
336160386	56615456	57	F	1	0	X	517432619
336160420	56616175	80	F	1	4	X	X
336160422	56616175	57	F	1	0	X	517432648
336160425	56614435	57	F	1	0	X	517433238
336160444	56612884	80	F	1	4	X	X
336334774	56613885	70	M	1	0	X	X
337079891	56615113	17	F	1	2	450095203	X
337079898	56615791	57	M	1	0	X	517433384
337079899	56615791	13	F	1	2	450095203	X
337079900	56615791	17	F	1	2	450095203	X
337172141	56615193	7	F	1	2	450098287	X
337358515	56615006	63	M	1	0	X	517432421
337358541	56614237	63	M	1	0	X	517433345
337824173	56613776	49	F	1	0	X	517433369
337824182	56614439	49	F	1	0	X	517432648
337851251	56614569	16	M	1	2	450091364	X
337851253	56614569	18	M	1	2	X	517432644
337851275	56613580	16	M	1	2	450091364	X
337851276	56613580	44	F	1	0	X	517433303
337851277	56613580	18	M	1	2	X	517433426
337851290	56612831	16	M	1	2	450095203	X
337851291	56612831	44	F	1	0	X	517432748
337851292	56612831	18	M	1	2	X	517433336
337977262	56615021	3	F	1	2	X	X
337977263	56615021	40	M	1	1	X	517432652
337977264	56615021	31	F	1	0	X	517433355
338211040	56615223	7	F	1	2	450098287	X
338211042	56615223	13	F	1	2	450095204	X
338211043	56615223	37	M	1	1	X	517433629
338211215	56613572	7	F	1	2	450098287	X
338211216	56613572	6	M	1	2	450098287	X
338211218	56613572	37	M	1	1	X	517433355
338211290	56613448	7	F	1	2	450098287	X
338211292	56613448	13	F	1	2	450091363	X
338422666	56613539	50	M	1	0	X	X
338422667	56612970	50	M	1	0	X	X
338513968	56614106	52	F	1	0	X	517433614
338513969	56614106	53	M	1	1	X	517432391
338544588	56613755	49	F	1	1	X	517433303
338855201	56614618	71	M	1	0	X	X
339050911	56615893	38	M	1	1	X	517433355
339050913	56615893	3	M	1	2	450104212	X
339190363	56614077	40	M	1	0	X	517433260
339190369	56614071	40	M	1	0	X	517432376
339250773	56613868	36	F	1	10	X	517433414
339525007	56614788	25	F	1	0	X	517433640
339686817	56615376	53	F	1	0	X	517433335
339701327	56613132	59	M	1	0	X	517432727
339744418	56613615	63	M	1	0	X	517433257
339815130	56613613	48	M	1	0	X	517433384
339951104	56613332	40	F	1	1	X	517432727
340825665	56613967	61	M	1	0	X	517419844
340825668	56615491	57	F	1	1	X	X
341031408	56615534	66	F	1	0	X	X
341252490	56613025	83	F	1	0	X	X
341252504	56614240	83	F	1	0	X	X
341265712	56614818	24	M	1	9	X	517432376
341315371	56612715	3	F	1	2	X	X
341612426	56615332	16	F	1	2	450095203	X
341938772	56613090	65	F	1	0	X	X
342356842	56614225	31	F	1	0	X	X
342356843	56614225	3	M	1	2	X	X
342517439	56614616	56	M	1	0	X	517419267
342517441	56614616	32	M	1	2	X	517432638
342879863	56615917	58	F	1	0	X	517432418
343022859	56613417	68	F	1	0	X	X
343022867	56612833	68	F	1	0	X	X
343022880	56613215	68	F	1	0	X	X
343022884	56613068	68	F	1	0	X	X
343235342	56612863	2	F	1	2	X	X
343235343	56612863	0	M	1	2	X	X
343720361	56615863	54	F	1	0	X	517432650
343828753	56612724	50	F	1	1	X	511930817
343828755	56614016	50	F	1	1	X	517433335
343828765	56612963	50	F	1	1	X	517433474
343828766	56612963	51	M	1	0	X	511929128
343828795	56616200	50	F	1	1	X	517432629
343828796	56616200	51	M	1	0	X	517433398
343828797	56612410	50	F	1	1	X	517432747
343828798	56612410	51	M	1	0	X	517432727
343828808	56612581	51	M	1	0	X	511930334
343828877	56613446	50	F	1	1	X	517432645
343828893	56612546	50	F	1	1	X	517433446
343828921	56613190	50	F	1	1	X	511930080
343828922	56613190	51	M	1	0	X	517433480
343828935	56613213	50	F	1	1	X	517432738
343828936	56613213	51	M	1	0	X	517498771
343844455	56616072	77	F	1	1	X	X
344243081	56613325	57	F	1	0	X	517432727
344281946	56616027	65	M	1	0	X	X
344281947	56614622	69	F	1	1	X	X
344281977	56613262	69	F	1	1	X	X
344549648	56616195	40	F	1	1	X	517432421
344549649	56616195	9	M	1	2	450098287	X
344549650	56616195	11	M	1	2	450095204	X
344549651	56616195	13	F	1	2	450095204	X
344549664	56613881	9	M	1	2	450091363	X
344549666	56613881	13	F	1	2	450091363	X
344549717	56614251	41	M	1	0	X	517433303
344549721	56614251	13	F	1	2	450095204	X
344787434	56613910	52	F	1	1	X	517433384
344898273	56613291	6	F	1	12	450104212	X
344898275	56613291	45	M	1	0	X	511929335
344898276	56613291	11	M	1	2	450095204	X
344898278	56613291	14	M	1	2	450095203	X
344898283	56614173	31	F	1	10	X	517419252
344898322	56613780	4	M	1	12	X	X
344898324	56613780	11	M	1	2	450091363	X
345187399	56613964	62	M	1	0	X	X
345187400	56613964	65	F	1	1	X	517433396
345195933	56613416	57	M	1	0	X	517433450
345195934	56613416	57	F	1	1	X	517433318
345195935	56613416	9	F	1	5	450098287	X
345196009	56612430	57	M	1	0	X	512213651
345196010	56612430	57	F	1	1	X	517432727
345512434	56612985	58	F	1	0	X	X
345512451	56614276	56	M	1	1	X	517432429
345522418	56612795	55	F	1	0	X	X
345908676	56614601	35	M	1	0	X	X
345908677	56614601	10	M	1	2	450098287	X
345991921	56615920	6	M	9	2	450098287	X
345991923	56615920	15	M	9	2	450095203	X
345991925	56615920	12	F	1	2	450095204	X
345991952	56613281	36	M	9	1	X	X
345991955	56613281	12	F	1	2	450095204	X
346111703	56614257	29	M	1	0	X	517432648
346111704	56614257	27	F	1	1	X	517433418
346192470	56612617	11	F	1	2	450095204	X
346192471	56612617	37	M	1	0	X	517433778
346199026	56616075	71	F	1	0	X	X
346199027	56616075	82	M	1	1	X	X
346199076	56613364	50	M	1	6	X	517433237
346273118	56613320	47	M	8	0	X	517432747
346899080	56615733	54	F	1	1	X	X
347041241	56615586	30	M	1	0	X	517433380
347255914	56615526	7	M	1	2	450098287	X
347255945	56615106	10	M	1	2	450098287	X
347255947	56615106	7	M	1	2	450098287	X
347290189	56613536	53	M	1	0	X	517432429
347668738	56614306	35	M	1	0	X	517433293
347668746	56613196	35	M	1	0	X	517432747
347850417	56615557	82	M	1	0	X	X
347850426	56612598	75	F	1	1	X	X
347850427	56612423	82	M	1	0	X	X
347850428	56612423	75	F	1	1	X	X
347850435	56614266	82	M	1	0	X	X
347850436	56614266	75	F	1	1	X	X
347913009	56615421	60	F	1	0	X	X
347913027	56615329	60	F	1	0	X	X
348197848	56614222	62	F	1	1	X	X
348197849	56614222	62	M	1	0	X	X
348280124	56615227	62	F	1	1	X	517432648
348280125	56615227	62	M	1	0	X	517419815
348280160	56615719	62	F	1	1	X	517433297
348280161	56615719	62	M	1	0	X	517433303
348382050	56613149	56	M	1	0	X	X
348382051	56613149	61	F	1	1	X	X
348482754	56615101	47	F	1	0	X	517433402
348521810	56615408	18	F	1	2	450095203	X
348521811	56615408	61	M	1	0	X	517433303
348521837	56616015	18	F	1	2	450095203	X
348521838	56616015	61	M	1	0	X	517433329
348950649	56615839	73	M	1	0	X	X
348950672	56612513	79	F	1	1	X	X
348950673	56612513	73	M	1	0	X	X
348950683	56616011	73	M	1	0	X	X
349101989	56613111	0	F	1	2	X	X
349101991	56613111	35	M	1	1	X	512211639
349102045	56613482	0	F	1	2	X	X
349102048	56613482	1	M	1	2	X	X
349166743	56613858	52	M	1	0	X	517433394
349166760	56612637	44	F	1	1	X	511930113
349177155	56613682	44	M	1	1	X	517432590
349177156	56613682	13	M	1	2	450091363	X
349177157	56613682	44	F	1	0	X	517433354
349177158	56613682	11	F	1	2	450091363	X
349273272	56614873	27	M	1	2	X	X
349294228	56613668	76	M	1	0	X	X
349461882	56612570	34	F	1	2	X	517433339
349461884	56612570	76	M	1	1	X	X
349663411	56615953	4	F	1	5	450066968	X
349663412	56615953	46	F	1	0	X	517418654
349663413	56615953	47	M	1	1	X	X
349663415	56615953	27	F	1	2	X	517419845
349711901	56615760	62	F	1	0	X	X
350038063	56615119	2	F	1	2	X	X
350038064	56615119	39	M	1	1	X	517432391
350262420	56613141	43	F	5	0	X	X
350262480	56613161	43	F	5	0	X	X
350262481	56613161	10	M	5	2	450095204	X
350262482	56613161	16	F	5	2	450095203	X
350262483	56613161	45	M	5	1	X	517498769
350262504	56612913	11	F	5	2	450095204	X
350262505	56612913	43	F	5	0	X	X
350262506	56612913	10	M	5	2	450095204	X
350262507	56612913	16	F	5	2	450095203	X
350409047	56615842	68	F	1	0	X	X
350409056	56613388	61	M	1	3	X	X
350409057	56613388	68	F	1	0	X	X
350409066	56614889	61	M	1	3	X	X
350409067	56614889	68	F	1	0	X	X
350409068	56613744	61	M	1	3	X	X
350409069	56613744	68	F	1	0	X	X
350482697	56614746	61	F	1	0	X	X
350482707	56614797	61	F	1	0	X	X
350735330	56612867	2	F	1	2	X	X
350735332	56612867	8	F	1	2	450095202	X
350735333	56612867	12	F	1	2	450095204	X
350735334	56612867	42	F	1	1	X	X
350735335	56612867	42	M	1	0	X	517433440
350922704	56614368	54	F	1	1	X	517433594
351123310	56615112	67	M	1	0	X	517432429
351123313	56615440	67	M	1	0	X	517432648
351123324	56615464	67	M	1	0	X	517433613
351123325	56613282	67	M	1	0	X	517432727
351133215	56613369	12	F	1	2	450091363	X
351133216	56613369	39	M	1	0	X	517433584
351133217	56613369	38	F	1	1	X	517433396
351133246	56614564	17	F	1	2	450095203	517432648
351133254	56614708	17	F	1	2	450095203	517433303
351497390	56612764	52	F	1	1	X	517498755
351497391	56612764	52	M	1	0	X	517432332
351600248	56614515	36	M	1	0	X	517433303
351600251	56613516	41	F	1	1	X	X
351600252	56613516	36	M	1	0	X	517419630
351606737	56614585	20	M	8	2	X	517432558
351606738	56614585	0	F	8	5	X	X
351606779	56614512	20	M	8	2	X	517418654
351606780	56614512	0	F	8	5	X	X
351606845	56614541	20	F	8	2	X	517432421
351606846	56614541	2	M	8	2	X	X
351606847	56614541	39	M	8	0	X	517433283
351606848	56614541	17	M	8	2	450095203	517419268
