sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56613831	560319594002	1	107100	41.7647600	-104.8104873
56613832	560319594002	1	20400	41.7549328	-104.8209885
56613833	560319594002	1	27900	41.7632395	-104.8162603
56613834	560319594002	1	72000	41.7651695	-104.8076843
56613835	560319594002	1	81200	41.7584913	-104.8298886
56613836	560319594002	1	129649	41.7644594	-104.8110852
56613837	560319594002	1	112600	41.7596955	-104.8287101
56613838	560319594002	1	4720	41.7604364	-104.8278318
56613839	560319594002	1	16300	41.7686345	-104.8027557
56613840	560319594002	1	137500	41.7585018	-104.8199504
56613841	560319594002	1	18000	41.7673303	-104.8056866
56613842	560319594002	1	152004	41.7567696	-104.8307758
56613843	560319594002	1	84390	41.7695801	-104.8032817
56613844	560319594002	1	49000	41.7580891	-104.8299925
56613845	560319594002	1	26100	41.7623717	-104.8115680
56613846	560319594002	1	2700	41.7608313	-104.8195320
56613847	560319594002	1	46500	41.7623403	-104.8145014
56613848	560319594002	1	14400	41.7571700	-104.8206201
56613849	560319594002	1	43200	41.7586502	-104.8284574
56613850	560319594002	1	150000	41.7609425	-104.8180260
56613851	560319594002	1	23000	41.7619917	-104.8152548
56613852	560319594002	1	225600	41.7620656	-104.8174593
56613853	560319594002	1	25500	41.7626750	-104.8136262
56613854	560319594002	1	131500	41.7599078	-104.8183224
56613855	560319594002	1	116000	41.7613880	-104.8165079
56613856	560319594002	1	49200	41.7615265	-104.8156286
56613857	560319594002	1	43200	41.7591249	-104.8207942
56613858	560319594002	1	155000	41.7602614	-104.8193637
56613859	560319594002	1	10000	41.7597806	-104.8185209
56613860	560319594002	1	6000	41.7493871	-104.8239214
56613861	560319594002	1	366400	41.8817577	-104.8803281
56613862	560319594002	1	150000	41.7619125	-104.8198719
56613863	560319594002	1	30800	41.7613693	-104.8207229
56613864	560319594002	1	29200	41.7607523	-104.8165311
56613865	560319594002	1	141400	41.7693271	-104.8014776
56613866	560319594002	1	11200	41.7621367	-104.8180528
56613867	560319594002	1	51500	41.7577288	-104.8286918
56613868	560319594002	1	109000	41.7679006	-104.8045997
56613869	560319594002	1	70000	41.7619188	-104.8143952
56613870	560319594002	3	30600	41.7593652	-104.8176126
56613871	560319594002	1	25100	41.7602441	-104.8208837
56613872	560319594002	1	44790	41.7616779	-104.8210934
56613873	560319594002	1	31880	41.7588544	-104.8280701
56613874	560319594002	1	18000	41.8310353	-105.2321918
56613875	560319594002	1	54950	41.7637608	-104.8112999
56613876	560319594002	1	31400	41.7541820	-104.8187813
56613877	560319594002	1	90000	42.1266646	-104.9156725
56613878	560319594002	1	18700	41.7624268	-104.8109257
56613879	560319594002	1	33040	41.7606037	-104.8156638
56613880	560319594002	1	26000	41.7587204	-104.8184942
56613881	560319594002	1	48000	41.7545721	-104.8162246
56613882	560319594002	1	11100	41.7649508	-104.8090871
56613883	560319594002	3	30600	41.7545196	-104.8146725
56613884	560319594002	1	13600	41.8830218	-104.8816806
56613885	560319594002	1	45000	41.8836828	-104.8811136
56613886	560319594002	1	65340	41.8839918	-104.8812023
56613887	560319594002	1	13530	41.7550373	-104.8181006
56613888	560319594002	1	25000	41.8826731	-104.8809868
56613889	560319594002	1	30500	41.7540908	-104.8173340
56613890	560319594002	1	76200	41.7544642	-104.8136387
56613891	560319594002	1	102800	41.7484726	-104.8243141
56613892	560319594002	1	9200	41.8218569	-105.2459241
56613893	560319594002	1	22000	41.7493525	-104.8262590
56613894	560319594002	1	103400	41.7560504	-104.7989591
56613895	560319594002	1	67500	41.7561850	-104.7997982
56613896	560319594002	3	98300	41.7561961	-104.8016890
56613897	560319594002	1	55000	42.1289970	-104.9089054
56613898	560319594002	1	79000	42.1287206	-104.9086555
56613899	560319594002	1	58490	42.1296135	-104.9188158
56613900	560319594002	1	46300	41.7495341	-104.8264703
56613901	560319594002	1	102600	42.0932629	-104.9513308
56613902	560319594002	1	31200	41.7485164	-104.8245726
56613903	560319594002	1	10600	42.1292113	-104.9192639
56613904	560319594002	1	80000	41.7538884	-104.8210331
56613905	560319594002	1	30000	41.8877146	-105.1239994
56613906	560319594002	8	31000	41.7525682	-104.8265605
56613907	560319594002	1	18600	41.7500450	-104.8251284
56613908	560319594002	1	28800	41.7533605	-104.8172028
56613909	560319594002	1	72000	42.0991061	-104.9455989
56613910	560319594002	1	259000	41.7562483	-104.8031919
56613911	560319594002	1	78600	41.7572418	-104.8020114
56613912	560319594002	1	25000	41.7596735	-104.8224924
56613913	560319594002	1	104910	41.7572574	-104.8001229
56613914	560319594002	1	63900	41.7549620	-104.8002812
56613915	560319594002	1	7200	41.7550679	-104.7988742
56613916	560319594002	1	85000	41.8697282	-104.9907173
56613917	560319594002	1	100000	42.0984657	-104.9457774
56613918	560319594002	1	66900	41.7582664	-104.7997649
56613919	560319594002	1	121000	41.8207701	-105.2466534
56613920	560319594002	1	104800	41.7509231	-104.8279999
56613921	560319594002	1	51300	41.7547265	-104.8193873
56613922	560319594002	1	57000	41.8875495	-105.1251206
56613923	560319594002	1	100000	42.0930456	-104.9498036
56613924	560319594002	1	40000	41.8839441	-105.1259602
56613925	560319594002	1	239000	41.7575712	-104.8006703
56613926	560319594002	1	102800	42.0982069	-104.9471948
56613927	560319594002	1	26000	42.0927147	-104.9490297
56613928	560319594002	1	160000	42.0943047	-104.9499634
56613929	560319594002	1	100000	41.7509823	-104.8251695
56613930	560319594002	1	40000	41.7522353	-104.8254595
56613931	560319594002	1	92000	41.7518988	-104.8267620
56613932	560319594002	1	32000	41.7715452	-104.9737470
56613933	560319594002	1	104000	41.7592278	-104.7995710
56613934	560319594002	1	18000	42.0454345	-104.8880261
56613935	560319594002	1	10800	42.0008569	-104.9428380
56613936	560319594002	1	22800	41.8842947	-105.1251969
56613937	560319594002	1	26700	41.7560883	-104.8041664
56613938	560319594002	1	8000	41.8891263	-105.1224170
56613939	560319594002	1	69060	42.0458997	-104.8874390
56613940	560319594002	1	283630	42.0976578	-104.9460275
56613941	560319594002	1	64700	41.8233890	-105.2419031
56613942	560319594002	1	23600	41.8226909	-105.2413060
56613943	560319594002	1	50500	41.7577117	-104.8018086
56613944	560319594002	1	24400	41.7572013	-104.8195440
56613945	560319594002	1	27000	41.7567284	-104.7993129
56613946	560319594002	1	23700	41.8252217	-105.2384679
56613947	560319594002	1	500	41.8706946	-104.9896025
56613948	560319594002	1	32400	41.9259297	-105.0625855
56613949	560319594002	1	74000	41.9286884	-105.0614327
56613950	560319594002	1	50000	42.0943875	-104.9485266
56613951	560319594002	1	16800	42.0973095	-104.9462707
56613952	560319594002	1	97100	41.8212540	-105.2423210
56613953	560319594002	1	52500	41.8222933	-105.2435439
56613954	560319594002	1	26170	41.8223640	-105.2411219
56613955	560319594002	1	28000	42.0933662	-104.9483794
56613956	560319594002	1	47500	41.8210760	-105.2441154
56613957	560319594002	3	72000	41.8224408	-105.2395937
56613958	560319594002	1	145000	41.8224194	-105.2418169
56613959	560319594002	1	70000	41.9278049	-105.0614447
56613960	560319594002	1	107000	41.9251837	-105.0627510
56613961	560319594002	1	27000	41.9268404	-105.0604278
56613962	560319594002	1	340700	41.8213910	-105.2435825
56613963	560319594002	1	94700	41.8696528	-104.9893247
56613964	560319594002	1	59000	41.8191293	-105.2453718
56613965	560319594002	1	65200	41.8216281	-105.2414439
56613966	560319594002	1	134800	41.8209954	-105.2458440
56613967	560319594002	1	70000	42.0994176	-104.9439440
56613968	560319594002	1	103000	41.7533440	-104.8236171
56613969	560319594002	1	29000	41.7567404	-104.8199543
56613970	560319594002	1	122300	41.8216659	-105.2396312
56613971	560319594002	1	23000	41.8701125	-104.9915847
56613972	560319594002	1	11600	41.8709747	-104.9903699
56613973	560319594002	1	115000	41.8200833	-105.2462595
56613974	560319594002	1	109400	41.8199023	-105.2446977
56613975	560319594002	1	100400	41.8706281	-104.9905736
56613976	560319594002	1	60000	41.8714534	-104.9886588
56613977	560319594002	1	75000	41.8714049	-104.9876089
56613978	560319594002	1	20000	42.1014925	-104.9384322
56613979	560319594002	1	13970	42.1023587	-104.9358392
56613980	560319594002	9	48500	41.8710501	-104.9915283
56613981	560319594002	1	25500	41.9247240	-105.0620408
56613982	560319594002	1	141400	42.0921054	-104.9475793
56613983	560319594002	1	98600	42.1265916	-104.9168346
56613984	560319594002	1	92200	41.7709025	-104.9733736
56613985	560319594002	1	60200	42.1272959	-104.9111959
56613986	560319594002	1	25000	41.9229602	-105.0626681
56613987	560319594002	1	11000	41.9236914	-105.0630683
56613988	560319594002	1	111000	41.9240223	-105.0623230
56613989	560319594002	1	95920	42.1272345	-104.9115835
56613990	560319594002	1	176800	41.9231060	-105.0613435
56613991	560319594002	1	110000	42.1011837	-104.9411664
56613992	560319594002	1	61100	42.1001786	-104.9469823
56613993	560319594002	1	17000	42.0899964	-104.9472714
56613994	560319594002	1	18700	42.1015890	-104.9398223
56613995	560319594002	1	43000	42.0921112	-104.9509799
56613996	560319594002	1	73400	42.0985643	-104.9460518
56613997	560319594002	1	15500	41.8871100	-105.1245163
56613998	560319594002	1	80600	41.7604266	-104.8227563
56613999	560319594002	1	145000	42.0674771	-104.8857998
56614000	560319594002	1	25800	42.1017818	-104.9390209
56614001	560319594002	1	49000	41.8883155	-105.1232843
56614002	560319594002	3	30600	41.8707758	-104.9930377
56614003	560319594002	1	169000	41.8244174	-105.2402308
56614004	560319594002	3	72000	42.0987921	-104.9473652
56614005	560319594002	1	24400	41.8242140	-105.2411492
56614006	560319594002	1	15400	41.8807189	-105.1280771
56614007	560319594002	1	117000	42.0585298	-104.8869414
56614008	560319594002	1	72000	41.9230989	-105.0641527
56614009	560319594002	1	17600	41.8217491	-105.2444121
56614010	560319594002	1	61400	41.7600637	-104.8233431
56614011	560319594002	1	22500	41.7600188	-104.8225503
56614012	560319594002	1	30600	41.7596291	-104.8228956
56614013	560319594002	1	114100	41.7603909	-104.8230848
56614014	560319594002	1	30000	41.7597186	-104.8226311
56614015	560319594002	1	53000	41.7604351	-104.8222987
56614016	560319594002	1	70000	41.7600702	-104.8224675
56614017	560319594003	1	35000	42.0576798	-104.9663342
56614018	560319594003	1	63650	42.0592371	-104.9611251
56614019	560319594003	1	40500	42.0597033	-104.9611543
56614020	560319594003	1	32800	42.0690146	-104.9641872
56614021	560319594003	1	6000	42.0592335	-104.9614675
56614022	560319594003	1	47900	42.0592616	-104.9613919
56614023	560319594003	1	143400	42.0576547	-104.9667811
56614024	560319594003	1	25000	42.0472518	-104.9826756
56614025	560319594003	1	47000	42.0736851	-104.9624505
56614026	560319594003	1	32000	42.0579952	-104.9656994
56614027	560319594003	1	17000	42.0577971	-104.9669278
56614028	560319594003	1	25100	42.0572833	-104.9626144
56614029	560319594003	1	32200	42.0573937	-104.9702412
56614030	560319594003	1	95000	42.0573780	-104.9643482
56614031	560319594003	1	58000	42.0583961	-104.9662942
56614032	560319594003	1	42000	42.0577486	-104.9648205
56614033	560319594003	1	64000	42.0583729	-104.9645289
56614034	560319594003	1	58800	42.0563900	-104.9651534
56614035	560319594003	1	23000	42.0578939	-104.9644447
56614036	560319594003	1	82000	42.0573402	-104.9647000
56614037	560319594003	1	17800	42.0567669	-104.9639901
56614038	560319594003	1	15300	42.0579294	-104.9642945
56614039	560319594003	1	18400	42.0564910	-104.9641198
56614040	560319594003	1	37200	42.0573356	-104.9641831
56614041	560319594003	1	100000	42.0563526	-104.9643529
56614042	560319594003	1	22700	42.0575868	-104.9647819
56614043	560319594003	1	83000	42.0574698	-104.9703187
56614044	560319594003	1	42000	42.0615879	-104.9608083
56614045	560319594003	1	7200	42.0722513	-104.9594066
56614046	560319594003	1	24000	42.0576940	-104.9628915
56614047	560319594003	1	44490	42.0570313	-104.9627173
56614048	560319594003	1	56010	42.0573443	-104.9632147
56614049	560319594003	1	78000	42.0717273	-104.9591720
56614050	560319594003	1	5204	42.0717180	-104.9585773
56614051	560319594003	1	6800	42.0723353	-104.9587738
56614052	560319594003	1	67500	42.0615343	-104.9616259
56614053	560319594003	1	54700	42.0562191	-104.9613205
56614054	560319594003	1	44000	42.0568444	-104.9614098
56614055	560319594003	1	127000	42.0564995	-104.9614889
56614056	560319594003	1	91700	42.0561912	-104.9628781
56614057	560319594003	1	65190	42.0569313	-104.9625378
56614058	560319594003	1	45300	42.0564467	-104.9635968
56614059	560319594003	1	28600	42.0573333	-104.9699750
56614060	560319594003	1	35400	42.0594653	-104.9620970
56614061	560319594003	1	65000	42.0574782	-104.9660373
56614062	560319594003	1	75600	42.0620573	-104.9613412
56614063	560319594003	1	75400	42.0574600	-104.9659751
56614064	560319594003	1	51000	42.0590108	-104.9618694
56614065	560319594003	1	32300	42.0574916	-104.9653014
56614066	560319594003	1	85000	42.0590280	-104.9626789
56614067	560319594003	1	22500	42.0582091	-104.9632632
56614068	560319594003	1	40000	42.0594828	-104.9634737
56614069	560319594003	1	75000	42.0719506	-104.9581800
56614070	560319594003	1	39400	42.0593669	-104.9628694
56614071	560319594003	1	37000	42.0585778	-104.9638327
56614072	560319594003	1	75200	42.0595398	-104.9636726
56614073	560319594003	1	85000	42.0581294	-104.9636919
56614074	560319594003	1	13000	42.0610359	-104.9651831
56614075	560319594003	1	3300	42.0574309	-104.9799416
56614076	560319594003	1	50000	42.0661195	-104.9595412
56614077	560319594003	1	37000	42.0650666	-104.9640815
56614078	560319594003	1	31000	42.0584826	-104.9651957
56614079	560319594003	1	38000	42.0656933	-104.9572775
56614080	560319594003	1	67500	42.0564736	-104.9699381
56614081	560319594003	1	172700	42.0726089	-104.9594205
56614082	560319594003	1	47700	42.0570817	-104.9700972
56614083	560319594003	1	30400	42.0634463	-104.9628427
56614084	560319594003	1	82000	42.0626637	-104.9591701
56614085	560319594003	1	55000	42.0657500	-104.9570883
56614086	560319594003	1	1100	42.0626338	-104.9592964
56614087	560319594003	1	75000	42.0639022	-104.9626988
56614088	560319594003	1	21000	42.0630468	-104.9624893
56614089	560319594003	1	15600	42.0623673	-104.9625563
56614090	560319594003	1	6000	42.0642631	-104.9641441
56614091	560319594003	1	39700	42.0619323	-104.9636459
56614092	560319594003	1	27500	42.0637062	-104.9644711
56614093	560319594003	1	93600	42.0654856	-104.9643628
56614094	560319594003	1	126000	42.0636988	-104.9639042
56614095	560319594003	1	47000	42.0619415	-104.9642523
56614096	560319594003	1	31900	42.0670059	-104.9640704
56614097	560319594003	1	3300	42.0672226	-104.9640060
56614098	560319594003	1	25640	42.0641096	-104.9636466
56614099	560319594003	1	366400	42.0610494	-104.9637014
56614100	560319594003	1	74000	42.0622576	-104.9637317
56614101	560319594003	1	65000	42.0629042	-104.9635809
56614102	560319594003	1	12600	42.0596853	-104.9631411
56614103	560319594003	1	118000	42.0609570	-104.9637470
56614104	560319594003	1	9200	42.0595802	-104.9632885
56614105	560319594003	1	9600	42.0585496	-104.9808066
56614106	560319594003	1	44500	42.0579556	-104.9716688
56614107	560319594003	1	72000	42.0684106	-104.9649458
56614108	560319594003	1	35200	42.0586721	-104.9821983
56614109	560319594003	1	31400	42.0653035	-104.9593076
56614110	560319594003	1	18400	42.0584993	-104.9810313
56614111	560319594003	1	33900	42.0680476	-104.9646307
56614112	560319594003	1	35300	42.0600936	-104.9650607
56614113	560319594003	1	74000	42.0599857	-104.9650574
56614114	560319594003	1	7800	42.0575532	-104.9716627
56614115	560319594003	1	27600	42.0681015	-104.9627208
56614116	560319594003	1	46000	42.0675582	-104.9631548
56614117	560319594003	1	42800	42.0670099	-104.9636534
56614118	560319594003	1	75000	42.0567862	-104.9710388
56614119	560319594003	1	125210	42.0678432	-104.9631305
56614120	560319594003	1	54200	42.0567509	-104.9720085
56614121	560319594003	1	42800	42.0577571	-104.9820075
56614122	560319594003	1	58900	42.0675481	-104.9542914
56614123	560319594003	1	36530	42.0663252	-104.9595432
56614124	560319594003	1	119920	42.0583557	-104.9703967
56614125	560319594003	1	36000	42.0586773	-104.9709649
56614126	560319594003	1	68640	42.0645995	-104.9594287
56614127	560319594003	1	42300	42.0586744	-104.9673852
56614128	560319594003	1	40000	42.0565125	-104.9724581
56614129	560319594003	1	25300	42.0641162	-104.9615434
56614130	560319594003	1	33200	42.0576455	-104.9681223
56614131	560319594003	1	46010	42.0594145	-104.9648304
56614132	560319594003	1	239000	42.0632904	-104.9648435
56614133	560319594003	1	27000	42.0585931	-104.9713634
56614134	560319594003	1	99010	42.0574500	-104.9678288
56614135	560319594003	1	17200	42.0668195	-104.9659519
56614136	560319594003	1	27000	42.0574520	-104.9728510
56614137	560319594003	1	32400	42.0591863	-104.9738297
56614138	560319594003	1	25460	42.0670622	-104.9570897
56614139	560319594003	1	46780	42.0639403	-104.9651687
56614140	560319594003	1	71000	42.0649510	-104.9647434
56614141	560319594003	1	121000	42.0614049	-104.9644952
56614142	560319594003	1	115000	42.0629847	-104.9617659
56614143	560319594003	1	18800	42.0628413	-104.9652278
56614144	560319594003	1	31000	42.0637024	-104.9582729
56614145	560319594003	1	104900	42.0642221	-104.9603642
