sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56546534	560099564004	1	82400	42.7468004	-105.3605729
56546535	560099564004	1	90400	42.7591767	-105.3756206
56546536	560099564004	1	88000	42.7519392	-105.3755298
56546537	560099564004	1	62200	42.7515207	-105.3750667
56546538	560099564004	1	48700	42.7511378	-105.3751350
56546539	560099564004	1	15120	42.7594955	-105.3759280
56546540	560099564004	1	66004	42.7514745	-105.3756803
56546541	560099564004	1	153800	42.7595231	-105.3757640
56546542	560099564004	9	27000	42.7594241	-105.3751703
56546543	560099564004	1	57900	42.7591751	-105.3759559
56546544	560099564004	1	25100	42.7592686	-105.3758783
56546545	560099564004	1	25200	42.7598479	-105.3749543
56546546	560099564004	1	26000	42.7593095	-105.3751116
56546547	560099564004	1	73410	42.7593855	-105.3756731
56546548	560099564004	1	86300	42.7594046	-105.3750895
56546549	560099564004	1	249930	42.7598800	-105.3725942
56546550	560099564004	1	116500	42.7467237	-105.3596186
56546551	560099564004	1	79900	42.7463943	-105.3602866
56546552	560099564004	1	55000	42.7468826	-105.3598516
56546553	560099564004	1	28100	42.7472031	-105.3606339
56546554	560099564004	1	31000	42.7475159	-105.3604214
56546555	560099564004	1	61600	42.7467578	-105.3604549
56546556	560099564004	1	88000	42.7469129	-105.3603899
56546557	560099564004	1	51900	42.7473083	-105.3596389
56546558	560099564004	1	26700	42.7461863	-105.3600318
56546559	560099564004	1	108000	42.7468354	-105.3603417
56546560	560099564004	1	24000	42.7470200	-105.3598415
56546561	560099564004	1	52300	42.7474633	-105.3597856
56546562	560099564004	1	128000	42.7459299	-105.3597728
56546563	560099564004	1	28000	42.7468571	-105.3594805
56546564	560099564004	1	104400	42.7461810	-105.3602276
56546565	560099564004	1	549200	42.7580190	-105.3750110
56546566	560099564004	1	13500	42.7604041	-105.3705284
56546567	560099564004	1	27800	42.7627109	-105.3703732
56546568	560099564004	1	150000	42.7459078	-105.3600997
56546569	560099564004	1	58000	42.7465415	-105.3596874
56546570	560099564004	1	50500	42.7610247	-105.3708445
56546571	560099564004	1	24800	42.7629685	-105.3704954
56546572	560099564004	1	25100	42.7619011	-105.3710808
56546573	560099564004	1	76500	42.7464821	-105.3635913
56546574	560099564004	9	9600	42.7581528	-105.3743898
56546575	560099564004	1	65000	42.7603568	-105.3722512
56546576	560099564004	1	83700	42.7576595	-105.3724824
56546577	560099564004	1	28390	42.7490387	-105.3739527
56546578	560099564004	1	24300	42.7588996	-105.3717439
56546579	560099564004	1	25900	42.7450336	-105.3574431
56546580	560099564004	1	11000	42.7550421	-105.3756244
56546581	560099564004	1	75000	42.7509173	-105.3704096
56546582	560099564004	1	83900	42.7555581	-105.3720171
56546583	560099564004	1	58000	42.7446085	-105.3594308
56546584	560099564004	1	67740	42.7540565	-105.3732266
56546585	560099564004	1	12200	42.7550355	-105.3729521
56546586	560099564004	9	75000	42.7507703	-105.3697073
56546587	560099564004	1	50300	42.7562555	-105.3756780
56546588	560099564004	1	31900	42.7545097	-105.3773885
56546589	560099564004	1	8000	42.7514584	-105.3690259
56546590	560099564004	1	116500	42.7511275	-105.3693921
56546591	560099564004	1	71500	42.7526272	-105.3643328
56546592	560099564004	1	37900	42.7539543	-105.3750262
56546593	560099564004	1	76500	42.7538953	-105.3731016
56546594	560099564004	9	87400	42.7545723	-105.3771643
56546595	560099564004	1	84250	42.7556392	-105.3774583
56546596	560099564004	1	23001	42.7556269	-105.3745931
56546597	560099564004	1	73400	42.7444569	-105.3596510
56546598	560099564004	1	84500	42.7449473	-105.3593703
56546599	560099564004	1	14600	42.7453824	-105.3592645
56546600	560099564004	1	13300	42.7455183	-105.3592721
56546601	560099564004	1	52300	42.7456342	-105.3588241
56546602	560099564004	1	95000	42.7452372	-105.3581371
56546603	560099564004	1	54000	42.7458155	-105.3586261
56546604	560099564004	1	122700	42.7456529	-105.3588370
56546605	560099564004	1	118000	42.7459647	-105.3586741
56546606	560099564004	1	52908	42.7459348	-105.3591463
56546607	560099564004	1	67700	42.7455775	-105.3586045
56546608	560099564004	1	27800	42.7455228	-105.3588257
56546609	560099564004	1	71090	42.7448220	-105.3598483
56546610	560099564004	1	10800	42.7445974	-105.3595518
56546611	560099564004	1	66700	42.7531521	-105.3690451
56546612	560099564004	1	100000	42.7442167	-105.3601661
56546613	560099564004	1	95900	42.7442752	-105.3594789
56546614	560099564004	1	40800	42.7442444	-105.3601930
56546615	560099564004	1	91550	42.7512170	-105.3701429
56546616	560099564004	1	67700	42.7443621	-105.3588936
56546617	560099564004	1	86000	42.7445182	-105.3584401
56546618	560099564004	1	97700	42.7443031	-105.3590566
56546619	560099564004	1	64000	42.7442047	-105.3596973
56546620	560099564004	1	76000	42.7442125	-105.3593569
56546621	560099564004	1	14250	42.7449556	-105.3591035
56546622	560099564004	1	76000	42.7443201	-105.3591127
56546623	560099564004	1	85000	42.7449969	-105.3588380
56546624	560099564004	1	18000	42.7449402	-105.3587531
56546625	560099564004	9	117000	42.7446580	-105.3582606
56546626	560099564004	1	85000	42.7443231	-105.3579876
56546627	560099564004	1	49000	42.7449355	-105.3585173
56546628	560099564004	1	11300	42.7524283	-105.3692104
56546629	560099564004	1	153800	42.7511688	-105.3703819
56546630	560099564004	1	81000	42.7529502	-105.3690112
56546631	560099564004	1	80000	42.7530424	-105.3695198
56546632	560099564004	1	70410	42.7531990	-105.3696192
56546633	560099564004	1	67100	42.7527716	-105.3695468
56546634	560099564004	1	69000	42.7508826	-105.3699534
56546635	560099564004	1	79300	42.7532477	-105.3693161
56546636	560099564004	1	75600	42.7512875	-105.3702248
56546637	560099564004	1	54400	42.7513319	-105.3700947
56546638	560099564004	1	105400	42.7524184	-105.3698356
56546639	560099564004	1	20250	42.7529634	-105.3691425
56546640	560099564004	1	92700	42.7592398	-105.3765082
56546641	560099564004	1	27000	42.7520613	-105.3712270
56546642	560099564004	1	78000	42.7515061	-105.3690852
56546643	560099564004	1	33400	42.7493905	-105.3621443
56546644	560099564004	1	65200	42.7585019	-105.3721924
56546645	560099564004	1	29300	42.7582138	-105.3781674
56546646	560099564004	1	84700	42.7519410	-105.3702872
56546647	560099564004	1	26100	42.7511680	-105.3706372
56546648	560099564004	1	30000	42.7513893	-105.3689034
56546649	560099564004	1	81000	42.7510154	-105.3708750
56546650	560099564004	1	51000	42.7509719	-105.3710407
56546651	560099564004	1	29100	42.7516535	-105.3702899
56546652	560099564004	1	77400	42.7515773	-105.3705429
56546653	560099564004	1	81600	42.7523397	-105.3701123
56546654	560099564004	1	49400	42.7522517	-105.3707799
56546655	560099564004	1	81200	42.7522470	-105.3709013
56546656	560099564004	1	95420	42.7517206	-105.3700794
56546657	560099564004	1	28000	42.7515382	-105.3711033
56546658	560099564004	1	149800	42.7491990	-105.3651198
56546659	560099564004	1	64600	42.7566235	-105.3741755
56546660	560099564004	1	75250	42.7583173	-105.3787397
56546661	560099564004	1	628000	42.7519768	-105.3700195
56546662	560099564004	1	62000	42.7519472	-105.3698352
56546663	560099564004	1	53300	42.7519651	-105.3700308
56546664	560099564004	1	115000	42.7515557	-105.3694541
56546665	560099564004	1	89500	42.7521676	-105.3689602
56546666	560099564004	1	19800	42.7521702	-105.3695017
56546667	560099564004	1	95700	42.7557598	-105.3734433
56546668	560099564004	1	72500	42.7515524	-105.3698444
56546669	560099564004	1	64600	42.7515015	-105.3698673
56546670	560099564004	1	48000	42.7518719	-105.3693013
56546671	560099564004	1	25700	42.7562447	-105.3752857
56546672	560099564004	1	35960	42.7594864	-105.3740984
56546673	560099564004	1	14400	42.7591852	-105.3737137
56546674	560099564004	1	67600	42.7514313	-105.3672327
56546675	560099564004	1	32000	42.7453038	-105.3625426
56546676	560099564004	1	40000	42.7565545	-105.3720699
56546677	560099564004	1	9600	42.7571010	-105.3753220
56546678	560099564004	1	117900	42.7502116	-105.3684475
56546679	560099564004	1	100000	42.7490044	-105.3637809
56546680	560099564004	1	19500	42.7504446	-105.3667788
56546681	560099564004	1	13300	42.7568235	-105.3722155
56546682	560099564004	1	30200	42.7510771	-105.3654363
56546683	560099564004	1	16700	42.7500280	-105.3651087
56546684	560099564004	1	101000	42.7586259	-105.3762469
56546685	560099564004	1	76500	42.7426607	-105.3595712
56546686	560099564004	1	47700	42.7488779	-105.3630173
56546687	560099564004	1	32400	42.7497484	-105.3640365
56546688	560099564004	1	89200	42.7485578	-105.3586018
56546689	560099564004	1	26000	42.7540147	-105.3666842
56546690	560099564004	1	95050	42.7556566	-105.3242985
56546691	560099564004	1	117200	42.7620764	-105.3224415
56546692	560099564004	1	69000	42.7634113	-105.3270320
56546693	560099564004	1	61000	42.7597623	-105.3252729
56546694	560099564004	1	50000	42.7603449	-105.3258673
56546695	560099564004	1	80000	42.7595095	-105.3262383
56546696	560099564004	1	90000	42.7605804	-105.3254478
56546697	560099564004	1	60000	42.7613963	-105.3268696
56546698	560099564004	1	26000	42.7615986	-105.3255235
56546699	560099564004	1	130800	42.7623012	-105.3239915
56546700	560099564004	1	55000	42.7625367	-105.3263189
56546701	560099564004	1	76000	42.7634222	-105.3251834
56546702	560099564004	1	47700	42.7623151	-105.3251846
56546703	560099564004	1	115000	42.7616078	-105.3235823
56546704	560099564004	1	122000	42.7640568	-105.3259339
56546705	560099564004	1	101000	42.7651576	-105.3257146
56546706	560099564004	1	59200	42.7555276	-105.3242704
56546707	560099564004	1	54950	42.7490942	-105.3607670
56546708	560099564004	1	125000	42.7633962	-105.3224345
56546709	560099564004	1	122300	42.7596276	-105.3234907
56546710	560099564004	9	70140	42.7636096	-105.3242672
56546711	560099564004	1	26100	42.7638757	-105.3240799
56546712	560099564004	1	31200	42.7609188	-105.3237117
56546713	560099564004	1	115000	42.7643581	-105.3234835
56546714	560099564004	1	65604	42.7577223	-105.3261271
56546715	560099564004	1	32300	42.7591199	-105.3249863
56546716	560099564004	1	26000	42.7562234	-105.3261894
56546717	560099564004	1	30000	42.7586266	-105.3260745
56546718	560099564004	1	57100	42.7574691	-105.3250812
56546719	560099564004	1	60000	42.7567289	-105.3258974
56546720	560099564004	1	10800	42.7570930	-105.3245615
56546721	560099564004	1	28000	42.7534838	-105.3662318
56546722	560099564004	1	57510	42.7551046	-105.3625460
56546723	560099564004	1	55450	42.7658232	-105.3262157
56546724	560099564004	1	81200	42.7650436	-105.3233166
56546725	560099564004	1	69900	42.7562600	-105.3258971
56546726	560099564004	1	50000	42.7647127	-105.3237846
56546727	560099564004	1	12000	42.7568031	-105.3231863
56546728	560099564004	1	46600	42.7578612	-105.3228661
56546729	560099564004	1	51280	42.7588020	-105.3228235
56546730	560099564004	1	145200	42.7549990	-105.3643251
56546731	560099564004	1	28600	42.7660430	-105.3239176
56546732	560099564004	1	87150	42.7487518	-105.3610610
56546733	560099564004	1	56004	42.7494411	-105.3631889
56546734	560099564004	1	65100	42.7554483	-105.3649882
56546735	560099564004	1	9600	42.7554288	-105.3665126
56546736	560099564004	1	86050	42.7545280	-105.3662716
56546737	560099564004	1	75000	42.7660801	-105.3672019
56546738	560099564004	1	162000	42.7521234	-105.3674122
56546739	560099564004	1	88000	42.7554030	-105.3633542
56546740	560099564004	1	63000	42.7541365	-105.3633370
56546741	560099564004	1	106400	42.7542709	-105.3642837
56546742	560099564004	1	116500	42.7518733	-105.3629270
56546743	560099564004	1	19400	42.7520571	-105.3627362
56546744	560099564004	1	75000	42.7532744	-105.3639860
56546745	560099564004	1	81000	42.7593389	-105.3773309
56546746	560099564004	1	21710	42.7486791	-105.3587873
56546747	560099564004	1	22400	42.7520136	-105.3652078
56546748	560099564004	1	75000	42.7503023	-105.3590063
56546749	560099564004	1	112600	42.7494701	-105.3610406
56546750	560099564004	1	32800	42.7528818	-105.3640506
56546751	560099564004	1	13200	42.7541050	-105.3657447
56546752	560099564004	1	85000	42.7616207	-105.3734443
56546753	560099564004	1	76800	42.7532339	-105.3670964
56546754	560099564004	1	65000	42.7417061	-105.3575550
56546755	560099564004	1	70050	42.7509511	-105.3629200
56546756	560099564004	1	10100	42.7544369	-105.3712918
56546757	560099564004	1	28000	42.7513854	-105.3644328
56546758	560099564004	1	25000	42.7506441	-105.3645743
56546759	560099564004	1	24000	42.7412956	-105.3556989
56546760	560099564004	1	61000	42.7558069	-105.3706014
56546761	560099564004	1	78000	42.7377939	-105.3466093
56546762	560099564004	1	19200	42.7642133	-105.3705037
56546763	560099564004	1	88500	42.7622391	-105.3738033
56546764	560099564004	1	65000	42.7415118	-105.3567871
56546765	560099564004	1	47900	42.7607218	-105.3744652
56546766	560099564004	1	10700	42.7407853	-105.3549316
56546767	560099564004	1	80000	42.7598037	-105.3697106
56546768	560099564004	1	13200	42.7613733	-105.3738858
56546769	560099564004	1	27400	42.7409572	-105.3537567
56546770	560099564004	1	52530	42.7648516	-105.3695409
56546771	560099564004	1	59050	42.7624603	-105.3687156
56546772	560099564004	1	51000	42.7624047	-105.3723537
56546773	560099564004	9	400	42.7625300	-105.3693873
56546774	560099564004	1	100040	42.7642360	-105.3682132
56546775	560099564004	1	19200	42.7630407	-105.3676219
56546776	560099564004	1	86470	42.7644116	-105.3672033
56546777	560099564004	1	51100	42.7584741	-105.3708555
56546778	560099564004	1	135000	42.7610153	-105.3671956
56546779	560099564004	1	67700	42.7622688	-105.3684132
56546780	560099564004	1	150000	42.7613954	-105.3724493
56546781	560099564004	1	40000	42.7621995	-105.3690891
56546782	560099564004	1	53000	42.7610804	-105.3686751
56546783	560099564004	9	22004	42.7623714	-105.3666689
56546784	560099564004	1	38000	42.7605181	-105.3693608
56546785	560099564004	1	116000	42.7584111	-105.3714782
56546786	560099564004	1	57900	42.7605027	-105.3673427
56546787	560099564004	1	23900	42.7650857	-105.3681950
56546788	560099564004	1	24600	42.7598728	-105.3678440
56546789	560099564004	1	49000	42.7596809	-105.3663239
56546790	560099564004	1	75000	42.7658790	-105.3671681
56546791	560099564004	1	67160	42.7593896	-105.3685697
56546792	560099564004	1	50600	42.7531035	-105.3500820
56546793	560099564004	1	27500	42.7635460	-105.3715937
56546794	560099564004	1	80800	42.7579629	-105.3691151
56546795	560099564004	1	12000	42.7632471	-105.3726858
56546796	560099564004	1	94000	42.7638709	-105.3668211
56546797	560099564004	1	113000	42.7639540	-105.3701851
56546798	560099564004	1	78700	42.7638849	-105.3686700
56546799	560099564004	1	53000	42.7534106	-105.3475012
56546800	560099564004	1	93600	42.7532576	-105.3480712
56546801	560099564004	1	32000	42.7510170	-105.3461710
56546802	560099564004	1	73410	42.7534268	-105.3462480
56546803	560099564004	1	11600	42.7571364	-105.3717773
56546804	560099564004	1	60400	42.7508793	-105.3473119
56546805	560099564004	1	86000	42.7520997	-105.3490975
56546806	560099564004	1	10600	42.7527416	-105.3460577
56546807	560099564004	1	121000	42.7525544	-105.3468172
56546808	560099564004	1	72300	42.7523687	-105.3486194
56546809	560099564004	1	20000	42.7532307	-105.3521742
56546810	560099564004	1	66000	42.7518318	-105.3501883
56546811	560099564004	1	30820	42.7465577	-105.3490108
56546812	560099564004	1	20000	42.7448249	-105.3487741
56546813	560099564004	1	28000	42.7524612	-105.3683060
56546814	560099564004	1	49200	42.7446778	-105.3482062
56546815	560099564004	1	58000	42.7526034	-105.3703022
56546816	560099564004	1	66000	42.7520729	-105.3680526
56546817	560099564004	1	101000	42.7511489	-105.3697896
56546818	560099564004	1	24000	42.7513099	-105.3697177
56546819	560099564004	1	82000	42.7519159	-105.3679440
56546820	560099564004	1	94610	42.7466562	-105.3636087
56546821	560099564004	1	123900	42.7473938	-105.3585911
56546822	560099564004	1	88400	42.7531380	-105.3710236
56546823	560099564004	1	14800	42.7530323	-105.3708211
56546824	560099564004	1	86900	42.7526915	-105.3711877
56546825	560099564004	1	29700	42.7525544	-105.3705121
56546826	560099564004	1	71000	42.7523640	-105.3712400
56546827	560099564004	1	106700	42.7527489	-105.3709700
56546828	560099564004	1	74000	42.7526258	-105.3709161
56546829	560099564004	1	55300	42.7472152	-105.3587484
56546830	560099564004	1	60000	42.7470745	-105.3591023
56546831	560099564004	1	60000	42.7469500	-105.3586775
56546832	560099564004	1	53000	42.7472029	-105.3585938
56546833	560099564004	1	26100	42.7475711	-105.3595321
56546834	560099564004	1	10000	42.7474357	-105.3593603
56546835	560099564004	1	91900	42.7473640	-105.3586163
56546836	560099564004	1	88500	42.7467234	-105.3640503
56546837	560099564004	1	81000	42.7467157	-105.3585374
56546838	560099564004	1	63840	42.7464662	-105.3587870
56546839	560099564004	1	23200	42.7468368	-105.3584136
56546840	560099564004	1	78600	42.7461918	-105.3590620
56546841	560099564004	1	84500	42.7465428	-105.3583414
56546842	560099564004	1	101000	42.7464846	-105.3592629
56546843	560099564004	1	95100	42.7462884	-105.3591957
56546844	560099564004	1	64500	42.7465799	-105.3637929
56546845	560099564004	1	99100	42.7467224	-105.3634683
56546846	560099564004	1	9600	42.7463743	-105.3583166
56546847	560099564004	1	43700	42.7471227	-105.3633710
56546848	560099564004	1	28300	42.7473212	-105.3639345
