sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56157909	560350001012	1	105000	42.5621219	-110.0975790
56157910	560350001012	1	103400	42.5555947	-110.1076447
56157911	560350001012	1	15000	42.5411726	-110.1349952
56157912	560350001012	1	245000	42.5589625	-110.1032992
56157913	560350001012	1	48000	42.5584262	-110.1041346
56157914	560350001012	1	435000	42.5628038	-110.0989395
56157915	560350001012	1	155000	42.5414946	-110.1333674
56157916	560350001012	1	64800	42.5417624	-110.1336466
56157917	560350001012	1	16400	42.5626168	-110.0986993
56157918	560350001012	1	122000	42.5630288	-110.0984230
56157919	560350001012	9	94000	42.5409349	-110.1327750
56157920	560350001012	1	69000	42.5408715	-110.1330775
56157921	560350001012	1	10900	42.5421639	-110.1342124
56157922	560350001012	1	79004	42.5407447	-110.1329118
56157923	560350001012	1	42000	42.5407249	-110.1324630
56157924	560350001012	1	174000	42.5412429	-110.1339809
56157925	560350001012	1	117000	42.5415721	-110.1320401
56157926	560350001012	1	65000	42.5584636	-110.1032859
56157927	560350001021	1	35000	42.7850526	-109.7660695
56157928	560350001021	1	55700	42.7827159	-109.7631854
56157929	560350001021	1	100110	42.7497076	-109.7070274
56157930	560350001021	1	90000	42.7896035	-109.7634558
56157931	560350001021	1	59150	42.7927241	-109.7740866
56157932	560350001021	1	70400	42.8533946	-109.6168672
56157933	560350001021	1	54000	42.8545502	-109.8736244
56157934	560350001021	9	40100	42.7716520	-109.7417570
56157935	560350001021	1	132000	42.8540567	-109.8740801
56157936	560350001021	1	52000	42.8543923	-109.6169000
56157937	560350001021	1	150400	42.8536937	-109.8730344
56157938	560350001021	1	77990	42.7450775	-109.7093262
56157939	560350001021	1	48900	42.7918866	-109.7750711
56157940	560350001021	1	95000	42.8655108	-109.8625642
56157941	560350001021	9	82300	42.7451569	-109.7108048
56157942	560350001021	1	104900	42.8647207	-109.8680346
56157943	560350001021	1	63000	42.8632749	-109.8708195
56157944	560350001021	1	87000	42.8633598	-109.8709257
56157945	560350001021	1	74000	42.7493915	-109.7080516
56157946	560350001021	1	68000	42.7746807	-109.7479661
56157947	560350001021	1	85000	42.7935346	-109.7668390
56157948	560350001021	1	100000	42.7884842	-109.7668349
56157949	560350001021	1	84700	42.7924363	-109.7637513
56157950	560350001021	1	154000	42.7858669	-109.7640104
56157951	560350001021	9	110000	42.7923346	-109.7712058
56157952	560350001021	1	7000	42.7868915	-109.7633238
56157953	560350001021	1	78000	42.7920998	-109.7650167
56157954	560350001021	1	53000	42.7918570	-109.7674334
56157955	560350001021	1	35000	42.7921493	-109.7659624
56157956	560350001021	1	69000	42.7934866	-109.7739779
56157957	560350001021	1	103000	42.7493916	-109.7113984
56157958	560350001021	1	70000	42.7914245	-109.7671338
56157959	560350001021	1	72000	42.7786379	-109.7485059
56157960	560350001021	9	77000	42.7484672	-109.7108825
56157961	560350001021	1	101300	42.7490545	-109.7099542
56157962	560350001021	1	97000	42.7480602	-109.7121408
56157963	560350001021	1	53300	42.8554052	-109.8796550
56157964	560350001021	1	44400	42.8574500	-109.8788445
56157965	560350001021	1	87600	42.7929347	-109.7762025
56157966	560350001021	1	28500	42.7769769	-109.7501903
56157967	560350001021	1	75000	42.7930637	-109.7756662
56157968	560350001021	1	70000	42.7916000	-109.7758814
56157969	560350001021	1	36000	42.7930412	-109.7625528
56157970	560350001021	1	102600	42.7903943	-109.7754780
56157971	560350001021	1	112000	42.7892235	-109.7693572
56157972	560350001021	1	112000	42.7902368	-109.7676787
56157973	560350001021	1	47200	42.7519889	-109.7213058
56157974	560350001021	1	75400	42.8662289	-109.8904390
56157975	560350001021	1	133000	42.7778250	-109.7510844
56157976	560350001021	6	24400	42.8560285	-109.8747855
56157977	560350001021	1	136000	42.7499456	-109.7215040
56157978	560350001021	1	9200	42.7903495	-109.7749112
56157979	560350001021	1	50000	42.7879314	-109.7660489
56157980	560350001021	1	48510	42.7886332	-109.7699476
56157981	560350001021	1	165000	42.7895185	-109.7675460
56157982	560350001021	1	100000	42.8548421	-109.8759358
56157983	560350001021	1	45300	42.7873780	-109.7665647
56157984	560350001021	1	9000	42.8539786	-109.8754404
56157985	560350001021	1	50800	42.7880951	-109.7680771
56157986	560350001021	1	269000	42.7519709	-109.7237061
56157987	560350001021	1	74400	42.7840048	-109.7674740
56157988	560350001021	1	52000	42.7778658	-109.7471448
56157989	560350001021	1	123900	42.7919409	-109.7763595
56157990	560350001021	1	72000	42.7915817	-109.7750974
56157991	560350001021	9	94000	42.7918495	-109.7733869
56157992	560350001021	1	50000	42.7515019	-109.7248945
56157993	560350001021	1	248500	42.8448712	-109.8686527
56157994	560350001021	1	86000	42.8551295	-109.6144172
56157995	560350001021	1	78500	42.7438994	-109.7101263
56157996	560350001021	1	105900	42.7925157	-109.7781673
56157997	560350001021	9	82300	42.8662008	-109.8764602
56157998	560350001021	1	84860	42.7875173	-109.7689098
56157999	560350001021	1	65000	42.7871213	-109.7683835
56158000	560350001021	6	31600	42.7884020	-109.7710293
56158001	560350001021	1	52900	42.8545142	-109.6164604
56158002	560350001021	1	56200	42.7856267	-109.7677307
56158003	560350001021	1	68000	42.7871236	-109.7675423
56158004	560350001021	9	33000	42.7864879	-109.7683888
56158005	560350001021	9	110000	42.7485224	-109.7240762
56158006	560350001021	1	97000	42.7693782	-109.7441177
56158007	560350001021	1	74000	42.7684204	-109.7437381
56158008	560350001021	1	74000	42.7497525	-109.7150340
56158009	560350001021	1	132220	42.8636899	-109.8548444
56158010	560350001021	9	110000	42.7893351	-109.7712272
56158011	560350001021	9	143600	42.8604119	-109.8531075
56158012	560350001021	1	86500	42.8045717	-109.7723128
56158013	560350001021	1	80000	42.8554254	-109.8690840
56158014	560350001021	1	117500	42.8550249	-109.8685977
56158015	560350001021	1	387000	42.8067502	-109.7730967
56158016	560350001021	1	80200	42.8547024	-109.8788640
56158017	560350001021	1	36500	42.8058974	-109.7727362
56158018	560350001021	1	95000	42.8536077	-109.8730244
56158019	560350001021	1	75000	42.8053450	-109.7731709
56158020	560350001021	9	56400	42.8527922	-109.8738364
56158021	560350001021	1	48200	42.8648390	-109.8634465
56158022	560350001021	9	83000	42.8629635	-109.8693518
56158023	560350001021	1	12000	42.8632233	-109.8720018
56158024	560350001021	1	7000	42.8647520	-109.8636190
56158025	560350001021	1	121500	42.8625965	-109.8686088
56158026	560350001021	1	86970	42.8655057	-109.8637626
56158027	560350001021	1	52100	42.8600013	-109.8683694
56158028	560350001021	1	169000	42.8647309	-109.8632281
56158029	560350001021	1	43100	42.8631548	-109.8686424
56158030	560350001021	1	80000	42.8654652	-109.8633127
56158031	560350001021	1	76000	42.8648136	-109.8634934
56158032	560350001021	1	38000	42.8653448	-109.8632416
56158033	560350001021	1	78000	42.8644474	-109.8673481
56158034	560350001021	1	96800	42.7851907	-109.7607431
56158035	560350001021	1	46000	42.7873135	-109.7611215
56158036	560350001021	1	104000	42.8631362	-109.8684410
56158037	560350001021	1	49700	42.8611201	-109.8735224
56158038	560350001021	1	114000	42.8656133	-109.8628707
56158039	560350001021	1	48200	42.8648387	-109.8627060
56158040	560350001021	1	87000	42.8647671	-109.8625518
56158041	560350001021	1	95000	42.8654349	-109.8633241
56158042	560350001021	1	53000	42.8648832	-109.8635750
56158043	560350001021	1	108000	42.7846523	-109.7621915
56158044	560350001021	1	97000	42.7843319	-109.7601154
56158045	560350001021	1	152200	42.8626464	-109.8689849
56158046	560350001021	9	12700	42.8606123	-109.8641658
56158047	560350001021	1	117500	42.8647417	-109.8631128
56158048	560350001021	1	48500	42.8602866	-109.8682373
56158049	560350001021	1	75000	42.8600462	-109.8676969
56158050	560350001021	1	46800	42.8599435	-109.8685283
56158051	560350001021	1	32400	42.8598391	-109.8683469
56158052	560350001021	1	58700	42.8603571	-109.8643108
56158053	560350001021	1	97000	42.8607942	-109.8642757
56158054	560350001021	1	49000	42.8597051	-109.8679826
56158055	560350001021	9	8500	42.8602656	-109.8646306
56158056	560350001021	1	87320	42.8602524	-109.8649462
56158057	560350001021	1	67000	42.8608492	-109.8645635
56158058	560350001021	1	112000	42.8607241	-109.8649856
56158059	560350001021	1	100000	42.8639433	-109.8568614
56158060	560350001021	1	50000	42.7828396	-109.7578494
56158061	560350001021	1	70400	42.8622327	-109.8696577
56158062	560350001021	1	105000	42.8625930	-109.8703827
56158063	560350001021	1	79000	42.8624792	-109.8698224
56158064	560350001021	1	69000	42.8624132	-109.8694637
56158065	560350001021	9	110000	42.8626420	-109.8696160
56158066	560350001021	1	101000	42.8624490	-109.8694541
56158067	560350001021	1	60820	42.7672927	-109.7410809
56158068	560350001021	1	162760	42.7816994	-109.7572112
56158069	560350001021	1	70000	42.8627031	-109.8700856
56158070	560350001021	1	55000	42.7836433	-109.7576433
56158071	560350001021	1	41000	42.8481174	-109.8697687
56158072	560350001021	1	43780	42.7504475	-109.7177777
56158073	560350001021	1	49800	42.7497050	-109.7185974
56158074	560350001021	1	150000	42.8517206	-109.8709937
56158075	560350001021	1	50600	42.8595778	-109.8563717
56158076	560350001021	1	181400	42.8492198	-109.8749081
56158077	560350001021	1	63400	42.7521728	-109.7195207
56158078	560350001021	1	80300	42.7806054	-109.7551719
56158079	560350001021	1	38200	42.8632340	-109.8560919
56158080	560350001021	1	48000	42.7756998	-109.7548255
56158081	560350001021	9	82300	42.8525443	-109.8753418
56158082	560350001021	1	75000	42.7908312	-109.7620748
56158083	560350001021	1	49400	42.8609710	-109.8565384
56158084	560350001021	1	75400	42.7915308	-109.7653994
56158085	560350001021	1	66200	42.7644203	-109.7370336
56158086	560350001021	1	209200	42.8452494	-109.8735264
56158087	560350001021	9	61100	42.8613885	-109.8548999
56158088	560350001021	1	44700	42.8624524	-109.8546766
56158089	560350001021	1	13600	42.8623399	-109.8568450
56158090	560350001021	1	122000	42.7676146	-109.7382001
56158091	560350001021	1	72000	42.7546086	-109.7215919
56158092	560350001021	1	201700	42.8540769	-109.8662208
56158093	560350001021	1	58000	42.8598299	-109.8546938
56158094	560350001021	1	138000	42.8593844	-109.8552462
56158095	560350001021	1	53810	42.8521695	-109.8682706
56158096	560350001021	1	47300	42.8534245	-109.8651963
56158097	560350001021	1	82000	42.7852860	-109.7647919
56158098	560350001021	1	173600	42.8548761	-109.8654057
56158099	560350001021	1	27000	42.8599140	-109.8578708
56158100	560350001021	1	152200	42.8608393	-109.8578032
56158101	560350001021	1	49000	42.8607910	-109.8566931
56158102	560350001021	1	63000	42.8594803	-109.8534512
56158103	560350001021	1	82000	42.8607723	-109.8547049
56158104	560350001021	1	84860	42.8605860	-109.8557973
56158105	560350001021	1	111400	42.7838358	-109.7591956
56158106	560350001021	1	47000	42.7859598	-109.7625370
56158107	560350001021	1	169900	42.7901071	-109.7717882
56158108	560350001021	1	64600	42.8522676	-109.8667518
56158109	560350001021	1	100000	42.8611643	-109.8785418
56158110	560350001021	1	28100	42.8663498	-109.8797304
56158111	560350001021	1	82000	42.7849730	-109.7607197
56158112	560350001021	1	126900	42.8663780	-109.8876323
56158113	560350001021	1	112000	42.7808917	-109.7562038
56158114	560350001021	1	64000	42.7484280	-109.7154567
56158115	560350001021	1	24000	42.8631639	-109.8709004
56158116	560350001021	9	160000	42.8649240	-109.8677560
56158117	560350001021	1	57500	42.8649236	-109.8681811
56158118	560350001021	1	39300	42.8620141	-109.8605385
56158119	560350001021	1	63400	42.8605283	-109.8676734
56158120	560350001021	1	70000	42.8615919	-109.8601301
56158121	560350001021	1	25000	42.8651259	-109.8632006
56158122	560350001021	1	103400	42.8657870	-109.8576154
56158123	560350001021	1	83600	42.8650597	-109.8627793
56158124	560350001021	1	97000	42.8651957	-109.8632455
56158125	560350001021	1	48200	42.8651691	-109.8632105
56158126	560350001021	1	72000	42.8657275	-109.8569504
56158127	560350001021	1	48000	42.8660736	-109.8572030
56158128	560350001021	9	88704	42.8648236	-109.8636101
56158129	560350001021	1	57400	42.8653653	-109.8633186
56158130	560350001021	1	136000	42.8650551	-109.8632818
56158131	560350001021	1	103400	42.8650018	-109.8630333
56158132	560350001021	9	59700	42.8653951	-109.8632237
56158133	560350001021	1	55000	42.8654283	-109.8633794
56158134	560350001021	9	61100	42.8658214	-109.8575240
56158135	560350001021	1	48000	42.8656287	-109.8571168
56158136	560350001021	1	89000	42.8657459	-109.8575370
56158137	560350001021	1	82700	42.8656760	-109.8575943
56158138	560350001021	1	58000	42.8659983	-109.8573722
56158139	560350001021	1	59000	42.8660513	-109.8570683
56158140	560350001021	1	381300	42.8658661	-109.8571941
56158141	560350001021	1	71200	42.8615592	-109.8598655
56158142	560350001021	1	50000	42.8660359	-109.8691769
56158143	560350001021	1	102800	42.8662658	-109.8697848
56158144	560350001021	1	55000	42.8660969	-109.8573353
56158145	560350001021	1	35000	42.8657590	-109.8568493
56158146	560350001021	9	110000	42.8661592	-109.8572654
56158147	560350001021	1	134000	42.8661312	-109.8575094
56158148	560350001021	1	46000	42.8654107	-109.8572227
56158149	560350001021	1	32500	42.8659647	-109.8566546
56158150	560350001021	1	31000	42.8665576	-109.8695711
56158151	560350001021	1	106000	42.8664383	-109.8693752
56158152	560350001021	1	32000	42.8664915	-109.8698909
56158153	560350001021	1	66000	42.8659017	-109.8696970
56158154	560350001021	1	97000	42.8662154	-109.8698907
56158155	560350001021	1	83100	42.8665194	-109.8696731
56158156	560350001021	1	73500	42.8619856	-109.8599715
56158157	560350001021	1	55800	42.8660403	-109.8693012
56158158	560350001021	9	77000	42.8658664	-109.8691645
56158159	560350001021	1	58130	42.8662778	-109.8697927
56158160	560350001021	1	87200	42.8617531	-109.8601364
56158161	560350001021	1	58700	42.8665209	-109.8697045
56158162	560350001021	9	5250	42.8664058	-109.8700054
56158163	560350001021	1	72000	42.8649215	-109.8678472
56158164	560350001021	1	450400	42.8603058	-109.8664751
56158165	560350001021	1	141000	42.8627466	-109.8585485
56158166	560350001021	1	24000	42.8637265	-109.8595597
56158167	560350001021	1	47200	42.8620941	-109.8604578
56158168	560350001021	1	101800	42.8616421	-109.8596532
56158169	560350001021	1	129500	42.8618210	-109.8605390
56158170	560350001021	1	77400	42.8620701	-109.8605051
56158171	560350001021	1	95000	42.8615481	-109.8604948
56158172	560350001021	1	96800	42.8621801	-109.8605751
56158173	560350001021	1	22700	42.8638952	-109.8594676
56158174	560350001021	9	120100	42.8621127	-109.8598217
56158175	560350001021	1	113400	42.8618319	-109.8595573
56158176	560350001021	1	60000	42.8618068	-109.8601121
56158177	560350001021	1	152900	42.8641307	-109.8595547
56158178	560350001021	9	76000	42.8620828	-109.8602924
56158179	560350001021	1	50000	42.8638292	-109.8591373
56158180	560350001021	1	54100	42.8630251	-109.8590490
56158181	560350001021	1	64000	42.8640155	-109.8585545
56158182	560350001021	1	29900	42.8641771	-109.8589519
56158183	560350001021	9	82300	42.8635104	-109.8585247
56158184	560350001021	1	98050	42.8641020	-109.8594660
56158185	560350001021	1	56400	42.8635389	-109.8589196
56158186	560350001021	1	35000	42.8638713	-109.8595586
56158187	560350001021	9	140000	42.8634316	-109.8594475
56158188	560350001021	1	68000	42.8626708	-109.8587736
56158189	560350001021	1	42000	42.8630774	-109.8592921
56158190	560350001021	1	51900	42.8639417	-109.8596875
56158191	560350001021	1	132000	42.8636229	-109.8595142
56158192	560350001021	1	39000	42.8630162	-109.8594972
56158193	560350001021	1	97000	42.8628087	-109.8593237
56158194	560350001021	1	83000	42.8629866	-109.8588704
56158195	560350001021	9	56400	42.8658650	-109.8630506
56158196	560350001021	1	142000	42.8602425	-109.8672941
56158197	560350001021	9	120100	42.8597371	-109.8673118
56158198	560350001021	1	190440	42.8628475	-109.8591201
56158199	560350001021	1	180000	42.8628403	-109.8592376
56158200	560350001021	1	103400	42.8624860	-109.8584174
56158201	560350001021	1	80000	42.8631112	-109.8589159
56158202	560350001021	1	52000	42.8628106	-109.8583374
56158203	560350001021	1	80000	42.8624763	-109.8592376
56158204	560350001021	1	43700	42.8598386	-109.8668536
56158205	560350001021	1	450400	42.8602042	-109.8667591
56158206	560350001021	1	0	42.8600702	-109.8670829
56158207	560350001021	1	46000	42.8602504	-109.8673870
56158208	560350001021	1	46000	42.8606243	-109.8671440
56158209	560350001021	1	238000	42.8605322	-109.8673156
56158210	560350001021	1	61000	42.8606071	-109.8666075
56158211	560350001021	1	73000	42.8662293	-109.8634143
56158212	560350001021	9	76000	42.8611237	-109.8676844
56158213	560350001021	1	51000	42.8630467	-109.8692426
56158214	560350001021	1	70000	42.8606659	-109.8668511
56158215	560350001021	1	84380	42.8623156	-109.8691579
56158216	560350001021	1	85400	42.8609830	-109.8670413
56158217	560350001021	1	67980	42.8607337	-109.8672596
56158218	560350001021	1	40000	42.8612248	-109.8672554
56158219	560350001021	1	69000	42.8658193	-109.8637442
56158220	560350001021	1	71200	42.8609009	-109.8672961
56158221	560350001021	1	87000	42.8607361	-109.8670153
