sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
293110505	56601837	62	M	1	0	X	517433206
293110506	56601837	46	F	1	1	X	X
293249040	56602898	17	M	1	2	450104539	X
293249041	56602898	15	M	1	2	450104539	X
293249094	56604931	17	M	1	2	450104539	X
293249095	56604931	15	M	1	2	450104539	X
293249117	56604445	45	M	1	0	X	517419333
293249119	56604445	15	M	1	2	450104539	X
293427213	56603961	25	M	1	0	X	501982813
293603590	56602947	83	F	1	0	X	X
293928133	56602192	67	F	1	1	X	X
293928136	56601829	66	M	1	0	X	X
293928174	56602378	66	M	1	0	X	X
293928189	56600125	67	F	1	1	X	X
293928190	56600125	66	M	1	0	X	X
293928197	56602683	67	F	1	1	X	X
293928198	56602683	66	M	1	0	X	X
294327115	56604437	41	F	8	0	X	517419710
294327116	56604437	38	M	1	1	X	517433533
294327146	56601743	38	M	1	1	X	517433493
294327170	56603547	38	M	1	1	X	517433139
294327179	56603356	41	F	8	0	X	517433734
294327200	56604334	38	M	1	1	X	517433517
294327206	56602785	38	M	1	1	X	501981482
294499307	56602083	74	M	1	1	X	517433141
294499310	56604643	72	F	1	0	X	517433183
294619077	56604393	84	F	1	0	X	X
294619087	56602981	84	F	1	0	X	X
294812576	56602604	0	F	1	2	X	X
294812577	56602604	29	F	1	1	X	X
294812588	56600501	0	F	1	2	X	X
294812590	56600501	1	F	1	2	X	X
294828241	56604903	39	F	1	0	X	X
294890773	56600416	30	F	1	1	X	X
294890777	56601474	34	M	1	0	X	517432916
294890868	56603882	1	F	1	2	X	X
294890908	56603576	30	F	1	1	X	X
294890909	56603576	34	M	1	0	X	512213834
294890910	56603576	1	F	1	2	X	X
294890945	56604193	34	M	1	0	X	517433227
294890946	56604193	1	F	1	2	X	X
294948656	56602647	61	F	1	0	X	512210829
295004444	56601346	31	M	1	0	X	517432982
295274251	56603699	64	F	1	0	X	517432947
295274292	56600871	64	F	1	0	X	517433139
295274302	56601375	64	F	1	0	X	517433125
295274305	56601727	64	F	1	0	X	517433087
295349338	56604035	3	M	1	2	X	X
295349360	56600613	28	F	1	10	X	X
295349361	56600613	26	M	1	0	X	517433571
295349363	56600613	3	M	1	2	X	X
295994236	56601323	51	F	1	0	X	X
295994243	56603711	51	F	1	0	X	X
295994247	56600185	51	F	1	0	X	X
296194364	56604469	55	F	1	0	X	X
296262156	56600138	16	F	1	2	450098528	X
296262157	56600138	48	F	1	0	X	517433041
296262183	56603722	18	M	1	2	X	X
296262185	56603722	12	M	1	2	450104539	X
296262221	56603738	16	F	1	2	450104539	X
296262223	56603738	18	M	1	2	X	X
296262224	56603738	12	M	1	2	450104539	X
296262225	56603738	12	M	1	2	450104539	X
296262236	56603757	16	F	1	2	450104539	X
296262238	56603757	18	M	1	2	X	X
296262242	56604593	48	F	1	0	X	517413253
296262245	56604593	12	M	1	2	450104539	X
296262261	56603769	16	F	1	2	450104539	X
296262264	56603769	12	M	1	2	450104539	X
296379286	56605102	55	F	1	0	X	512212056
296379301	56601235	57	M	1	1	X	X
296639924	56602977	61	F	1	1	X	X
296639925	56602977	78	M	1	0	X	X
296639942	56603972	61	F	1	1	X	X
296639943	56603972	78	M	1	0	X	X
296886853	56602167	29	M	1	0	X	517432905
296906737	56600899	77	F	1	0	X	X
296906744	56604043	64	F	1	2	X	X
296906745	56604043	77	F	1	0	X	X
296935629	56602396	52	M	1	0	X	517432881
296935630	56602396	48	F	1	1	X	X
297024747	56601488	44	M	1	0	X	517433777
297101640	56601893	3	F	1	12	450104212	X
297101642	56601893	23	F	1	10	X	X
297101671	56604188	26	M	1	0	X	517413253
297101672	56604188	23	F	1	10	X	X
297101675	56604320	23	F	1	10	X	X
297101676	56600662	3	F	1	12	450104212	X
297101678	56600662	23	F	1	10	X	X
297172255	56603341	3	M	1	2	X	X
297172256	56603341	1	F	1	2	X	X
297381944	56603920	77	M	1	0	X	X
297393480	56603344	55	M	1	0	X	517433816
297393494	56603154	55	M	1	0	X	517433022
297843357	56605126	65	M	1	0	X	517419640
297843375	56600053	65	M	1	0	X	517498831
297843392	56603040	57	F	1	1	X	517414287
297843405	56600372	65	M	1	0	X	517498948
297843406	56600372	57	F	1	1	X	517498872
297843416	56602531	57	F	1	1	X	501980438
297962570	56601876	34	F	1	1	X	X
297962575	56601876	35	M	1	0	X	517432932
297962775	56602208	13	M	1	2	450104539	X
297962777	56602208	7	M	1	2	450104539	X
297962779	56602208	35	M	1	0	X	517433119
298017589	56600073	73	F	1	0	X	X
298017590	56603993	73	F	1	0	X	X
298062380	56601207	9	F	1	2	450104539	X
298622621	56602287	0	F	1	2	X	X
298723474	56603665	86	F	1	0	X	X
298723481	56600054	86	F	1	0	X	X
298919875	56600451	53	F	1	1	X	517498948
298919895	56600808	53	F	1	1	X	512211191
298919896	56600808	48	M	1	0	X	517432766
298965647	56604187	25	M	1	0	X	517419600
299033049	56603883	93	F	1	0	X	X
299106550	56602863	78	F	1	1	X	X
299288828	56600435	58	F	1	1	X	517498946
299288847	56601620	60	M	1	0	X	517432989
299630630	56600213	55	F	1	0	X	517498941
299630631	56600213	49	M	1	1	X	512213874
299705559	56602249	54	F	1	1	X	X
299734583	56600094	74	M	1	0	X	X
299734605	56601051	74	M	1	0	X	X
299734616	56605008	73	F	1	1	X	X
299734627	56601243	74	M	1	0	X	X
299734629	56603111	74	M	1	0	X	X
299734630	56603111	73	F	1	1	X	X
299795616	56601960	12	F	6	2	450104539	X
299795624	56605336	13	M	6	2	450097864	X
299795625	56605336	12	F	6	2	450097864	X
299795626	56605336	52	F	1	0	X	517433097
299858685	56604651	13	M	1	2	450104539	X
300001921	56602050	3	M	1	2	X	X
300001923	56602050	30	M	8	1	X	517433155
300001976	56601771	29	F	1	0	X	517433835
300001977	56601771	30	M	8	1	X	517433720
300382895	56602002	18	M	1	2	450104539	X
300382896	56602002	48	M	1	0	X	517433036
300382897	56602002	36	F	1	10	X	X
300382901	56601606	18	M	1	2	450104539	X
300402306	56601592	26	M	1	2	X	X
300402307	56601592	52	F	1	1	X	X
300576028	56603715	50	M	1	0	X	517433183
300576029	56603715	49	F	1	1	X	517414242
300729608	56602255	81	F	1	1	X	X
300770031	56600615	58	F	1	1	X	517498948
300861032	56602305	69	F	1	1	X	517433796
300962082	56600505	62	F	1	0	X	X
300962110	56602982	62	F	1	0	X	X
300962132	56601545	62	F	1	0	X	X
300962133	56601545	63	M	1	1	X	512213842
301696484	56601409	57	M	1	0	X	517433106
301696486	56601701	57	M	1	0	X	517433545
301696490	56600381	57	M	1	0	X	517433183
302179221	56604423	25	F	1	9	X	517433195
302179233	56602356	25	F	1	9	X	512213520
302179235	56602356	28	F	1	9	X	512213655
302179239	56600453	25	F	1	9	X	517432867
302179240	56600453	25	F	1	0	X	517432763
302179241	56600453	28	F	1	9	X	512212775
302298238	56604325	57	F	1	0	X	X
302298241	56605098	57	M	1	1	X	X
302354524	56603236	2	M	1	2	X	X
302354525	56603236	28	F	1	0	X	X
302354526	56603236	29	M	1	1	X	517433018
302354588	56603217	2	M	1	2	X	X
302354591	56603217	4	M	1	2	450066968	X
302679446	56601706	2	M	1	2	X	X
302679447	56601706	21	F	1	1	X	X
302679448	56601706	27	M	1	0	X	517432872
302893539	56603575	19	M	1	2	X	517432931
302893540	56603575	58	F	1	1	X	X
303247516	56602096	55	F	1	0	X	517433087
303286683	56600230	53	F	1	0	X	517433112
303527457	56600559	15	M	1	2	450098528	X
303527541	56605114	1	F	1	2	X	X
303527542	56605114	15	M	1	2	450104539	X
303543055	56601524	53	M	1	0	X	517433119
303738711	56603161	81	F	1	0	X	X
303738715	56602783	81	F	1	0	X	X
303785884	56602618	53	M	1	0	X	512211457
303998287	56604649	64	F	1	0	X	X
303998288	56604649	35	F	1	2	X	X
304038042	56603685	6	M	1	2	450098401	X
304038045	56603685	10	M	1	2	450104539	X
304038046	56603685	12	M	1	2	450104539	X
304300452	56600084	61	F	1	0	X	517432989
304345595	56601096	58	F	1	1	X	X
304426995	56602837	41	M	1	0	X	517433219
304426996	56602837	38	F	1	1	X	X
304426997	56602837	8	F	1	2	450104539	X
304427035	56603047	41	M	1	0	X	512211535
304427037	56603047	8	F	1	2	450104539	X
304427056	56604061	38	F	1	1	X	X
304437018	56602143	56	M	1	0	X	X
304533362	56605200	52	F	7	1	X	517419600
305052076	56601738	64	M	1	0	X	X
305052102	56602939	64	M	1	0	X	X
305347691	56601860	74	F	1	0	X	X
305347718	56602071	79	M	1	1	X	517432897
305347719	56602071	74	F	1	0	X	X
305635334	56605251	9	F	1	2	450097864	X
305635335	56605251	39	F	1	0	X	517413253
305635336	56605251	39	M	1	1	X	517419333
305643600	56604096	85	M	1	0	X	X
305643607	56602624	85	M	1	0	X	X
305820497	56603320	29	M	1	0	X	517433087
305832322	56604118	78	M	1	0	X	X
305832323	56603021	80	F	1	1	X	X
305832324	56603021	78	M	1	0	X	X
305832337	56603633	80	F	1	1	X	X
305832349	56602824	80	F	1	1	X	X
305842619	56605122	89	M	1	1	X	X
305905835	56601225	3	F	1	2	X	X
305905836	56601225	2	M	1	2	X	X
305905863	56604747	3	F	1	2	X	X
305905864	56604747	2	M	1	2	X	X
305905870	56601881	33	M	1	0	X	517433183
305905871	56601881	3	F	1	2	X	X
305905931	56601812	3	F	1	2	X	X
305905933	56601812	30	F	1	1	X	517432908
305914053	56601984	19	M	1	2	X	517432918
306008268	56604674	50	F	1	0	X	517419646
306395657	56602335	26	F	1	2	X	512210829
306395658	56602335	0	M	1	5	X	X
306395661	56602335	66	M	1	3	X	X
306395662	56602335	60	M	1	1	X	X
306615234	56602745	52	M	1	3	X	517433058
306615235	56602745	47	M	1	0	X	517432872
306615248	56604323	52	M	1	3	X	512210630
306615249	56604323	47	M	1	0	X	517433043
306615261	56600411	47	M	1	0	X	517432766
306663115	56605144	80	M	1	1	X	X
306722908	56600371	48	M	1	0	X	517498838
307596162	56604489	68	M	1	1	X	X
307596169	56600957	67	F	1	0	X	517432987
307596170	56600957	68	M	1	1	X	X
307596182	56600663	68	M	1	1	X	X
307653378	56603310	64	F	1	0	X	517419319
307653385	56603384	64	F	1	0	X	517415587
307712330	56603068	77	M	1	1	X	X
307712344	56602813	77	M	1	1	X	X
307712345	56602813	79	F	1	0	X	512213654
307909698	56601721	31	F	1	1	X	517432982
307909700	56601721	30	M	1	0	X	517432872
308064891	56600930	42	F	1	1	X	517433067
308064892	56600930	19	M	1	2	X	X
308064893	56600930	16	F	1	2	450104539	X
308242963	56603411	38	M	1	0	X	517433183
308242988	56602823	38	M	1	0	X	512211681
308330294	56601114	30	F	1	2	X	517432944
308330316	56603737	50	M	1	10	X	512211457
308330317	56603737	1	M	1	5	X	X
308330318	56603737	30	F	1	2	X	512211891
308330319	56603737	54	F	1	0	X	512213655
308354087	56601315	49	F	1	0	X	517433046
308354088	56601315	48	M	1	1	X	512213670
308527005	56602717	36	F	1	1	X	X
308527007	56602717	38	M	1	0	X	512213680
308527008	56602717	17	M	1	2	450104539	X
308527013	56603349	36	F	1	1	X	X
308527016	56603349	17	M	1	2	450104539	X
308558464	56602658	33	M	1	1	X	512212932
308558466	56602658	29	F	1	0	X	512210938
308558493	56601030	4	M	1	2	450104212	X
308558495	56601030	6	M	1	2	450098401	X
308558505	56603202	4	M	1	2	450104212	X
308558507	56603202	6	M	1	2	450098401	X
308558604	56601437	33	M	1	1	X	517433127
308615839	56601871	74	F	1	0	X	X
308615848	56604065	74	F	1	0	X	X
308636687	56602862	31	F	1	12	X	X
308636688	56602862	59	F	1	0	X	517433763
308636689	56602862	35	M	9	2	X	517419665
308636690	56602862	5	F	9	5	450104539	X
308636718	56602957	59	F	1	0	X	512213520
308636719	56602957	35	M	9	2	X	517433742
308636721	56602957	3	F	9	5	X	X
308659676	56600962	49	F	1	0	X	517432932
308659677	56600962	49	M	1	1	X	517432839
308745175	56600348	70	F	1	0	X	X
309036578	56602190	28	F	1	0	X	517432872
309036580	56602190	30	M	1	1	X	512212890
309036669	56601260	5	F	1	2	X	X
309036672	56601260	30	M	1	1	X	517433062
309036677	56601538	5	F	1	2	X	X
309043843	56604656	73	M	1	0	X	X
309043844	56604656	70	F	1	1	X	X
309170458	56601117	9	F	1	2	450104539	X
309170460	56601117	32	M	1	0	X	517433087
309170488	56601154	9	F	1	2	450104539	X
309170489	56601154	28	F	1	1	X	X
309170490	56601154	32	M	1	0	X	517433212
309181564	56603248	58	F	1	1	X	517433087
309181565	56603248	59	M	1	0	X	517433087
309284807	56600939	73	F	1	0	X	517433695
309288809	56604638	17	M	1	2	450063600	X
309785624	56602494	25	F	1	9	X	517433765
309785682	56601319	25	F	1	9	X	517433774
309785704	56602426	25	F	1	9	X	517433797
309785712	56601842	25	F	1	9	X	517433087
309808212	56603591	62	M	1	0	X	517432982
309813699	56601718	34	M	1	0	X	517433525
309862639	56604094	52	M	1	0	X	517433823
309862641	56604094	19	F	1	2	X	517432831
309862671	56604607	52	M	1	0	X	517432874
309862672	56604607	51	F	1	1	X	517433182
309862673	56604607	19	F	1	2	X	517433555
309862686	56605162	16	F	1	2	450098528	X
309862688	56605162	51	F	1	1	X	512210859
309862718	56601283	16	F	1	2	450104539	X
309862719	56601283	52	M	1	0	X	517432837
309862720	56601283	51	F	1	1	X	517432961
309988229	56604349	70	F	1	1	X	X
309988233	56603649	70	F	1	1	X	X
310533631	56602266	34	F	1	12	X	517433087
310533635	56604329	34	F	1	12	X	517419038
310556534	56600388	62	F	1	0	X	512213683
310878072	56603522	57	M	1	0	X	517433087
311194272	56604698	56	M	1	1	X	517433053
311194273	56604698	56	F	1	0	X	517413253
311194292	56601321	56	M	1	1	X	512213857
311345123	56602907	10	F	1	2	450104539	X
311345124	56602907	13	M	1	2	450104539	X
311345134	56602844	40	M	1	0	X	517433537
311401414	56601797	47	F	1	0	X	517432862
311401416	56602733	47	F	1	0	X	512211301
311426568	56604163	23	F	1	0	X	517433022
311426574	56601199	23	F	1	0	X	517433695
311426587	56602198	23	F	1	0	X	517433141
311426591	56604408	23	F	1	0	X	517432872
311576368	56600358	34	F	1	0	X	512212886
311576376	56601750	34	F	1	0	X	517433036
311666221	56602650	70	F	1	0	X	X
311666223	56603985	70	F	1	0	X	X
311874097	56601578	54	F	1	1	X	517432982
311874100	56600658	69	M	1	0	X	517432779
311879456	56603398	88	M	1	0	X	X
311879460	56604946	88	M	1	0	X	X
311991053	56602168	37	M	1	0	X	517433159
312106325	56601184	86	F	1	0	X	X
312106329	56602829	86	F	1	0	X	X
312106342	56603288	86	F	1	0	X	X
312208265	56600391	20	M	1	2	X	517432760
312318007	56601483	94	M	1	0	X	X
312318008	56601483	86	F	1	1	X	X
312318032	56601471	86	F	1	1	X	X
312318039	56600519	65	M	1	12	X	517432763
312353968	56601245	46	F	1	4	X	X
312353972	56603629	46	F	1	4	X	X
312353981	56604183	20	M	1	0	X	X
312409290	56603060	64	M	1	0	X	517433832
312523266	56601788	8	F	1	2	450104539	X
312523267	56601788	35	M	1	0	X	517433695
312610235	56601453	13	M	1	2	450104539	X
312610236	56601453	11	M	1	2	450104539	X
312610237	56601453	33	M	1	1	X	517433821
312610251	56603216	13	M	1	2	450104539	X
312610252	56603216	11	M	1	2	450104539	X
312944686	56604670	52	F	1	0	X	517433529
313577619	56600896	63	F	1	0	X	X
313577622	56600870	63	F	1	0	X	X
313692685	56602973	30	M	1	0	X	517433181
313692686	56602973	6	F	1	2	450098401	X
313692823	56603193	0	F	1	2	X	X
313692824	56603193	4	F	1	2	450066968	X
313692825	56603193	30	M	1	0	X	517433183
313692826	56603193	6	F	1	2	450098401	X
313754709	56603791	81	M	1	1	X	X
313761020	56604005	84	F	1	0	X	X
313761038	56603729	84	F	1	0	X	X
313761046	56603967	84	F	1	0	X	X
314078429	56605272	60	M	1	0	X	X
314078433	56600366	60	M	1	0	X	X
314111072	56604356	70	M	1	1	X	X
314111073	56604356	39	M	1	2	X	517419333
314378356	56600669	52	M	1	0	X	517498819
314461217	56604669	67	M	1	0	X	X
314763203	56601190	56	F	1	0	X	517432867
314767423	56604216	64	M	1	0	X	517433087
314767424	56604216	59	F	1	1	X	X
314807410	56602354	3	M	1	5	X	X
314807493	56601906	23	F	1	2	X	517432893
314807494	56601906	3	M	1	5	X	X
314847387	56600203	40	M	1	0	X	512212540
314847389	56600203	28	F	1	1	X	X
314847390	56600203	1	M	1	2	X	X
314847391	56600203	0	M	1	2	X	X
314847417	56604502	40	M	1	0	X	517433228
314847418	56604502	9	M	1	2	450098401	X
314847419	56604502	28	F	1	1	X	X
314847421	56604502	0	M	1	2	X	X
314847432	56601258	40	M	1	0	X	517432872
314847435	56601258	1	M	1	2	X	X
314861540	56604954	45	M	1	4	X	X
314861542	56604954	0	M	1	2	X	X
314861543	56604954	3	F	1	2	X	X
314861544	56604954	24	F	1	0	X	X
314968726	56604251	44	F	1	1	X	517433796
314968727	56604251	52	M	1	0	X	X
314968741	56600655	52	M	1	0	X	X
315063170	56605054	61	F	1	1	X	X
315063173	56605184	54	M	1	0	X	X
315094116	56600636	35	F	1	0	X	512211477
315094117	56600636	10	F	1	2	450098527	X
315094124	56600735	35	F	1	0	X	517498950
315163816	56600328	30	F	1	10	X	X
315163818	56600328	8	M	1	2	450098527	X
315402827	56600629	54	F	1	1	X	517433183
315703444	56600320	58	M	1	0	X	517433504
315767090	56600133	62	M	1	1	X	X
315810897	56602566	65	F	1	0	X	512210808
315832315	56603292	22	F	1	0	X	517433086
315932910	56605031	38	F	6	1	X	517422712
315932911	56605031	13	F	6	2	450097864	X
315932912	56600726	57	M	1	0	X	517498879
315932914	56600726	13	F	6	2	450098527	X
316145992	56600948	71	F	1	0	X	X
316145996	56604831	71	F	1	0	X	X
316146022	56603053	71	F	1	0	X	X
316233909	56603243	75	M	1	0	X	X
316416174	56604494	37	M	1	0	X	517433556
316416227	56603176	4	F	1	2	450104212	X
316416228	56603176	12	M	1	2	450104539	X
316416248	56601917	12	M	1	2	450104539	X
316438949	56603284	2	F	1	2	X	X
316438950	56603284	13	F	1	2	450104539	X
316438951	56603284	32	M	1	0	X	517432944
316438955	56601640	2	F	1	2	X	X
316438958	56601640	30	F	1	1	X	X
316438959	56601640	8	M	1	2	450104539	X
316438996	56604279	1	F	1	2	X	X
316438997	56604279	2	F	1	2	X	X
316438998	56604279	13	F	1	2	450104539	X
316439001	56604279	8	M	1	2	450098401	X
316532993	56602497	65	F	1	1	X	X
316532994	56602497	68	M	1	0	X	X
317027077	56600543	15	F	1	2	450098528	X
317027078	56600543	33	F	1	0	X	517433532
317027083	56600109	15	F	1	2	450098528	X
317027084	56600109	33	F	1	0	X	517432788
317228839	56604769	48	F	1	0	X	517433082
317228841	56604769	51	M	1	1	X	517432829
317228842	56604769	17	F	1	2	450104539	517501751
317228863	56604620	48	F	1	0	X	517419604
317228864	56604620	16	F	1	2	450104539	517419695
317228865	56604620	51	M	1	1	X	517433100
317228866	56604620	17	F	1	2	450104539	517504053
317331235	56604561	24	F	1	7	X	X
317331236	56604561	69	F	1	0	X	X
317331258	56601768	25	M	1	5	X	517433215
318232995	56600333	68	M	1	0	X	X
318233001	56600564	68	M	1	0	X	X
318233002	56600564	65	F	1	1	X	X
318233007	56604604	68	M	1	0	X	X
318233010	56600383	65	F	1	1	X	X
318233019	56600744	68	M	1	0	X	X
318233020	56600744	65	F	1	1	X	X
318233027	56600250	68	M	1	0	X	X
318340112	56603968	69	M	1	0	X	X
318365043	56601317	61	F	1	4	X	X
318370116	56603474	63	F	1	4	X	517433126
318370117	56603474	35	F	1	0	X	517432968
318370139	56603094	35	F	1	0	X	517433753
318545297	56601676	30	M	1	0	X	517432982
318545306	56601883	30	M	1	0	X	517433087
318545309	56604439	30	M	1	0	X	512213787
318835861	56601079	75	M	1	0	X	X
318998785	56601291	18	F	1	3	450104539	517432879
319327614	56602290	10	F	1	2	450104539	X
319327617	56602290	30	F	1	1	X	512213831
319327618	56602290	33	M	1	0	X	512212546
319327654	56602090	4	M	1	2	X	X
319327655	56602090	8	F	1	2	450104539	X
319608855	56600115	74	F	1	0	X	X
319742028	56600797	78	M	1	0	X	X
319969726	56603399	67	M	1	0	X	517433742
320026564	56602983	14	M	1	2	450104539	X
320026565	56602983	6	M	1	2	450098401	X
320026566	56602983	32	F	1	1	X	517433815
320026568	56602983	3	F	1	2	X	X
320160091	56603209	1	F	1	2	X	X
320160121	56602737	1	F	1	2	X	X
320160122	56602737	31	F	1	1	X	517433087
320160123	56602737	29	M	1	0	X	501979854
320236749	56602961	85	M	1	0	X	X
320236761	56603442	85	M	1	0	X	X
320253721	56602987	57	M	1	0	X	517433835
320253723	56605063	57	M	1	0	X	512213751
320476961	56603004	60	F	1	1	X	517432844
320476962	56603004	13	M	1	2	450104539	X
320476963	56603004	58	M	1	0	X	X
320765940	56600747	50	M	1	10	X	X
320765941	56600747	55	F	1	0	X	X
320803353	56601077	72	F	1	0	X	X
320803355	56604026	72	F	1	0	X	X
320936342	56604098	83	M	1	0	X	X
321158567	56603360	35	M	1	0	X	512211687
321215901	56604259	40	F	1	1	X	X
321215902	56604259	35	M	1	0	X	517433860
321215909	56605262	40	F	1	1	X	X
321407016	56604076	5	F	3	2	450098401	X
321407021	56604076	11	F	1	2	450104539	X
321411295	56601119	4	F	1	5	X	X
321411297	56601119	46	M	2	6	X	517433821
321411299	56601119	26	M	1	2	X	517433843
321411300	56601119	52	F	1	0	X	517433087
321440951	56601668	46	M	1	9	X	517433183
321874708	56603707	53	F	1	5	X	517433090
321874721	56603022	94	F	1	0	X	X
321904874	56600914	71	F	1	1	X	517433087
321904881	56600364	74	M	1	0	X	517509964
321904900	56603467	71	F	1	1	X	517433179
321975951	56600679	0	F	1	2	X	X
321976062	56601215	41	F	8	1	X	X
321976063	56601215	0	F	1	2	X	X
322408105	56602221	17	F	9	2	450104539	517433530
322408159	56602242	17	F	9	2	450104539	517433087
322408161	56600634	17	F	9	2	450098528	512212392
322408163	56601803	17	F	9	2	450104539	517433183
322408164	56601803	39	F	1	0	X	X
322420354	56604200	0	M	1	2	X	X
322420355	56604200	26	F	1	1	X	X
322770545	56603308	28	M	1	0	X	517432901
322770548	56601888	28	M	1	0	X	517433695
323050430	56600201	65	M	1	0	X	X
323050431	56600201	62	F	1	1	X	X
323134377	56602156	72	F	1	0	X	X
323156520	56604864	56	F	1	0	X	X
323440614	56602409	25	M	1	0	X	512210834
323440618	56601090	25	M	1	0	X	517433758
323440619	56602774	25	M	1	0	X	517433087
323515335	56602101	20	M	1	3	X	X
323515337	56602101	28	F	1	1	X	X
323515338	56602101	13	F	1	2	450104539	X
323515355	56605030	20	M	1	3	X	X
323957199	56603002	14	F	1	2	450104539	X
323957200	56603002	41	F	1	1	X	517419667
323957203	56603002	5	F	1	2	450098401	X
323957204	56603002	18	M	1	2	450104539	X
324262251	56601386	38	F	1	0	X	X
324262252	56601386	16	F	1	2	450104539	X
324262255	56603765	38	F	1	0	X	X
324262259	56603668	38	F	1	0	X	X
324262260	56603668	16	F	1	2	450104539	X
324328718	56602181	80	F	1	0	X	X
324328729	56602779	80	F	1	0	X	X
324328738	56603994	80	F	1	0	X	X
324407708	56603395	74	F	1	1	X	X
324407709	56603395	77	M	1	0	X	X
324407726	56602540	74	F	1	1	X	X
324997285	56604914	58	F	1	0	X	X
324997286	56600103	58	F	1	0	X	X
325034365	56601649	49	F	1	0	X	517432982
325440664	56600425	13	M	1	2	450098527	X
325440666	56600425	18	F	1	2	450098528	X
325440668	56600425	46	M	1	0	X	517416934
325440700	56605073	15	M	1	2	450104539	X
325440701	56605073	18	F	1	2	450104539	X
325440703	56605073	46	M	1	0	X	517433527
325674599	56603101	82	M	1	0	X	X
325674613	56603330	82	M	1	0	X	X
