sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56601456	560159578002	1	21500	42.1065453	-104.2468620
56601457	560159578002	1	27400	42.0827307	-104.2014906
56601458	560159578002	1	56500	42.1074864	-104.2457260
56601459	560159578002	1	43000	42.0774987	-104.2085099
56601460	560159578002	1	121500	42.1072694	-104.2458711
56601461	560159578002	1	100500	42.0779428	-104.1951558
56601462	560159578002	1	37000	42.0875014	-104.2023388
56601463	560159578002	1	75500	42.0777545	-104.2061256
56601464	560159578002	1	70900	42.0828448	-104.1939213
56601465	560159578002	1	47100	42.0693470	-104.2000872
56601466	560159578002	1	135200	42.0756291	-104.1952569
56601467	560159578002	1	77400	42.0834888	-104.2004413
56601468	560159578002	1	64000	42.0743894	-104.2023361
56601469	560159578002	1	45500	42.0830134	-104.1934069
56601470	560159578002	1	10600	42.0682982	-104.1973619
56601471	560159578002	1	48700	42.0777028	-104.1959933
56601472	560159578002	1	110000	42.0683715	-104.1975281
56601473	560159578002	1	116000	42.1022082	-104.2523227
56601474	560159578002	1	49000	42.0743495	-104.2043706
56601475	560159578002	1	13000	42.0837474	-104.2073867
56601476	560159578002	1	113400	42.0747355	-104.2003711
56601477	560159578002	1	45000	42.0789685	-104.2042915
56601478	560159578002	1	51000	42.0809255	-104.2007415
56601479	560159578002	1	16600	42.0866225	-104.1993377
56601480	560159578002	1	110000	42.0800205	-104.2015690
56601481	560159578002	1	48000	42.0837504	-104.2058641
56601482	560159578002	1	47500	42.0829712	-104.2057479
56601483	560159578002	1	48700	42.0848811	-104.2002757
56601484	560159578002	1	38000	42.0836816	-104.2052308
56601485	560159578002	1	36400	42.0776412	-104.1981119
56601486	560159578002	1	45000	42.0830816	-104.2054407
56601487	560159578002	1	45000	42.0818974	-104.1973858
56601488	560159578002	1	45000	42.0805740	-104.1972964
56601489	560159578002	1	56900	42.0838237	-104.2022959
56601490	560159578002	1	90120	42.0797046	-104.1991770
56601491	560159578002	1	28800	42.0804853	-104.2000155
56601492	560159578002	1	45234	42.0787590	-104.1988207
56601493	560159578002	1	49500	42.0825454	-104.2033398
56601494	560159578002	1	30000	42.0795133	-104.1970700
56601495	560159578002	1	77500	42.0838300	-104.2033849
56601496	560159578002	1	31900	42.1027286	-104.2578885
56601497	560159578002	1	51000	42.1029251	-104.2550894
56601498	560159578002	1	23200	42.0756175	-104.1972233
56601499	560159578002	1	28000	42.0754945	-104.1970043
56601500	560159578002	1	80300	42.1026491	-104.2559929
56601501	560159578002	1	33000	42.0851289	-104.2011476
56601502	560159578002	1	11100	42.0797375	-104.2000901
56601503	560159578002	1	395900	42.1035226	-104.2577115
56601504	560159578002	1	38200	42.0843876	-104.2069204
56601505	560159578002	1	138000	42.0839246	-104.2074333
56601506	560159578002	1	31500	42.0807076	-104.1989225
56601507	560159578002	1	20000	42.0759460	-104.1959190
56601508	560159578002	1	21000	42.0844495	-104.2056993
56601509	560159578002	1	67000	42.0814354	-104.1984441
56601510	560159578002	1	376500	42.0813840	-104.1997034
56601511	560159578002	1	176000	42.0843476	-104.2044653
56601512	560159578002	1	60000	42.1022549	-104.2634160
56601513	560159578002	1	41300	42.1015089	-104.2635098
56601514	560159578002	1	85000	42.0785809	-104.1976252
56601515	560159578002	1	21000	42.1036076	-104.2570193
56601516	560159578002	1	60800	42.0826950	-104.2028425
56601517	560159578002	1	40270	42.0796872	-104.1956990
56601518	560159578002	1	40000	42.0810313	-104.2078208
56601519	560159578002	1	22200	42.0861841	-104.2064681
56601520	560159578002	1	10400	42.0817144	-104.2031082
56601521	560159578002	1	12100	42.0819117	-104.1968778
56601522	560159578002	1	28250	42.0777617	-104.1929222
56601523	560159578002	1	93900	42.0773084	-104.1992505
56601524	560159578002	1	27600	42.0858673	-104.1996859
56601525	560159578002	1	29300	42.0772079	-104.2062839
56601526	560159578002	1	33200	42.0813732	-104.2024093
56601527	560159578002	1	335000	42.0859507	-104.2011108
56601528	560159578002	1	44000	42.0765056	-104.1894560
56601529	560159578002	1	23900	42.0784600	-104.1938039
56601530	560159578002	1	20000	42.0802247	-104.2019504
56601531	560159578002	1	97000	42.0833068	-104.1918683
56601532	560159578002	1	35000	42.0785977	-104.1947319
56601533	560159578002	1	147000	42.0864769	-104.2031241
56601534	560159578002	1	71500	42.0882415	-104.1943854
56601535	560159578002	1	35000	42.0852536	-104.2024290
56601536	560159578002	1	39400	42.0686258	-104.1918652
56601537	560159578002	1	45000	42.0862140	-104.1901875
56601538	560159578002	1	51000	42.0769349	-104.1966306
56601539	560159578002	1	28800	42.1029571	-104.2503980
56601540	560159578002	1	33100	42.1027501	-104.2535195
56601541	560159578002	1	33940	42.0876287	-104.1898382
56601542	560159578002	1	83910	42.0821244	-104.2050526
56601543	560159578002	1	44100	42.0788025	-104.1900578
56601544	560159578002	1	76000	42.0668270	-104.1918410
56601545	560159578002	1	239000	42.1034773	-104.2586842
56601546	560159578002	1	70000	42.0873664	-104.1999449
56601547	560159578002	1	81600	42.0862736	-104.2357897
56601548	560159578002	1	28000	42.0777052	-104.2043459
56601549	560159578002	2	12000	42.0813144	-104.1966273
56601550	560159578002	1	42960	42.0756333	-104.1981596
56601551	560159578002	1	153200	42.0794633	-104.1950119
56601552	560159578002	1	51000	42.1042249	-104.2537446
56601553	560159578002	1	44100	42.0768801	-104.1981045
56601554	560159578002	1	33200	42.0848802	-104.2067722
56601555	560159578002	1	51000	42.0795683	-104.2013192
56601556	560159578002	1	853500	42.0781069	-104.2006912
56601557	560159578002	1	74600	42.1008775	-104.2617418
56601558	560159578002	1	47304	42.1033541	-104.2496327
56601559	560159578002	2	152000	42.1029030	-104.2529820
56601560	560159578002	1	15000	42.1034495	-104.2548955
56601561	560159578002	1	268000	42.0770213	-104.1956415
56601562	560159578002	1	71000	42.0775708	-104.1970862
56601563	560159578002	1	43000	42.0785307	-104.2038720
56601564	560159578002	1	370	42.0742073	-104.1958843
56601565	560159578002	1	18000	42.1013638	-104.2604237
56601566	560159578002	1	105000	42.1034111	-104.2637434
56601567	560159578002	1	40000	42.0772009	-104.2035300
56601568	560159578002	2	12000	42.0814409	-104.1975190
56601569	560159578002	1	65604	42.0786868	-104.2058446
56601570	560159578002	9	38400	42.1039718	-104.2631751
56601571	560159578002	1	110000	42.0852120	-104.2046209
56601572	560159578002	1	19000	42.0785170	-104.1991156
56601573	560159578002	1	100000	42.0874212	-104.2037418
56601574	560159578002	1	115300	42.0828255	-104.1915330
56601575	560159578002	1	10400	42.0762897	-104.2054501
56601576	560159578002	1	34700	42.0756031	-104.2037273
56601577	560159578002	1	260100	42.0776565	-104.2074897
56601578	560159578002	1	65200	42.1006213	-104.2555992
56601579	560159578002	1	33400	42.0760125	-104.2040278
56601580	560159578002	1	58300	42.0822226	-104.2035974
56601581	560159578002	1	47500	42.0822059	-104.2070605
56601582	560159578002	1	20400	42.0741869	-104.2064857
56601583	560159578002	1	42000	42.0781454	-104.2086010
56601584	560159578002	1	74800	42.0869057	-104.2047458
56601585	560159578002	1	35960	42.0763856	-104.2025352
56601586	560159578002	1	43000	42.0779672	-104.1906104
56601587	560159578002	1	87400	42.0742713	-104.2052462
56601588	560159578002	1	132200	42.1017624	-104.2584431
56601589	560159578002	1	16130	42.1025480	-104.2624464
56601590	560159578002	1	28800	42.1028643	-104.2589990
56601591	560159578002	1	43000	42.0795162	-104.2032124
56601592	560159578002	1	21500	42.0844557	-104.2028063
56601593	560159578002	1	27400	42.0746058	-104.2074281
56601594	560159578002	1	74200	42.0758187	-104.2050520
56601595	560159578002	1	79500	42.1038816	-104.2523206
56601596	560159578002	1	27800	42.0760366	-104.2025450
56601597	560159578002	1	24000	42.0787493	-104.1958772
56601598	560159578002	1	90100	42.0814504	-104.2058808
56601599	560159578002	1	12000	42.1003093	-104.2629211
56601600	560159578002	1	46540	42.0852481	-104.2056990
56601601	560159578002	1	32300	42.0920340	-104.2516276
56601602	560159578002	1	40500	42.0802021	-104.2043211
56601603	560159578002	1	153800	42.0808919	-104.2050059
56601604	560159578002	1	111000	42.1018845	-104.2562466
56601605	560159578002	1	51000	42.0914874	-104.2509708
56601606	560159578002	1	8000	42.0762614	-104.1925785
56601607	560159578002	1	122300	42.0809044	-104.1967786
56601608	560159578002	1	22400	42.0797084	-104.2033911
56601609	560159578002	1	31400	42.0806086	-104.2031222
56601610	560159578002	1	20000	42.0971338	-104.2632089
56601611	560159578002	1	39000	42.0863019	-104.2043462
56601612	560159578002	1	27460	42.1027872	-104.2514770
56601613	560159578002	1	74000	42.1013137	-104.2596979
56601614	560159578002	1	26170	42.0750239	-104.2078025
56601615	560159578002	1	169000	42.0668976	-104.1931501
56601616	560159578002	1	83020	42.1040088	-104.2622281
56601617	560159578002	1	20000	42.0751650	-104.1891576
56601618	560159578002	1	79680	42.0818017	-104.1909250
56601619	560159578002	1	60800	42.0817856	-104.2016032
56601620	560159578002	1	34200	42.0774474	-104.2057148
56601621	560159578002	1	45000	42.1053588	-104.2488196
56601622	560159578002	1	45000	42.0745407	-104.1894373
56601623	560159578002	1	35000	42.1018776	-104.2643368
56601624	560159578002	1	39500	42.0676101	-104.1956628
56601625	560159578002	1	14730	42.0791318	-104.2026712
56601626	560159578002	1	11800	42.1025332	-104.2322367
56601627	560159578002	1	16000	42.0817728	-104.2005131
56601628	560159578002	1	104200	42.1024442	-104.2516614
56601629	560159578002	1	52500	42.1019262	-104.2494621
56601630	560159578002	1	23700	42.0865907	-104.2052200
56601631	560159578002	1	162000	42.1016109	-104.2621847
56601632	560159578002	1	99000	42.0811666	-104.2059378
56601633	560159578002	1	22300	42.0806688	-104.2086008
56601634	560159578002	1	91550	42.0765178	-104.1999230
56601635	560159578002	1	40000	42.0869975	-104.2055723
56601636	560159578002	1	132400	42.0774614	-104.2009521
56601637	560159578002	1	11200	42.0759658	-104.2070185
56601638	560159578002	9	38400	42.0988627	-104.2567304
56601639	560159578002	1	34000	42.0747705	-104.1991892
56601640	560159578002	1	78000	42.0745698	-104.2011231
56601641	560159578002	1	64000	42.0799546	-104.1938197
56601642	560159578002	1	28500	42.0787147	-104.2066542
56601643	560159578002	1	42000	42.1049306	-104.2524852
56601644	560159578002	1	36000	42.1042428	-104.2491731
56601645	560159578002	1	43200	42.0881541	-104.1938848
56601646	560159578002	1	66700	42.0786163	-104.2076911
56601647	560159578002	1	268000	42.0873012	-104.2104583
56601648	560159578002	2	12000	42.0875741	-104.2088460
56601649	560159578002	1	82410	42.0882750	-104.2080340
56601650	560159578002	1	33200	42.0953113	-104.2469064
56601651	560159578002	1	70000	42.0928958	-104.2504924
56601652	560159578002	1	17100	42.0758415	-104.2081141
56601653	560159578002	1	12900	42.0751391	-104.2061942
56601654	560159578002	1	44000	42.1021433	-104.2603783
56601655	560159578002	1	85000	42.0947184	-104.2467067
56601656	560159578002	1	96000	42.0762228	-104.1989099
56601657	560159578002	1	14000	42.0792742	-104.1913344
56601658	560159578002	1	41000	42.1010431	-104.2596208
56601659	560159578002	1	35001	42.0762826	-104.1909481
56601660	560159578002	1	118000	42.0931875	-104.2470939
56601661	560159578002	1	85000	42.0974485	-104.2458930
56601662	560159578002	1	59000	42.1029730	-104.2619363
56601663	560159578002	1	47500	42.1020482	-104.2607029
56601664	560159578002	2	157500	42.0817065	-104.2089662
56601665	560159578002	1	11900	42.0867695	-104.2085830
56601666	560159578002	1	247500	42.0862956	-104.2143872
56601667	560159578002	1	22700	42.0770484	-104.2019732
56601668	560159578002	1	141000	42.0752702	-104.1911246
56601669	560159578002	9	17250	42.0767183	-104.2018121
56601670	560159578002	1	13200	42.0757366	-104.2023281
56601671	560159578002	1	365700	42.0927513	-104.2520275
56601672	560159578002	1	44000	42.0855376	-104.2109052
56601673	560159578002	1	13000	42.0931834	-104.2491072
56601674	560159578002	9	17250	42.0858143	-104.2133201
56601675	560159578002	1	54000	42.0860434	-104.2106576
56601676	560159578002	1	33000	42.0981984	-104.2568076
56601677	560159578002	1	47000	42.0849826	-104.2110640
56601678	560159578002	1	30000	42.0847169	-104.2096001
56601679	560159578002	1	13700	42.0798066	-104.2089551
56601680	560159578002	2	12000	42.0678240	-104.1933393
56601681	560159578002	1	35001	42.0787718	-104.2161305
56601682	560159578002	1	65900	42.0848856	-104.2092302
56601683	560159578002	1	28300	42.0956691	-104.2473928
56601684	560159578002	1	41000	42.0860527	-104.2093261
56601685	560159578002	1	35800	42.0978941	-104.2460598
56601686	560159578002	1	67720	42.0865403	-104.2094327
56601687	560159578002	1	11300	42.0970735	-104.2621371
56601688	560159578002	1	64500	42.0865277	-104.2118609
56601689	560159578002	1	74600	42.0784256	-104.2019550
56601690	560159578002	1	68600	42.0799978	-104.2068856
56601691	560159578002	1	18000	42.0868643	-104.2124272
56601692	560159578002	1	101000	42.0997992	-104.2554088
56601693	560159578002	1	25000	42.0760699	-104.2004058
56601694	560159578002	1	80000	42.0767786	-104.2011779
56601695	560159578002	1	56004	42.0924416	-104.2527755
56601696	560159578002	1	45000	42.1006541	-104.2571285
56601697	560159578002	1	27400	42.0869585	-104.1909660
56601698	560159578002	1	13500	42.0866994	-104.2109180
56601699	560159578003	1	35960	42.0568688	-104.1878747
56601700	560159578003	1	29500	42.0601569	-104.1862471
56601701	560159578003	1	36000	42.0598020	-104.1968727
56601702	560159578003	1	14000	42.0641753	-104.2004563
56601703	560159578003	1	20000	42.0695619	-104.2029565
56601704	560159578003	1	145000	42.0576536	-104.1891058
56601705	560159578003	1	35000	42.0742791	-104.2293456
56601706	560159578003	1	35000	42.0728599	-104.2090773
56601707	560159578003	1	110000	42.0580009	-104.1882622
56601708	560159578003	1	21500	42.0577413	-104.1892027
56601709	560159578003	1	52900	42.0596208	-104.1964960
56601710	560159578003	1	26000	42.0576768	-104.1883240
56601711	560159578003	1	23000	42.0573694	-104.1888469
56601712	560159578003	1	12550	42.0574944	-104.1889268
56601713	560159578003	1	46100	42.0578241	-104.1888266
56601714	560159578003	1	27000	42.0578374	-104.1890933
56601715	560159578003	1	37000	42.0573444	-104.1887103
56601716	560159578003	1	73000	42.0573494	-104.1887534
56601717	560159578003	1	39000	42.0575159	-104.1880975
56601718	560159578003	1	40000	42.0574378	-104.1891163
56601719	560159578003	1	22200	42.0574444	-104.1885369
56601720	560159578003	8	40000	42.0578012	-104.1885864
56601721	560159578003	1	80000	42.0574014	-104.1888334
56601722	560159578003	1	18000	42.0604732	-104.1867363
56601723	560159578003	1	27700	42.0602257	-104.1859399
56601724	560159578003	1	36500	42.0598541	-104.1961948
56601725	560159578003	1	33000	42.0600102	-104.1968745
56601726	560159578003	1	55000	42.0603119	-104.1865831
56601727	560159578003	1	18000	42.0598725	-104.1968124
56601728	560159578003	1	27000	42.0595353	-104.1959585
56601729	560159578003	1	22400	42.0600209	-104.1966187
56601730	560159578003	1	112600	42.0596659	-104.1968276
56601731	560159578003	1	46100	42.0600816	-104.1966661
56601732	560159578003	1	100400	42.0595632	-104.1966424
56601733	560159578003	1	27000	42.0601107	-104.1968219
56601734	560159578003	1	37800	42.0598279	-104.1963514
56601735	560159578003	1	20200	42.0594594	-104.1963039
56601736	560159578003	1	51000	42.0597382	-104.1958822
56601737	560159578003	1	36000	42.0607622	-104.1869080
56601738	560159578003	1	61800	42.0607703	-104.1865284
56601739	560159578003	1	42000	42.0601797	-104.1863990
56601740	560159578003	1	28600	42.0725875	-104.2086264
56601741	560159578003	1	31900	42.0612374	-104.1869470
56601742	560159578003	1	37880	42.0583318	-104.1891476
56601743	560159578003	8	38500	42.0617336	-104.1869055
56601744	560159578003	1	37900	42.0617713	-104.1872289
56601745	560159578003	1	24000	42.0606863	-104.1860619
56601746	560159578003	1	89500	42.0608950	-104.1860379
56601747	560159578003	1	70000	42.0604612	-104.1861160
56601748	560159578003	1	38300	42.0604205	-104.1866438
56601749	560159578003	1	44900	42.0604395	-104.1863065
56601750	560159578003	1	11400	42.0601786	-104.1867342
56601751	560159578003	1	24100	42.0587106	-104.1892898
56601752	560159578003	1	84000	42.0616005	-104.1873287
56601753	560159578003	1	37800	42.0624641	-104.1893311
56601754	560159578003	1	19410	42.0616876	-104.1861895
56601755	560159578003	1	5750	42.0612576	-104.1870022
56601756	560159578003	1	1100	42.0615762	-104.1872618
56601757	560159578003	1	42400	42.0613232	-104.1865097
56601758	560159578003	1	37700	42.0613560	-104.1861653
56601759	560159578003	1	51000	42.0616523	-104.1867093
56601760	560159578003	1	18000	42.0610270	-104.1870447
56601761	560159578003	1	150000	42.0623883	-104.1891036
56601762	560159578003	1	23100	42.0609647	-104.1868477
56601763	560159578003	1	25000	42.0617860	-104.1863073
56601764	560159578003	1	63000	42.0614619	-104.1864534
56601765	560159578003	1	23900	42.0621579	-104.1892992
56601766	560159578003	1	16000	42.0623786	-104.1889816
56601767	560159578003	1	56440	42.0622610	-104.1892889
56601768	560159578003	1	25460	42.0613349	-104.1877129
56601769	560159578003	1	37200	42.0620946	-104.1889322
56601770	560159578003	1	48400	42.0624731	-104.1887779
