sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56525015	560039627003	1	95000	44.4803480	-108.0514999
56525016	560039627003	1	37700	44.4836588	-108.0505649
56525017	560039627003	1	42300	44.4829710	-108.0505792
56525018	560039627003	1	21400	44.4803976	-108.0520020
56525019	560039627003	1	132400	44.4911657	-108.0527663
56525020	560039627003	1	35000	44.4915630	-108.0522855
56525021	560039627003	1	58000	44.4913433	-108.0525829
56525022	560039627003	1	35600	44.4925279	-108.0524087
56525023	560039627003	1	100000	44.4956046	-108.0535306
56525024	560039627003	1	10400	44.4915313	-108.0523276
56525025	560039627003	1	25000	44.4914588	-108.0530016
56525026	560039627003	1	60000	44.4915551	-108.0529180
56525027	560039627003	1	23120	44.4915666	-108.0530184
56525028	560039627003	1	11000	44.4911373	-108.0521239
56525029	560039627003	1	28200	44.4912395	-108.0517473
56525030	560039627003	1	4700	44.4915326	-108.0524532
56525031	560039627003	1	53000	44.4913920	-108.0520300
56525032	560039627003	1	83000	44.4917780	-108.0528794
56525033	560039627003	1	29200	44.4910000	-108.0521868
56525034	560039627003	1	75900	44.4926610	-108.0525902
56525035	560039627003	1	8000	44.4914364	-108.0526414
56525036	560039627003	1	99000	44.4962134	-108.0535863
56525037	560039627003	1	22800	44.4922056	-108.0520859
56525038	560039627003	1	40000	44.4918524	-108.0528241
56525039	560039627003	7	120340	44.4924237	-108.0525146
56525040	560039627003	1	6000	44.4839433	-108.0513016
56525041	560039627003	1	17700	44.4866277	-108.0505980
56525042	560039627003	1	56800	44.4845129	-108.0513370
56525043	560039627003	1	77400	44.4842917	-108.0507100
56525044	560039627003	1	21710	44.4873450	-108.0507083
56525045	560039627003	1	18000	44.4912561	-108.0525867
56525046	560039627003	8	24000	44.4910118	-108.0524627
56525047	560039627003	1	94700	44.4844536	-108.0506142
56525048	560039627003	1	7000	44.4842932	-108.0517417
56525049	560039627003	1	88900	44.4837967	-108.0516190
56525050	560039627003	1	74200	44.4840587	-108.0504555
56525051	560039627003	1	137500	44.4839034	-108.0509851
56525052	560039627003	1	86470	44.4844983	-108.0514690
56525053	560039627003	1	30300	44.4840224	-108.0516307
56525054	560039627003	1	70000	44.4927338	-108.0523296
56525055	560039627003	1	12900	44.4925715	-108.0524365
56525056	560039627003	1	18000	44.4846850	-108.0506104
56525057	560039627003	1	8400	44.4838165	-108.0513643
56525058	560039627003	1	25000	44.4843698	-108.0508747
56525059	560039627003	1	54300	44.4839725	-108.0506260
56525060	560039627003	1	51500	44.4839209	-108.0514305
56525061	560039627003	1	20700	44.4844061	-108.0505517
56525062	560039627003	1	117600	44.4927599	-108.0522247
56525063	560039627003	1	112000	44.4922377	-108.0526302
56525064	560039627003	1	10970	44.4922285	-108.0526624
56525065	560039627003	1	25000	44.4923693	-108.0529434
56525066	560039627003	1	97100	44.4874701	-108.0499024
56525067	560039627003	1	20200	44.4926329	-108.0530661
56525068	560039627003	1	73000	44.4955468	-108.0514859
56525069	560039627003	1	58470	44.4841738	-108.0547980
56525070	560039627003	1	24900	44.4963018	-108.0517434
56525071	560039627003	1	35300	44.4963590	-108.0517323
56525072	560039627003	1	40200	44.4838847	-108.0553897
56525073	560039627003	1	102800	44.4959609	-108.0529453
56525074	560039627003	1	11100	44.4954363	-108.0533845
56525075	560039627003	1	47700	44.4821895	-108.0516550
56525076	560039627003	9	121000	44.4842719	-108.0544641
56525077	560039627003	1	10000	44.4959255	-108.0517163
56525078	560039627003	1	24000	44.4912383	-108.0565448
56525079	560039627003	1	11500	44.4913225	-108.0561922
56525080	560039627003	1	2400	44.4837891	-108.0554110
56525081	560039627003	1	14600	44.4907458	-108.0559975
56525082	560039627003	1	28400	44.4910904	-108.0564696
56525083	560039627003	1	26500	44.4842742	-108.0550943
56525084	560039627003	1	51900	44.4909897	-108.0560376
56525085	560039627003	1	71000	44.4822296	-108.0522769
56525086	560039627003	1	31200	44.4947026	-108.0561582
56525087	560039627003	1	65200	44.4945477	-108.0558403
56525088	560039627003	1	18900	44.4889451	-108.0526202
56525089	560039627003	1	45234	44.4835766	-108.0495795
56525090	560039627003	1	22730	44.4886610	-108.0515456
56525091	560039627003	1	84000	44.4960139	-108.0513147
56525092	560039627003	1	60000	44.4880944	-108.0511652
56525093	560039627003	1	22700	44.4886225	-108.0513816
56525094	560039627003	1	130240	44.4835223	-108.0490994
56525095	560039627003	1	26920	44.4834400	-108.0499884
56525096	560039627003	1	92200	44.4833470	-108.0497733
56525097	560039627003	1	21000	44.4888643	-108.0515913
56525098	560039627003	1	100000	44.4833831	-108.0493639
56525099	560039627003	1	31600	44.4885490	-108.0520288
56525100	560039627003	1	78700	44.4882190	-108.0528705
56525101	560039627003	1	36600	44.4887779	-108.0538563
56525102	560039627003	1	32200	44.4940232	-108.0567598
56525103	560039627003	1	15900	44.4941137	-108.0571362
56525104	560039627003	1	49200	44.4939618	-108.0571073
56525105	560039627003	1	54600	44.4886928	-108.0548908
56525106	560039627003	1	69000	44.4934271	-108.0563381
56525107	560039627003	1	51800	44.4885004	-108.0540646
56525108	560039627003	1	51000	44.4886443	-108.0534659
56525109	560039627003	1	24900	44.4891384	-108.0544063
56525110	560039627003	1	30800	44.4882487	-108.0545534
56525111	560039627003	1	76500	44.4896001	-108.0549474
56525112	560039627003	1	40000	44.4884764	-108.0529199
56525113	560039627003	1	81800	44.4892181	-108.0548538
56525114	560039627003	1	12000	44.4895108	-108.0545146
56525115	560039627003	1	65000	44.4875845	-108.0517827
56525116	560039627003	1	13530	44.4854548	-108.0546981
56525117	560039627003	1	74550	44.4898255	-108.0533539
56525118	560039627003	1	89700	44.4976258	-108.0516366
56525119	560039627003	1	82300	44.4973466	-108.0527811
56525120	560039627003	1	51300	44.4977177	-108.0520769
56525121	560039627003	1	2700	44.4897352	-108.0533446
56525122	560039627003	1	15500	44.4979663	-108.0521571
56525123	560039627003	1	122000	44.4897596	-108.0529982
56525124	560039627003	1	95000	44.4857056	-108.0555642
56525125	560039627003	1	27500	44.4852261	-108.0545023
56525126	560039627003	1	100000	44.4896662	-108.0539696
56525127	560039627003	1	20000	44.4849289	-108.0548572
56525128	560039627003	1	57350	44.4860170	-108.0547770
56525129	560039627003	1	79200	44.4848945	-108.0544597
56525130	560039627003	1	12000	44.4849328	-108.0549974
56525131	560039627003	1	12000	44.4875348	-108.0512211
56525132	560039627003	1	16700	44.4901833	-108.0529755
56525133	560039627003	1	84100	44.4900449	-108.0548954
56525134	560039627003	1	30000	44.4860258	-108.0554201
56525135	560039627003	1	79000	44.4906899	-108.0550654
56525136	560039627003	1	57000	44.4904303	-108.0532263
56525137	560039627003	1	85000	44.4906484	-108.0550378
56525138	560039627003	1	52000	44.4898615	-108.0552798
56525139	560039627003	1	9600	44.4875965	-108.0519934
56525140	560039627003	1	8200	44.4969017	-108.0559319
56525141	560039627003	1	62000	44.4907128	-108.0536760
56525142	560039627003	1	59300	44.4900289	-108.0528071
56525143	560039627003	1	52600	44.4963131	-108.0563598
56525144	560039627003	1	12600	44.4965042	-108.0552891
56525145	560039627003	1	13000	44.4964802	-108.0558719
56525146	560039627003	1	30000	44.4975208	-108.0543241
56525147	560039627003	9	69000	44.5022358	-108.0562857
56525148	560039627003	1	63400	44.4974483	-108.0543254
56525149	560039627003	1	78400	44.4973826	-108.0548888
56525150	560039627003	1	15600	44.4825063	-108.0514627
56525151	560039627003	1	147000	44.4942629	-108.0557212
56525152	560039627003	1	44100	44.5015607	-108.0568932
56525153	560039627003	1	17500	44.5021929	-108.0572297
56525154	560039627003	1	84000	44.4951746	-108.0554300
56525155	560039627003	1	2400	44.5018587	-108.0567633
56525156	560039627003	1	20100	44.4977601	-108.0552990
56525157	560039627003	1	7804	44.4970674	-108.0555997
56525158	560039627003	1	30800	44.4877959	-108.0532452
56525159	560039627003	1	33000	44.4880296	-108.0535174
56525160	560039627003	1	72500	44.4977061	-108.0558632
56525161	560039627003	1	26360	44.4876007	-108.0531405
56525162	560039627003	1	22400	44.4879005	-108.0524590
56525163	560039627003	1	11750	44.4975879	-108.0565962
56525164	560039627003	1	107800	44.4972471	-108.0555576
56525165	560039627003	1	140000	44.4828486	-108.0551117
56525166	560039627003	1	39000	44.4810617	-108.0542200
56525167	560039627003	1	62910	44.4898520	-108.0500063
56525168	560039627003	1	74800	44.5026323	-108.0561331
56525169	560039627003	1	13700	44.5026402	-108.0559135
56525170	560039627003	1	25000	44.5025389	-108.0558500
56525171	560039627003	1	57510	44.4921075	-108.0499632
56525172	560039627003	1	31400	44.4915983	-108.0500579
56525173	560039627003	1	23100	44.4910436	-108.0495734
56525174	560039627003	1	80600	44.4907811	-108.0494495
56525175	560039627003	1	42000	44.4898745	-108.0490057
56525176	560039627003	1	28300	44.4898689	-108.0495333
56525177	560039627003	1	56000	44.4906393	-108.0494579
56525178	560039627003	1	110000	44.4898934	-108.0499821
56525179	560039627003	1	79600	44.4911116	-108.0500336
56525180	560039627003	1	62470	44.4929795	-108.0496028
56525181	560039627003	1	20000	44.4913224	-108.0501861
56525182	560039627003	1	55000	44.4945867	-108.0508134
56525183	560039627003	1	51000	44.4920198	-108.0498616
56525184	560039627003	1	52020	44.4917596	-108.0493221
56525185	560039627003	1	26000	44.4942287	-108.0514110
56525186	560039627003	1	55700	44.4931695	-108.0499575
56525187	560039627003	1	23000	44.4941468	-108.0498454
56525188	560039627003	1	13200	44.4946860	-108.0506818
56525189	560039627003	1	65000	44.4942909	-108.0508328
56525190	560039627003	1	363500	44.4930051	-108.0496175
56525191	560039627003	1	24800	44.4932850	-108.0506812
56525192	560039627003	1	26000	44.4930425	-108.0497319
56525193	560039627003	1	67700	44.4937498	-108.0517325
56525194	560039627003	8	31000	44.4931207	-108.0509237
56525195	560039627003	1	48400	44.4932165	-108.0508571
56525196	560039627003	1	76000	44.4934648	-108.0513639
56525197	560039627003	1	47700	44.4943730	-108.0516971
56525198	560039627003	1	70000	44.4930738	-108.0513883
56525199	560039627003	1	115000	44.4944256	-108.0513289
56525200	560039627003	1	125000	44.4827688	-108.0499717
56525201	560039627003	1	57350	44.4842854	-108.0538461
56525202	560039627003	1	104000	44.4970051	-108.0502776
56525203	560039627003	1	6000	44.4951372	-108.0515028
56525204	560039627003	1	28800	44.4949165	-108.0500689
56525205	560039627003	1	169000	44.4924213	-108.0499983
56525206	560039627003	1	42000	44.4926115	-108.0502684
56525207	560039627003	1	37200	44.4949039	-108.0499003
56525208	560039627003	1	118100	44.4954067	-108.0503166
56525209	560039627003	1	25180	44.4950172	-108.0509148
56525210	560039627003	1	13200	44.4959502	-108.0500492
56525211	560039627003	1	70000	44.4951792	-108.0513109
56525212	560039627003	1	27800	44.4952104	-108.0513911
56525213	560039627003	1	27500	44.4949658	-108.0513546
56525214	560039627003	1	65000	44.4964800	-108.0509005
56525215	560039627003	1	61000	44.4958866	-108.0511657
56525216	560039627003	1	52500	44.4959980	-108.0509185
56525217	560039627003	1	15000	44.4825527	-108.0508817
56525218	560039627003	1	62000	44.4989431	-108.0528982
56525219	560039627003	1	15900	44.4971080	-108.0513590
56525220	560039627003	1	64500	44.4969243	-108.0510236
56525221	560039627003	1	51000	44.4971776	-108.0503839
56525222	560039627003	1	67500	44.4878155	-108.0508937
56525223	560039627003	1	86000	44.4882609	-108.0501017
56525224	560039627003	1	71000	44.4875172	-108.0504929
56525225	560039627003	1	50000	44.4828198	-108.0506891
56525226	560039627003	1	16800	44.4888395	-108.0496014
56525227	560039627003	1	13200	44.4991115	-108.0519264
56525228	560039627003	1	20400	44.4988689	-108.0524320
56525229	560039627003	1	50400	44.4822047	-108.0502680
56525230	560039627003	1	74200	44.4888665	-108.0495883
56525231	560039627003	1	27500	44.4891116	-108.0491244
56525232	560039627003	1	48200	44.4827836	-108.0500746
56525233	560039627003	1	102000	44.4966504	-108.0530230
56525234	560039627003	1	93000	44.4885577	-108.0562518
56525235	560039627003	1	157000	44.5035461	-108.0565223
56525236	560039627003	1	58200	44.4837626	-108.0541214
56525237	560039627003	5	77000	44.4837511	-108.0535754
56525238	560039627003	1	151500	44.4884497	-108.0552850
56525239	560039627003	1	11300	44.5036012	-108.0564948
56525240	560039627003	1	33900	44.5033145	-108.0572205
56525241	560039627003	1	88400	44.5017354	-108.0561153
56525242	560039627003	1	13000	44.4896573	-108.0552783
56525243	560039627003	1	101000	44.4884525	-108.0556390
56525244	560039627003	1	75000	44.4895940	-108.0558447
56525245	560039627003	1	53000	44.5017000	-108.0550408
56525246	560039627003	1	57200	44.4894493	-108.0561171
56525247	560039627003	1	26500	44.5016683	-108.0554623
56525248	560039627003	1	120300	44.4825142	-108.0493317
56525249	560039627003	1	25000	44.4925971	-108.0559614
56525250	560039627003	1	76000	44.4967462	-108.0540080
56525251	560039627003	1	15800	44.4969573	-108.0538921
56525252	560039627003	1	41740	44.4968271	-108.0532078
56525253	560039627003	1	30000	44.4930502	-108.0569651
56525254	560039627003	1	54600	44.4970872	-108.0541217
56525255	560039627003	1	35200	44.4965115	-108.0539563
56525256	560039627003	3	28500	44.4978457	-108.0533635
56525257	560039627003	1	12000	44.4921372	-108.0566546
56525258	560039627003	1	51000	44.4927346	-108.0563758
56525259	560039627003	1	52000	44.4915953	-108.0558911
56525260	560039627003	1	56900	44.4975120	-108.0532220
56525261	560039627003	1	80000	44.4920269	-108.0557384
56525262	560039627003	1	11300	44.4976059	-108.0535228
56525263	560039627003	1	43000	44.4896913	-108.0514289
56525264	560039627003	1	42000	44.4821199	-108.0545115
56525265	560039627003	1	52700	44.4811742	-108.0548878
56525266	560039627003	1	29000	44.4854411	-108.0541595
56525267	560039627003	1	114000	44.4827203	-108.0541247
56525268	560039627003	1	20500	44.4867980	-108.0549137
56525269	560039627003	1	82500	44.4813796	-108.0544559
56525270	560039627003	1	21000	44.4797791	-108.0537143
56525271	560039627003	1	191800	44.5005067	-108.0534006
56525272	560039627003	1	26800	44.5000973	-108.0535066
56525273	560039627003	1	54700	44.4999590	-108.0536396
56525274	560039627003	9	92200	44.4863558	-108.0552466
56525275	560039627003	1	57900	44.5031965	-108.0587145
56525276	560039627003	1	150300	44.5034453	-108.0589020
56525277	560039627003	1	82200	44.4867149	-108.0548398
56525278	560039627003	1	25600	44.5033722	-108.0586870
56525279	560039627003	1	8700	44.4804577	-108.0510207
56525280	560039627003	1	45000	44.4875828	-108.0487237
56525281	560039627003	1	94500	44.4799205	-108.0519098
56525282	560039627003	1	8200	44.4822996	-108.0540029
56525283	560039627003	1	125000	44.4821145	-108.0539936
56525284	560039627003	1	76800	44.4874042	-108.0496364
56525285	560039627003	1	11500	44.4801483	-108.0514625
56525286	560039627003	1	46010	44.4871889	-108.0488923
56525287	560039627003	1	116000	44.4801495	-108.0492337
56525288	560039627003	1	13000	44.4816688	-108.0511523
56525289	560039627003	1	110020	44.4820979	-108.0493016
56525290	560039627003	1	55600	44.4819706	-108.0495582
56525291	560039627003	1	80000	44.4804130	-108.0494853
56525292	560039627003	1	50100	44.4811275	-108.0509584
56525293	560039627003	1	47000	44.4809826	-108.0496207
56525294	560039627003	1	53300	44.4883160	-108.0485786
56525295	560039627003	1	83200	44.4804001	-108.0502558
56525296	560039627003	1	82700	44.4881041	-108.0484967
56525297	560039627003	1	62400	44.4999120	-108.0578547
56525298	560039627003	1	12000	44.4999590	-108.0577013
56525299	560039627003	1	38000	44.4930494	-108.0525086
56525300	560039627003	1	25600	44.4846694	-108.0527591
56525301	560039627003	1	27000	44.4930682	-108.0528890
56525302	560039627003	1	37700	44.4853246	-108.0524658
56525303	560039627003	1	14250	44.4850532	-108.0520321
56525304	560039627003	1	21000	44.4854878	-108.0524710
56525305	560039627003	1	40100	44.4854037	-108.0524498
56525306	560039627003	1	25000	44.4854780	-108.0526667
56525307	560039627003	1	71100	44.4854914	-108.0524463
56525308	560039627003	1	12550	44.4846179	-108.0527533
56525309	560039627003	1	12100	44.4852872	-108.0527421
56525310	560039627003	1	26000	44.4854307	-108.0531873
56525311	560039627003	1	84000	44.4852092	-108.0523629
56525312	560039627003	1	20700	44.4933652	-108.0529525
56525313	560039627003	1	27400	44.4919590	-108.0539808
56525314	560039627003	8	24000	44.4921360	-108.0542064
56525315	560039627003	1	40000	44.4854820	-108.0525492
56525316	560039627003	1	96300	44.4852963	-108.0525479
56525317	560039627003	1	14730	44.4846884	-108.0530504
56525318	560039627003	1	29000	44.4920731	-108.0532942
56525319	560039627003	1	62000	44.4925515	-108.0535286
56525320	560039627003	1	14000	44.4920807	-108.0534510
56525321	560039627003	1	75400	44.4923407	-108.0544301
56525322	560039627003	1	112000	44.4922396	-108.0539035
56525323	560039627003	1	8800	44.4920884	-108.0539968
56525324	560039627003	1	10500	44.4924236	-108.0537689
56525325	560039627003	1	23120	44.4925344	-108.0533968
56525326	560039627003	1	66900	44.4918213	-108.0533869
56525327	560039627003	1	38000	44.4918160	-108.0540434
56525328	560039627003	1	27400	44.4932132	-108.0522398
56525329	560039627003	1	2300	44.4930612	-108.0520603
