sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
381859343	56598080	47	F	1	1	X	517667447
381859346	56598080	50	M	1	0	X	X
381883464	56597990	63	F	1	0	X	517666627
381985429	56599289	54	M	1	1	X	517668792
381985444	56598822	51	F	1	0	X	517788697
381985449	56597508	54	M	1	1	X	517788498
381990389	56599775	30	F	1	1	X	X
381990390	56599775	11	F	1	2	450100219	X
383074806	56599179	61	M	1	0	X	517788437
383497733	56598122	69	F	1	0	X	515184295
383542980	56599114	73	F	1	0	X	X
383542981	56599114	73	M	1	1	X	X
383555744	56598748	54	M	1	1	X	517666995
383555745	56598748	50	F	1	0	X	517788353
383555791	56597740	50	F	1	0	X	517668604
383590892	56598007	39	M	1	0	X	517668104
383590894	56598007	9	M	1	2	450100218	X
383590948	56598212	39	M	1	0	X	517669038
383590949	56598212	40	F	1	1	X	517668632
383590950	56598212	9	M	1	2	450100218	X
383591081	56550775	40	F	1	1	X	515191389
383591082	56550775	9	M	1	2	450100218	X
383591083	56550775	6	M	1	2	450100218	X
384462092	56597778	15	M	1	2	450100219	X
384462094	56597778	13	M	1	2	450100218	X
384462095	56597778	9	M	1	2	450100218	X
384629880	56599421	60	F	1	1	X	517788442
384672804	56599832	50	F	1	1	X	517668792
384672805	56599832	9	M	1	2	450100218	X
384672854	56550830	55	M	1	0	X	517668012
384672855	56550830	50	F	1	1	X	517667394
384863665	56599493	0	M	1	2	X	X
384863692	56599820	25	M	1	0	X	517668794
384863693	56599820	0	M	1	2	X	X
384863694	56599820	3	F	1	2	X	X
384863695	56599820	25	F	1	1	X	X
384863702	56598916	3	F	1	2	X	X
384863703	56598916	25	F	1	1	X	X
384863704	56599189	25	M	1	0	X	517668792
384863705	56599189	0	M	1	2	X	X
384863706	56599189	3	F	1	2	X	X
384863707	56599189	25	F	1	1	X	X
384863709	56598895	0	M	1	2	X	X
384863710	56598895	3	F	1	2	X	X
384863711	56598895	25	F	1	1	X	X
384863732	56599102	25	M	1	0	X	517668883
384863733	56599102	0	M	1	2	X	X
384991467	56599268	43	M	1	1	X	517668775
385953493	56599413	48	M	1	0	X	517788354
385953494	56599413	14	F	1	2	450100219	X
385953495	56599413	15	M	1	2	450089403	X
386085318	56597738	43	M	1	0	X	517667897
386245638	56599811	37	M	1	0	X	517668857
386245639	56599811	0	M	1	2	X	X
386245658	56599112	37	M	1	0	X	517668752
386245659	56599112	0	M	1	2	X	X
386245660	56599112	12	M	1	2	450100219	X
386443963	56598370	61	F	1	1	X	517666405
386447054	56597921	34	M	1	0	X	517788479
386499962	56598041	32	M	1	1	X	517667963
386499964	56598041	4	M	1	2	450099883	X
386499971	56550708	30	F	1	0	X	517788484
386500007	56599862	30	F	1	0	X	517788437
386500008	56599862	4	M	1	2	450099883	X
387088288	56599716	22	F	1	0	X	X
387088306	56598854	22	F	1	0	X	X
387088307	56598854	0	M	1	2	X	X
387188960	56599984	42	M	1	0	X	517668889
387272787	56597848	23	M	1	0	X	517668049
387272788	56597848	22	F	1	1	X	517788500
387272789	56597848	0	M	1	2	X	X
387272790	56597848	2	F	1	2	X	X
387534908	56550727	20	M	1	10	X	X
387534909	56550727	50	F	1	0	X	517668782
387534919	56599815	50	F	1	0	X	517668326
387665334	56597914	29	F	1	0	X	517666073
387742002	56598767	26	F	1	0	X	517666590
387742004	56598475	26	F	1	0	X	517668194
388071810	56597822	63	F	1	0	X	517788475
388125145	56599730	20	F	1	10	X	X
388125146	56599730	31	M	1	0	X	X
388125195	56599738	20	F	1	10	X	X
388125196	56599738	31	M	1	0	X	X
388247310	56598497	62	M	1	0	X	517668632
388247311	56598497	58	F	1	1	X	515184295
389075175	56597488	63	F	1	0	X	X
389311614	56599432	23	M	1	0	X	517668742
389889322	56550755	47	F	8	1	X	517788475
390231491	56599970	49	M	1	0	X	517668859
390436089	56550803	70	M	1	1	X	X
390436104	56597481	68	F	1	0	X	X
391365090	56550746	69	F	1	0	X	517788475
391605045	56597504	63	M	1	0	X	X
391730297	56598644	46	M	1	1	X	517666914
391730299	56598644	16	M	1	2	450100219	517667312
391730300	56598644	10	M	1	2	450100218	X
391861363	56598232	49	M	1	0	X	517669038
391930751	56599479	56	F	1	0	X	517668786
391930752	56599479	56	M	1	1	X	517668792
392273545	56599370	72	F	1	1	X	517668792
392273546	56599370	73	M	1	0	X	X
393284931	56598126	16	F	1	2	450100219	517788475
393284933	56598126	52	M	1	0	X	517667689
393284934	56598126	15	M	1	2	450100219	X
393630908	56599096	61	F	1	1	X	X
393630909	56599096	62	M	1	0	X	X
393736053	56550963	80	M	1	0	X	X
393757536	56597809	53	M	1	1	X	517667655
393757537	56597809	50	F	1	0	X	517667897
393757555	56597457	50	F	1	0	X	517788525
393757596	56598134	53	M	1	1	X	517666128
393757597	56598134	50	F	1	0	X	517668149
393770800	56598467	24	M	1	0	X	X
393770802	56598467	24	F	1	10	X	X
394501234	56599206	56	F	1	0	X	517788417
394523835	56550968	75	M	1	0	X	X
394534120	56598366	58	F	1	1	X	517668467
394534121	56598366	60	M	1	0	X	X
394822096	56599534	71	M	1	0	X	X
395258287	56550738	78	F	1	0	X	X
395258297	56597646	78	F	1	0	X	X
395274452	56600009	21	F	1	0	X	517668859
395451783	56551011	87	F	1	0	X	X
396371940	56599674	67	M	1	0	X	517668878
396371941	56599674	63	F	1	1	X	X
396801902	56598469	31	F	1	1	X	517668634
396868416	56598146	75	M	1	0	X	517504068
396868417	56598146	76	F	1	1	X	X
397378829	56598214	30	M	1	2	X	517668497
397454765	56598869	26	F	8	0	X	X
397454766	56598869	27	M	8	1	X	517668673
397454767	56598869	7	F	8	2	450100218	X
397454768	56598869	1	M	8	2	X	X
397662760	56597629	10	M	1	2	450100218	X
397662761	56597629	19	M	1	2	X	517668707
397662762	56597629	37	M	1	0	X	X
397662790	56550691	10	M	1	2	450100218	X
397662791	56550691	19	M	1	2	X	517668564
397662795	56550691	13	M	1	2	450100219	X
397683892	56550757	34	F	1	0	X	517668716
397906755	56550829	70	M	1	10	X	X
398027407	56599444	24	F	1	1	X	517668837
398027419	56598714	24	F	1	1	X	517661591
398461210	56598464	10	F	1	2	450100218	X
398461213	56598464	6	M	1	2	450100218	X
398461254	56599103	10	F	1	2	450100219	X
398461256	56599103	31	M	1	1	X	517788510
398461294	56599029	10	F	1	2	450100219	X
398461296	56599029	31	M	1	1	X	517668859
398461315	56550814	31	F	1	0	X	517666627
398461317	56550814	6	M	1	2	450100218	X
398461330	56599692	10	F	1	2	450100219	X
398461331	56599692	31	F	1	0	X	517668801
398461332	56599692	31	M	1	1	X	517668800
398461333	56599692	6	M	1	2	450100218	X
398461342	56599374	10	F	1	2	450100219	X
398461343	56599374	31	F	1	0	X	517668859
398500958	56598810	47	M	1	0	X	517788502
398500959	56598512	47	M	1	0	X	515186267
398570130	56598499	15	M	1	2	450100219	X
398649513	56597976	46	M	1	1	X	517667858
398649542	56597876	44	F	1	0	X	515183403
398927654	56597589	75	F	1	0	X	X
398947438	56598151	61	F	1	0	X	X
398947440	56598538	61	F	1	0	X	X
399014033	56599109	74	F	1	0	X	517668859
399135337	56598978	5	M	1	2	450099883	X
399135341	56550756	31	M	1	0	X	517788475
399135343	56550756	5	M	1	2	450099883	X
399271628	56598851	29	F	8	0	X	517666808
399271629	56598851	10	M	8	2	450100218	X
399271632	56598851	25	M	1	10	X	517668716
399795121	56599270	18	M	1	2	X	X
399795162	56599875	58	F	1	0	X	517668859
400307164	56598797	18	M	1	2	X	517788697
400307182	56599717	18	M	1	2	X	517669023
400307183	56599717	51	F	1	1	X	517668851
400685379	56597964	1	M	1	2	X	X
400685380	56597964	13	M	1	2	450100219	X
400699668	56597697	63	F	1	0	X	X
400733551	56550823	67	M	1	0	X	X
400733552	56598008	59	F	1	1	X	X
401123100	56598239	68	M	1	0	X	X
401123106	56597622	68	M	1	0	X	X
401123107	56597622	62	F	1	1	X	517667534
401123118	56598903	68	M	1	0	X	X
401200679	56598141	82	F	1	0	X	X
401219829	56598323	87	M	1	0	X	X
401417615	56598073	63	M	1	1	X	X
401417616	56598073	58	F	1	0	X	X
401417638	56598597	58	F	1	0	X	X
401697088	56550882	62	F	1	1	X	X
401985338	56598579	53	F	1	10	X	X
402077878	56599443	28	F	1	0	X	517668855
402811905	56599529	65	F	1	1	X	517668792
402940560	56598930	10	M	1	2	450100218	X
402940561	56598930	12	F	1	2	450100219	X
402940562	56598930	40	M	1	0	X	517788441
402940569	56598474	12	F	1	2	450100218	X
403009083	56597511	26	M	1	0	X	517667488
403512894	56599467	68	F	1	0	X	517669024
403512895	56599464	68	F	1	0	X	517668851
403641082	56598977	18	F	1	2	X	517668859
403641083	56598977	44	F	1	1	X	517668859
403641084	56598977	50	M	1	0	X	X
403641088	56597482	50	M	1	0	X	X
403641090	56597468	18	F	1	2	X	517667694
403698772	56599538	80	F	1	0	X	X
404206642	56598201	56	F	1	0	X	517668605
404206677	56597734	50	M	1	1	X	X
404206686	56550933	56	F	1	0	X	517788495
404422853	56598605	56	M	1	0	X	517668241
404603616	56598638	51	F	1	1	X	517667730
404603617	56598638	47	M	1	0	X	517669006
405058782	56599124	54	M	1	0	X	517668864
405096304	56598164	56	M	1	0	X	517665995
405096305	56598164	57	F	1	1	X	517788475
405680506	56599389	38	F	1	0	X	517668859
405680507	56599389	37	M	1	1	X	517668801
405680508	56599389	14	M	1	2	450089403	X
405706719	56550906	30	M	1	1	X	517788342
405706729	56599602	32	F	1	0	X	517668836
405706730	56599602	6	M	1	2	450100218	X
405706731	56599602	30	M	1	1	X	517788355
405784813	56599177	73	M	1	0	X	X
405784832	56599754	73	M	1	0	X	X
405937418	56551005	28	F	1	0	X	517502708
406288013	56597761	14	M	1	2	450100219	X
406288014	56597761	3	F	1	2	X	X
406288016	56597761	11	F	1	2	450100219	X
406288017	56597761	13	M	1	2	450100219	X
406288018	56597761	8	M	1	2	450100218	X
406288020	56597761	7	F	1	2	450100218	X
406288025	56598301	13	M	1	2	450100219	X
406288026	56598301	8	M	1	2	450100218	X
406288027	56598301	36	M	1	1	X	517788475
406288028	56598301	7	F	1	2	450100218	X
406288189	56598870	14	M	1	2	450100219	X
406288191	56598870	35	F	1	0	X	517788475
406288194	56598870	8	M	1	2	450100218	X
406288195	56598870	36	M	1	1	X	517666627
406288255	56598721	35	F	1	0	X	517668709
406288256	56598721	11	F	1	2	450100219	X
406288257	56598721	13	M	1	2	450100219	X
406288258	56598721	8	M	1	2	450100218	X
406288259	56598721	36	M	1	1	X	515185549
406288269	56598776	14	M	1	2	450100219	X
406288270	56598776	3	F	1	2	X	X
406288271	56598776	35	F	1	0	X	517788456
406288272	56598776	11	F	1	2	450100219	X
406288273	56598776	13	M	1	2	450100219	X
406288274	56598776	8	M	1	2	450100218	X
406288276	56598776	7	F	1	2	450100218	X
406288298	56598561	8	M	1	2	450100218	X
406288299	56598561	36	M	1	1	X	517668979
406288300	56598561	7	F	1	2	450100218	X
406419723	56597943	70	M	1	1	X	X
406474513	56597862	57	M	1	0	X	517666207
406474514	56597862	46	F	1	1	X	X
406474557	56597832	57	M	1	0	X	517788704
406474558	56597832	46	F	1	1	X	X
406474560	56597668	46	F	1	1	X	X
406669932	56597471	17	F	1	5	450089403	X
406669933	56597471	69	M	1	0	X	517668603
406669942	56550799	17	F	1	5	450089403	X
406707608	56599959	70	M	1	1	X	517668859
406707609	56599959	67	F	1	0	X	514669440
406796072	56598600	67	F	1	0	X	X
406796078	56598231	67	F	1	0	X	X
407255146	56598908	59	M	1	0	X	X
407255147	56598908	56	F	1	1	X	515183313
407256905	56598424	83	F	1	1	X	X
407256924	56599829	76	M	1	0	X	X
407468151	56598333	55	M	1	0	X	517788475
407468175	56598761	55	M	1	0	X	517788475
407494123	56599656	30	F	1	10	X	517668817
407494125	56599656	0	M	1	2	X	X
407494255	56550774	30	F	1	10	X	517668597
408425628	56598027	53	M	1	0	X	517668584
408675824	56598794	11	F	1	2	450100219	X
408675825	56598794	44	M	1	1	X	517788508
408675826	56598794	9	M	1	2	450100218	X
408856431	56598303	62	M	1	0	X	X
408856451	56550952	62	M	1	0	X	X
408856485	56598565	62	M	1	0	X	X
409149256	56599898	51	F	1	0	X	517668792
409669800	56598350	16	F	8	2	450100219	X
409669801	56598350	53	F	8	1	X	517668434
409741947	56597624	34	F	1	0	X	517668049
409741952	56597624	38	M	1	1	X	517668609
410587684	56598936	70	F	1	1	X	X
410587687	56599231	72	M	1	0	X	517669024
410587688	56599231	70	F	1	1	X	X
410622675	56598706	62	M	1	0	X	517788459
410622676	56598706	58	F	1	1	X	517788475
410622677	56550918	62	M	1	0	X	517788473
410622678	56550918	58	F	1	1	X	517788722
410719071	56598814	44	F	1	0	X	517668656
411066811	56598956	57	F	1	1	X	517668859
411452211	56598987	66	M	1	0	X	X
411453375	56598830	32	F	1	1	X	X
411477475	56598250	52	M	1	0	X	517668668
411706113	56597713	43	M	1	0	X	515191434
411706116	56597713	15	F	1	2	450100219	X
411896704	56597864	22	M	9	2	X	X
411896705	56597864	44	M	1	10	X	X
411896706	56597864	45	F	1	0	X	X
411961161	56598297	29	F	1	0	X	515183373
411961162	56598297	3	M	1	2	450099883	X
411961206	56599817	3	M	1	2	450099883	X
412059266	56598503	28	F	1	1	X	517668653
412059267	56598503	30	M	1	0	X	517668588
412059268	56598503	7	F	1	2	450100218	X
412059269	56598503	5	F	1	2	450100218	X
412059270	56598503	4	M	1	2	450099883	X
412059271	56598503	1	F	1	2	X	X
412165756	56597760	87	F	1	0	X	X
412183758	56597947	51	F	1	1	X	X
412258440	56599385	68	F	1	1	X	X
412258441	56599385	68	M	1	0	X	X
412364638	56598841	63	F	1	0	X	517669038
412722314	56599260	69	F	1	0	X	517666808
412722315	56599260	76	M	1	1	X	X
412871474	56598298	11	F	8	7	450100218	X
412871475	56598298	9	F	8	7	450100218	X
412871476	56598298	34	M	8	3	X	517667488
412871478	56598298	24	M	8	0	X	517668751
412928256	56550879	69	F	1	1	X	X
412936047	56599020	11	M	1	2	450100219	X
412936054	56597664	13	M	1	2	450100219	X
412940937	56597820	16	F	1	2	450089403	517666844
412940946	56551006	47	F	1	1	X	517667603
412940949	56551006	16	F	1	2	450089403	517788730
412940951	56597923	45	M	1	0	X	517667242
412940952	56597923	12	M	1	2	450100219	X
412940953	56597923	16	F	1	2	450100219	517788475
412940963	56597637	45	M	1	0	X	517667637
412940964	56597637	12	M	1	2	450100219	X
413063424	56598221	82	F	1	1	X	X
413063440	56599921	82	F	1	1	X	X
413063447	56550849	78	M	1	0	X	X
413063474	56597604	82	F	1	1	X	X
413063475	56597604	78	M	1	0	X	X
413063478	56551007	82	F	1	1	X	X
413063486	56599707	82	F	1	1	X	X
413063487	56599707	78	M	1	0	X	X
413523011	56597910	52	M	1	1	X	517788472
413523012	56597910	56	F	1	0	X	515191016
413523020	56598518	56	F	1	0	X	515184295
413523085	56599947	52	M	1	1	X	517788533
413523086	56599947	56	F	1	0	X	517668844
413523106	56598984	56	F	1	0	X	517668792
413640946	56550946	65	F	1	0	X	X
413640947	56550946	66	M	1	1	X	517788475
413640988	56599307	65	F	1	0	X	X
413641030	56599155	65	F	1	0	X	X
414157445	56598153	20	M	1	2	X	517668584
414157447	56598153	54	M	1	0	X	517503806
414157448	56598153	40	F	1	1	X	X
414157505	56598046	20	M	1	2	X	517668115
414157507	56598046	54	M	1	0	X	517666802
414157508	56598046	40	F	1	1	X	X
414157525	56550837	20	M	1	2	X	517788475
414157527	56550837	54	M	1	0	X	517668440
414828298	56599778	65	M	1	0	X	517788419
414828299	56599778	15	F	1	5	450063600	X
414828300	56599778	58	F	1	1	X	X
414835901	56597935	49	F	1	1	X	517669059
414835902	56597935	19	F	1	2	X	517668505
414835903	56597935	52	M	1	0	X	517668680
414835904	56597935	16	F	1	2	450063600	X
414845524	56598762	22	F	1	0	X	X
414845525	56598762	5	F	1	2	450100218	X
414870747	56550859	58	M	1	10	X	515183403
414870748	56550859	49	F	1	0	X	517667647
414870791	56599743	58	M	1	10	X	517668836
414870792	56599743	49	F	1	0	X	517669024
415348131	56599799	62	F	1	0	X	517788419
415625865	56597628	71	M	1	0	X	X
415625892	56599175	67	F	1	1	X	X
415625893	56599175	71	M	1	0	X	X
415878172	56597815	4	M	1	2	X	X
415878173	56597815	3	F	1	2	X	X
415878175	56597815	52	M	1	0	X	517668682
415878179	56598392	3	F	1	2	X	X
415878180	56598392	10	M	1	7	450100218	X
415878181	56598392	52	M	1	0	X	517668604
415878182	56598392	28	F	1	1	X	X
415878316	56599033	4	M	1	2	X	X
415878317	56599033	3	F	1	2	X	X
415878318	56599033	10	M	1	7	450100218	X
415878320	56599033	28	F	1	1	X	X
416055114	56597993	64	M	1	0	X	517668859
416156310	56597564	11	M	1	2	450100219	X
416156311	56597564	33	F	1	1	X	517788483
416156312	56597564	41	M	1	0	X	X
416156343	56599727	33	F	1	1	X	517668752
416277065	56598558	80	F	1	0	X	X
416436165	56597700	67	M	1	1	X	X
416436170	56597490	69	F	1	0	X	X
416436171	56597490	67	M	1	1	X	X
416436196	56599080	69	F	1	0	X	X
417076717	56598220	57	F	1	0	X	517668859
417076718	56598220	58	M	1	1	X	X
417076758	56597556	58	M	1	1	X	X
417141230	56550992	67	F	1	10	X	X
417141231	56550992	68	M	1	0	X	517668775
417141251	56599226	68	M	1	0	X	517666808
417171403	56598259	58	F	1	1	X	517666574
417171417	56599587	58	F	1	1	X	517668792
417171418	56599587	61	M	1	0	X	517668859
417670506	56597748	48	F	1	1	X	517667498
417670508	56597748	15	M	1	2	450100219	X
417670522	56599668	45	M	1	0	X	517668859
417670523	56599668	15	M	1	2	450089403	X
417670536	56599468	48	F	1	1	X	517668792
417670537	56599468	45	M	1	0	X	517668843
417670538	56599468	15	M	1	2	450089403	X
417727113	56550818	52	M	1	1	X	517668725
417727122	56550731	53	F	1	0	X	X
417727123	56550731	52	M	1	1	X	517666962
417727156	56599454	53	F	1	0	X	X
417727157	56599454	52	M	1	1	X	517668803
418086500	56599879	21	F	1	0	X	517788714
418378480	56598567	24	F	1	0	X	517668975
418774774	56598264	1	M	1	2	X	X
418774775	56598264	3	F	1	2	X	X
418774776	56598264	7	M	1	2	450100218	X
418774827	56599167	10	M	1	2	450100218	X
418774829	56599167	3	F	1	2	X	X
418774830	56599167	7	M	1	2	450100218	X
418774832	56599167	28	F	1	1	X	X
418781068	56598373	61	M	1	0	X	517668049
418781069	56598373	57	F	1	1	X	517668400
419004031	56598284	3	F	1	2	X	X
419004163	56598504	3	F	1	2	X	X
419004164	56598504	36	M	1	1	X	517667026
419004240	56599580	34	F	1	0	X	517788441
419004242	56599580	36	M	1	1	X	517668792
419098735	56599957	67	F	1	0	X	517668843
419277718	56550790	74	M	1	0	X	X
419277719	56550790	73	F	1	1	X	X
419277723	56598051	73	F	1	1	X	X
124218341	56597491	16	F	1	7	450089403	517666699
124256793	56598711	29	M	1	0	X	517666962
124535123	56599987	3	F	1	2	450099883	X
125087237	56598363	38	M	1	0	X	517788504
125087238	56598363	14	M	1	2	450100219	X
125478804	56599588	49	F	1	0	X	517788432
126101392	56597949	54	F	1	1	X	517667698
126101407	56598979	59	M	1	0	X	517668859
126412658	56598432	59	M	5	0	X	X
126588543	56598574	80	F	1	0	X	X
126670552	56598726	43	F	1	1	X	X
126670553	56598726	3	F	1	2	X	X
126670558	56598407	43	F	1	1	X	X
126670559	56598407	3	F	1	2	X	X
126670560	56598407	55	M	1	0	X	517668975
126675600	56599639	55	F	1	1	X	517668876
126675601	56599639	56	M	1	0	X	517668792
126675605	56597753	56	M	1	0	X	517788475
126676316	56598719	50	M	1	0	X	517667832
126676317	56598719	56	F	1	1	X	X
126729326	56598087	53	F	1	1	X	517666048
126729327	56598087	60	M	3	0	X	X
126941218	56599115	79	M	1	1	X	X
126941219	56599115	70	F	1	0	X	X
126941221	56599210	70	F	1	0	X	X
126941230	56599311	79	M	1	1	X	X
126941248	56599193	79	M	1	1	X	X
126941269	56599850	70	F	1	0	X	X
126969932	56600012	48	M	1	1	X	517668872
126969933	56600012	20	M	1	2	X	X
127582487	56597614	29	M	1	0	X	517669059
127687706	56597751	28	M	1	0	X	517668662
127687709	56599326	23	F	9	10	X	517668765
127700172	56598787	55	M	1	0	X	X
127869668	56550890	67	F	1	0	X	517668194
127869681	56597530	67	F	1	0	X	517667682
127941868	56598230	43	F	1	1	X	X
127941870	56598230	8	F	1	2	X	X
128090514	56599918	46	M	1	0	X	517668792
128090518	56598555	46	M	1	0	X	517788513
128113144	56550808	54	F	1	0	X	517788549
128113149	56598204	54	F	1	0	X	517667698
128321941	56598147	58	M	1	0	X	517667953
128321942	56598147	57	F	1	1	X	517667488
128321943	56597704	58	M	1	0	X	517668604
128321947	56599490	58	M	1	0	X	517668754
128321948	56599490	57	F	1	1	X	517668874
128336694	56599834	61	F	1	0	X	517668843
128336695	56599834	60	M	1	1	X	517788355
128336704	56597766	61	F	1	0	X	517788475
128336705	56597766	60	M	1	1	X	517668604
128336710	56598029	61	F	1	0	X	517667353
128336720	56597708	61	F	1	0	X	517788475
128336748	56599685	61	F	1	0	X	517668847
128516893	56599042	56	F	1	1	X	517668843
128516895	56599042	56	M	1	0	X	517669024
129117610	56598429	83	F	1	1	X	515191434
129117611	56598429	92	M	1	0	X	515187400
129209145	56599131	39	M	1	0	X	517668786
129209147	56599131	12	M	1	2	450100219	X
129424553	56599651	59	F	1	0	X	514668249
129432144	56598507	92	M	1	0	X	X
129583530	56600039	68	M	1	0	X	X
129655893	56598348	55	F	1	0	X	517667488
130015988	56598176	43	F	1	1	X	X
130015995	56599803	45	M	1	0	X	517668859
130015997	56599803	7	F	1	2	450066968	X
130016000	56597870	43	F	1	1	X	X
130034557	56598123	43	F	1	1	X	517669038
130034578	56599274	13	M	1	2	450100219	X
130034583	56597723	39	M	1	0	X	517668718
130034585	56597723	43	F	1	1	X	515184295
130034610	56597644	13	M	1	2	450100218	X
130034612	56597644	9	F	1	2	450100218	X
130639305	56598530	57	F	1	1	X	517668288
130639316	56597901	60	M	1	0	X	517667141
130670402	56597979	47	F	1	1	X	517667408
130670403	56597979	47	M	1	0	X	517668457
130795072	56550739	1	F	1	2	X	X
130795073	56550739	15	F	1	2	450100219	X
130795074	56550739	4	F	1	2	X	X
130795102	56599687	1	F	1	2	X	X
130795103	56599687	15	F	1	2	450089403	X
130795104	56599687	4	F	1	2	X	X
130807271	56598238	59	F	1	0	X	517668859
130807272	56598238	56	M	1	1	X	517788475
130809878	56599402	14	F	1	2	450089403	X
130809926	56599440	14	F	1	2	450089403	X
131059793	56600006	64	M	1	0	X	514669436
131157275	56598694	3	M	1	2	450099883	X
131157276	56598694	26	F	1	0	X	X
131157277	56598694	1	F	1	2	X	X
131206566	56598858	15	M	1	2	450063600	X
131206567	56598858	18	F	1	2	450063600	X
131206569	56598858	42	M	1	0	X	517788475
131389616	56598647	29	M	1	0	X	517666555
131389617	56598647	1	M	1	2	X	X
131389618	56598647	6	F	1	2	450100218	X
131389620	56598547	7	M	1	2	450100218	X
131509875	56598082	49	M	1	0	X	517667352
131820323	56597590	15	F	1	2	450089403	X
131820326	56597963	15	F	1	2	450100219	X
131956106	56598881	49	M	1	0	X	X
131956113	56550972	49	M	1	0	X	X
132093432	56598909	1	M	1	2	X	X
132093433	56598909	7	M	1	2	450100218	X
132093736	56599061	29	M	1	1	X	517668889
132093737	56599061	1	M	1	2	X	X
132093738	56599061	7	M	1	2	450100218	X
