sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56599703	560119503002	1	20200	44.4011956	-104.3712812
56599704	560119503002	1	18400	44.4093469	-104.3693829
56599705	560119503002	1	40000	44.4099371	-104.3693496
56599706	560119503002	1	25000	44.4132009	-104.3572745
56599707	560119503002	1	27400	44.4094767	-104.3705297
56599708	560119503002	1	29000	44.4096754	-104.3710114
56599709	560119503002	1	24000	44.3978024	-104.3811900
56599710	560119503002	1	26500	44.3982918	-104.3806579
56599711	560119503002	1	21500	44.4102065	-104.3717228
56599712	560119503002	1	76000	44.4062862	-104.3858179
56599713	560119503002	1	30000	44.4099619	-104.3724432
56599714	560119503002	1	33940	44.4066791	-104.3703765
56599715	560119503002	1	31000	44.4062739	-104.3854114
56599716	560119503002	1	3300	44.4106358	-104.3707363
56599717	560119503002	1	71090	44.4099875	-104.3678937
56599718	560119503002	1	30000	44.4096361	-104.3678910
56599719	560119503002	1	34000	44.4056003	-104.3837132
56599720	560119503002	1	52000	44.4049295	-104.3835141
56599721	560119503002	1	12500	44.4061132	-104.3867826
56599722	560119503002	1	77500	44.4061619	-104.3826319
56599723	560119503002	1	37800	44.4012640	-104.3685050
56599724	560119503002	1	104600	44.4131263	-104.3593261
56599725	560119503002	1	103050	44.3986088	-104.3863531
56599726	560119503002	1	124600	44.3984355	-104.3828024
56599727	560119503002	1	52200	44.4094258	-104.3735521
56599728	560119503002	1	6600	44.4113892	-104.3620234
56599729	560119503002	1	32800	44.3998891	-104.3732762
56599730	560119503002	1	58100	44.3991950	-104.3720887
56599731	560119503002	1	25600	44.4098213	-104.3666459
56599732	560119503002	1	82700	44.3987817	-104.3739439
56599733	560119503002	1	23700	44.3977289	-104.3802908
56599734	560119503002	1	33200	44.4060575	-104.3884796
56599735	560119503002	1	12000	44.4151474	-104.3583334
56599736	560119503002	1	27480	44.4182837	-104.3523956
56599737	560119503002	1	41300	44.4034318	-104.3772588
56599738	560119503002	1	58100	44.4094523	-104.3720403
56599739	560119503002	1	68000	44.4099251	-104.3661825
56599740	560119503002	1	50000	44.4154654	-104.3585955
56599741	560119503002	1	9700	44.4099498	-104.3643684
56599742	560119503002	1	35100	44.4060678	-104.3817297
56599743	560119503002	1	30400	44.4004484	-104.3685066
56599744	560119503002	1	36600	44.4048648	-104.3858461
56599745	560119503002	1	10000	44.4014770	-104.3694636
56599746	560119503002	1	11620	44.4050509	-104.3869962
56599747	560119503002	1	148300	44.4057417	-104.3844208
56599748	560119503002	1	79000	44.4146586	-104.3543969
56599749	560119503002	1	32000	44.4119427	-104.3612498
56599750	560119503002	1	38000	44.4101662	-104.3922568
56599751	560119503002	1	46000	44.4035891	-104.3835842
56599752	560119503002	1	30000	44.4068989	-104.3891062
56599753	560119503002	1	12800	44.4070268	-104.3875544
56599754	560119503002	1	26500	44.4144421	-104.3540209
56599755	560119503002	1	28000	44.4050560	-104.3787140
56599756	560119503002	1	50000	44.4052144	-104.3785453
56599757	560119503002	1	51000	44.4048646	-104.3805738
56599758	560119503002	1	118000	44.4095221	-104.3937690
56599759	560119503002	1	35600	44.4139077	-104.3572815
56599760	560119503002	1	30600	44.4023356	-104.3839439
56599761	560119503002	1	38300	44.4044889	-104.3819281
56599762	560119503002	1	74800	44.4093666	-104.3915515
56599763	560119503002	1	186000	44.4177890	-104.3536701
56599764	560119503002	1	45000	44.4112814	-104.3926363
56599765	560119503002	1	36400	44.4129138	-104.3607410
56599766	560119503002	1	55000	44.4151278	-104.3544794
56599767	560119503002	1	14000	44.4141075	-104.3932847
56599768	560119503002	1	41400	44.4089811	-104.3930310
56599769	560119503002	1	28300	44.4112185	-104.3937170
56599770	560119503002	1	72000	44.4055397	-104.3697901
56599771	560119503002	1	60800	44.4139136	-104.3937524
56599772	560119503002	1	41300	44.4119866	-104.3953237
56599773	560119503002	1	27500	44.4044556	-104.3820452
56599774	560119503002	1	31000	44.4083078	-104.3891827
56599775	560119503002	1	23000	44.4059840	-104.3801772
56599776	560119503002	1	4600	44.4077506	-104.3889808
56599777	560119503002	1	31200	44.4084957	-104.3909370
56599778	560119503002	1	137500	44.3918050	-104.3955883
56599779	560119503002	1	19200	44.4143063	-104.3507502
56599780	560119503002	1	12800	44.4067000	-104.3824173
56599781	560119503002	1	23120	44.4142658	-104.3528895
56599782	560119503002	1	36500	44.4086794	-104.3779289
56599783	560119503002	1	47000	44.4075100	-104.3807608
56599784	560119503002	1	38000	44.4085014	-104.3764742
56599785	560119503002	1	29200	44.3921541	-104.3959932
56599786	560119503002	1	70000	44.3975056	-104.3776142
56599787	560119503002	1	45800	44.4067749	-104.3837110
56599788	560119503002	1	32400	44.4127552	-104.3588133
56599789	560119503002	1	63000	44.4076142	-104.3788955
56599790	560119503002	1	46000	44.4121014	-104.3600795
56599791	560119503002	1	119920	44.4051942	-104.3687597
56599792	560119503002	1	66300	44.4096511	-104.3902796
56599793	560119503002	1	198700	44.4069725	-104.3817605
56599794	560119503002	1	78000	44.4080544	-104.3869985
56599795	560119503002	1	82500	44.4140099	-104.3559212
56599796	560119503002	1	58100	44.4071077	-104.3853017
56599797	560119503002	1	29700	44.4082226	-104.3854328
56599798	560119503002	1	25200	44.4064110	-104.3862166
56599799	560119503002	1	8500	44.4138795	-104.3579949
56599800	560119503002	1	28390	44.3999189	-104.3710723
56599801	560119503002	1	25000	44.4105558	-104.3907111
56599802	560119503002	1	16000	44.4073631	-104.3881557
56599803	560119503002	1	140000	44.4134823	-104.3531327
56599804	560119503002	1	11800	44.4152487	-104.3559275
56599805	560119503002	1	25800	44.4116710	-104.3907050
56599806	560119503002	1	25000	44.4054700	-104.3818719
56599807	560119503002	1	80000	44.4050315	-104.3813052
56599808	560119503002	1	19500	44.3994646	-104.3817875
56599809	560119503002	1	25000	44.3988880	-104.3800249
56599810	560119503002	1	32000	44.3989743	-104.3792857
56599811	560119503002	1	40000	44.3992555	-104.3790101
56599812	560119503002	1	25000	44.4013133	-104.3707060
56599813	560119503002	1	11620	44.4018439	-104.3704528
56599814	560119503002	1	51000	44.4014289	-104.3714363
56599815	560119503002	1	42100	44.4017826	-104.3709518
56599816	560119503002	1	6000	44.3995339	-104.3814982
56599817	560119503002	1	27800	44.4027268	-104.3715918
56599818	560119503002	1	40411	44.3991981	-104.3814288
56599819	560119503002	1	5050	44.3990862	-104.3798670
56599820	560119503002	1	85000	44.3992930	-104.3796343
56599821	560119503002	1	18000	44.3996086	-104.3790503
56599822	560119503002	1	27000	44.3993894	-104.3789129
56599823	560119503002	1	81000	44.3992125	-104.3797226
56599824	560119503002	1	46600	44.3988153	-104.3789879
56599825	560119503002	1	128000	44.3993080	-104.3825984
56599826	560119503002	1	79000	44.3995294	-104.3793445
56599827	560119503002	1	44000	44.3990959	-104.3800544
56599828	560119503002	1	65720	44.3990856	-104.3790715
56599829	560119503002	1	19410	44.3988531	-104.3825948
56599830	560119503002	1	122000	44.3987136	-104.3815024
56599831	560119503002	1	88000	44.3992515	-104.3817328
56599832	560119503002	1	77400	44.4020704	-104.3706956
56599833	560119503002	1	28600	44.3990446	-104.3822434
56599834	560119503002	1	84000	44.3988728	-104.3813665
56599835	560119503002	1	16800	44.3985291	-104.3823411
56599836	560119503002	1	13800	44.3986371	-104.3814042
56599837	560119503002	1	35000	44.3993209	-104.3821759
56599838	560119503002	1	26000	44.3988304	-104.3816836
56599839	560119503002	1	42000	44.3991012	-104.3814951
56599840	560119503002	1	66300	44.4022808	-104.3714532
56599841	560119503002	1	23900	44.4025791	-104.3707586
56599842	560119503002	1	82840	44.4022355	-104.3712388
56599843	560119503002	1	30000	44.4020334	-104.3715653
56599844	560119503002	1	22700	44.4026909	-104.3712497
56599845	560119503002	1	70000	44.4024389	-104.3716128
56599846	560119503002	1	0	44.4026632	-104.3706362
56599847	560119503002	1	40700	44.3996654	-104.3824659
56599848	560119503002	1	100500	44.4019612	-104.3752808
56599849	560119503002	1	52400	44.4001719	-104.3788308
56599850	560119503002	1	43300	44.4020767	-104.3703987
56599851	560119503002	1	27500	44.4019315	-104.3714492
56599852	560119503002	1	36000	44.4003664	-104.3786444
56599853	560119503002	1	85200	44.4025545	-104.3712589
56599854	560119503002	1	102800	44.3998881	-104.3784308
56599855	560119503002	1	77800	44.4022586	-104.3749520
56599856	560119503002	1	87000	44.4083696	-104.3723533
56599857	560119503002	1	34000	44.4000617	-104.3785091
56599858	560119503002	1	60000	44.4083942	-104.3718488
56599859	560119503002	1	20100	44.4017180	-104.3746267
56599860	560119503002	1	106400	44.4084853	-104.3721749
56599861	560119503002	1	19300	44.4084626	-104.3716829
56599862	560119503002	1	84000	44.3994552	-104.3819832
56599863	560119503002	1	33200	44.4026188	-104.3745157
56599864	560119503002	1	55000	44.4000637	-104.3824677
56599865	560119503002	1	77000	44.4017430	-104.3750219
56599866	560119503002	1	47000	44.4019819	-104.3747363
56599867	560119503002	1	51200	44.4086759	-104.3723650
56599868	560119503002	1	33400	44.4086132	-104.3713341
56599869	560119503002	1	80700	44.4013737	-104.3780156
56599870	560119503002	1	47100	44.4033713	-104.3759261
56599871	560119503002	1	46100	44.3995793	-104.3785484
56599872	560119503002	1	70000	44.3992468	-104.3776235
56599873	560119503002	1	26480	44.3995074	-104.3787481
56599874	560119503002	1	60000	44.3991575	-104.3779318
56599875	560119503002	1	45300	44.4000760	-104.3777915
56599876	560119503002	1	14800	44.4002291	-104.3784694
56599877	560119503002	1	9300	44.4005015	-104.3786859
56599878	560119503002	1	28300	44.4002821	-104.3782546
56599879	560119503002	1	36000	44.4002115	-104.3788588
56599880	560119503002	1	47210	44.3990491	-104.3786918
56599881	560119503002	1	33000	44.3989125	-104.3779500
56599882	560119503002	1	100000	44.4002088	-104.3779825
56599883	560119503002	1	32700	44.3992211	-104.3788184
56599884	560119503002	1	27500	44.3992539	-104.3776929
56599885	560119503002	1	30000	44.3995115	-104.3783359
56599886	560119503002	1	42300	44.3991295	-104.3786625
56599887	560119503002	1	29200	44.4011986	-104.3785268
56599888	560119503002	1	157400	44.4029625	-104.3758039
56599889	560119503002	1	14400	44.4006619	-104.3775281
56599890	560119503002	1	73200	44.4053194	-104.3716878
56599891	560119503002	1	38200	44.4051452	-104.3804055
56599892	560119503002	1	44000	44.4014084	-104.3779749
56599893	560119503002	1	13500	44.4013188	-104.3784976
56599894	560119503002	1	29700	44.4014502	-104.3784106
56599895	560119503002	1	8200	44.4049172	-104.3715569
56599896	560119503002	1	24000	44.4006024	-104.3774887
56599897	560119503002	1	41000	44.4011831	-104.3783285
56599898	560119503002	1	30100	44.4010063	-104.3784950
56599899	560119503002	1	28000	44.4006869	-104.3787486
56599900	560119503002	1	14600	44.3999181	-104.3773749
56599901	560119503002	1	29200	44.4012872	-104.3778929
56599902	560119503002	1	44300	44.4013380	-104.3790109
56599903	560119503002	1	82500	44.4002991	-104.3766071
56599904	560119503002	1	72000	44.3998624	-104.3766550
56599905	560119503002	1	17000	44.4000648	-104.3769459
56599906	560119503002	1	37700	44.4002973	-104.3767056
56599907	560119503002	1	20100	44.4001646	-104.3768811
56599908	560119503002	1	37000	44.4003687	-104.3771284
56599909	560119503002	1	25000	44.3998423	-104.3764717
56599910	560119503002	1	40500	44.4046657	-104.3714377
56599911	560119503002	1	116000	44.4054150	-104.3718248
56599912	560119503002	1	24000	44.4046415	-104.3713668
56599913	560119503002	1	110000	44.4050527	-104.3708007
56599914	560119503002	1	45300	44.4050986	-104.3709564
56599915	560119503002	1	37000	44.4048317	-104.3717230
56599916	560119503002	1	13300	44.4050395	-104.3709801
56599917	560119503002	1	75000	44.4007764	-104.3764740
56599918	560119503002	1	85000	44.4051203	-104.3800574
56599919	560119503002	1	45610	44.4016112	-104.3743639
56599920	560119503002	1	77000	44.4014382	-104.3746934
56599921	560119503002	1	27400	44.4050479	-104.3804617
56599922	560119503002	1	28600	44.4049550	-104.3807418
56599923	560119503002	1	32000	44.4050247	-104.3799680
56599924	560119503002	1	30400	44.4052169	-104.3797963
56599925	560119503002	1	30000	44.4053872	-104.3806795
56599926	560119503002	1	77500	44.4014528	-104.3749710
56599927	560119503002	1	23900	44.4015287	-104.3742851
56599928	560119503002	1	30000	44.4052634	-104.3803749
56599929	560119503002	1	109000	44.4010344	-104.3742497
56599930	560119503002	1	94900	44.4012316	-104.3749665
56599931	560119503002	1	46000	44.4008397	-104.3744322
56599932	560119503002	1	51000	44.4015920	-104.3744942
56599933	560119503002	1	60000	44.4014470	-104.3763371
56599934	560119503002	1	38300	44.4019063	-104.3780939
56599935	560119503002	1	58300	44.3977508	-104.3822329
56599936	560119503002	1	81200	44.3984411	-104.3818821
56599937	560119503002	1	8200	44.3980633	-104.3813496
56599938	560119503002	1	14800	44.3978116	-104.3824342
56599939	560119503002	1	32400	44.3980764	-104.3815679
56599940	560119503002	1	32400	44.3982722	-104.3819400
56599941	560119503002	1	6000	44.3977869	-104.3819925
56599942	560119503002	1	11000	44.4019004	-104.3783468
56599943	560119503002	1	53600	44.4015050	-104.3781542
56599944	560119503002	1	112700	44.3976862	-104.3814563
56599945	560119503002	1	249930	44.4020267	-104.3787560
56599946	560119503002	1	70000	44.4016541	-104.3779512
56599947	560119503002	1	39000	44.4018972	-104.3783617
56599948	560119503002	1	43000	44.4023303	-104.3781396
56599949	560119503002	1	91370	44.4009611	-104.3759302
56599950	560119503002	1	49000	44.4022355	-104.3778758
56599951	560119503002	1	60200	44.4019504	-104.3766710
56599952	560119503002	1	24100	44.4021543	-104.3787945
56599953	560119503002	1	111000	44.4019067	-104.3768183
56599954	560119503002	1	73000	44.4023102	-104.3771892
56599955	560119503002	1	25000	44.4019432	-104.3776218
56599956	560119503002	1	28000	44.4020727	-104.3778212
56599957	560119503002	1	18200	44.4013990	-104.3761081
56599958	560119503002	1	13400	44.4012661	-104.3759486
56599959	560119503002	1	109000	44.4023585	-104.3767480
56599960	560119503002	1	90400	44.4018696	-104.3768907
56599961	560119503002	1	50400	44.4007165	-104.3764036
56599962	560119503002	1	28200	44.4008611	-104.3760927
56599963	560119503002	1	27800	44.4008962	-104.3764584
56599964	560119503002	1	121000	44.4021837	-104.3793255
56599965	560119503002	1	47500	44.3999001	-104.3806361
56599966	560119503002	1	82000	44.4052575	-104.3744190
56599967	560119503002	1	87000	44.4010449	-104.3771920
56599968	560119503002	1	37900	44.4029514	-104.3762420
56599969	560119503002	1	70000	44.3995973	-104.3809943
56599970	560119503002	1	80000	44.4007682	-104.3772308
56599971	560119503002	1	45700	44.4011869	-104.3772031
56599972	560119503002	1	65100	44.4007307	-104.3777035
56599973	560119503002	1	58000	44.4011215	-104.3768833
56599974	560119503002	1	75000	44.4010595	-104.3766430
56599975	560119503002	1	24000	44.4013624	-104.3765968
56599976	560119503002	1	23000	44.4051228	-104.3737751
56599977	560119503002	1	54000	44.4055948	-104.3745408
56599978	560119503002	1	48000	44.4003400	-104.3808876
56599979	560119503002	1	52000	44.4001764	-104.3810996
56599980	560119503002	1	31200	44.4001501	-104.3809601
56599981	560119503002	1	100000	44.4062180	-104.3736514
56599982	560119503002	1	5430	44.4001992	-104.3802856
56599983	560119503002	1	107600	44.3995452	-104.3804908
56599984	560119503002	1	8000	44.4050541	-104.3744417
56599985	560119503002	1	172500	44.4056762	-104.3737583
56599986	560119503002	1	37400	44.4058355	-104.3741541
56599987	560119503002	1	27400	44.4057780	-104.3734787
56599988	560119503002	1	43600	44.4049043	-104.3740648
56599989	560119503002	1	16500	44.4059028	-104.3739159
56599990	560119503002	1	7400	44.4058853	-104.3736751
56599991	560119503002	1	168400	44.4019906	-104.3802330
56599992	560119503002	1	40000	44.4015699	-104.3795375
56599993	560119503002	1	42000	44.4019312	-104.3803086
56599994	560119503002	1	11400	44.4049934	-104.3739548
56599995	560119503002	1	85000	44.4049393	-104.3739136
56599996	560119503002	1	41000	44.4053492	-104.3737677
56599997	560119503002	1	11600	44.4018426	-104.3796892
56599998	560119503002	1	87100	44.4018496	-104.3794346
56599999	560119503002	1	56004	44.4033442	-104.3761725
56600000	560119503002	1	10000	44.3977523	-104.3860692
56600001	560119503002	1	32100	44.4018629	-104.3763036
56600002	560119503002	1	91550	44.4017874	-104.3803897
56600003	560119503002	1	9300	44.4068988	-104.3766519
56600004	560119503002	1	26300	44.4061852	-104.3768179
56600005	560119503002	1	150200	44.4068022	-104.3766980
56600006	560119503002	1	43000	44.4067783	-104.3772026
56600007	560119503002	1	41000	44.4024142	-104.3761158
56600008	560119503002	1	20400	44.4064667	-104.3770585
56600009	560119503002	1	53000	44.4066622	-104.3761873
56600010	560119503002	1	23600	44.4064039	-104.3761868
56600011	560119503002	1	30000	44.4022196	-104.3757347
56600012	560119503002	1	114000	44.4021287	-104.3763211
56600013	560119503002	1	41900	44.4024703	-104.3766808
56600014	560119503002	1	40000	44.3975949	-104.3861944
56600015	560119503002	1	52000	44.4005916	-104.3790960
56600016	560119503002	1	225000	44.4005020	-104.3798822
56600017	560119503002	1	42500	44.4020303	-104.3762095
56600018	560119503002	1	32000	44.4007940	-104.3790718
56600019	560119503002	1	29000	44.4006036	-104.3795724
56600020	560119503002	1	51300	44.4012031	-104.3793846
56600021	560119503002	1	26500	44.4012608	-104.3793406
56600022	560119503002	1	32700	44.3982272	-104.3851042
56600023	560119503002	1	22700	44.4015792	-104.3739629
56600024	560119503002	1	27480	44.4015568	-104.3740762
56600025	560119503002	1	24000	44.4016465	-104.3732554
56600026	560119503002	1	7804	44.4010161	-104.3735432
56600027	560119503002	1	49200	44.4012277	-104.3737010
56600028	560119503002	1	33100	44.4011662	-104.3735565
56600029	560119503002	1	37000	44.4027777	-104.3760919
56600030	560119503002	1	37700	44.4027400	-104.3756305
56600031	560119503002	1	106500	44.3975531	-104.3853449
56600032	560119503002	1	30000	44.4063179	-104.3780924
56600033	560119503002	1	12600	44.4069110	-104.3775563
56600034	560119503002	1	13900	44.3974487	-104.3853395
56600035	560119503002	1	18000	44.3978143	-104.3860661
56600036	560119503002	1	30000	44.4061770	-104.3772770
56600037	560119503002	1	67200	44.4061026	-104.3779134
56600038	560119503002	1	32000	44.4062058	-104.3783465
56600039	560119503002	1	41900	44.4060639	-104.3783969
