sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56262155	560079677004	3	3000	41.7856288	-107.2264685
56262156	560079677004	1	29200	41.7805530	-107.2277897
56262157	560079677004	1	14900	41.7804751	-107.2282195
56262158	560079677004	1	13200	41.7809463	-107.2287807
56262159	560079677004	3	30750	41.7849531	-107.2264495
56262160	560079677004	1	34560	41.7804447	-107.2285033
56262161	560079677004	1	100500	41.7807200	-107.2284458
56262162	560079677004	1	103000	41.7855316	-107.2273634
56262163	560079677004	1	12020	41.7851769	-107.2267803
56262164	560079677004	1	54000	41.7855849	-107.2266189
56262165	560079677004	1	33600	41.7850913	-107.2262140
56262166	560079677004	1	89300	41.7855915	-107.2268249
56262167	560079677004	1	34200	41.7854655	-107.2262876
56262168	560079677004	1	48500	41.7850679	-107.2261270
56262169	560079677004	1	45620	41.7836635	-107.2257789
56262170	560079677004	3	41000	41.7836922	-107.2308718
56262171	560079677004	1	12000	41.7806470	-107.2298210
56262172	560079677004	1	35200	41.7804514	-107.2293251
56262173	560079677004	1	84000	41.7853665	-107.2268167
56262174	560079677004	1	89000	41.7849319	-107.2263237
56262175	560079677004	3	37800	41.7849274	-107.2270812
56262176	560079677004	1	90000	41.7806752	-107.2300917
56262177	560079677004	1	70000	41.7849339	-107.2262968
56262178	560079677004	1	115000	41.7853236	-107.2263944
56262179	560079677004	1	40100	41.7806139	-107.2290826
56262180	560079677004	1	38200	41.7807223	-107.2299959
56262181	560079677004	1	174200	41.7802494	-107.2298552
56262182	560079677004	1	38600	41.7800938	-107.2293492
56262183	560079677004	1	37000	41.7803644	-107.2296803
56262184	560079677004	1	37600	41.7801292	-107.2292079
56262185	560079677004	1	45720	41.7802945	-107.2300176
56262186	560079677004	1	61000	41.7803668	-107.2276826
56262187	560079677004	1	26300	41.7807611	-107.2274127
56262188	560079677004	1	24000	41.7801497	-107.2296010
56262189	560079677004	1	35000	41.7805453	-107.2291564
56262190	560079677004	1	94500	41.7808132	-107.2292373
56262191	560079677004	1	20000	41.7807351	-107.2267763
56262192	560079677004	1	36000	41.7811193	-107.2272541
56262193	560079677004	1	13500	41.7807833	-107.2273846
56262194	560079677004	1	27000	41.7808714	-107.2268364
56262195	560079677004	8	32740	41.7803026	-107.2269961
56262196	560079677004	1	36200	41.7808391	-107.2267370
56262197	560079677004	1	22000	41.7807933	-107.2268296
56262198	560079677004	1	57000	41.7807239	-107.2269621
56262199	560079677004	1	175000	41.7805982	-107.2273862
56262200	560079677004	1	53000	41.7806391	-107.2277158
56262201	560079677004	1	31000	41.7838759	-107.2255354
56262202	560079677004	1	56004	41.7807033	-107.2255779
56262203	560079677004	1	164100	41.7805257	-107.2254546
56262204	560079677004	1	55760	41.7837025	-107.2309044
56262205	560079677004	1	21000	41.7844207	-107.2310023
56262206	560079677004	1	28100	41.7840554	-107.2313034
56262207	560079677004	1	40100	41.7840760	-107.2313159
56262208	560079677004	1	135000	41.7841215	-107.2314493
56262209	560079677004	1	69600	41.7840740	-107.2309489
56262210	560079677004	1	68000	41.7806928	-107.2256676
56262211	560079677004	1	13800	41.7807000	-107.2258172
56262212	560079677004	1	60100	41.7805331	-107.2265457
56262213	560079677004	1	12000	41.7810131	-107.2266351
56262214	560079677004	1	19300	41.7811169	-107.2260993
56262215	560079677004	8	36000	41.7808045	-107.2263146
56262216	560079677004	1	280000	41.7806757	-107.2259551
56262217	560079677004	1	48600	41.7834276	-107.2248838
56262218	560079677004	3	41000	41.7826913	-107.2249451
56262219	560079677004	1	30000	41.7809029	-107.2264811
56262220	560079677004	1	55000	41.7812509	-107.2255316
56262221	560079677004	3	3600	41.7810475	-107.2264317
56262222	560079677004	1	40900	41.7827856	-107.2252582
56262223	560079677004	1	14200	41.7826784	-107.2246158
56262224	560079677004	3	39800	41.7829720	-107.2251958
56262225	560079677004	1	48000	41.7833246	-107.2257406
56262226	560079677004	3	90000	41.7827010	-107.2251219
56262227	560079677004	1	65001	41.7823202	-107.2253208
56262228	560079677004	1	30000	41.7826857	-107.2248411
56262229	560079677004	1	73000	41.7824076	-107.2250653
56262230	560079677004	1	12900	41.7826397	-107.2253861
56262231	560079677004	1	30000	41.7823507	-107.2253613
56262232	560079677004	3	39410	41.7822321	-107.2303192
56262233	560079677004	1	37600	41.7822545	-107.2292919
56262234	560079677004	1	30000	41.7813397	-107.2264650
56262235	560079677004	1	40100	41.7842310	-107.2305515
56262236	560079677004	3	18400	41.7834151	-107.2248904
56262237	560079677004	1	37600	41.7832337	-107.2246435
56262238	560079677004	1	37600	41.7837938	-107.2248889
56262239	560079677004	1	12900	41.7832670	-107.2256741
56262240	560079677004	8	102500	41.7835002	-107.2257088
56262241	560079677004	1	10500	41.7838477	-107.2302016
56262242	560079677004	1	40100	41.7842363	-107.2306664
56262243	560079677004	1	41000	41.7841907	-107.2298367
56262244	560079677004	1	17000	41.7838433	-107.2301306
56262245	560079677004	1	55000	41.7844358	-107.2302167
56262246	560079677004	1	13700	41.7839401	-107.2298863
56262247	560079677004	1	9500	41.7838246	-107.2296662
56262248	560079677004	1	12900	41.7813674	-107.2260064
56262249	560079677004	3	46500	41.7845218	-107.2313006
56262250	560079677004	1	55500	41.7845428	-107.2309574
56262251	560079677004	1	60100	41.7838097	-107.2305977
56262252	560079677004	1	80000	41.7840609	-107.2303359
56262253	560079677004	3	12600	41.7847451	-107.2314074
56262254	560079677004	1	10800	41.7844341	-107.2310945
56262255	560079677004	1	130000	41.7844818	-107.2315139
56262256	560079677004	1	37000	41.7820598	-107.2260298
56262257	560079677004	1	11800	41.7814375	-107.2259179
56262258	560079677004	1	30000	41.7802698	-107.2270550
56262259	560079677004	1	20000	41.7813752	-107.2259689
56262260	560079677004	1	50000	41.7814372	-107.2261372
56262261	560079677004	1	45100	41.7819743	-107.2261800
56262262	560079677004	1	40000	41.7817200	-107.2260696
56262263	560079677004	1	36100	41.7820436	-107.2270846
56262264	560079677004	3	39800	41.7819208	-107.2275519
56262265	560079677004	1	28200	41.7814850	-107.2278108
56262266	560079677004	1	31000	41.7817980	-107.2267696
56262267	560079677004	1	38000	41.7816994	-107.2270506
56262268	560079677004	1	770700	41.7814436	-107.2277622
56262269	560079677004	1	12700	41.7819773	-107.2269597
56262270	560079677004	1	11200	41.7813326	-107.2276387
56262271	560079677004	1	31200	41.7824279	-107.2302640
56262272	560079677004	8	32740	41.7830937	-107.2273814
56262273	560079677004	8	44700	41.7822535	-107.2298139
56262274	560079677004	1	14100	41.7832618	-107.2299263
56262275	560079677004	1	40000	41.7822844	-107.2273284
56262276	560079677004	1	130000	41.7846980	-107.2302417
56262277	560079677004	1	88200	41.7835824	-107.2299787
56262278	560079677004	5	10200	41.7834782	-107.2299789
56262279	560079677004	1	30600	41.7825212	-107.2296370
56262280	560079677004	1	73500	41.7848541	-107.2247231
56262281	560079677004	1	30000	41.7827112	-107.2303211
56262282	560079677004	1	89900	41.7833271	-107.2304761
56262283	560079677004	1	22100	41.7838142	-107.2276454
56262284	560079677004	1	87000	41.7830101	-107.2284261
56262285	560079677004	1	39000	41.7833754	-107.2286080
56262286	560079677004	1	38000	41.7834651	-107.2299385
56262287	560079677004	1	25000	41.7836337	-107.2297140
56262288	560079677004	1	27000	41.7829905	-107.2291841
56262289	560079677004	1	62000	41.7834834	-107.2283125
56262290	560079677004	1	10800	41.7828616	-107.2293663
56262291	560079677004	1	129000	41.7829832	-107.2277033
56262292	560079677004	1	23500	41.7833785	-107.2280409
56262293	560079677004	1	42200	41.7834898	-107.2283765
56262294	560079677004	1	30900	41.7832694	-107.2284633
56262295	560079677004	1	73400	41.7834511	-107.2276773
56262296	560079677004	1	12900	41.7835664	-107.2280176
56262297	560079677004	1	33230	41.7832446	-107.2277504
56262298	560079677004	1	32500	41.7828643	-107.2270879
56262299	560079677004	8	30000	41.7828215	-107.2273281
56262300	560079677004	1	18000	41.7826175	-107.2259078
56262301	560079677004	1	60000	41.7824418	-107.2266265
56262302	560079677004	1	14000	41.7821974	-107.2265961
56262303	560079677004	1	47000	41.7825630	-107.2267052
56262304	560079677004	1	24000	41.7821972	-107.2267283
56262305	560079677004	1	52000	41.7823623	-107.2272302
56262306	560079677004	3	73950	41.7823422	-107.2262011
56262307	560079677004	1	18900	41.7830139	-107.2265808
56262308	560079677004	3	40920	41.7850624	-107.2305261
56262309	560079677004	1	63400	41.7849842	-107.2290496
56262310	560079677004	1	16000	41.7851513	-107.2297656
56262311	560079677004	1	40000	41.7853284	-107.2290222
56262312	560079677004	1	52200	41.7823507	-107.2279027
56262313	560079677004	3	12600	41.7820810	-107.2277342
56262314	560079677004	1	23300	41.7826393	-107.2270903
56262315	560079677004	1	84800	41.7845616	-107.2296643
56262316	560079677004	1	35000	41.7851983	-107.2293953
56262317	560079677004	1	25000	41.7852858	-107.2291778
56262318	560079677004	8	36000	41.7854806	-107.2292337
56262319	560079677004	1	64000	41.7849795	-107.2285825
56262320	560079677004	1	19930	41.7847396	-107.2287058
56262321	560079677004	1	90000	41.7808163	-107.2200152
56262322	560079677004	1	55000	41.7846193	-107.2302299
56262323	560079677004	1	23200	41.7832344	-107.2216289
56262324	560079677004	1	33600	41.7837225	-107.2213897
56262325	560079677004	1	48000	41.7826324	-107.2212688
56262326	560079677004	1	62000	41.7823220	-107.2287534
56262327	560079677004	1	92000	41.7847514	-107.2306521
56262328	560079677004	1	44400	41.7851816	-107.2303857
56262329	560079677004	1	37200	41.7821281	-107.2290798
56262330	560079677004	1	35000	41.7822338	-107.2287854
56262331	560079677004	1	48000	41.7819758	-107.2283702
56262332	560079677004	3	76200	41.7828959	-107.2216349
56262333	560079677004	1	136100	41.7821797	-107.2286730
56262334	560079677004	1	45550	41.7823138	-107.2281299
56262335	560079677004	1	35200	41.7826339	-107.2283504
56262336	560079677004	1	84500	41.7828638	-107.2208554
56262337	560079677004	1	89000	41.7800559	-107.2292442
56262338	560079677004	1	58000	41.7800216	-107.2293112
56262339	560079677004	1	30000	41.7804886	-107.2199633
56262340	560079677004	1	33570	41.7823590	-107.2226175
56262341	560079677004	1	21100	41.7847303	-107.2278461
56262342	560079677004	1	76100	41.7880071	-107.2314707
56262343	560079677004	1	49804	41.7832936	-107.2217482
56262344	560079677004	1	33300	41.7827669	-107.2218008
56262345	560079677004	1	43000	41.7853655	-107.2275541
56262346	560079677004	1	17000	41.7856312	-107.2274561
56262347	560079677004	1	25000	41.7849265	-107.2278679
56262348	560079677004	1	54000	41.7819128	-107.2223223
56262349	560079677004	1	72500	41.7818765	-107.2228289
56262350	560079677004	1	44300	41.7851727	-107.2276657
56262351	560079677004	1	55300	41.7856009	-107.2277271
56262352	560079677004	1	49950	41.7824391	-107.2225244
56262353	560079677004	1	33230	41.7821752	-107.2228012
56262354	560079677004	3	57500	41.7821977	-107.2219468
56262355	560079677004	1	40000	41.7860907	-107.2308393
56262356	560079677004	3	33000	41.7797683	-107.2284880
56262357	560079677004	1	30000	41.7833230	-107.2198186
56262358	560079677004	3	72180	41.7826561	-107.2205276
56262359	560079677004	1	78000	41.7829546	-107.2207385
56262360	560079677004	1	13000	41.7830680	-107.2207756
56262361	560079677004	1	24000	41.7833734	-107.2207810
56262362	560079677004	1	48000	41.7832435	-107.2200798
56262363	560079677004	1	22000	41.7862199	-107.2302171
56262364	560079677004	1	55600	41.7853446	-107.2310980
56262365	560079677004	1	40100	41.7794980	-107.2288281
56262366	560079677004	1	20000	41.7858225	-107.2311480
56262367	560079677004	1	49900	41.7858988	-107.2307881
56262368	560079677004	1	35000	41.7858355	-107.2310359
56262369	560079677004	1	90000	41.7862048	-107.2305247
56262370	560079677004	1	62000	41.7861502	-107.2247062
56262371	560079677004	1	34900	41.7846041	-107.2290235
56262372	560079677004	1	79500	41.7864159	-107.2271753
56262373	560079677004	3	14000	41.7858117	-107.2281359
56262374	560079677004	1	65200	41.7805883	-107.2207376
56262375	560079677004	1	77000	41.7804420	-107.2197490
56262376	560079677004	1	18000	41.7804869	-107.2202804
56262377	560079677004	1	86000	41.7806688	-107.2212875
56262378	560079677004	3	92600	41.7806414	-107.2206286
56262379	560079677004	1	61000	41.7806126	-107.2212987
56262380	560079677004	1	35000	41.7865755	-107.2270055
56262381	560079677004	1	56500	41.7862759	-107.2293875
56262382	560079677004	3	45200	41.7864169	-107.2276321
56262383	560079677004	3	56500	41.7864089	-107.2282464
56262384	560079677004	1	46200	41.7863561	-107.2267732
56262385	560079677004	1	15000	41.7861340	-107.2288625
56262386	560079677004	1	92000	41.7860275	-107.2292739
56262387	560079677004	1	100500	41.7838830	-107.2294272
56262388	560079677004	1	20000	41.7866217	-107.2214707
56262389	560079677004	1	54400	41.7851944	-107.2231431
56262390	560079677004	1	14300	41.7859189	-107.2226588
56262391	560079677004	1	32500	41.7851506	-107.2232705
56262392	560079677004	1	167000	41.7809337	-107.2216191
56262393	560079677004	1	30000	41.7810836	-107.2208186
56262394	560079677004	1	50000	41.7809239	-107.2206896
56262395	560079677004	1	12000	41.7844790	-107.2272368
56262396	560079677004	8	142000	41.7837562	-107.2163416
56262397	560079677004	1	38000	41.7868902	-107.2221467
56262398	560079677004	1	25000	41.7868624	-107.2222288
56262399	560079677004	1	30000	41.7838834	-107.2280087
56262400	560079677004	1	35200	41.7835958	-107.2163886
56262401	560079677004	1	64800	41.7832067	-107.2166096
56262402	560079677004	1	121830	41.7840931	-107.2176093
56262403	560079677004	1	46000	41.7863968	-107.2257358
56262404	560079677004	1	77800	41.7820475	-107.2214485
56262405	560079677004	1	32000	41.7862183	-107.2190484
56262406	560079677004	1	74000	41.7856045	-107.2260611
56262407	560079677004	1	78200	41.7853079	-107.2260528
56262408	560079677004	1	21050	41.7837315	-107.2173521
56262409	560079677004	1	7200	41.7861559	-107.2191896
56262410	560079677004	8	36000	41.7837160	-107.2174053
56262411	560079677004	3	36500	41.7820137	-107.2205100
56262412	560079677004	1	31000	41.7809194	-107.2197942
56262413	560079677004	1	33300	41.7823980	-107.2210459
56262414	560079677004	1	43000	41.7813780	-107.2202667
56262415	560079677004	1	31200	41.7819469	-107.2204409
56262416	560079677004	1	59200	41.7819557	-107.2192075
56262417	560079677004	1	35200	41.7822836	-107.2192193
56262418	560079677004	1	16800	41.7839569	-107.2234132
56262419	560079677004	1	64000	41.7854513	-107.2200607
56262420	560079677004	1	39000	41.7855373	-107.2224625
56262421	560079677004	1	35000	41.7862514	-107.2259042
56262422	560079677004	1	75000	41.7855329	-107.2218815
56262423	560079677004	1	20400	41.7854760	-107.2204232
56262424	560079677004	1	27300	41.7866898	-107.2236961
56262425	560079677004	3	39800	41.7860530	-107.2235866
56262426	560079677004	1	9600	41.7839771	-107.2170028
56262427	560079677004	1	47000	41.7853901	-107.2245333
56262428	560079677004	1	21600	41.7834442	-107.2190321
56262429	560079677004	1	24000	41.7835477	-107.2186978
56262430	560079677004	1	24000	41.7847369	-107.2248194
56262431	560079677004	1	49000	41.7855150	-107.2239103
56262432	560079677004	1	55000	41.7839962	-107.2264620
56262433	560079677004	1	42900	41.7835325	-107.2264908
56262434	560079677004	1	27000	41.7831325	-107.2308544
56262435	560079677004	3	24500	41.7838462	-107.2263620
56262436	560079677004	1	28400	41.7826122	-107.2162489
56262437	560079677004	8	32740	41.7848096	-107.2150577
56262438	560079677004	1	78000	41.7843825	-107.2187647
56262439	560079677004	1	61700	41.7835283	-107.2242545
56262440	560079677004	1	30020	41.7843575	-107.2206311
56262441	560079677004	1	45000	41.7823304	-107.2309886
56262442	560079677004	1	48000	41.7846036	-107.2229001
56262443	560079677004	3	24500	41.7844746	-107.2221922
56262444	560079677004	1	35700	41.7830232	-107.2227844
56262445	560079677004	1	92000	41.7835919	-107.2261082
56262446	560079677004	3	44900	41.7891526	-107.2113137
56262447	560079677004	1	770700	41.7801683	-107.2228881
56262448	560079677004	1	17000	41.7847799	-107.2201405
56262449	560079677004	1	33600	41.7799784	-107.2220166
56262450	560079677004	3	43600	41.7847649	-107.2193367
56262451	560079677004	1	40850	41.7812200	-107.2221318
56262452	560079677004	1	48100	41.7806215	-107.2239665
56262453	560079677004	1	174200	41.7835085	-107.2266957
56262454	560079677004	1	101300	41.7877195	-107.2060517
56262455	560079677004	1	160500	41.7885631	-107.2278056
56262456	560079677004	1	43700	41.7823620	-107.2237926
56262457	560079677004	1	55000	41.7884274	-107.2080128
56262458	560079677004	1	47800	41.7882778	-107.2286487
56262459	560079677004	1	24000	41.7891269	-107.2107128
56262460	560079677004	1	28000	41.7831075	-107.2261639
56262461	560079677004	1	36800	41.7833948	-107.2259498
56262462	560079677004	3	73950	41.7832188	-107.2263084
56262463	560079677004	1	24000	41.7831858	-107.2260272
56262464	560079677004	1	66200	41.7834854	-107.2268248
56262465	560079677004	1	54400	41.7833380	-107.2259216
56262466	560079677004	1	28840	41.7832392	-107.2268425
56262467	560079677004	1	34170	41.7838083	-107.2264826
56262468	560079677004	1	50000	41.7830507	-107.2269455
56262469	560079677004	1	60100	41.7834446	-107.2261042
