sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
348809255	56161700	33	F	1	0	X	517421905
348809256	56161700	39	M	1	1	X	517421163
348809260	56161700	6	F	1	2	450095468	X
348809304	56169179	33	F	1	0	X	517422712
348809306	56169179	12	F	1	2	450100150	X
348809307	56169179	6	M	1	2	450101253	X
348809308	56169179	19	M	1	2	X	517421298
348809309	56169179	6	F	1	2	450101253	X
348809318	56164598	33	F	1	0	X	517422454
348809320	56164598	12	F	1	2	450100150	X
348809321	56164598	6	M	1	2	450095468	X
348818181	56174993	27	F	1	2	X	X
348818182	56174993	60	M	1	0	X	517421627
348818208	56174661	60	M	1	0	X	517420576
349020316	56162352	28	M	1	0	X	517421928
349020317	56162352	5	F	1	2	X	X
349020318	56162352	0	F	1	2	X	X
349020319	56162352	27	F	1	1	X	X
349020325	56167636	5	F	1	2	X	X
349020345	56167839	5	F	1	2	X	X
349020347	56167839	27	F	1	1	X	X
349020348	56161615	28	M	1	0	X	517421298
349020351	56161615	27	F	1	1	X	X
349020367	56174188	27	F	1	1	X	X
349324127	56161031	49	M	1	0	X	X
349324128	56161031	51	F	6	1	X	X
349324145	56167720	49	M	1	0	X	X
349324151	56165859	49	M	1	0	X	X
349517102	56162984	30	M	1	0	X	X
349517103	56172055	30	M	1	0	X	X
349517104	56167598	30	M	1	0	X	X
349517109	56172303	30	M	1	0	X	X
349517112	56175233	30	M	1	0	X	X
349517125	56161951	30	M	1	0	X	X
349517127	56165855	30	M	1	0	X	X
349517138	56175276	30	M	1	0	X	X
349587328	56168506	61	F	1	1	X	X
349587329	56168506	61	M	1	0	X	517421163
349626694	56163031	65	M	1	0	X	X
349746024	56165976	49	M	1	0	X	517420937
349746027	56171954	15	F	1	2	450104217	X
349746028	56174684	49	M	1	0	X	517420692
349746029	56174684	15	F	1	2	450104217	X
349746041	56165190	15	F	1	2	450095077	X
349746042	56168298	49	M	1	0	X	517422655
350157556	56174103	49	M	1	0	X	517422218
350157583	56167275	48	F	9	1	X	517422845
350157584	56167275	49	M	1	0	X	517422760
350157589	56166613	48	F	9	1	X	517421677
350157590	56166613	49	M	1	0	X	517422274
350157598	56173580	49	M	1	0	X	517422735
350157600	56166625	49	M	1	0	X	517421638
350180378	56169801	62	F	1	1	X	517421539
350274879	56161646	54	M	1	0	X	501646039
350274885	56170767	54	M	1	0	X	517421108
350274886	56170767	54	F	1	1	X	517421257
350274902	56172736	54	F	1	1	X	517421464
350274906	56174591	54	F	1	1	X	517421065
350274907	56172214	54	M	1	0	X	517421319
350398221	56165059	10	M	1	2	450100150	X
350398222	56165059	34	M	1	0	X	X
350398224	56165059	1	F	1	2	X	X
350398226	56165059	8	M	1	2	450095468	X
350398251	56163454	10	M	1	2	450100150	X
350398255	56163454	14	M	9	2	450095077	X
350398256	56163454	1	F	1	2	X	X
350398257	56163454	6	M	1	2	450095468	X
350398259	56169435	10	M	1	2	450100150	X
350398260	56169435	33	F	1	1	X	517421677
350398261	56169435	10	M	1	2	450100150	X
350398263	56169435	14	M	9	2	450104217	X
350398264	56169435	1	F	1	2	X	X
350398265	56169435	6	M	1	2	450104521	X
350398266	56169435	8	M	1	2	450104521	X
350398299	56168261	10	M	1	2	450100150	X
350398300	56168261	33	F	1	1	X	517421649
350398301	56168261	10	M	1	2	450100150	X
350398302	56168261	34	M	1	0	X	X
350398303	56168261	14	M	9	2	450104217	X
350398305	56168261	6	M	1	2	450101813	X
350398307	56163728	10	M	1	2	450100150	X
350398309	56163728	10	M	1	2	450100150	X
350398313	56163728	6	M	1	2	450095468	X
350398314	56163728	8	M	1	2	450095468	X
350681535	56166449	8	M	1	2	450092526	X
350681536	56166449	6	F	1	2	450092526	X
350681537	56166449	37	F	1	0	X	517421506
350681538	56166449	39	M	1	1	X	517421333
350681555	56170259	8	M	1	2	450101813	X
350681557	56170259	37	F	1	0	X	517420869
350681561	56165829	6	F	1	2	450092526	X
350681562	56165829	37	F	1	0	X	517421864
350681564	56165829	10	F	1	2	450100150	X
350681581	56166487	6	F	1	2	450092526	X
350681582	56166487	37	F	1	0	X	517421536
350681590	56160579	8	M	1	2	450101813	X
350681591	56160579	6	F	1	2	450101813	X
350681593	56160579	39	M	1	1	X	517421928
350701794	56166355	44	M	1	0	X	517420605
350701795	56166355	41	F	1	1	X	517421683
350701796	56166355	8	F	1	2	450092526	X
350701825	56171004	4	M	1	2	450057833	X
350714205	56168642	65	M	1	0	X	517421115
350714207	56168642	35	M	1	2	X	517422762
350714234	56164124	65	F	1	1	X	X
350714249	56160903	65	M	1	0	X	517421816
350714251	56160903	35	M	1	2	X	517422454
350714252	56160903	25	M	1	5	X	X
350714253	56165078	65	M	1	0	X	517421800
350714254	56165078	65	F	1	1	X	X
350714255	56165078	35	M	1	2	X	517421402
350896427	56167851	25	M	1	0	X	517421193
350896432	56168234	25	M	1	0	X	517421677
350896437	56166948	25	M	1	0	X	517421298
350896439	56164715	25	M	1	0	X	517422750
350922188	56162583	59	F	1	1	X	X
350922194	56171422	59	F	1	1	X	X
351102588	56163300	1	M	1	2	X	X
351102609	56172875	27	M	1	3	X	X
351102610	56172875	25	F	1	0	X	X
351102612	56164439	1	M	1	2	X	X
351102613	56164439	27	M	1	3	X	X
351102622	56168039	25	F	1	0	X	X
351102623	56168039	6	F	1	2	450101813	X
351172035	56160305	39	F	1	1	X	X
351172036	56160305	15	F	1	2	450095077	X
351172042	56162845	38	M	1	0	X	517421928
351172043	56162845	39	F	1	1	X	X
351172045	56162845	61	M	1	4	X	X
351172048	56174195	15	F	1	2	450104217	X
351172049	56174195	61	M	1	4	X	X
351172055	56171845	39	F	1	1	X	X
351172056	56171845	15	F	1	2	450104217	X
351172057	56171845	61	M	1	4	X	X
351172072	56170306	15	F	1	2	450104217	X
351484598	56172389	20	M	1	1	X	517421683
351484599	56172389	3	F	1	2	X	X
351484600	56172389	18	F	1	0	X	X
351484615	56170155	18	F	1	0	X	X
351484653	56170425	3	F	1	2	X	X
351484654	56170425	18	F	1	0	X	X
351484659	56170280	3	F	1	2	X	X
351484667	56160818	20	M	1	1	X	517422239
351484669	56160818	18	F	1	0	X	X
351484676	56170787	20	M	1	1	X	517420959
351484677	56170787	3	F	1	2	X	X
351484688	56176319	20	M	1	1	X	517420079
351484689	56176319	3	F	1	2	X	X
351484691	56165938	20	M	1	1	X	517420937
351484692	56165938	3	F	1	2	X	X
351484694	56170260	20	M	1	1	X	517421547
351484695	56170260	3	F	1	2	X	X
351484696	56170260	18	F	1	0	X	X
351484700	56170290	20	M	1	1	X	512684025
351484701	56170290	3	F	1	2	X	X
351484707	56170459	3	F	1	2	X	X
351484708	56170459	18	F	1	0	X	X
351484713	56170229	3	F	1	2	X	X
351484714	56170229	18	F	1	0	X	X
351484726	56161145	18	F	1	0	X	X
351484731	56170422	3	F	1	2	X	X
351484750	56171197	18	F	1	0	X	X
351484763	56170810	20	M	1	1	X	517421677
351484764	56170810	3	F	1	2	X	X
351484765	56170810	18	F	1	0	X	X
351484799	56169582	20	M	1	1	X	517421281
351484801	56169582	18	F	1	0	X	X
351484802	56161143	20	M	1	1	X	517421946
351484804	56161143	18	F	1	0	X	X
351484811	56170409	20	M	1	1	X	517421136
351484820	56170325	20	M	1	1	X	517422767
351484821	56170325	3	F	1	2	X	X
351484822	56170325	18	F	1	0	X	X
351484828	56172617	18	F	1	0	X	X
351484835	56169588	20	M	1	1	X	517422813
351484836	56169588	3	F	1	2	X	X
351555736	56173467	8	M	1	2	450101813	X
351583297	56165465	60	M	1	1	X	517085195
351583300	56164454	67	F	1	0	X	517421905
351583301	56164454	60	M	1	1	X	517422845
351583302	56164864	67	F	1	0	X	517422239
351583303	56164864	60	M	1	1	X	517422218
351596462	56173939	63	M	1	0	X	X
351596463	56160605	63	M	1	0	X	X
351596477	56167292	63	M	1	0	X	X
351596481	56175275	63	M	1	0	X	X
351723359	56165201	62	M	1	0	X	517421563
351723363	56176081	62	M	1	0	X	517432508
351723368	56160304	64	F	1	1	X	X
351723372	56169222	64	F	1	1	X	X
351723373	56169222	62	M	1	0	X	517422735
351723402	56164736	64	F	1	1	X	X
351723422	56176178	64	F	1	1	X	X
351723425	56167695	62	M	1	0	X	517421677
351723432	56174667	64	F	1	1	X	X
351723442	56171288	64	F	1	1	X	X
351723448	56169444	64	F	1	1	X	X
351723449	56169444	62	M	1	0	X	517421678
351747469	56163795	66	M	1	1	X	517420979
351747471	56167777	66	M	1	1	X	517421038
351747472	56167777	63	F	1	0	X	517421677
351747484	56175478	63	F	1	0	X	517422712
351747491	56160357	66	M	1	1	X	517422342
351747492	56160357	63	F	1	0	X	517420415
351747501	56171449	66	M	1	1	X	517422645
351747502	56171449	63	F	1	0	X	517422484
351747504	56172326	63	F	1	0	X	517421864
351747507	56168317	66	M	1	1	X	517422786
351747510	56164887	63	F	1	0	X	517422454
351747513	56162275	66	M	1	1	X	517422060
351747514	56162275	63	F	1	0	X	517421246
351747515	56175580	66	M	1	1	X	517422755
351747521	56161583	66	M	1	1	X	517421449
351747522	56161583	63	F	1	0	X	517422487
351747541	56174346	66	M	1	1	X	517422840
351747542	56174346	63	F	1	0	X	517421615
351764099	56162265	9	F	1	2	450095468	X
351764107	56174353	6	F	1	2	450101813	X
351764108	56174353	33	M	1	0	X	517421469
351764121	56168191	34	F	1	1	X	517421677
351764122	56168191	8	F	1	2	450101813	X
351764126	56168191	33	M	1	0	X	517422074
351764128	56162695	8	F	1	2	450095468	X
351764132	56162695	33	M	1	0	X	517421341
351764133	56164791	34	F	1	1	X	517420582
351764134	56164791	8	F	1	2	450095468	X
351764135	56164791	9	F	1	2	450095468	X
351764137	56164791	6	F	1	2	450095468	X
351764164	56168389	8	F	1	2	450101813	X
351764165	56168389	9	F	1	2	450101813	X
351764185	56163176	6	F	1	2	450095468	X
351803574	56174171	34	M	1	0	X	517421038
351803575	56174171	4	F	1	2	X	X
351803576	56174171	11	M	1	2	450100150	X
351829890	56168837	46	M	8	1	X	X
351829891	56168837	62	F	1	0	X	517422191
352280169	56164487	51	M	9	0	X	517420895
352351693	56164069	69	F	1	12	X	X
352351694	56164069	74	F	1	0	X	X
352351695	56164069	44	M	1	12	X	X
352351711	56165423	44	M	1	12	X	X
352351713	56170193	69	F	1	12	X	X
352351715	56170193	44	M	1	12	X	X
352351721	56176073	69	F	1	12	X	X
352351722	56176073	74	F	1	0	X	X
352351723	56176073	44	M	1	12	X	X
352351732	56170118	44	M	1	12	X	517421678
352351734	56170118	74	F	1	0	X	X
352351738	56168324	74	F	1	0	X	X
352351739	56168324	44	M	1	12	X	X
352541356	56168518	42	F	1	1	X	X
352541357	56168518	12	M	1	2	450100150	X
352541359	56170560	46	M	1	0	X	517421889
352541360	56170560	42	F	1	1	X	X
352541362	56170560	8	F	1	2	450101813	X
352541363	56175281	46	M	1	0	X	517421671
352541369	56176202	12	M	1	2	450093892	X
352541378	56160647	8	F	1	2	450101813	X
352541380	56163985	42	F	1	1	X	X
352541381	56163985	12	M	1	2	450100150	X
352541382	56163985	8	F	1	2	450095468	X
352541424	56169648	42	F	1	1	X	X
352541425	56169648	12	M	1	2	450100150	X
352547370	56174910	30	M	6	0	X	517420757
352547371	56168645	30	M	6	0	X	517421749
352547377	56169228	30	M	6	0	X	517422038
352547379	56168912	30	M	6	0	X	517421678
352547380	56175372	30	M	6	0	X	517421677
352547385	56175379	30	M	6	0	X	517421043
352547388	56175352	30	M	6	0	X	517421246
352547390	56168834	30	M	6	0	X	517422821
352547393	56175265	30	M	6	0	X	517421231
352547396	56175291	30	M	6	0	X	517422041
352547397	56175164	30	M	6	0	X	517420697
352558052	56171256	45	M	1	1	X	517420506
352558053	56171256	40	F	1	0	X	517421298
352558054	56171256	20	M	1	9	X	517421678
352558055	56171256	9	M	1	2	450101813	X
352558056	56171256	15	M	1	2	450104217	X
352558067	56163823	9	M	1	2	450095468	X
352558068	56163823	15	M	1	2	450095077	X
352763120	56168680	26	F	1	0	X	X
352763123	56168680	0	M	1	2	X	X
352777261	56165806	18	F	1	2	450104217	517421715
352777265	56164842	18	F	1	2	450095077	516939011
352777266	56164842	49	F	1	0	X	517420940
352784434	56168049	41	M	1	1	X	517506585
352784446	56172117	41	M	1	1	X	517432323
352784469	56172413	41	F	1	0	X	517421678
352784470	56172413	41	M	1	1	X	517421821
352784483	56170253	41	F	1	0	X	517421728
352784503	56166618	41	F	1	0	X	517420692
352784515	56163674	41	F	1	0	X	517421036
352784516	56163674	41	M	1	1	X	517422320
352784523	56166047	41	F	1	0	X	517421038
352784524	56166047	41	M	1	1	X	517421298
352830919	56168707	35	M	9	1	X	517421832
352830920	56168707	15	F	9	2	450104217	X
352830921	56168707	32	F	1	0	X	517421533
352830922	56168707	5	F	1	2	450101813	X
352830923	56168707	10	F	1	2	450100150	X
352830926	56169157	15	F	9	2	450104217	X
352830927	56169157	32	F	1	0	X	517421677
352830928	56169157	5	F	1	2	450101253	X
352830929	56169157	10	F	1	2	450100150	X
352830937	56168968	35	M	9	1	X	517421015
352830938	56168968	15	F	9	2	450104217	X
352830939	56168968	32	F	1	0	X	517421420
352830940	56168968	5	F	1	2	450101813	X
352830941	56168968	10	F	1	2	450100150	X
352830944	56171959	15	F	9	2	450104217	X
352830949	56163993	35	M	9	1	X	517420923
352830950	56163993	15	F	9	2	450095077	X
352830960	56164698	12	F	1	2	450100150	X
352830962	56164698	15	F	9	2	450095077	X
352830965	56164698	10	F	1	2	450100150	X
352830973	56162271	35	M	9	1	X	517421421
352830974	56162271	15	F	9	2	450095077	X
352830978	56168500	12	F	1	2	450100150	X
352830979	56168500	35	M	9	1	X	517421698
352830980	56168500	15	F	9	2	450104217	X
352830981	56168500	32	F	1	0	X	517422074
352830991	56164033	35	M	9	1	X	517422265
352830996	56171316	12	F	1	2	450100150	X
352830997	56171316	35	M	9	1	X	517422610
352830999	56171316	32	F	1	0	X	517420841
352831000	56171316	5	F	1	2	450101813	X
352831002	56174636	12	F	1	2	450100150	X
352831003	56174636	35	M	9	1	X	517421193
352831004	56174636	15	F	9	2	450104217	X
352831007	56174636	10	F	1	2	450100150	X
352831014	56174045	12	F	1	2	450100150	X
352831016	56174045	15	F	9	2	450104217	X
352831018	56174045	5	F	1	2	450092526	X
352831033	56162251	35	M	9	1	X	517422234
352831034	56162251	15	F	9	2	450095077	X
352831050	56174589	12	F	1	2	450100150	X
352831054	56174589	5	F	1	2	450092526	X
352831062	56171776	12	F	1	2	450100150	X
352831064	56171776	15	F	9	2	450104217	X
352831067	56171776	10	F	1	2	450100150	X
352831080	56168337	12	F	1	2	450100150	X
352831081	56168337	35	M	9	1	X	517421209
352831082	56168337	15	F	9	2	450104217	X
352831083	56168337	32	F	1	0	X	517422059
352831084	56168337	5	F	1	2	450101813	X
352831085	56168337	10	F	1	2	450100150	X
353048896	56174496	1	F	1	2	X	X
353048897	56174496	3	M	1	2	X	X
353048898	56174496	5	M	1	2	X	X
353048900	56174496	30	F	1	0	X	X
353048901	56174496	30	M	1	10	X	517420429
353048902	56161333	1	F	1	2	X	X
353048903	56161333	3	M	1	2	X	X
353048904	56161333	5	M	1	2	X	X
353048907	56161333	30	M	1	10	X	517421797
353048915	56168787	3	M	1	2	X	X
353048916	56168787	5	M	1	2	X	X
353048917	56168787	8	F	1	2	450101813	X
353048919	56168787	30	M	1	10	X	517420549
353048920	56168093	1	F	1	2	X	X
353048922	56168093	5	M	1	2	X	X
353048932	56174431	1	F	1	2	X	X
353048933	56174431	3	M	1	2	X	X
353048934	56174431	5	M	1	2	X	X
353060659	56170956	32	F	1	1	X	517420620
353060660	56170956	10	F	1	2	450101813	X
353060661	56170956	6	F	1	2	450101813	X
353060665	56167868	10	F	1	2	450092526	X
353060666	56167868	6	F	1	2	450092526	X
353060667	56167868	12	F	1	2	450100150	X
353060668	56167868	32	M	1	0	X	517420400
353060669	56170853	32	F	1	1	X	517421038
353060670	56170853	10	F	1	2	450101813	X
353060672	56170853	12	F	1	2	450100150	X
353060673	56170853	32	M	1	0	X	517421298
353060679	56167589	32	F	1	1	X	517421163
353060680	56167589	10	F	1	2	450092526	X
353060683	56167589	32	M	1	0	X	517421298
353409659	56174641	74	F	1	1	X	X
353572026	56166417	43	M	1	0	X	517420983
353572027	56166417	40	F	1	1	X	517420834
353572028	56166417	3	F	1	2	X	X
353572030	56173946	40	F	1	1	X	517420757
353572033	56173351	40	F	1	1	X	517421207
353572044	56175521	43	M	1	0	X	517420411
353572062	56166708	43	M	1	0	X	517420547
353572069	56165667	40	F	1	1	X	517422060
353572070	56165667	3	F	1	2	X	X
353572075	56167787	40	F	1	1	X	517421677
353572080	56176714	43	M	1	0	X	517420965
353572081	56176714	40	F	1	1	X	517410617
353572082	56176714	3	F	1	2	X	X
353572092	56163013	43	M	1	0	X	517421677
353572094	56163013	3	F	1	2	X	X
353572114	56176026	40	F	1	1	X	517432532
353572132	56170599	40	F	1	1	X	517421677
353572135	56168179	40	F	1	1	X	517422040
353572136	56168179	3	F	1	2	X	X
353731363	56160863	49	F	1	1	X	517420959
353731364	56161444	50	M	1	0	X	517422318
353731366	56172061	50	M	1	0	X	517421314
353731367	56172061	49	F	1	1	X	517421683
353731372	56169292	50	M	1	0	X	517421676
353731373	56169292	49	F	1	1	X	517421299
353731378	56171758	50	M	1	0	X	517421094
353731381	56163553	49	F	1	1	X	517421872
353796319	56165959	26	M	1	0	X	517420896
353796320	56165959	33	M	1	12	X	517421038
353796325	56174921	26	M	1	0	X	517421147
353796328	56163315	33	M	1	12	X	517422181
353796334	56162953	33	M	1	12	X	517422863
353796341	56160762	26	M	1	0	X	517421381
353882748	56160297	65	F	1	0	X	X
353882749	56160297	71	M	1	1	X	X
353882750	56160668	65	F	1	0	X	X
353882751	56160668	71	M	1	1	X	X
353890484	56175066	31	F	1	1	X	X
353890486	56175066	7	F	1	2	450057833	X
353890487	56175066	1	M	1	2	X	X
353890489	56175066	30	M	1	0	X	517421283
353890532	56165916	31	F	1	1	X	X
353890533	56165916	5	F	1	2	X	X
353890534	56165916	7	F	1	2	450057833	X
353890536	56165916	3	F	1	2	X	X
353890537	56165916	30	M	1	0	X	517420448
353890539	56165733	5	F	1	2	X	X
353890540	56165733	7	F	1	2	450057833	X
353890542	56165733	3	F	1	2	X	X
353890543	56165733	30	M	1	0	X	517421808
353890551	56171996	5	F	1	2	X	X
353890553	56171996	1	M	1	2	X	X
353890555	56171996	30	M	1	0	X	517420989
353890574	56165901	31	F	1	1	X	X
353890576	56165901	7	F	1	2	450057833	X
353890578	56165901	3	F	1	2	X	X
353890579	56165901	30	M	1	0	X	517421677
353890596	56167846	3	F	1	2	X	X
353890597	56167846	30	M	1	0	X	517421316
353890604	56165250	31	F	1	1	X	X
353890607	56165250	1	M	1	2	X	X
353890608	56165250	3	F	1	2	X	X
353890644	56161514	3	F	1	2	X	X
354137031	56161591	53	F	1	1	X	517421249
354137032	56174012	23	F	1	2	X	X
354137033	56174012	57	M	1	0	X	517420983
354137035	56171303	23	F	1	2	X	X
354137037	56171303	53	F	1	1	X	517421038
354137056	56160423	23	F	1	2	X	X
354137057	56160423	57	M	1	0	X	517422163
354137059	56173706	23	F	1	2	X	X
354137083	56160677	23	F	1	2	X	X
354137085	56160677	53	F	1	1	X	517421928
354137087	56169501	57	M	1	0	X	517421235
354137088	56169501	53	F	1	1	X	517421724
354137095	56160404	23	F	1	2	X	X
354137097	56160404	53	F	1	1	X	517420416
354152795	56176646	59	F	1	0	X	517420181
354152797	56167187	59	F	1	0	X	517422797
354152800	56163271	59	M	1	1	X	517422043
354152801	56163271	59	F	1	0	X	517420794
354152808	56174338	59	M	1	1	X	517421298
354152812	56175016	59	M	1	1	X	517420536
354152813	56175016	59	F	1	0	X	517421298
354386791	56162881	62	F	1	1	X	517422490
354386792	56162881	62	M	1	0	X	X
354386793	56162340	62	F	1	1	X	517422408
354386794	56162340	62	M	1	0	X	X
354386803	56173832	62	F	1	1	X	517421442
354386804	56173832	62	M	1	0	X	X
354386805	56176729	62	F	1	1	X	517420268
354543476	56176488	50	M	1	1	X	517420728
354543481	56162408	43	F	1	0	X	X
354575116	56175061	60	M	1	0	X	X
354575138	56161431	60	M	1	0	X	X
354575139	56171765	59	F	1	1	X	X
354575140	56171765	60	M	1	0	X	X
354626359	56164965	68	F	1	1	X	X
354626360	56164965	81	M	1	0	X	517422286
354697340	56160807	55	F	1	0	X	X
354697341	56160807	48	F	1	10	X	517421038
354734307	56173615	56	M	1	1	X	517422064
354734311	56160593	56	M	1	1	X	517421884
354734312	56160593	55	F	1	0	X	X
354962539	56164380	71	F	1	0	X	X
354962540	56162651	71	F	1	0	X	X
354962546	56170877	71	F	1	0	X	X
354962547	56167627	71	F	1	0	X	X
354962556	56173397	71	F	1	0	X	X
354962562	56172633	71	F	1	0	X	X
355188012	56161838	59	F	1	1	X	517422454
355188030	56165686	59	F	1	1	X	517421015
355188031	56167825	65	M	1	0	X	517420845
355188032	56167825	59	F	1	1	X	517422060
355351861	56175635	52	M	1	1	X	517422674
355351874	56174407	48	F	1	0	X	X
355351875	56174407	52	M	1	1	X	517421678
355351876	56172353	48	F	1	0	X	X
355351879	56174051	52	M	1	1	X	517421677
355356649	56164570	15	M	1	2	450095077	X
355356672	56162346	44	M	1	1	X	517422273
355356673	56162346	15	M	1	2	450095077	X
355356684	56164916	44	M	1	1	X	517421942
355356686	56164916	42	F	1	0	X	517422505
355356702	56176514	44	M	1	1	X	517432516
355649850	56172724	52	F	1	10	X	517420881
355649854	56174821	52	F	1	10	X	517420990
355649867	56168682	54	M	1	0	X	517421275
355649868	56168682	52	F	1	10	X	517420666
355649877	56169821	54	M	1	0	X	517340036
355649879	56166434	54	M	1	0	X	517422021
355649883	56175846	54	M	1	0	X	517422018
355649885	56166372	54	M	1	0	X	517421015
355649887	56168391	54	M	1	0	X	517420973
355649888	56168391	52	F	1	10	X	517422660
355696676	56166997	55	F	1	1	X	X
355696677	56166997	55	M	1	0	X	517420520
355696684	56175517	55	F	1	1	X	X
355696685	56175517	55	M	1	0	X	517422751
356011547	56167478	60	M	1	0	X	517421493
356011558	56160878	60	M	1	0	X	517421108
356011564	56162808	60	M	1	0	X	517422389
356214551	56164746	29	M	1	9	X	X
356214552	56164746	19	F	1	5	X	X
356214562	56161647	62	F	1	0	X	X
356214565	56173464	62	F	1	0	X	X
356214569	56173703	29	M	1	9	X	X
356214570	56173703	19	F	1	5	X	X
356214573	56163100	19	F	1	5	X	X
356214574	56163100	62	F	1	0	X	X
356214580	56174036	62	F	1	0	X	X
356214584	56176290	29	M	1	9	X	X
356214585	56176290	19	F	1	5	X	X
356276723	56166163	77	F	1	1	X	X
356276724	56166163	76	M	1	0	X	X
356295446	56174817	12	M	1	2	450100150	X
356295447	56174817	50	M	1	0	X	517421615
356295451	56164654	46	F	1	1	X	517422074
356295453	56164654	50	M	1	0	X	517422370
356295464	56174472	12	M	1	2	450100150	X
356295465	56174472	50	M	1	0	X	517420823
356295469	56168545	46	F	1	1	X	517421298
356295470	56168545	12	M	1	2	450100150	X
356295471	56168545	50	M	1	0	X	517420737
356295481	56174402	46	F	1	1	X	517420694
356295490	56166260	46	F	1	1	X	517421256
356295491	56166260	12	M	1	2	450100150	X
356295492	56166260	50	M	1	0	X	517422821
356295508	56174575	46	F	1	1	X	517420973
356295509	56174575	12	M	1	2	450100150	X
356295515	56171782	12	M	1	2	450100150	X
356295532	56170082	46	F	1	1	X	517421905
356295534	56170082	50	M	1	0	X	517422737
356295539	56166624	12	M	1	2	450100150	X
356295540	56166624	50	M	1	0	X	517421235
