sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56162037	560379706012	1	27860	41.5070234	-109.4636422
56162038	560379706012	1	49000	41.5060787	-109.4629860
56162039	560379706012	1	103000	41.5072673	-109.4631790
56162040	560379706012	1	81550	41.5034258	-109.4598135
56162041	560379706012	1	29200	41.5084109	-109.4548029
56162042	560379706012	1	121000	41.5089550	-109.4568893
56162043	560379706012	1	43700	41.5083590	-109.4544390
56162044	560379706012	1	23600	41.5053126	-109.4609262
56162045	560379706012	8	84060	41.5075531	-109.4573474
56162046	560379706012	8	100000	41.5081665	-109.4572709
56162047	560379706012	1	50600	41.5073042	-109.4575731
56162048	560379706012	1	100110	41.5072932	-109.4573641
56162049	560379706012	1	40000	41.5065501	-109.4571934
56162050	560379706012	1	51000	41.5054455	-109.4610137
56162051	560379706012	1	21500	41.5076248	-109.4614800
56162052	560379706012	9	82300	41.5100519	-109.4578121
56162053	560379706012	1	67000	41.5077600	-109.4575558
56162054	560379706012	1	64000	41.5099946	-109.4614205
56162055	560379706012	1	9200	41.5073144	-109.4617040
56162056	560379706012	1	37400	41.5066337	-109.4612325
56162057	560379706012	1	2000	41.5067374	-109.4600716
56162058	560379706012	1	45900	41.5052046	-109.4607278
56162059	560379706012	1	50000	41.5053820	-109.4601633
56162060	560379706012	1	81300	41.5053434	-109.4608688
56162061	560379706012	1	71200	41.5053955	-109.4604286
56162062	560379706012	1	16400	41.5053811	-109.4608345
56162063	560379706012	8	32000	41.5058034	-109.4605404
56162064	560379706012	1	30000	41.5055067	-109.4603170
56162065	560379706012	1	148300	41.5084820	-109.4563403
56162066	560379706012	1	160000	41.5060183	-109.4607866
56162067	560379706012	1	38000	41.5057948	-109.4610023
56162068	560379706012	8	41000	41.5058754	-109.4600801
56162069	560379706012	1	26100	41.5055242	-109.4605417
56162070	560379706012	1	52500	41.5058384	-109.4602785
56162071	560379706012	1	103400	41.5058932	-109.4607220
56162072	560379706012	1	76000	41.5052384	-109.4609965
56162073	560379706012	1	61540	41.5057034	-109.4606771
56162074	560379706012	1	85300	41.5052851	-109.4602703
56162075	560379706012	1	47700	41.5056905	-109.4600610
56162076	560379706012	1	27700	41.5059986	-109.4601299
56162077	560379706012	1	42000	41.5059573	-109.4602072
56162078	560379706012	1	75000	41.5053615	-109.4600680
56162079	560379706012	1	88800	41.5058137	-109.4607256
56162080	560379706012	1	9000	41.5058821	-109.4603335
56162081	560379706012	9	82300	41.5085324	-109.4557720
56162082	560379706012	1	1000	41.5088763	-109.4558511
56162083	560379706012	1	84700	41.5054415	-109.4604289
56162084	560379706012	1	80000	41.5060271	-109.4610546
56162085	560379706012	1	75000	41.5051921	-109.4608179
56162086	560379706012	1	49200	41.5090299	-109.4566318
56162087	560379706012	1	34600	41.5058974	-109.4604375
56162088	560379706012	1	185000	41.5053207	-109.4607748
56162089	560379706012	1	0	41.5088721	-109.4561167
56162090	560379706012	1	148480	41.5086514	-109.4561267
56162091	560379706012	1	96000	41.5091412	-109.4564519
56162092	560379706012	1	72300	41.5086631	-109.4565276
56162093	560379706012	1	428300	41.5091926	-109.4560454
56162094	560379706012	9	95000	41.5084967	-109.4558940
56162095	560379706012	1	25700	41.5089574	-109.4557944
56162096	560379706012	1	27000	41.5083415	-109.4547076
56162097	560379706012	9	24000	41.5090334	-109.4572715
56162098	560379706012	9	75000	41.5085958	-109.4567970
56162099	560379706012	1	62000	41.5087957	-109.4566426
56162100	560379706012	3	75000	41.5091590	-109.4558595
56162101	560379706012	1	139000	41.5089471	-109.4568173
56162102	560379706012	8	41000	41.5091002	-109.4569592
56162103	560379706012	1	45250	41.5086091	-109.4563766
56162104	560379706012	1	28000	41.5090935	-109.4558320
56162105	560379706012	1	116000	41.5090080	-109.4559549
56162106	560379706012	1	54000	41.5090290	-109.4559293
56162107	560379706012	1	63000	41.5089246	-109.4560542
56162108	560379706012	1	52000	41.5087874	-109.4559000
56162109	560379706012	1	121000	41.5092698	-109.4561465
56162110	560379706012	1	182820	41.5091317	-109.4563986
56162111	560379706012	1	50000	41.5086273	-109.4565819
56162112	560379706012	1	55720	41.5088304	-109.4581169
56162113	560379706012	1	38000	41.5085505	-109.4573815
56162114	560379706012	1	43100	41.5091639	-109.4571750
56162115	560379706012	9	55004	41.5085677	-109.4559403
56162116	560379706012	1	112600	41.5090132	-109.4581843
56162117	560379706012	9	82300	41.5084600	-109.4580239
56162118	560379706012	8	137200	41.5085654	-109.4572076
56162119	560379706012	1	51900	41.5088579	-109.4578733
56162120	560379706012	1	80000	41.5086781	-109.4573901
56162121	560379706012	1	45000	41.5089836	-109.4572508
56162122	560379706012	9	32300	41.5086151	-109.4571472
56162123	560379706012	1	106100	41.5088992	-109.4570811
56162124	560379706012	1	36000	41.5086029	-109.4573871
56162125	560379706012	9	19500	41.5084929	-109.4576705
56162126	560379706012	1	138000	41.5088366	-109.4573929
56162127	560379706012	1	64600	41.5084267	-109.4548800
56162128	560379706012	1	64000	41.5081508	-109.4547577
56162129	560379706012	9	82300	41.5090094	-109.4571176
56162130	560379706012	1	62300	41.5083698	-109.4577702
56162131	560379706012	1	70400	41.5082359	-109.4579428
56162132	560379706012	3	75000	41.5089715	-109.4572541
56162133	560379706012	1	75000	41.5087605	-109.4572081
56162134	560379706012	9	82300	41.5078852	-109.4553641
56162135	560379706012	8	36800	41.5083885	-109.4574875
56162136	560379706012	1	88900	41.5090027	-109.4577928
56162137	560379706012	1	134000	41.5083901	-109.4578478
56162138	560379706012	9	56400	41.5085801	-109.4578317
56162139	560379706012	1	55000	41.5083203	-109.4570611
56162140	560379706012	9	30000	41.5080585	-109.4549079
56162141	560379706012	1	65000	41.5042951	-109.4607808
56162142	560379706012	1	54000	41.5085473	-109.4546017
56162143	560379706012	8	36800	41.5080010	-109.4545484
56162144	560379706012	1	120000	41.5077685	-109.4548593
56162145	560379706012	1	88850	41.5056010	-109.4552964
56162146	560379706012	1	47100	41.5077594	-109.4554480
56162147	560379706012	1	100000	41.5072833	-109.4546194
56162148	560379706012	1	116000	41.5049535	-109.4603678
56162149	560379706012	1	87000	41.5082220	-109.4552095
56162150	560379706012	8	100000	41.5084283	-109.4548757
56162151	560379706012	1	107800	41.5068033	-109.4548173
56162152	560379706012	8	127800	41.5071883	-109.4542384
56162153	560379706012	8	41000	41.5057549	-109.4552193
56162154	560379706012	1	45000	41.5076355	-109.4546082
56162155	560379706012	1	95000	41.5075414	-109.4551594
56162156	560379706012	1	40000	41.5070572	-109.4548586
56162157	560379706012	9	67000	41.5067682	-109.4551294
56162158	560379706012	1	33600	41.5069296	-109.4552055
56162159	560379706012	1	99200	41.5070156	-109.4543305
56162160	560379706012	1	55000	41.5072676	-109.4545642
56162161	560379706012	1	54000	41.5056628	-109.4554963
56162162	560379706012	1	60000	41.5072447	-109.4552845
56162163	560379706012	1	54000	41.5073106	-109.4546412
56162164	560379706012	1	450400	41.5069918	-109.4541848
56162165	560379706012	1	76000	41.5056201	-109.4554541
56162166	560379706012	9	83000	41.5051408	-109.4554091
56162167	560379706012	1	203400	41.5051106	-109.4557463
56162168	560379706012	8	36800	41.5044913	-109.4597909
56162169	560379706012	1	30000	41.5094266	-109.4605090
56162170	560379706012	1	39000	41.5070965	-109.4590233
56162171	560379706012	1	54000	41.5067064	-109.4580578
56162172	560379706012	1	43350	41.5049972	-109.4551847
56162173	560379706012	8	36800	41.5052755	-109.4558197
56162174	560379706012	1	39300	41.5070012	-109.4582435
56162175	560379706012	3	61000	41.5071707	-109.4581764
56162176	560379706012	3	16000	41.5071812	-109.4578665
56162177	560379706012	1	46000	41.5060527	-109.4564301
56162178	560379706012	9	46300	41.5069723	-109.4581724
56162179	560379706012	1	39000	41.5070576	-109.4579323
56162180	560379706012	1	54000	41.5071592	-109.4580852
56162181	560379706012	1	72100	41.5057120	-109.4565275
56162182	560379706012	9	82300	41.5072241	-109.4582587
56162183	560379706012	1	60000	41.5064684	-109.4569773
56162184	560379706012	1	40000	41.5045480	-109.4604938
56162185	560379706012	1	62000	41.5094438	-109.4605668
56162186	560379706012	1	71200	41.5092814	-109.4602004
56162187	560379706012	1	33300	41.5092018	-109.4598569
56162188	560379706012	8	0	41.5089399	-109.4597919
56162189	560379706012	1	98000	41.5092895	-109.4595040
56162190	560379706012	1	72000	41.5091616	-109.4604264
56162191	560379706012	1	114400	41.5089827	-109.4594905
56162192	560379706012	1	67600	41.5045693	-109.4609316
56162193	560379706012	1	24000	41.5092564	-109.4605457
56162194	560379706012	1	50000	41.5091290	-109.4604531
56162195	560379706012	9	76000	41.5095071	-109.4600213
56162196	560379706012	9	19800	41.5045200	-109.4601981
56162197	560379706012	1	152200	41.5091054	-109.4603174
56162198	560379706012	1	29000	41.5051535	-109.4608575
56162199	560379706012	1	81000	41.5046080	-109.4608342
56162200	560379706013	1	67600	41.5039046	-109.4584959
56162201	560379706013	1	54000	41.5042865	-109.4589521
56162202	560379706013	1	108000	41.5041839	-109.4584578
56162203	560379706013	1	38000	41.5042555	-109.4576108
56162204	560379706013	1	84000	41.5043794	-109.4579444
56162205	560379706013	1	40000	41.5044092	-109.4588049
56162206	560379706013	1	50000	41.5045172	-109.4577599
56162207	560379706013	1	82510	41.5041652	-109.4557820
56162208	560379706013	1	97690	41.5042920	-109.4555628
56162209	560379706013	1	13400	41.5049011	-109.4540844
56162210	560379706013	9	94000	41.5045057	-109.4553396
56162211	560379706013	1	41000	41.5044758	-109.4579396
56162212	560379706013	1	101000	41.5041549	-109.4552140
56162213	560379706013	9	16830	41.5042051	-109.4553659
56162214	560379706013	1	97000	41.5047634	-109.4533960
56162215	560379706013	1	4400	41.5061553	-109.4585658
56162216	560379706013	1	46000	41.5032802	-109.4529261
56162217	560379706013	9	3500	41.5016759	-109.4504552
56162218	560379706013	1	76600	41.5036301	-109.4569086
56162219	560379706013	1	108000	41.5041630	-109.4544851
56162220	560379706013	1	116600	41.5043826	-109.4546502
56162221	560379706013	1	81000	41.5049699	-109.4541655
56162222	560379706013	1	132050	41.5034050	-109.4573146
56162223	560379706013	1	78000	41.5043570	-109.4537688
56162224	560379706013	1	41000	41.5036476	-109.4578702
56162225	560379706013	1	128000	41.5039211	-109.4554513
56162226	560379706013	1	37100	41.5036110	-109.4565352
56162227	560379706013	1	278500	41.5033537	-109.4563931
56162228	560379706013	1	68000	41.5034852	-109.4570789
56162229	560379706013	9	95000	41.5038499	-109.4559305
56162230	560379706013	1	45600	41.5033488	-109.4548308
56162231	560379706013	1	82700	41.5033835	-109.4551149
56162232	560379706013	1	93000	41.5030217	-109.4522275
56162233	560379706013	1	150000	41.5008343	-109.4507922
56162234	560379706013	1	77100	41.5015574	-109.4498343
56162235	560379706013	1	45000	41.5010406	-109.4494596
56162236	560379706013	1	35040	41.5015412	-109.4506808
56162237	560379706013	1	97500	41.5012872	-109.4507470
56162238	560379706013	1	118000	41.5009457	-109.4504182
56162239	560379706013	1	103400	41.5011460	-109.4507252
56162240	560379706013	1	45000	41.5027688	-109.4525334
56162241	560379706013	1	100000	41.5028244	-109.4538394
56162242	560379706013	1	101050	41.5015810	-109.4509910
56162243	560379706013	1	174000	41.5010601	-109.4509719
56162244	560379706013	1	68100	41.5029426	-109.4538748
56162245	560379706013	1	42000	41.5025478	-109.4538706
56162246	560379706013	1	60000	41.5025008	-109.4537388
56162247	560379706013	1	52000	41.5059337	-109.4585959
56162248	560379706013	1	80000	41.5020086	-109.4504701
56162249	560379706013	1	140000	41.5024512	-109.4524025
56162250	560379706013	1	8800	41.5015957	-109.4530102
56162251	560379706013	1	104000	41.5025341	-109.4528534
56162252	560379706013	1	95000	41.5028943	-109.4525726
56162253	560379706013	1	0	41.5024564	-109.4522723
56162254	560379706013	1	47300	41.5021025	-109.4527585
56162255	560379706013	1	129500	41.5015590	-109.4526661
56162256	560379706013	1	56200	41.5024011	-109.4506004
56162257	560379706013	1	50000	41.5022977	-109.4520397
56162258	560379706013	1	79200	41.5019778	-109.4519324
56162259	560379706013	1	43300	41.5016629	-109.4515090
56162260	560379706013	9	1240	41.5019580	-109.4496908
56162261	560379706013	1	36600	41.5020721	-109.4508140
56162262	560379706013	1	233400	41.5022906	-109.4509412
56162263	560379706013	1	450400	41.5063109	-109.4580153
56162264	560379706013	1	72000	41.5022066	-109.4492008
56162265	560379706013	1	72000	41.5020565	-109.4493238
56162266	560379706013	1	52900	41.5021182	-109.4503534
56162267	560379706013	1	110000	41.5025083	-109.4507570
56162268	560379706013	9	16830	41.5025348	-109.4489110
56162269	560379706013	1	39300	41.5024994	-109.4484676
56162270	560379706013	1	127600	41.5022720	-109.4485895
56162271	560379706013	1	104000	41.5060748	-109.4577088
56162272	560379706013	1	38000	41.5004878	-109.4470637
56162273	560379706013	1	75000	41.5015792	-109.4522146
56162274	560379706013	1	112000	41.5003574	-109.4468150
56162275	560379706013	1	76000	41.5007602	-109.4475726
56162276	560379706013	1	10300	41.5003568	-109.4471203
56162277	560379706013	1	35050	41.5003625	-109.4474587
56162278	560379706013	1	52000	41.5044790	-109.4526764
56162279	560379706013	1	79120	41.5055023	-109.4517004
56162280	560379706013	1	385600	41.5052997	-109.4564378
56162281	560379706013	1	73100	41.5049812	-109.4580432
56162282	560379706013	1	61000	41.5092377	-109.4538023
56162283	560379706013	1	211000	41.5059494	-109.4585520
56162284	560379706013	1	35004	41.5089550	-109.4534534
56162285	560379706013	1	72000	41.5050631	-109.4583736
56162286	560379706013	9	0	41.5093455	-109.4538145
56162287	560379706013	9	40100	41.5051439	-109.4576653
56162288	560379706013	1	53000	41.5054386	-109.4569595
56162289	560379706013	1	34600	41.5041716	-109.4568587
56162290	560379706013	1	120100	41.5052172	-109.4585236
56162291	560379706013	1	47000	41.5041387	-109.4569595
56162292	560379706013	1	43600	41.5050609	-109.4570596
56162293	560379706013	1	107800	41.5040572	-109.4569109
56162294	560379706013	1	32600	41.5039651	-109.4568596
56162295	560379706013	1	120800	41.5057215	-109.4521548
56162296	560379706013	1	406490	41.5032953	-109.4517040
56162297	560379706013	1	41000	41.5006743	-109.4461905
56162298	560379706013	1	201700	41.5048391	-109.4566850
56162299	560379706013	1	67600	41.5011841	-109.4469508
56162300	560379706013	1	80000	41.5028336	-109.4511818
56162301	560379706013	1	77990	41.5011402	-109.4466559
56162302	560379706013	1	100000	41.5011574	-109.4463689
56162303	560379706013	1	171000	41.5059966	-109.4526312
56162304	560379706013	1	165000	41.5001610	-109.4477818
56162305	560379706013	1	125000	41.5030407	-109.4521814
56162306	560379706013	1	47700	41.5028814	-109.4512715
56162307	560379706013	1	119500	41.5057602	-109.4518559
56162308	560379706013	1	75000	41.5001086	-109.4469818
56162309	560379706013	1	55500	41.5000607	-109.4479070
56162310	560379706013	1	112000	41.5044292	-109.4536154
56162311	560379706013	1	40000	41.5053402	-109.4534458
56162312	560379706013	1	80000	41.5042882	-109.4516926
56162313	560379706013	1	46000	41.5045903	-109.4520135
56162314	560379706013	1	46200	41.5049904	-109.4521854
56162315	560379706013	1	80000	41.5046205	-109.4517820
56162316	560379706013	1	159000	41.5018365	-109.4474425
56162317	560379706013	1	82000	41.5015023	-109.4479774
56162318	560379706013	1	95000	41.5012098	-109.4471892
56162319	560379706013	1	13600	41.4993402	-109.4457758
56162320	560379706013	9	77000	41.5003270	-109.4461816
56162321	560379706013	1	525200	41.5035837	-109.4519454
56162322	560379706013	1	48000	41.5040107	-109.4520628
56162323	560379706013	1	81000	41.4993371	-109.4459258
56162324	560379706013	1	0	41.4994797	-109.4465047
56162325	560379706013	1	50000	41.4999382	-109.4458433
56162326	560379706013	1	103400	41.5050782	-109.4532416
56162327	560379706013	1	54600	41.5053952	-109.4526550
56162328	560379706013	1	5000	41.5059538	-109.4529489
56162329	560379706013	1	132220	41.5058690	-109.4529029
56162330	560379706013	1	84000	41.5059026	-109.4536965
56162331	560379706013	1	176000	41.5057790	-109.4532023
56162332	560379706013	1	12000	41.5052125	-109.4533416
56162333	560379706013	9	67600	41.5052377	-109.4535702
56162334	560379706013	1	22300	41.5048778	-109.4529541
56162335	560379706013	1	43300	41.5059042	-109.4538525
56162336	560379706013	1	95000	41.5052571	-109.4531860
56162337	560379706013	1	169900	41.5053860	-109.4529247
56162338	560379706013	1	35050	41.5044672	-109.4528455
56162339	560379706013	1	72000	41.5047705	-109.4525488
56162340	560379706013	1	97000	41.5046452	-109.4532644
56162341	560379706013	1	34600	41.5044385	-109.4554234
56162342	560379706013	1	245000	41.5040591	-109.4543459
56162343	560379706013	1	89500	41.5018209	-109.4492187
56162344	560379706013	1	48510	41.5066685	-109.4586658
56162345	560379706013	1	102600	41.5046258	-109.4526274
56162346	560379706013	1	95040	41.5047664	-109.4535006
56162347	560379706013	1	138000	41.5046072	-109.4527094
56162348	560379706013	1	103400	41.5052398	-109.4558516
56162349	560379706013	1	73200	41.5049692	-109.4556425
56162350	560379706013	1	75000	41.5054253	-109.4562076
56162351	560379706013	9	95000	41.5012420	-109.4488549
