sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56778493	560210005014	1	79820	41.1427327	-104.7507996
56778494	560210005014	1	32100	41.1428171	-104.7502904
56778495	560210005014	1	59000	41.1370199	-104.7573291
56778496	560210005014	9	11000	41.1371132	-104.7566374
56778497	560210005014	1	84500	41.1376979	-104.7567525
56778498	560210005014	1	13500	41.1375044	-104.7571026
56778499	560210005014	1	33000	41.1370156	-104.7570745
56778500	560210005014	1	3600	41.1372832	-104.7568399
56778501	560210005014	1	56900	41.1372312	-104.7565665
56778502	560210005014	1	48000	41.1377029	-104.7565484
56778503	560210005014	1	44400	41.1370588	-104.7569390
56778504	560210005014	1	10200	41.1373061	-104.7574269
56778505	560210005014	1	75200	41.1371018	-104.7574361
56778506	560210005014	1	93500	41.1377550	-104.7570220
56778507	560210005014	1	79200	41.1369041	-104.7570860
56778508	560210005014	1	60000	41.1377250	-104.7572254
56778509	560210005014	1	132000	41.1364854	-104.7568037
56778510	560210005014	1	66200	41.1376940	-104.7564464
56778511	560210005014	1	2400	41.1371380	-104.7563587
56778512	560210005014	1	41100	41.1371530	-104.7572913
56778513	560210005014	1	10000	41.1367891	-104.7573662
56778514	560210005014	1	86800	41.1366015	-104.7564046
56778515	560210005014	1	13000	41.1364858	-104.7572380
56778516	560210005014	1	9400	41.1367168	-104.7573152
56778517	560210005014	1	14000	41.1434718	-104.7497511
56778518	560210005014	1	33000	41.1377967	-104.7520142
56778519	560210005014	9	11000	41.1441084	-104.7530512
56778520	560210005014	1	59000	41.1436144	-104.7530558
56778521	560210005014	1	60300	41.1435265	-104.7524408
56778522	560210005014	1	27700	41.1437868	-104.7534786
56778523	560210005014	1	129400	41.1394011	-104.7558356
56778524	560210005014	1	13000	41.1391264	-104.7565089
56778525	560210005014	1	47000	41.1386471	-104.7551438
56778526	560210005014	1	10200	41.1383521	-104.7560315
56778527	560210005014	1	63400	41.1384604	-104.7553397
56778528	560210005014	1	60000	41.1381416	-104.7563955
56778529	560210005014	1	66000	41.1384355	-104.7545761
56778530	560210005014	3	13900	41.1380072	-104.7540425
56778531	560210005014	1	61000	41.1378987	-104.7559674
56778532	560210005014	1	30500	41.1381039	-104.7563159
56778533	560210005014	1	87500	41.1383224	-104.7553530
56778534	560210005014	1	37500	41.1394298	-104.7556486
56778535	560210005014	1	58300	41.1401977	-104.7598383
56778536	560210005014	1	25000	41.1397556	-104.7594523
56778537	560210005014	1	80000	41.1386635	-104.7556607
56778538	560210005014	8	14000	41.1398122	-104.7594219
56778539	560210005014	1	47300	41.1396734	-104.7592693
56778540	560210005014	1	21000	41.1400711	-104.7601288
56778541	560210005014	9	16800	41.1400681	-104.7599917
56778542	560210005014	1	40000	41.1391597	-104.7560830
56778543	560210005014	1	300	41.1388914	-104.7601706
56778544	560210005014	1	36000	41.1392315	-104.7612518
56778545	560210005014	1	22400	41.1384835	-104.7607382
56778546	560210005014	1	14000	41.1385557	-104.7606538
56778547	560210005014	8	32000	41.1384687	-104.7607730
56778548	560210005014	1	78000	41.1387457	-104.7603695
56778549	560210005014	1	24000	41.1431587	-104.7573353
56778550	560210005014	1	36000	41.1390302	-104.7554320
56778551	560210005014	8	6500	41.1434197	-104.7572306
56778552	560210005014	8	25500	41.1434230	-104.7573018
56778553	560210005014	1	101710	41.1376650	-104.7602076
56778554	560210005014	1	8300	41.1383316	-104.7602807
56778555	560210005014	1	98990	41.1387576	-104.7563702
56778556	560210005014	1	31700	41.1378093	-104.7611252
56778557	560210005014	1	27604	41.1377166	-104.7610181
56778558	560210005014	1	78000	41.1377259	-104.7604322
56778559	560210005014	1	175000	41.1382183	-104.7603178
56778560	560210005014	1	30000	41.1378297	-104.7521598
56778561	560210005014	1	29600	41.1441700	-104.7493858
56778562	560210005014	1	24000	41.1377703	-104.7518263
56778563	560210005014	1	13400	41.1437942	-104.7497882
56778564	560210005014	1	27500	41.1376159	-104.7519323
56778565	560210005014	8	77000	41.1440494	-104.7494699
56778566	560210005014	1	25000	41.1443116	-104.7528955
56778567	560210005014	1	23040	41.1367670	-104.7574583
56778568	560210005014	1	25200	41.1374574	-104.7517757
56778569	560210005014	1	115000	41.1368216	-104.7574046
56778570	560210005014	1	86000	41.1367893	-104.7562739
56778571	560210005014	1	11200	41.1372195	-104.7569953
56778572	560210005014	1	85600	41.1372109	-104.7564248
56778573	560210005014	1	11200	41.1376190	-104.7565281
56778574	560210005014	1	30000	41.1368994	-104.7572667
56778575	560210005014	1	12000	41.1370131	-104.7563156
56778576	560210005014	1	31500	41.1374972	-104.7566111
56778577	560210005014	1	107200	41.1376424	-104.7572276
56778578	560210005014	8	22000	41.1379842	-104.7519681
56778579	560210005014	1	48000	41.1378678	-104.7527687
56778580	560210005014	1	5600	41.1372079	-104.7523343
56778581	560210005014	8	74000	41.1437378	-104.7530491
56778582	560210005014	8	30000	41.1367000	-104.7567925
56778583	560210005014	1	52000	41.1367447	-104.7567808
56778584	560210005014	1	50000	41.1373058	-104.7517725
56778585	560210005014	1	40000	41.1367684	-104.7573005
56778586	560210005014	1	43000	41.1364899	-104.7566486
56778587	560210005014	1	0	41.1372175	-104.7526685
56778588	560210005014	1	17330	41.1365745	-104.7571056
56778589	560210005014	1	151200	41.1377494	-104.7516261
56778590	560210005015	1	46000	41.1322785	-104.7506109
56778591	560210005015	1	82000	41.1291036	-104.7508475
56778592	560210005015	1	397000	41.1286126	-104.7511304
56778593	560210005015	1	22000	41.1292368	-104.7506865
56778594	560210005015	1	69000	41.1327106	-104.7497491
56778595	560210005015	1	60000	41.1291421	-104.7512085
56778596	560210005015	1	25000	41.1332565	-104.7455391
56778597	560210005015	1	162200	41.1285971	-104.7515330
56778598	560210005015	1	19500	41.1332296	-104.7459492
56778599	560210005015	1	101000	41.1351388	-104.7468815
56778600	560210005015	1	159800	41.1298511	-104.7471164
56778601	560210005015	1	52000	41.1287073	-104.7513625
56778602	560210005015	1	31600	41.1300476	-104.7479552
56778603	560210005015	1	29900	41.1294867	-104.7472100
56778604	560210005015	1	66700	41.1295190	-104.7471609
56778605	560210005015	1	56400	41.1298308	-104.7474686
56778606	560210005015	1	16000	41.1302602	-104.7472168
56778607	560210005015	1	215000	41.1300280	-104.7477226
56778608	560210005015	1	40200	41.1299551	-104.7470691
56778609	560210005015	1	122840	41.1349407	-104.7474480
56778610	560210005015	1	98000	41.1285397	-104.7512502
56778611	560210005015	1	36100	41.1312440	-104.7454134
56778612	560210005015	1	28150	41.1297476	-104.7474306
56778613	560210005015	1	122500	41.1294967	-104.7476286
56778614	560210005015	1	78000	41.1295805	-104.7478984
56778615	560210005015	1	127000	41.1301116	-104.7472318
56778616	560210005015	1	74400	41.1299848	-104.7472100
56778617	560210005015	1	36000	41.1300696	-104.7474367
56778618	560210005015	1	143150	41.1312072	-104.7451512
56778619	560210005015	1	60000	41.1313256	-104.7457911
56778620	560210005015	1	89000	41.1311258	-104.7456127
56778621	560210005015	1	49200	41.1312130	-104.7457361
56778622	560210005015	1	42200	41.1308474	-104.7458558
56778623	560210005015	1	49800	41.1309880	-104.7448623
56778624	560210005015	1	30000	41.1312069	-104.7452026
56778625	560210005015	1	70600	41.1356089	-104.7476178
56778626	560210005015	1	75000	41.1287467	-104.7516242
56778627	560210005015	1	91000	41.1292422	-104.7505897
56778628	560210005015	1	59700	41.1310636	-104.7456232
56778629	560210005015	1	48700	41.1307678	-104.7453186
56778630	560210005015	1	24000	41.1307673	-104.7456297
56778631	560210005015	1	23040	41.1310755	-104.7453594
56778632	560210005015	1	47000	41.1307548	-104.7450314
56778633	560210005015	1	146100	41.1350626	-104.7467741
56778634	560210005015	1	72400	41.1327334	-104.7446625
56778635	560210005015	1	67000	41.1324842	-104.7472240
56778636	560210005015	1	22000	41.1325843	-104.7446825
56778637	560210005015	1	108150	41.1361795	-104.7488115
56778638	560210005015	1	184100	41.1332199	-104.7449285
56778639	560210005015	1	65000	41.1360489	-104.7480198
56778640	560210005015	1	36900	41.1312505	-104.7450755
56778641	560210005015	1	20000	41.1358258	-104.7468825
56778642	560210005015	1	65080	41.1297895	-104.7481467
56778643	560210005015	1	83000	41.1325978	-104.7507588
56778644	560210005015	1	98000	41.1304513	-104.7487096
56778645	560210005015	1	86800	41.1302323	-104.7481109
56778646	560210005015	1	60000	41.1300221	-104.7471356
56778647	560210005015	1	60000	41.1295245	-104.7473063
56778648	560210005015	1	62200	41.1295656	-104.7473249
56778649	560210005015	1	91100	41.1303504	-104.7472312
56778650	560210005015	1	70200	41.1299505	-104.7474858
56778651	560210005015	1	116500	41.1295999	-104.7473554
56778652	560210005015	1	48760	41.1311621	-104.7458801
56778653	560210005015	1	110500	41.1312776	-104.7450559
56778654	560210005015	1	21000	41.1300153	-104.7479779
56778655	560210005015	1	60000	41.1299265	-104.7472281
56778656	560210005015	1	96000	41.1299886	-104.7475836
56778657	560210005015	1	66700	41.1303644	-104.7471270
56778658	560210005015	1	16800	41.1301207	-104.7480699
56778659	560210005015	1	47300	41.1298209	-104.7478254
56778660	560210005015	1	27130	41.1307949	-104.7449435
56778661	560210005015	1	21500	41.1311892	-104.7453152
56778662	560210005015	1	82020	41.1309010	-104.7447995
56778663	560210005015	1	382100	41.1310453	-104.7448246
56778664	560210005015	1	111300	41.1306003	-104.7455902
56778665	560210005015	1	93500	41.1305474	-104.7456491
56778666	560210005015	1	52600	41.1312078	-104.7455561
56778667	560210005015	1	157010	41.1308927	-104.7484533
56778668	560210005015	1	24600	41.1301285	-104.7459313
56778669	560210005015	1	94600	41.1292486	-104.7505487
56778670	560210005015	1	48720	41.1309914	-104.7448686
56778671	560210005015	1	65080	41.1306704	-104.7455298
56778672	560210005015	1	31100	41.1308941	-104.7453966
56778673	560210005015	1	96000	41.1288701	-104.7515368
56778674	560210005015	1	70000	41.1284118	-104.7513441
56778675	560210005015	1	30000	41.1284696	-104.7504892
56778676	560210005015	1	73000	41.1298472	-104.7468720
56778677	560210005015	1	114500	41.1291394	-104.7509545
56778678	560210005015	1	19500	41.1288132	-104.7509813
56778679	560210005015	1	47500	41.1289650	-104.7509393
56778680	560210005015	1	86800	41.1283404	-104.7514607
56778681	560210005015	1	27604	41.1290547	-104.7510704
56778682	560210005015	1	24000	41.1285276	-104.7515826
56778683	560210005015	1	29000	41.1304007	-104.7485366
56778684	560210005015	1	94860	41.1358727	-104.7497914
56778685	560210005015	1	76400	41.1302774	-104.7465432
56778686	560210005015	1	53000	41.1300074	-104.7458621
56778687	560210005015	1	313000	41.1300034	-104.7465757
56778688	560210005015	1	69800	41.1296699	-104.7463747
56778689	560210005015	1	26400	41.1298974	-104.7465387
56778690	560210005015	1	72400	41.1299186	-104.7468372
56778691	560210005015	1	23040	41.1358009	-104.7498064
56778692	560210005015	1	239000	41.1358786	-104.7499634
56778693	560210005015	1	40000	41.1358442	-104.7495666
56778694	560210005015	1	203000	41.1357827	-104.7494030
56778695	560210005015	1	65500	41.1359033	-104.7499073
56778696	560210005015	1	66700	41.1356659	-104.7499150
56778697	560210005015	1	47000	41.1357601	-104.7500649
56778698	560210005015	1	53400	41.1300654	-104.7487354
56778699	560210005015	1	20000	41.1303804	-104.7489468
56778700	560210005015	1	16520	41.1311268	-104.7492851
56778701	560210005015	1	48670	41.1307188	-104.7494388
56778702	560210005015	1	24000	41.1300026	-104.7491606
56778703	560210005015	1	50000	41.1309981	-104.7495017
56778704	560210005015	1	25500	41.1296047	-104.7490004
56778705	560210005015	1	148810	41.1300110	-104.7482766
56778706	560210005015	1	58400	41.1294045	-104.7491813
56778707	560210005015	1	88200	41.1290756	-104.7509333
56778708	560210005015	1	104000	41.1322472	-104.7464999
56778709	560210005015	1	17330	41.1283622	-104.7514050
56778710	560210005015	1	50000	41.1298891	-104.7459602
56778711	560210005015	1	35000	41.1348216	-104.7476999
56778712	560210005015	1	15600	41.1301805	-104.7458103
56778713	560210005015	1	123750	41.1309954	-104.7499817
56778714	560210005015	1	33000	41.1287159	-104.7516571
56778715	560210005015	1	74000	41.1301347	-104.7465692
56778716	560210005015	1	79200	41.1302210	-104.7463663
56778717	560210005015	1	123000	41.1344765	-104.7483560
56778718	560210005015	1	100000	41.1297293	-104.7490172
56778719	560210005015	1	70100	41.1301510	-104.7467288
56778720	560210005015	1	45600	41.1360918	-104.7498082
56778721	560210005015	1	75400	41.1343036	-104.7464394
56778722	560210005015	1	74200	41.1296970	-104.7462252
56778723	560210005015	1	71800	41.1296344	-104.7469188
56778724	560210005015	1	167100	41.1298619	-104.7486723
56778725	560210005015	1	60000	41.1303690	-104.7493342
56778726	560210005015	1	186000	41.1357127	-104.7491667
56778727	560210005015	1	83000	41.1356764	-104.7496893
56778728	560210005015	1	64000	41.1356675	-104.7491488
56778729	560210005015	1	24000	41.1309986	-104.7485421
56778730	560210005015	1	78400	41.1360078	-104.7494303
56778731	560210005015	1	305000	41.1306591	-104.7484914
56778732	560210005015	1	247000	41.1296089	-104.7484253
56778733	560210005015	1	76400	41.1307333	-104.7485682
56778734	560210005015	1	74000	41.1308061	-104.7489188
56778735	560210005015	1	35000	41.1307273	-104.7483792
56778736	560210005015	1	94000	41.1298418	-104.7482777
56778737	560210005015	1	38000	41.1311447	-104.7487549
56778738	560210005015	1	60000	41.1295237	-104.7490772
56778739	560210005015	1	25000	41.1347582	-104.7472795
56778740	560210005015	1	68030	41.1313042	-104.7466943
56778741	560210005015	1	24900	41.1300613	-104.7501173
56778742	560210005015	1	340000	41.1294016	-104.7495545
56778743	560210005015	1	20000	41.1294222	-104.7486910
56778744	560210005015	1	100030	41.1293829	-104.7486953
56778745	560210005015	1	88500	41.1298039	-104.7500862
56778746	560210005015	1	55900	41.1298329	-104.7500312
56778747	560210005015	1	47400	41.1295187	-104.7499300
56778748	560210005015	1	70000	41.1300849	-104.7512245
56778749	560210005015	1	91000	41.1301167	-104.7508394
56778750	560210005015	1	263000	41.1295456	-104.7503120
56778751	560210005015	1	34000	41.1301185	-104.7501900
56778752	560210005015	1	52000	41.1294975	-104.7511759
56778753	560210005015	1	29500	41.1292597	-104.7506098
56778754	560210005015	1	23500	41.1300411	-104.7512065
56778755	560210005015	1	55000	41.1346673	-104.7464601
56778756	560210005015	1	385000	41.1306791	-104.7478031
56778757	560210005015	1	75500	41.1309700	-104.7461660
56778758	560210005015	1	15400	41.1306184	-104.7458675
56778759	560210005015	1	77000	41.1307794	-104.7469737
56778760	560210005015	1	28150	41.1306161	-104.7482135
56778761	560210005015	1	47200	41.1305971	-104.7462329
56778762	560210005015	1	104000	41.1304716	-104.7468436
56778763	560210005015	1	85400	41.1341972	-104.7470636
56778764	560210005015	1	80200	41.1308040	-104.7480393
56778765	560210005015	1	64100	41.1304999	-104.7479071
56778766	560210005015	1	22600	41.1305047	-104.7478034
56778767	560210005015	1	98000	41.1348376	-104.7466550
56778768	560210005015	1	77100	41.1310076	-104.7471054
56778769	560210005015	1	53000	41.1340214	-104.7469120
56778770	560210005015	1	27130	41.1305568	-104.7499213
56778771	560210005015	1	70000	41.1301852	-104.7503530
56778772	560210005015	1	78000	41.1320537	-104.7492022
56778773	560210005015	1	29000	41.1312885	-104.7474988
56778774	560210005015	1	90000	41.1328486	-104.7473726
56778775	560210005015	1	26000	41.1344806	-104.7484503
56778776	560210005015	1	68410	41.1342962	-104.7482421
56778777	560210005015	1	76040	41.1339799	-104.7476813
56778778	560210005015	1	193000	41.1346357	-104.7486776
56778779	560210005015	1	38800	41.1325185	-104.7478535
56778780	560210005015	1	29840	41.1338240	-104.7472839
56778781	560210005015	1	61700	41.1336461	-104.7466632
56778782	560210005015	1	54000	41.1338699	-104.7464269
56778783	560210005015	1	107200	41.1333172	-104.7467486
56778784	560210005015	1	27600	41.1336379	-104.7467943
56778785	560210005015	1	177700	41.1333864	-104.7463294
56778786	560210005015	1	69000	41.1320240	-104.7475681
56778787	560210005015	1	146300	41.1333614	-104.7484366
56778788	560210005015	1	69800	41.1329968	-104.7479450
56778789	560210005015	1	25000	41.1328695	-104.7481491
56778790	560210005015	1	51600	41.1326599	-104.7484123
56778791	560210005015	1	107000	41.1333612	-104.7483768
56778792	560210005015	1	31000	41.1324295	-104.7477287
56778793	560210005015	1	79000	41.1335918	-104.7485965
56778794	560210005015	1	29000	41.1321027	-104.7473567
56778795	560210005015	1	26000	41.1331641	-104.7478535
56778796	560210005015	1	50000	41.1336654	-104.7485376
56778797	560210005015	1	61700	41.1338084	-104.7486305
56778798	560210005015	1	57400	41.1314835	-104.7478773
56778799	560210005015	1	48800	41.1313691	-104.7474126
56778800	560210005015	1	25000	41.1318481	-104.7474995
56778801	560210005015	1	32900	41.1325869	-104.7492159
56778802	560210005015	1	110360	41.1361153	-104.7511762
56778803	560210005015	1	87200	41.1342053	-104.7507014
56778804	560210005015	1	58300	41.1349973	-104.7490996
56778805	560210005015	1	25000	41.1354247	-104.7492044
56778806	560210005015	1	78000	41.1349176	-104.7491883
56778807	560210005015	1	63000	41.1347903	-104.7497534
56778808	560210005015	1	59000	41.1354080	-104.7494106
