sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
363878507	56793438	49	F	1	0	X	517419152
363878513	56793160	49	F	1	0	X	517415642
363878517	56843866	19	M	1	2	X	517414915
363878530	56845523	52	M	1	1	X	517415642
363878531	56845523	49	F	1	0	X	517416139
363878533	56844355	52	M	1	1	X	517414671
363878536	56795976	52	M	1	1	X	517415390
363878541	56848969	19	M	1	2	X	517419034
363878548	56778975	52	M	1	1	X	517399229
363878549	56778975	49	F	1	0	X	517417160
363878551	56843836	52	M	1	1	X	517413160
363878552	56843836	49	F	1	0	X	517414220
363878553	56843817	19	M	1	2	X	517416596
363878555	56843817	49	F	1	0	X	517417949
363878558	56772451	49	F	1	0	X	517414190
363878559	56840893	19	M	1	2	X	517414671
363878561	56840893	49	F	1	0	X	517416648
363878565	56849281	19	M	1	2	X	517413434
363878566	56849281	52	M	1	1	X	517416095
363878568	56846577	19	M	1	2	X	517414061
363878570	56846577	49	F	1	0	X	517419111
363878574	56771557	19	M	1	2	X	517413125
363878576	56771557	49	F	1	0	X	517413137
363878577	56793060	19	M	1	2	X	517414590
363878579	56793060	49	F	1	0	X	517416049
363878580	56776563	19	M	1	2	X	517417112
363878587	56846428	52	M	1	1	X	517414249
363878588	56846428	49	F	1	0	X	517415528
363878589	56796380	19	M	1	2	X	517415936
363878593	56844438	52	M	1	1	X	517414716
363878601	56792848	19	M	1	2	X	517416897
363878602	56792848	52	M	1	1	X	517413185
363878603	56792848	49	F	1	0	X	517413740
363878604	56847263	19	M	1	2	X	517418961
363878605	56847263	52	M	1	1	X	517419191
364067606	56840558	0	F	8	2	X	X
364067607	56840558	20	F	8	1	X	517413136
364067609	56770969	0	F	8	2	X	X
364067610	56770969	20	F	8	1	X	517417842
364067615	56787432	0	F	8	2	X	X
364067616	56787432	20	F	8	1	X	517413150
364067617	56787432	20	M	8	0	X	517413327
364067618	56777835	0	F	8	2	X	X
364067619	56777835	20	F	8	1	X	517418263
364067620	56777835	20	M	8	0	X	517415390
364067624	56786176	0	F	8	2	X	X
364067626	56786176	20	M	8	0	X	517413485
364067627	56777837	0	F	8	2	X	X
364067628	56777837	20	F	8	1	X	517415203
364067634	56786123	20	F	8	1	X	517417455
364067642	56842848	0	F	8	2	X	X
364067644	56842848	20	M	8	0	X	517417003
364067646	56770724	20	F	8	1	X	517417294
364067650	56781069	20	M	8	0	X	517414061
364070767	56792236	25	M	8	2	X	517413266
364070772	56792236	56	F	8	1	X	517414813
364070773	56792236	49	M	8	0	X	X
364070790	56784172	23	M	8	2	X	517414093
364070791	56784172	18	M	8	2	450090671	517414061
364070793	56784172	56	F	8	1	X	517414132
364070794	56784172	49	M	8	0	X	X
364070798	56788718	18	M	8	2	450099475	517417998
364070799	56788718	28	M	8	2	X	517413266
364070801	56788718	49	M	8	0	X	X
364070802	56769504	25	M	8	2	X	517417383
364070803	56769504	24	M	8	2	X	517414061
364070804	56769504	23	M	8	2	X	517413327
364070806	56769504	28	M	8	2	X	517416524
364070807	56769504	56	F	8	1	X	517415390
364070808	56769504	49	M	8	0	X	X
364070809	56840599	25	M	8	2	X	517413266
364070810	56840599	24	M	8	2	X	517418393
364070811	56840599	23	M	8	2	X	517414590
364070813	56840599	28	M	8	2	X	517416062
364070814	56840599	56	F	8	1	X	517418482
364070816	56788285	25	M	8	2	X	517417883
364070819	56788285	18	M	8	2	450099475	517414941
364070822	56788285	49	M	8	0	X	X
364070824	56788498	24	M	8	2	X	517413253
364070826	56788498	18	M	8	2	450099475	517417112
364070827	56788498	28	M	8	2	X	517413266
364070829	56788498	49	M	8	0	X	X
364070838	56790938	24	M	8	2	X	517416039
364070839	56790938	23	M	8	2	X	517416557
364070840	56790938	18	M	8	2	450099475	517417003
364070842	56790938	56	F	8	1	X	517416078
364070843	56790938	49	M	8	0	X	X
364070846	56778251	23	M	8	2	X	517413266
364070847	56778251	18	M	8	2	450093034	517415642
364070851	56845497	25	M	8	2	X	517414061
364070852	56845497	24	M	8	2	X	517413327
364070854	56845497	18	M	8	2	450099475	517414671
364070859	56796594	24	M	8	2	X	503064424
364070860	56796594	23	M	8	2	X	517416294
364070865	56845530	25	M	8	2	X	517417112
364070867	56845530	23	M	8	2	X	517414671
364070868	56845530	18	M	8	2	450099475	517413572
364070870	56845530	56	F	8	1	X	517414937
364070871	56845530	49	M	8	0	X	X
364070880	56840459	24	M	8	2	X	517416072
364070881	56840459	23	M	8	2	X	517415805
364070882	56840459	18	M	8	2	450093034	517413158
364070884	56840459	56	F	8	1	X	517413116
364070886	56796743	25	M	8	2	X	517418909
364070890	56796743	28	M	8	2	X	517414220
364163987	56848351	60	M	1	1	X	517417008
364163989	56847349	60	M	1	1	X	517418714
364163990	56786636	57	F	1	0	X	517418635
364163991	56786636	60	M	1	1	X	517417983
364163996	56844496	57	F	1	0	X	517414220
364163997	56844496	60	M	1	1	X	517414061
364164005	56776743	60	M	1	1	X	517413185
364164011	56796978	60	M	1	1	X	517414220
364164017	56796059	60	M	1	1	X	517414061
364164031	56772849	60	M	1	1	X	517413250
364164032	56785893	57	F	1	0	X	517415525
364164033	56785893	60	M	1	1	X	517417878
364164035	56844240	60	M	1	1	X	517417099
364164037	56791682	60	M	1	1	X	517416641
364293307	56796456	57	M	1	0	X	517414132
364293312	56782676	48	F	1	7	X	517415130
364293313	56786919	57	M	1	0	X	517418741
364293314	56786919	48	F	1	7	X	517413266
364293317	56772137	57	M	1	0	X	517417112
364293321	56790327	57	M	1	0	X	517415390
364293329	56786766	57	M	1	0	X	517414812
364293330	56786766	48	F	1	7	X	517414287
364293332	56795911	48	F	1	7	X	517416884
364293334	56769367	48	F	1	7	X	517415805
364293335	56785619	57	M	1	0	X	517416524
364293336	56785619	48	F	1	7	X	517413266
364293344	56846515	48	F	1	7	X	517415524
364293350	56792769	48	F	1	7	X	517416984
364293351	56784564	57	M	1	0	X	517413327
364397214	56842441	24	F	1	1	X	X
364397215	56842441	0	M	1	2	X	X
364397217	56842961	24	F	1	1	X	X
364397223	56842858	24	F	1	1	X	X
364397225	56842858	29	M	1	0	X	503101007
364397226	56849033	24	F	1	1	X	X
364397228	56849033	29	M	1	0	X	517413253
364397233	56776502	0	M	1	2	X	X
364397234	56776502	29	M	1	0	X	517413419
364646286	56841054	21	F	1	0	X	517417196
364646312	56841317	21	F	1	0	X	517414740
364646316	56794826	21	F	1	0	X	517415098
364807197	56774145	44	M	1	0	X	517413185
364807198	56778735	44	M	1	0	X	517415354
364807203	56781833	44	M	1	0	X	517413599
364807206	56782572	44	M	1	0	X	517417746
364807209	56787357	44	M	1	0	X	517417122
364882809	56843591	48	F	1	4	X	517416064
364882811	56780144	48	F	1	4	X	517414269
364882816	56792438	27	F	1	0	X	517414179
364882817	56770277	48	F	1	4	X	517416655
364882825	56796488	48	F	1	4	X	517417114
364882826	56796488	27	F	1	0	X	517415814
364882831	56849285	48	F	1	4	X	517418654
364882832	56849285	27	F	1	0	X	517418044
364882835	56778619	48	F	1	4	X	517418678
364882839	56795990	48	F	1	4	X	517416039
364885141	56789895	47	F	1	2	X	517413253
364885146	56781837	70	F	1	0	X	X
364885148	56792171	70	F	1	0	X	X
364885150	56845794	70	F	1	0	X	X
364885151	56845794	47	F	1	2	X	517414116
364885152	56793854	70	F	1	0	X	X
364885155	56773101	47	F	1	2	X	517413327
364885161	56845748	47	F	1	2	X	517413220
364885164	56796123	70	F	1	0	X	X
364885165	56796123	47	F	1	2	X	517417619
364885166	56770670	70	F	1	0	X	X
364885167	56770670	47	F	1	2	X	517413266
364885171	56789850	47	F	1	2	X	517417923
364885173	56778227	47	F	1	2	X	517415642
364885174	56774927	70	F	1	0	X	X
364885178	56789128	70	F	1	0	X	X
364885183	56844621	47	F	1	2	X	517417268
365501873	56842509	47	F	1	1	X	517413327
365501874	56778119	46	M	1	0	X	517413388
365501876	56774944	46	M	1	0	X	517415163
365501877	56774944	47	F	1	1	X	517415924
365501880	56784029	46	M	1	0	X	517413611
365501886	56774355	46	M	1	0	X	517418334
365501887	56774355	47	F	1	1	X	517415214
365501890	56776292	46	M	1	0	X	517413529
365501891	56776292	47	F	1	1	X	517418654
365501894	56773630	46	M	1	0	X	517418393
365501895	56773630	47	F	1	1	X	517417326
365501896	56843491	46	M	1	0	X	517415176
365501897	56843491	47	F	1	1	X	517418654
365501898	56848142	46	M	1	0	X	517418715
365501899	56848142	47	F	1	1	X	517414287
365501900	56848158	46	M	1	0	X	517417813
365501902	56774739	46	M	1	0	X	517417086
365501904	56779923	46	M	1	0	X	517414965
365501907	56778134	47	F	1	1	X	517415667
365501908	56789692	46	M	1	0	X	517413266
365501914	56773246	46	M	1	0	X	517418662
365671267	56789194	69	M	1	0	X	X
365671268	56775082	69	M	1	0	X	X
365671269	56782126	69	M	1	0	X	X
365671272	56783266	69	M	1	0	X	X
365671277	56842141	69	M	1	0	X	X
365671282	56789835	69	M	1	0	X	X
365779634	56775552	58	F	6	1	X	517417786
365779635	56775552	61	M	1	0	X	517415895
365779636	56775552	18	M	9	2	X	X
365779637	56796056	58	F	6	1	X	517414671
365779638	56796056	61	M	1	0	X	517419042
365779640	56776068	58	F	6	1	X	517414061
365779641	56776068	61	M	1	0	X	517417174
365779645	56795250	18	M	9	2	X	X
365779650	56778366	61	M	1	0	X	517415528
365779651	56778366	18	M	9	2	X	X
365779654	56848043	18	M	9	2	X	X
365779659	56795376	61	M	1	0	X	517414182
365779660	56795376	18	M	9	2	X	X
365779662	56783213	61	M	1	0	X	517415149
365779664	56791805	58	F	6	1	X	517415528
365779665	56791805	61	M	1	0	X	517413119
365779666	56791805	18	M	9	2	X	X
365779679	56779799	58	F	6	1	X	517416043
365779681	56779799	18	M	9	2	X	X
365779682	56772542	58	F	6	1	X	517418086
365779684	56772542	18	M	9	2	X	X
365779690	56791533	18	M	9	2	X	X
365779692	56787167	61	M	1	0	X	517417014
365779694	56778011	58	F	6	1	X	517416565
365779695	56778011	61	M	1	0	X	517417290
365779696	56778011	18	M	9	2	X	X
365779698	56848744	61	M	1	0	X	517417114
365779701	56789287	61	M	1	0	X	517415402
365779702	56789287	18	M	9	2	X	X
365779709	56772964	58	F	6	1	X	517413266
365779711	56772964	18	M	9	2	X	X
365829263	56786548	28	F	1	0	X	517415525
365829264	56786548	1	M	1	2	X	X
365829265	56786548	33	M	1	1	X	517417949
365829266	56847197	28	F	1	0	X	517418138
365829267	56847197	1	M	1	2	X	X
365829272	56789812	28	F	1	0	X	517415796
365829274	56789812	33	M	1	1	X	517414123
365829302	56777122	28	F	1	0	X	517413253
365829308	56847253	28	F	1	0	X	517414763
365829311	56844540	28	F	1	0	X	517418323
365829312	56844540	1	M	1	2	X	X
365829320	56788163	28	F	1	0	X	517413327
365829322	56788163	33	M	1	1	X	517413185
365829324	56796147	1	M	1	2	X	X
365829325	56796147	33	M	1	1	X	517417894
365829333	56770717	1	M	1	2	X	X
365829334	56770717	33	M	1	1	X	517417379
365829336	56844149	1	M	1	2	X	X
365829337	56844149	33	M	1	1	X	517415525
365830616	56792324	5	F	1	2	450104212	X
365830618	56792324	10	M	1	2	450096063	X
365830623	56796256	10	M	1	2	450092591	X
365830625	56796256	45	M	1	0	X	517415155
365830628	56772671	10	M	1	2	450088956	X
365830629	56772671	40	F	1	1	X	X
365830630	56772671	45	M	1	0	X	517414299
365864750	56770592	73	M	1	0	X	X
365864756	56841072	73	M	1	0	X	X
365864757	56841072	68	F	1	1	X	X
365864759	56783118	73	M	1	0	X	X
365864760	56783118	68	F	1	1	X	X
365864761	56783118	18	M	1	5	X	517417331
365864763	56774895	68	F	1	1	X	X
365864766	56844413	68	F	1	1	X	X
365864767	56844413	18	M	1	5	X	517416179
365864768	56783765	73	M	1	0	X	X
365864773	56774843	18	M	1	5	X	517418449
365864779	56797026	18	M	1	5	X	517417112
365984091	56786427	52	F	1	0	X	517414287
365984097	56780315	52	F	1	0	X	517415648
365984103	56849459	52	F	1	0	X	517418055
365984104	56849459	44	M	1	1	X	517419034
365984106	56783417	44	M	1	1	X	517416129
365984109	56844230	52	F	1	0	X	517417992
365984111	56789687	52	F	1	0	X	517415528
365984112	56789687	44	M	1	1	X	517413266
365984113	56782423	52	F	1	0	X	517417003
365984114	56782423	44	M	1	1	X	517413140
365984122	56847757	44	M	1	1	X	517416264
366107930	56790898	42	M	1	0	X	X
366107939	56786624	42	M	1	0	X	X
366107943	56848622	15	F	1	2	450102442	X
366107947	56844120	46	F	1	1	X	517413171
366107949	56768730	15	F	1	2	450090671	X
366107951	56768730	42	M	1	0	X	X
366107958	56844675	15	F	1	2	450099475	X
366107959	56844675	46	F	1	1	X	517417017
366107960	56844675	42	M	1	0	X	X
366107961	56844302	15	F	1	2	450093034	X
366107963	56844302	42	M	1	0	X	X
366107965	56845503	46	F	1	1	X	517414263
366107969	56844872	42	M	1	0	X	X
366107970	56778357	15	F	1	2	450093034	X
366107973	56777692	15	F	1	2	450093034	X
366107974	56777692	46	F	1	1	X	517413913
366107975	56777692	42	M	1	0	X	X
366107977	56779967	46	F	1	1	X	517417112
366107978	56779967	42	M	1	0	X	X
366107991	56844731	15	F	1	2	450093034	X
366107992	56844731	46	F	1	1	X	517416332
366107993	56844731	42	M	1	0	X	X
366107994	56846346	15	F	1	2	450090994	X
366107996	56846346	42	M	1	0	X	X
366107998	56795778	46	F	1	1	X	517415528
366108002	56778209	42	M	1	0	X	X
366108007	56793353	46	F	1	1	X	517413327
366108008	56793353	42	M	1	0	X	X
366108009	56787462	15	F	1	2	450090994	X
366108010	56787462	46	F	1	1	X	517413327
366269981	56774916	71	F	1	0	X	X
366269982	56845440	71	F	1	0	X	X
366269985	56772583	71	F	1	0	X	X
366269987	56847877	71	F	1	0	X	X
366269990	56783191	71	F	1	0	X	X
366269993	56781129	71	F	1	0	X	X
366269994	56848868	71	F	1	0	X	X
366269998	56843315	71	F	1	0	X	X
366270001	56846653	71	F	1	0	X	X
366270005	56841219	71	F	1	0	X	X
366270007	56784238	71	F	1	0	X	X
366359910	56784025	13	F	1	2	450090671	X
366359917	56795076	17	M	1	2	X	X
366359918	56795076	13	F	1	2	450090325	X
366359919	56795076	53	M	1	0	X	517415642
366359924	56790619	50	F	1	1	X	517416078
366359926	56790619	13	F	1	2	450092317	X
366359927	56790619	53	M	1	0	X	517413253
366359929	56843525	17	M	1	2	X	X
366359932	56844264	50	F	1	1	X	517413253
366359935	56844264	53	M	1	0	X	517415557
366359938	56771116	13	F	1	2	450097285	X
366359941	56849350	17	M	1	2	X	X
366359942	56849350	13	F	1	2	450090713	X
366359944	56844258	50	F	1	1	X	517414287
366359946	56844258	13	F	1	2	450088773	X
366359948	56847106	50	F	1	1	X	517417219
366359949	56847106	17	M	1	2	X	X
366359951	56847106	53	M	1	0	X	517418192
366359952	56843753	50	F	1	1	X	517414878
366359953	56843753	17	M	1	2	X	X
366461396	56787702	28	M	8	0	X	517416519
366461397	56787702	1	M	8	2	X	X
366461400	56776530	28	M	8	0	X	517413118
366461401	56776530	1	M	8	2	X	X
366461404	56775224	28	M	8	0	X	517416069
366461408	56777371	28	M	8	0	X	517413253
366461409	56777371	1	M	8	2	X	X
366461410	56842751	5	F	8	2	X	X
366461411	56842751	26	F	1	1	X	X
366461412	56842751	28	M	8	0	X	517418276
366461414	56771527	5	F	8	2	X	X
366461416	56771527	28	M	8	0	X	517413429
366461417	56771527	1	M	8	2	X	X
366461430	56784259	5	F	8	2	X	X
366461431	56784259	26	F	1	1	X	X
366461432	56784259	28	M	8	0	X	517415124
366461434	56771471	5	F	8	2	X	X
366461437	56771471	1	M	8	2	X	X
366461438	56779868	5	F	8	2	X	X
366461439	56779868	26	F	1	1	X	X
366461440	56779868	28	M	8	0	X	517413160
366461442	56776638	5	F	8	2	X	X
366461443	56776638	26	F	1	1	X	X
366461444	56776638	28	M	8	0	X	517419038
366461446	56780228	5	F	8	2	X	X
366461447	56780228	26	F	1	1	X	X
366461449	56780228	1	M	8	2	X	X
366461455	56780801	26	F	1	1	X	X
366461456	56780801	28	M	8	0	X	517416496
366461457	56780801	1	M	8	2	X	X
366461458	56842708	5	F	8	2	X	X
366461459	56842708	26	F	1	1	X	X
366461467	56781524	26	F	1	1	X	X
366461469	56781524	1	M	8	2	X	X
366461474	56780935	5	F	8	2	X	X
366461475	56780935	26	F	1	1	X	X
366461485	56789192	1	M	8	2	X	X
366461486	56793725	5	F	8	2	X	X
366461495	56843403	26	F	1	1	X	X
366461496	56843403	28	M	8	0	X	502999782
366461497	56843403	1	M	8	2	X	X
366461504	56781136	28	M	8	0	X	517413253
366494586	56783958	75	M	1	0	X	X
366494588	56786576	75	M	1	0	X	X
366494595	56780511	75	M	1	0	X	X
366494597	56785450	75	M	1	0	X	X
366494598	56780068	75	M	1	0	X	X
366494603	56843272	75	M	1	0	X	X
366494610	56777121	75	M	1	0	X	X
366494613	56775762	75	M	1	0	X	X
366494614	56789188	75	M	1	0	X	X
366494615	56789293	75	M	1	0	X	X
366590967	56786098	42	M	1	1	X	517416039
366590968	56786098	14	M	9	2	450102494	X
366590969	56786098	50	F	2	0	X	X
366590972	56775674	50	F	2	0	X	X
366590974	56784060	14	M	9	2	450090671	X
366590978	56787516	50	F	2	0	X	X
366590980	56841882	14	M	9	2	450092591	X
366590981	56841882	50	F	2	0	X	X
366590982	56844069	42	M	1	1	X	517418191
366590987	56778992	50	F	2	0	X	X
366590992	56775544	14	M	9	2	450104407	X
366590994	56843596	42	M	1	1	X	517413266
366590995	56843596	14	M	9	2	450088773	X
366591000	56771705	42	M	1	1	X	517416039
366591002	56771705	50	F	2	0	X	X
366608448	56778693	62	M	1	1	X	503257649
366608449	56778693	55	F	1	0	X	X
366608452	56845642	62	M	1	1	X	517415528
366608453	56845642	55	F	1	0	X	X
366608457	56796844	55	F	1	0	X	X
366608461	56796900	55	F	1	0	X	X
366608462	56795238	62	M	1	1	X	517416039
366608463	56795238	55	F	1	0	X	X
366608465	56842131	55	F	1	0	X	X
366608467	56849517	55	F	1	0	X	X
366608469	56771880	55	F	1	0	X	X
366608471	56773196	55	F	1	0	X	X
366608473	56776449	55	F	1	0	X	X
366608475	56796371	55	F	1	0	X	X
366608476	56775968	62	M	1	1	X	517414220
366608477	56775968	55	F	1	0	X	X
366608482	56787415	62	M	1	1	X	517415390
366608483	56787415	55	F	1	0	X	X
366608486	56771225	62	M	1	1	X	517414671
366764633	56773354	35	F	1	0	X	X
366764636	56844901	35	F	1	0	X	X
366764638	56844901	14	M	1	2	450088773	X
366764643	56773417	35	M	1	10	X	517415138
366764649	56787521	35	M	1	10	X	517413125
366764651	56774629	35	F	1	0	X	X
366764653	56774629	14	M	1	2	450104407	X
366764657	56786885	35	F	1	0	X	X
366764659	56786885	14	M	1	2	450102494	X
366764660	56782757	35	F	1	0	X	X
366764661	56782757	35	M	1	10	X	517417112
366764665	56796995	14	M	1	2	450090325	X
366764666	56778295	35	F	1	0	X	X
366764667	56778295	35	M	1	10	X	517414061
366764668	56778295	14	M	1	2	450089214	X
366764676	56770291	35	M	1	10	X	517417000
366764677	56770291	14	M	1	2	450094885	X
366764683	56846445	14	M	1	2	450097017	X
366764684	56775146	35	F	1	0	X	X
366764686	56775146	14	M	1	2	450104407	X
366764690	56773204	35	F	1	0	X	X
366764691	56773204	35	M	1	10	X	517417112
366764692	56773204	14	M	1	2	450088466	X
366764694	56789179	35	M	1	10	X	517413192
366764695	56789179	14	M	1	2	450097017	X
366764696	56786891	35	F	1	0	X	X
366764697	56786891	35	M	1	10	X	517413253
366764699	56845381	35	F	1	0	X	X
366764700	56845381	35	M	1	10	X	517413112
366764704	56776365	14	M	1	2	450089214	X
366764705	56774692	35	F	1	0	X	X
366764707	56774692	14	M	1	2	450088956	X
366764711	56774851	35	F	1	0	X	X
366764715	56844410	35	M	1	10	X	517417296
366764716	56844410	14	M	1	2	450088773	X
366764718	56841196	35	M	1	10	X	517414287
366764729	56775573	35	F	1	0	X	X
366764732	56787883	35	F	1	0	X	X
366764733	56787883	35	M	1	10	X	517413327
366764734	56787883	14	M	1	2	450102494	X
366764736	56781051	35	M	1	10	X	517417842
366764738	56796738	35	F	1	0	X	X
366764739	56796738	35	M	1	10	X	517418654
366764740	56796738	14	M	1	2	450092591	X
366764743	56774427	14	M	1	2	450095623	X
366764748	56769567	35	M	1	10	X	517419189
366764749	56769567	14	M	1	2	450094885	X
366764750	56787499	35	F	1	0	X	X
366764751	56787499	35	M	1	10	X	517413184
366764752	56787499	14	M	1	2	450094359	X
366764754	56769206	35	M	1	10	X	517414287
366764759	56846112	35	F	1	0	X	X
366764760	56846112	35	M	1	10	X	517414116
366764762	56769788	35	F	1	0	X	X
366764764	56769788	14	M	1	2	450091650	X
366764768	56780938	35	F	1	0	X	X
366764769	56780938	35	M	1	10	X	517417274
366764770	56780938	14	M	1	2	450090671	X
366764772	56770942	35	M	1	10	X	517416718
366764774	56840729	35	F	1	0	X	X
366764775	56840729	35	M	1	10	X	517419200
366764778	56793966	35	M	1	10	X	517417112
366764779	56793966	14	M	1	2	450090325	X
366764780	56794001	35	F	1	0	X	X
366764781	56794001	35	M	1	10	X	517418950
366764782	56794001	14	M	1	2	450090325	X
366764784	56844921	35	M	1	10	X	517414671
366764785	56844921	14	M	1	2	450088773	X
366764786	56780953	35	F	1	0	X	X
366764787	56780953	35	M	1	10	X	517417071
366764788	56780953	14	M	1	2	450088679	X
366764793	56787813	35	M	1	10	X	517413181
366764798	56847136	35	F	1	0	X	X
366764799	56847136	35	M	1	10	X	517414287
366764800	56847136	14	M	1	2	450104514	X
366764801	56847513	35	F	1	0	X	X
366764802	56847513	35	M	1	10	X	517413266
366764803	56847513	14	M	1	2	450090377	X
366764804	56768882	35	F	1	0	X	X
366764806	56768882	14	M	1	2	450095623	X
366836324	56780675	34	M	1	0	X	517413805
366836326	56780860	5	M	1	2	450095661	X
366836327	56780860	34	M	1	0	X	517414220
366836329	56848315	5	M	1	2	450102441	X
366836332	56780960	5	M	1	2	450095623	X
366836345	56787486	34	M	1	0	X	517419002
366836350	56784829	5	M	1	2	450094359	X
367023778	56778145	30	M	1	0	X	517414061
367023782	56770510	30	M	1	0	X	517416043
367023789	56779934	31	F	1	1	X	517415746
367023790	56779934	30	M	1	0	X	517417933
367023791	56782718	31	F	1	1	X	517413190
367023795	56776024	31	F	1	1	X	517417183
367023796	56776024	30	M	1	0	X	517417354
367023797	56788636	31	F	1	1	X	517415143
367023799	56772812	31	F	1	1	X	517415528
367023800	56772812	30	M	1	0	X	517414061
367023802	56771614	30	M	1	0	X	517416726
367023807	56791017	31	F	1	1	X	517416017
367023808	56791017	30	M	1	0	X	517413566
367023815	56777809	31	F	1	1	X	517418276
367023821	56778133	31	F	1	1	X	517413171
367023822	56778133	30	M	1	0	X	517418547
367171898	56778687	53	F	1	0	X	517414305
367171899	56794674	57	M	1	1	X	517417998
367171909	56796872	57	M	1	1	X	517413253
367171910	56796872	53	F	1	0	X	517417820
367171911	56843840	57	M	1	1	X	517418746
367171915	56779186	57	M	1	1	X	517417687
367338763	56778722	65	M	1	0	X	X
367338764	56778722	64	F	1	1	X	X
367338770	56781324	64	F	1	1	X	X
367338773	56782932	65	M	1	0	X	X
367338775	56848690	65	M	1	0	X	X
