sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56323482	560130002002	1	66040	42.8180530	-108.8143037
56323483	560130002002	1	55000	42.8289969	-108.7511957
56323484	560130002002	1	78000	42.8253511	-108.7488985
56323485	560130002002	1	28200	42.8284272	-108.7503421
56323486	560130002002	1	118000	42.8389347	-108.7475639
56323487	560130002002	1	102500	42.8364462	-108.7494683
56323488	560130002002	1	80000	42.8246356	-108.7607246
56323489	560130002002	1	98000	42.8386431	-108.7622569
56323490	560130002002	1	164200	42.8383972	-108.7579608
56323491	560130002002	1	60000	42.8277641	-108.7509246
56323492	560130002002	1	73330	42.8294140	-108.7500998
56323493	560130002002	3	66100	42.8382842	-108.7643638
56323494	560130002002	1	29200	42.8263033	-108.7508980
56323495	560130002002	1	87070	42.8304371	-108.7501918
56323496	560130002002	1	115000	42.8256349	-108.7510932
56323497	560130002002	1	49004	42.8332925	-108.7531463
56323498	560130002002	1	81200	42.8193451	-108.8107338
56323499	560130002002	1	49000	42.8174207	-108.8132585
56323500	560130002002	1	64800	42.8304740	-108.7512323
56323501	560130002002	1	91600	42.8279371	-108.7515581
56323502	560130002002	1	55500	42.8300312	-108.7510606
56323503	560130002002	1	182200	42.8360664	-108.7499100
56323504	560130002002	1	105000	42.8312353	-108.7505356
56323505	560130002002	3	490000	42.8343355	-108.7535004
56323506	560130002002	1	48100	42.8198442	-108.8123729
56323507	560130002002	1	467730	42.8175316	-108.8150453
56323508	560130002002	1	52900	42.8200171	-108.8126451
56323509	560130002002	1	17000	42.8173501	-108.8156455
56323510	560130002002	3	86900	42.8207081	-108.8121847
56323511	560130002002	1	8000	42.8161878	-108.8161704
56323512	560130002002	1	58000	42.8161431	-108.8145880
56323513	560130002002	1	78000	42.8182128	-108.8195807
56323514	560130002002	1	88000	42.8302497	-108.7533756
56323515	560130002002	1	55000	42.8174677	-108.8189026
56323516	560130002002	1	16400	42.8197658	-108.8161709
56323517	560130002002	1	1200	42.8260260	-108.7529473
56323518	560130002002	1	19200	42.8268931	-108.7526426
56323519	560130002002	1	116910	42.8256224	-108.7520553
56323520	560130002002	1	52600	42.8262374	-108.7516725
56323521	560130002002	1	51900	42.8254139	-108.7527883
56323522	560130002002	1	76000	42.8286878	-108.7533871
56323523	560130002002	1	61400	42.8187388	-108.8164442
56323524	560130002002	1	24900	42.8214651	-108.8140561
56323525	560130002002	1	47000	42.8211009	-108.8128950
56323526	560130002002	1	30900	42.8159417	-108.8177834
56323527	560130002002	1	24000	42.8169053	-108.8172134
56323528	560130002002	1	9600	42.8195099	-108.8157753
56323529	560130002002	1	60000	42.8185957	-108.8213310
56323530	560130002002	1	56000	42.8181586	-108.8177086
56323531	560130002002	1	146800	42.8200533	-108.8182586
56323532	560130002002	1	55000	42.8185431	-108.8177987
56323533	560130002002	1	102000	42.8289825	-108.7532357
56323534	560130002002	1	4670	42.8182995	-108.8161477
56323535	560130002002	1	6060	42.8180035	-108.8146587
56323536	560130002002	1	55000	42.8189506	-108.8194297
56323537	560130002002	1	24800	42.8243524	-108.7497185
56323538	560130002002	1	57000	42.8275986	-108.7533787
56323539	560130002002	1	61000	42.8195796	-108.8186859
56323540	560130002002	1	54400	42.8180378	-108.8188141
56323541	560130002002	1	93100	42.8215129	-108.8173325
56323542	560130002002	1	8400	42.8279538	-108.7521049
56323543	560130002002	1	32500	42.8345412	-108.7551835
56323544	560130002002	1	57200	42.8194994	-108.8220508
56323545	560130002002	1	377000	42.8199552	-108.8199339
56323546	560130002002	1	92000	42.8202234	-108.8191551
56323547	560130002002	1	11200	42.8220645	-108.8144405
56323548	560130002002	1	87700	42.8307592	-108.7546041
56323549	560130002002	1	49700	42.8209629	-108.8152132
56323550	560130002002	1	35000	42.8223720	-108.8153272
56323551	560130002002	1	20480	42.8226006	-108.8174193
56323552	560130002002	1	8000	42.8293367	-108.7542441
56323553	560130002002	1	6600	42.8294394	-108.7532013
56323554	560130002002	1	68000	42.8185340	-108.8201727
56323555	560130002002	1	143500	42.8212685	-108.8169623
56323556	560130002002	1	78000	42.8275185	-108.8234585
56323557	560130002002	1	2200	42.8211001	-108.8218811
56323558	560130002002	1	101900	42.8203839	-108.8231400
56323559	560130002002	1	26630	42.8267380	-108.8243114
56323560	560130002002	1	24900	42.8205907	-108.8218974
56323561	560130002002	1	8800	42.8381281	-108.7543384
56323562	560130002002	1	126000	42.8227101	-108.8201470
56323563	560130002002	1	64000	42.8220868	-108.8202861
56323564	560130002002	1	32004	42.8209453	-108.8201101
56323565	560130002002	1	143500	42.8222989	-108.8186475
56323566	560130002002	1	55300	42.8247151	-108.7541277
56323567	560130002002	1	8000	42.8261209	-108.8231855
56323568	560130002002	1	52200	42.8254195	-108.8196322
56323569	560130002002	1	99000	42.8243038	-108.8184929
56323570	560130002002	1	29900	42.8215602	-108.8209140
56323571	560130002002	1	56500	42.8234328	-108.8167725
56323572	560130002002	1	16700	42.8215868	-108.8182586
56323573	560130002002	1	59200	42.8241593	-108.8194146
56323574	560130002002	1	6700	42.8243562	-108.8211709
56323575	560130002002	1	50000	42.8239984	-108.8229796
56323576	560130002002	1	49000	42.8191620	-108.8117676
56323577	560130002002	1	14600	42.8235422	-108.8192665
56323578	560130002002	1	79400	42.8226349	-108.8217490
56323579	560130002002	1	45620	42.8231682	-108.8206211
56323580	560130002002	1	117000	42.8210421	-108.8248572
56323581	560130002002	1	54320	42.8233402	-108.8186219
56323582	560130002002	1	139000	42.8209725	-108.8229965
56323583	560130002002	1	12700	42.8262835	-108.8216731
56323584	560130002002	1	57100	42.8231959	-108.8244927
56323585	560130002002	1	81200	42.8248058	-108.8241853
56323586	560130002002	1	34000	42.8247738	-108.8212426
56323587	560130002002	1	60800	42.8244988	-108.8223716
56323588	560130002002	1	163800	42.8231885	-108.8240331
56323589	560130002002	1	73500	42.8231724	-108.8268342
56323590	560130002002	1	141800	42.8232320	-108.8264398
56323591	560130002002	1	41100	42.8234604	-108.8253417
56323592	560130002002	1	58200	42.8262715	-108.8205878
56323593	560130002002	1	50900	42.8227619	-108.8254087
56323594	560130002002	3	3600	42.8228896	-108.8272628
56323595	560130002002	1	60000	42.8254878	-108.8233867
56323596	560130002002	1	101600	42.8261620	-108.8217465
56323597	560130002002	1	64300	42.8256186	-108.8230463
56323598	560130002002	1	64700	42.8281819	-108.8250289
56323599	560130002002	1	37600	42.8305635	-108.8299429
56323600	560130002002	1	37800	42.8251741	-108.8264252
56323601	560130002002	1	159330	42.8271703	-108.8217243
56323602	560130002002	1	59700	42.8260330	-108.8285849
56323603	560130002002	1	48100	42.8261559	-108.8313919
56323604	560130002002	1	142000	42.8240081	-108.8233041
56323605	560130002002	1	8000	42.8222111	-108.8248956
56323606	560130002002	1	88300	42.8249937	-108.8280507
56323607	560130002002	1	57500	42.8265888	-108.8257316
56323608	560130002002	1	160500	42.8259116	-108.8276954
56323609	560130002002	1	46000	42.8265379	-108.8266938
56323610	560130002002	1	90000	42.8250274	-108.8283855
56323611	560130002002	1	74400	42.8248640	-108.8308848
56323612	560130002002	1	112700	42.8251853	-108.8303346
56323613	560130002002	1	52100	42.8299310	-108.8312158
56323614	560130002002	1	30450	42.8308230	-108.8306897
56323615	560130002002	3	44800	42.8246558	-108.8262876
56323616	560130002002	1	6000	42.8257470	-108.8254008
56323617	560130002002	1	750	42.8243466	-108.8278353
56323618	560130002002	1	76000	42.8306469	-108.8327262
56323619	560130002002	1	500	42.8243898	-108.8248221
56323620	560130002002	1	73010	42.8312644	-108.8337473
56323621	560130002002	1	48000	42.8298053	-108.8319989
56323622	560130002002	1	17400	42.8316066	-108.8277934
56323623	560130002002	1	62000	42.8312386	-108.8298222
56323624	560130002002	1	69800	42.8310283	-108.8288637
56323625	560130002002	1	9000	42.8305183	-108.8330221
56323626	560130002002	1	23004	42.8313916	-108.8257502
56323627	560130002002	1	59700	42.8315060	-108.8255515
56323628	560130002002	3	80000	42.8278435	-108.8259238
56323629	560130002002	1	135000	42.8284720	-108.8317014
56323630	560130002002	1	6200	42.8293991	-108.8327485
56323631	560130002002	1	51400	42.8306252	-108.8276545
56323632	560130002002	1	5000	42.8305874	-108.8292324
56323633	560130002002	1	24000	42.8287822	-108.8328451
56323634	560130002002	1	61700	42.8311302	-108.8263561
56323635	560130002002	1	6400	42.8312706	-108.8246263
56323636	560130002002	1	40800	42.8283582	-108.8334898
56323637	560130002002	1	120700	42.8296512	-108.8281426
56323638	560130002002	1	67000	42.8294732	-108.8313767
56323639	560130002002	1	7900	42.8294710	-108.8300881
56323640	560130002002	1	51900	42.8301485	-108.8242409
56323641	560130002002	1	87000	42.8298811	-108.8277140
56323642	560130002002	1	116000	42.8296719	-108.8257815
56323643	560130002002	1	64500	42.8278725	-108.8271660
56323644	560130002002	1	55000	42.8289374	-108.8250476
56323645	560130002002	1	8000	42.8288721	-108.8298215
56323646	560130002002	1	44000	42.8282284	-108.8303112
56323647	560130002002	1	8000	42.8286942	-108.8257656
56323648	560130002002	1	9200	42.8288502	-108.8279218
56323649	560130002002	1	35000	42.8286023	-108.8272197
56323650	560130002002	1	52000	42.8274441	-108.8277307
56323651	560130002002	1	31200	42.8273116	-108.8322550
56323652	560130002002	1	132200	42.8270277	-108.8332735
56323653	560130002002	1	68000	42.8278345	-108.8289053
56323654	560130002002	1	89000	42.8274305	-108.8301451
56323655	560130002002	1	16900	42.8264447	-108.8323064
56323656	560130002002	1	90000	42.8285856	-108.8225360
56323657	560130002002	1	70600	42.8286096	-108.8227977
56323658	560130002002	1	78000	42.8269175	-108.8286040
56323659	560130002002	1	70000	42.8268142	-108.8316258
56323660	560130002002	1	90000	42.8271081	-108.8298603
56323661	560130002002	1	9200	42.8265703	-108.8284461
56323662	560130002002	1	80000	42.8334720	-108.7456569
56323663	560130002002	1	23000	42.8277372	-108.7487167
56323664	560130002002	1	16000	42.8317252	-108.7464656
56323665	560130002002	1	66000	42.8311648	-108.7453526
56323666	560130002002	3	97400	42.8317751	-108.7464724
56323667	560130002002	1	76400	42.8309512	-108.7471359
56323668	560130002002	1	94200	42.8309427	-108.7468080
56323669	560130002002	1	29000	42.8313679	-108.7464296
56323670	560130002002	1	17000	42.8312839	-108.7474513
56323671	560130002002	1	68200	42.8313388	-108.7472468
56323672	560130002002	1	37600	42.8376655	-108.7428937
56323673	560130002002	1	293000	42.8311741	-108.7471434
56323674	560130002002	1	16700	42.8329356	-108.7407028
56323675	560130002002	1	60700	42.8313553	-108.7450592
56323676	560130002002	1	6000	42.8313342	-108.7468815
56323677	560130002002	1	805900	42.8378344	-108.7440710
56323678	560130002002	1	73000	42.8329211	-108.7405141
56323679	560130002002	1	55500	42.8331355	-108.7405590
56323680	560130002002	1	6200	42.8331678	-108.7405947
56323681	560130002002	1	73000	42.8378148	-108.7429337
56323682	560130002002	1	42000	42.8310934	-108.7483734
56323683	560130002002	1	93500	42.8310551	-108.7486141
56323684	560130002002	1	60800	42.8313763	-108.7481039
56323685	560130002002	1	51900	42.8313657	-108.7486473
56323686	560130002002	1	0	42.8315386	-108.7479365
56323687	560130002002	1	62800	42.8314986	-108.7483460
56323688	560130002002	1	63400	42.8308729	-108.7483373
56323689	560130002002	1	3900	42.8375747	-108.7434152
56323690	560130002002	1	59200	42.8312109	-108.7483583
56323691	560130002002	1	20400	42.8313315	-108.7483613
56323692	560130002002	1	0	42.8315416	-108.7478916
56323693	560130002002	1	38600	42.8316613	-108.7475809
56323694	560130002002	1	109700	42.8310938	-108.7481570
56323695	560130002002	1	62000	42.8311489	-108.7484215
56323696	560130002002	1	70000	42.8381904	-108.7450116
56323697	560130002002	1	149000	42.8323869	-108.7380259
56323698	560130002002	1	53000	42.8382530	-108.7447170
56323699	560130002002	1	167058	42.8324434	-108.7383496
56323700	560130002002	1	8000	42.8376775	-108.7433943
56323701	560130002002	1	36000	42.8377399	-108.7435397
56323702	560130002002	1	56000	42.8381612	-108.7444246
56323703	560130002002	1	19300	42.8384240	-108.7449123
56323704	560130002002	1	10	42.8323739	-108.7377548
56323705	560130002002	1	73330	42.8322906	-108.7378533
56323706	560130002002	1	8000	42.8384471	-108.7448830
56323707	560130002002	1	115200	42.8386711	-108.7448411
56323708	560130002002	1	65000	42.8385964	-108.7449068
56323709	560130002002	1	64400	42.8376245	-108.7446533
56323710	560130002002	1	4401	42.8379322	-108.7449481
56323711	560130002002	1	60000	42.8375180	-108.7442915
56323712	560130002002	1	52000	42.8318001	-108.7455679
56323713	560130002002	1	28100	42.8378465	-108.7440142
56323714	560130002002	1	48000	42.8313692	-108.7454536
56323715	560130002002	1	0	42.8374715	-108.7441574
56323716	560130002002	1	28200	42.8310610	-108.7457861
56323717	560130002002	1	24400	42.8317759	-108.7451708
56323718	560130002002	1	10	42.8376953	-108.7448463
56323719	560130002002	1	1	42.8379188	-108.7440573
56323720	560130002002	1	4401	42.8319094	-108.7452180
56323721	560130002002	1	59000	42.8318209	-108.7458293
56323722	560130002002	1	53800	42.8285184	-108.7453464
56323723	560130002002	1	48300	42.8322558	-108.7476106
56323724	560130002002	1	64800	42.8324730	-108.7467756
56323725	560130002002	1	9000	42.8286170	-108.7491365
56323726	560130002002	1	64850	42.8276350	-108.7491937
56323727	560130002002	1	25700	42.8324838	-108.7473580
56323728	560130002002	1	50000	42.8322788	-108.7475510
56323729	560130002002	1	33300	42.8316209	-108.7455934
56323730	560130002002	1	136100	42.8311857	-108.7461500
56323731	560130002002	1	37600	42.8317360	-108.7478435
56323732	560130002002	1	53000	42.8321531	-108.7475248
56323733	560130002002	1	25000	42.8276002	-108.7447231
56323734	560130002002	1	5700	42.8324285	-108.7475611
56323735	560130002002	1	75000	42.8326673	-108.7468283
56323736	560130002002	1	48500	42.8282386	-108.7450861
56323737	560130002002	1	1	42.8320542	-108.7475837
56323738	560130002002	1	7200	42.8323290	-108.7471098
56323739	560130002002	1	49500	42.8318679	-108.7466013
56323740	560130002002	1	128000	42.8318270	-108.7485005
56323741	560130002002	1	94000	42.8320979	-108.7485727
56323742	560130002002	1	25000	42.8281250	-108.7447806
56323743	560130002002	1	25200	42.8275885	-108.7454978
56323744	560130002002	1	50000	42.8282437	-108.7450799
56323745	560130002002	1	25200	42.8278210	-108.7450071
56323746	560130002002	1	160500	42.8281155	-108.7447471
56323747	560130002002	1	44900	42.8278300	-108.7451771
56323748	560130002002	1	64000	42.8321143	-108.7486072
56323749	560130002002	1	60000	42.8319152	-108.7481159
56323750	560130002002	1	104400	42.8325360	-108.7478313
56323751	560130002002	1	87000	42.8319451	-108.7481967
56323752	560130002002	1	97200	42.8318045	-108.7476760
56323753	560130002002	1	80000	42.8321570	-108.7483850
56323754	560130002002	1	7200	42.8319616	-108.7480121
56323755	560130002002	1	86700	42.8284115	-108.7484107
56323756	560130002002	1	23200	42.8282388	-108.7487572
56323757	560130002002	1	55500	42.8284183	-108.7455858
56323758	560130002002	1	27650	42.8286387	-108.7491927
56323759	560130002002	1	87000	42.8285999	-108.7448788
56323760	560130002002	1	14900	42.8292648	-108.7446814
56323761	560130002002	1	87600	42.8289747	-108.7446258
56323762	560130002002	1	452300	42.8282472	-108.7486677
56323763	560130002002	1	65000	42.8284669	-108.7453987
56323764	560130002002	1	51000	42.8286389	-108.7449018
56323765	560130002002	1	23000	42.8288577	-108.7449431
56323766	560130002002	1	135800	42.8280648	-108.7488753
56323767	560130002002	1	30900	42.8291058	-108.7447326
56323768	560130002002	1	74200	42.8285685	-108.7451606
56323769	560130002002	1	42200	42.8284284	-108.7483793
56323770	560130002002	1	48800	42.8285713	-108.7482062
56323771	560130002002	1	40400	42.8281881	-108.7481319
56323772	560130002002	1	55850	42.8287614	-108.7493789
56323773	560130002002	1	66040	42.8334864	-108.7480417
56323774	560130002002	1	61400	42.8276227	-108.7490799
56323775	560130002002	1	103630	42.8382133	-108.7488733
56323776	560130002002	1	377000	42.8284864	-108.7470224
56323777	560130002002	1	63000	42.8278914	-108.7487833
56323778	560130002002	1	8500	42.8331783	-108.7462627
56323779	560130002002	1	60000	42.8278550	-108.7488996
56323780	560130002002	1	94000	42.8273948	-108.7486072
56323781	560130002002	8	92000	42.8276843	-108.7490176
56323782	560130002002	1	86620	42.8272171	-108.7480891
56323783	560130002002	1	67100	42.8286290	-108.7475092
56323784	560130002002	1	8400	42.8276356	-108.7491672
56323785	560130002002	1	9000	42.8279905	-108.7485049
56323786	560130002002	1	54000	42.8262599	-108.7476436
56323787	560130002002	1	28200	42.8361462	-108.7422115
56323788	560130002002	1	31500	42.8329282	-108.7482997
56323789	560130002002	1	71500	42.8290047	-108.7471869
56323790	560130002002	8	92000	42.8281354	-108.7479889
56323791	560130002002	1	52000	42.8282130	-108.7481220
56323792	560130002002	1	78500	42.8287526	-108.7472969
56323793	560130002002	1	21100	42.8281487	-108.7479877
56323794	560130002002	1	28500	42.8282217	-108.7478408
56323795	560130002002	1	167058	42.8327830	-108.7479089
56323796	560130002002	1	85000	42.8328111	-108.7488746
56323797	560130002002	1	57150	42.8287718	-108.7477608
56323798	560130002002	1	50900	42.8288291	-108.7482074
