sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56608917	560199552001	1	64000	44.3528227	-106.6989869
56608918	560199552001	1	0	44.3519760	-106.6984271
56608919	560199552001	1	10400	44.3524515	-106.6986868
56608920	560199552001	1	17100	44.3513553	-106.6989736
56608921	560199552001	1	94700	44.3587654	-106.7021098
56608922	560199552001	1	84000	44.3523660	-106.7001244
56608923	560199552001	1	133100	44.3520242	-106.6983032
56608924	560199552001	1	18000	44.3526753	-106.7000487
56608925	560199552001	1	50600	44.3583954	-106.7022578
56608926	560199552001	1	165000	44.3525018	-106.6994940
56608927	560199552001	1	23100	44.3519645	-106.7001964
56608928	560199552001	1	115000	44.3581444	-106.7000866
56608929	560199552001	1	93000	44.3573295	-106.7031775
56608930	560199552001	1	259000	44.3576702	-106.7015335
56608931	560199552001	1	87560	44.3589496	-106.7027171
56608932	560199552001	1	67500	44.3575120	-106.7017504
56608933	560199552001	1	11900	44.3575306	-106.7032064
56608934	560199552001	9	108802	44.3574724	-106.7018529
56608935	560199552001	1	79500	44.3578246	-106.7015077
56608936	560199552001	1	16000	44.3577069	-106.6992472
56608937	560199552001	1	12000	44.3584426	-106.7027612
56608938	560199552001	1	113000	44.3572651	-106.7033948
56608939	560199552001	1	33800	44.3577135	-106.7036901
56608940	560199552001	1	40000	44.3583350	-106.7029803
56608941	560199552001	1	40000	44.3586639	-106.7038252
56608942	560199552001	1	18400	44.3583586	-106.7027408
56608943	560199552001	1	56000	44.3539168	-106.7027244
56608944	560199552001	1	80000	44.3552400	-106.7042041
56608945	560199552001	1	95900	44.3549138	-106.7038751
56608946	560199552001	1	13000	44.3555524	-106.6997518
56608947	560199552001	1	128000	44.3579329	-106.6990546
56608948	560199552001	1	13174	44.3552345	-106.7004401
56608949	560199552001	1	85000	44.3543917	-106.7042243
56608950	560199552001	1	12400	44.3554580	-106.6998061
56608951	560199552001	1	54400	44.3550363	-106.7001827
56608952	560199552001	1	12700	44.3553416	-106.7039814
56608953	560199552001	1	71200	44.3544421	-106.7046682
56608954	560199552001	1	56400	44.3550193	-106.7044039
56608955	560199552001	1	75400	44.3545097	-106.7042347
56608956	560199552001	1	18400	44.3560239	-106.7045196
56608957	560199552001	1	15780	44.3549310	-106.7049709
56608958	560199552001	1	39000	44.3556564	-106.7047801
56608959	560199552001	9	98200	44.3527619	-106.7037683
56608960	560199552001	1	51000	44.3549650	-106.7015242
56608961	560199552001	1	54600	44.3558877	-106.7019961
56608962	560199552001	1	50000	44.3558273	-106.7013449
56608963	560199552001	1	19200	44.3560946	-106.7011367
56608964	560199552001	1	28000	44.3552520	-106.7020121
56608965	560199552001	9	50000	44.3558914	-106.7021941
56608966	560199552001	1	17600	44.3552149	-106.7014603
56608967	560199552001	1	32000	44.3525932	-106.7037259
56608968	560199552001	1	85000	44.3531172	-106.7045842
56608969	560199552001	1	46700	44.3551278	-106.7021692
56608970	560199552001	1	25000	44.3533743	-106.7045550
56608971	560199552001	1	96000	44.3529869	-106.7036092
56608972	560199552001	1	89000	44.3527861	-106.7047343
56608973	560199552001	9	75000	44.3529392	-106.7033018
56608974	560199552001	1	10000	44.3584279	-106.6934274
56608975	560199552001	1	82000	44.3592605	-106.6701631
56608976	560199552001	1	9510	44.3595107	-106.7048491
56608977	560199552001	9	195000	44.3613650	-106.6995395
56608978	560199552001	1	89600	44.3522718	-106.7048047
56608979	560199552001	9	56000	44.3533642	-106.7020264
56608980	560199552001	1	28000	44.3530084	-106.7020774
56608981	560199552001	1	22500	44.3530181	-106.7022210
56608982	560199552001	1	54400	44.3528432	-106.7026761
56608983	560199552001	1	55450	44.3523135	-106.7051007
56608984	560199552001	1	13300	44.3521004	-106.7041241
56608985	560199552001	1	106500	44.3523376	-106.7038877
56608986	560199552001	1	38000	44.3525633	-106.7037878
56608987	560199552001	1	74000	44.3518854	-106.7049797
56608988	560199552001	1	58800	44.3525347	-106.7034076
56608989	560199552001	1	123800	44.3519023	-106.7043459
56608990	560199552001	9	21600	44.3612139	-106.6997453
56608991	560199552001	1	13200	44.3586498	-106.6985122
56608992	560199552001	1	79300	44.3627499	-106.7078956
56608993	560199552001	9	21600	44.3625674	-106.7081207
56608994	560199552001	1	120400	44.3623225	-106.7078389
56608995	560199552001	1	72000	44.3591529	-106.6985665
56608996	560199552001	1	92550	44.3623330	-106.7075359
56608997	560199552001	1	71000	44.3583799	-106.6988912
56608998	560199552001	1	95100	44.3589577	-106.7031287
56608999	560199552001	1	43000	44.3621971	-106.7088155
56609000	560199552001	1	161500	44.3590113	-106.6982957
56609001	560199552001	1	9900	44.3628976	-106.7097140
56609002	560199552001	1	40200	44.3593228	-106.7032605
56609003	560199552001	1	11500	44.3623971	-106.7090487
56609004	560199552001	1	46500	44.3592078	-106.7040346
56609005	560199552001	1	53000	44.3596712	-106.7048347
56609006	560199552001	1	50000	44.3600557	-106.6702853
56609007	560199552001	1	43000	44.3567619	-106.7012527
56609008	560199552001	1	17000	44.3569018	-106.7008867
56609009	560199552001	1	80000	44.3617735	-106.7002389
56609010	560199552001	1	48000	44.3572402	-106.7001998
56609011	560199552001	1	36000	44.3563698	-106.7020312
56609012	560199552001	1	94000	44.3566713	-106.7004427
56609013	560199552001	1	33900	44.3572033	-106.7014833
56609014	560199552001	9	27000	44.3600833	-106.6704489
56609015	560199552001	1	77800	44.3601098	-106.6995388
56609016	560199552001	1	57000	44.3560561	-106.7007142
56609017	560199552001	1	35500	44.3559039	-106.6999907
56609018	560199552001	1	20910	44.3603069	-106.6693796
56609019	560199552001	1	88400	44.3593797	-106.6999332
56609020	560199552001	1	49900	44.3600953	-106.6693453
56609021	560199552001	1	57300	44.3508666	-106.6976404
56609022	560199552001	1	70000	44.3588051	-106.6968314
56609023	560199552001	1	27480	44.3587167	-106.6690876
56609024	560199552001	1	150000	44.3590871	-106.6695766
56609025	560199552001	1	69000	44.3589671	-106.6691742
56609026	560199552001	1	24900	44.3608959	-106.7015394
56609027	560199552001	1	95100	44.3588866	-106.6687196
56609028	560199552001	1	11800	44.3615388	-106.7015428
56609029	560199552001	1	153800	44.3598249	-106.7039419
56609030	560199552001	1	78000	44.3581066	-106.6964744
56609031	560199552001	9	15900	44.3589111	-106.6965238
56609032	560199552001	1	17900	44.3585130	-106.6964921
56609033	560199552001	1	42000	44.3605549	-106.7032998
56609034	560199552001	1	12000	44.3506694	-106.6986895
56609035	560199552001	1	147000	44.3511468	-106.6977705
56609036	560199552001	1	84600	44.3605039	-106.6669850
56609037	560199552001	1	58000	44.3594830	-106.6703391
56609038	560199552001	1	42000	44.3615912	-106.6973842
56609039	560199552001	1	17000	44.3498786	-106.6981895
56609040	560199552001	1	86040	44.3599899	-106.6681585
56609041	560199552001	1	72000	44.3626891	-106.6950067
56609042	560199552001	1	97000	44.3585369	-106.6952889
56609043	560199552001	1	90120	44.3541717	-106.7010350
56609044	560199552001	1	20500	44.3949206	-106.7502462
56609045	560199552001	1	69600	44.3568796	-106.7042609
56609046	560199552001	1	119920	44.3585064	-106.6708136
56609047	560199552001	1	54600	44.3590651	-106.6638088
56609048	560199552001	1	48000	44.3595370	-106.6955756
56609049	560199552001	1	27500	44.3615585	-106.6965391
56609050	560199552001	1	36000	44.3624898	-106.6964830
56609051	560199552001	1	28700	44.3913969	-106.7625802
56609052	560199552001	1	60000	44.3909140	-106.7614005
56609053	560199552001	1	60000	44.3924585	-106.7625460
56609054	560199552001	1	110000	44.3912612	-106.7613539
56609055	560199552001	1	100000	44.3594564	-106.6731477
56609056	560199552001	1	75900	44.3584747	-106.6919590
56609057	560199552001	1	101500	44.3957679	-106.7468710
56609058	560199552001	1	12000	44.3600477	-106.6965382
56609059	560199552001	1	26000	44.3575597	-106.6668920
56609060	560199552001	1	92000	44.3588995	-106.6653420
56609061	560199552001	1	12500	44.3597055	-106.6978138
56609062	560199552001	9	70140	44.3585857	-106.6946546
56609063	560199552001	1	17000	44.3574856	-106.6690973
56609064	560199552001	1	9600	44.3593315	-106.6667833
56609065	560199552001	1	78000	44.3583727	-106.6672354
56609066	560199552001	1	104700	44.3607006	-106.6959633
56609067	560199552001	1	32700	44.3572851	-106.6921004
56609068	560199552001	1	14730	44.3594486	-106.6945736
56609069	560199552001	1	146000	44.3579849	-106.6653527
56609070	560199552001	1	115800	44.3609336	-106.6696382
56609071	560199552001	1	186000	44.3603672	-106.6977015
56609072	560199552001	9	17250	44.4058836	-106.7438757
56609073	560199552001	1	70000	44.3771450	-106.6977785
56609074	560199552001	1	82410	44.3918214	-106.7482088
56609075	560199552001	1	76500	44.3564339	-106.6676365
56609076	560199552001	1	113000	44.3568181	-106.6651192
56609077	560199552001	1	48000	44.4053729	-106.7430369
56609078	560199552001	1	27500	44.3907465	-106.7481041
56609079	560199552001	1	88500	44.3789034	-106.7006929
56609080	560199552001	1	88000	44.3565791	-106.6689750
56609081	560199552001	1	100000	44.3949782	-106.7469684
56609082	560199552001	1	12000	44.3949546	-106.7489321
56609083	560199552001	1	52400	44.3891758	-106.7475726
56609084	560199552001	1	18000	44.3904530	-106.7476338
56609085	560199552001	9	17250	44.3640406	-106.6955778
56609086	560199552001	1	85000	44.3929212	-106.7485870
56609087	560199552001	1	10400	44.3933692	-106.7484178
56609088	560199552001	1	25600	44.3878502	-106.7521472
56609089	560199552001	1	67000	44.3603707	-106.6951098
56609090	560199552001	1	42000	44.3557522	-106.6728943
56609091	560199552001	1	114700	44.3611293	-106.6951497
56609092	560199552001	1	75400	44.3554608	-106.6899049
56609093	560199552001	1	30000	44.3641292	-106.6965447
56609094	560199552001	1	82200	44.3565527	-106.6728591
56609095	560199552001	1	125210	44.3700141	-106.7012973
56609096	560199552001	1	75100	44.3568621	-106.6703092
56609097	560199552001	1	37000	44.3915169	-106.7496827
56609098	560199552001	1	34600	44.3613353	-106.6705874
56609099	560199552001	1	13000	44.3779921	-106.6993334
56609100	560199552001	1	36000	44.3759646	-106.6958006
56609101	560199552001	1	42100	44.3916994	-106.7510496
56609102	560199552001	1	16800	44.3905200	-106.7484644
56609103	560199552001	1	63650	44.3777030	-106.6969928
56609104	560199552001	1	60000	44.3881305	-106.7498905
56609105	560199552001	1	105300	44.3891789	-106.7502891
56609106	560199552001	1	110000	44.3941196	-106.7499821
56609107	560199552001	1	82000	44.3912811	-106.7498034
56609108	560199552001	1	56400	44.3936259	-106.7490300
56609109	560199552001	1	85900	44.3900927	-106.7489111
56609110	560199552001	1	54180	44.3892831	-106.7491098
56609111	560199552001	1	52500	44.3927738	-106.7496419
56609112	560199552001	9	71600	44.3882513	-106.7514363
56609113	560199552001	1	58300	44.3886598	-106.7510750
56609114	560199552001	1	20000	44.3898076	-106.7502846
56609115	560199552001	1	64800	44.3893761	-106.7513604
56609116	560199552001	1	166000	44.3880080	-106.7482809
56609117	560199552001	1	37500	44.3926062	-106.7502198
56609118	560199552001	1	60000	44.3889648	-106.7528616
56609119	560199552001	1	50000	44.3548266	-106.6686311
56609120	560199552001	1	58000	44.3897222	-106.7526186
56609121	560199552001	1	63000	44.3851809	-106.7522992
56609122	560199552001	1	168000	44.3869016	-106.7484402
56609123	560199552001	1	85000	44.3729646	-106.7070897
56609124	560199552001	1	97000	44.3879948	-106.7531005
56609125	560199552001	1	47700	44.3715423	-106.7052485
56609126	560199552001	1	51300	44.3875482	-106.7496887
56609127	560199552001	1	231300	44.3867826	-106.7480231
56609128	560199552001	1	102000	44.3867365	-106.7509219
56609129	560199552001	1	55000	44.3636288	-106.6965164
56609130	560199552001	1	132000	44.3868137	-106.7523825
56609131	560199552001	1	56400	44.3565724	-106.6658745
56609132	560199552001	1	119920	44.3576134	-106.6706551
56609133	560199552001	1	35001	44.3870741	-106.7539805
56609134	560199552001	1	105000	44.3862445	-106.7518618
56609135	560199552001	1	52908	44.3856745	-106.7538216
56609136	560199552001	1	65000	44.3542329	-106.6710622
56609137	560199552001	1	60000	44.3890281	-106.7543869
56609138	560199552001	1	127500	44.3866402	-106.7556706
56609139	560199552001	1	276000	44.3575901	-106.6731442
56609140	560199552001	1	70000	44.3860464	-106.7544517
56609141	560199552001	1	75600	44.3837690	-106.7522698
56609142	560199552001	1	40200	44.3865529	-106.7547165
56609143	560199552001	1	87850	44.3853952	-106.7558294
56609144	560199552001	1	17500	44.3642828	-106.6959875
56609145	560199552001	1	177000	44.3605669	-106.6982684
56609146	560199552001	1	47304	44.3831859	-106.7522910
56609147	560199552001	1	17700	44.3934818	-106.7506495
56609148	560199552001	1	36900	44.3824126	-106.7527223
56609149	560199552001	1	11500	44.3846488	-106.7518616
56609150	560199552001	1	54000	44.3843273	-106.7530293
56609151	560199552001	1	224700	44.3545445	-106.6693257
56609152	560199552001	1	64100	44.3553033	-106.6731219
56609153	560199552001	1	49330	44.3608509	-106.6728463
56609154	560199552001	1	106300	44.3585809	-106.6682065
56609155	560199552001	1	53200	44.3597399	-106.6682029
56609156	560199552001	1	10500	44.3597180	-106.6930463
56609157	560199552001	1	81200	44.3607074	-106.6741051
56609158	560199552001	1	25900	44.3573536	-106.6672967
56609159	560199552001	1	36000	44.3598636	-106.6727329
56609160	560199552001	1	51000	44.3563816	-106.6739325
56609161	560199552001	1	107300	44.3602838	-106.6719789
56609162	560199552001	1	32000	44.3605996	-106.6721342
56609163	560199552001	1	22940	44.3602471	-106.6749591
56609164	560199552001	1	79600	44.3571431	-106.6745922
56609165	560199552001	1	47200	44.3590005	-106.6748820
56609166	560199552001	1	58500	44.3592946	-106.6712090
56609167	560199552001	1	102800	44.3813948	-106.7064038
56609168	560199552001	1	116000	44.3617237	-106.7025388
56609169	560199552001	1	51300	44.3942149	-106.7509894
56609170	560199552001	1	98000	44.3560711	-106.6984000
56609171	560199552001	1	27000	44.3910157	-106.7521208
56609172	560199552001	1	16000	44.3751061	-106.7041146
56609173	560199552001	1	36000	44.3784584	-106.6990566
56609174	560199552001	1	45000	44.3869247	-106.7572773
56609175	560199552001	1	72500	44.3559146	-106.6684287
56609176	560199552001	1	83000	44.3564367	-106.6667551
56609177	560199552001	1	98500	44.3619730	-106.7051210
56609178	560199552001	1	55033	44.4038501	-106.7403139
56609179	560199552001	1	9900	44.3559297	-106.6704577
56609180	560199552001	1	80000	44.3557104	-106.6676540
56609181	560199552001	1	83600	44.3619548	-106.7040426
56609182	560199552001	1	20910	44.3728088	-106.7057578
56609183	560199552001	1	65400	44.3586373	-106.6715971
56609184	560199552001	1	13200	44.3551304	-106.6977034
56609185	560199552001	1	41000	44.3571628	-106.6963010
56609186	560199552001	1	153800	44.3595430	-106.6983184
56609187	560199552001	9	94000	44.3924519	-106.7512965
56609188	560199552001	1	58800	44.3851314	-106.7549289
56609189	560199552001	1	64000	44.3614684	-106.6993541
56609190	560199552001	1	13800	44.3643761	-106.7076918
56609191	560199552001	1	38000	44.3575219	-106.6719643
56609192	560199552001	1	70000	44.3633014	-106.7064924
56609193	560199552001	1	13700	44.3739083	-106.7035031
56609194	560199552001	1	29000	44.3639768	-106.7113586
56609195	560199552001	1	70000	44.3643375	-106.7088932
56609196	560199552001	1	28000	44.3640364	-106.7107402
56609197	560199552001	1	85000	44.3559180	-106.6717754
56609198	560199552001	1	50500	44.3687642	-106.6957717
56609199	560199552001	1	33200	44.3563402	-106.6709619
56609200	560199552001	1	28700	44.3690345	-106.7032852
56609201	560199552001	1	40000	44.3822120	-106.7086754
56609202	560199552001	1	56900	44.3879506	-106.7550731
56609203	560199552001	1	94500	44.3551068	-106.6714858
56609204	560199552001	1	85000	44.3543718	-106.6718267
56609205	560199552001	1	13500	44.3847240	-106.7554396
56609206	560199552001	1	50000	44.3646207	-106.6945545
56609207	560199552001	1	38450	44.3648034	-106.7069794
56609208	560199552001	1	14410	44.3722667	-106.6948029
56609209	560199552001	1	17500	44.3621556	-106.6993143
56609210	560199552001	1	10400	44.3714049	-106.7066982
56609211	560199552001	1	102000	44.3582145	-106.6742573
56609212	560199552001	1	50600	44.3892643	-106.7536256
56609213	560199552001	1	79700	44.3855614	-106.7532717
56609214	560199552001	1	33200	44.3623396	-106.6921581
56609215	560199552001	9	48500	44.3830328	-106.7084138
56609216	560199552001	1	71300	44.3844341	-106.7543078
56609217	560199552001	1	77400	44.3862065	-106.7126074
56609218	560199552001	1	97200	44.3612901	-106.6929185
56609219	560199552001	1	100000	44.4007991	-106.7240973
56609220	560199552001	1	56000	44.3565036	-106.6646271
56609221	560199552001	1	49000	44.3733891	-106.7050018
56609222	560199552001	1	18000	44.3770139	-106.6981147
56609223	560199552001	1	11700	44.3707300	-106.7000257
56609224	560199552001	1	94000	44.3571583	-106.6934532
56609225	560199552001	1	113000	44.3567193	-106.6968973
56609226	560199552001	1	80050	44.3701625	-106.7043378
56609227	560199552001	1	298800	44.3778725	-106.7004319
56609228	560199552001	1	65400	44.3548851	-106.6968191
56609229	560199552001	1	25690	44.3551672	-106.6963521
56609230	560199552001	1	37900	44.4018439	-106.7249799
56609231	560199552001	1	23100	44.3627100	-106.6920976
