sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56098369	560299652004	1	7200	44.7529084	-108.7449658
56098370	560299652004	1	81550	44.7502292	-108.7546378
56098371	560299652004	1	57600	44.7487594	-108.7643623
56098372	560299652004	1	5500	44.7494393	-108.7643648
56098373	560299652004	1	56000	44.7503382	-108.7555038
56098374	560299652004	1	77400	44.7540394	-108.7471228
56098375	560299652004	1	36100	44.7496988	-108.7552790
56098376	560299652004	1	61000	44.7544088	-108.7464393
56098377	560299652004	1	68600	44.7480907	-108.7585750
56098378	560299652004	1	57500	44.7477560	-108.7586835
56098379	560299652004	1	41400	44.7474582	-108.7584012
56098380	560299652004	1	14300	44.7444746	-108.7598421
56098381	560299652004	1	24000	44.7516550	-108.7468263
56098382	560299652004	1	67600	44.7472628	-108.7654881
56098383	560299652004	1	48300	44.7474376	-108.7488075
56098384	560299652004	1	24000	44.7480072	-108.7498395
56098385	560299652004	1	47300	44.7475894	-108.7497013
56098386	560299652004	1	85000	44.7519106	-108.7451945
56098387	560299652004	1	75000	44.7518405	-108.7454725
56098388	560299652004	1	20600	44.7516580	-108.7449647
56098389	560299652004	1	54000	44.7514641	-108.7467413
56098390	560299652004	1	14900	44.7531416	-108.7513063
56098391	560299652004	1	26200	44.7468816	-108.7656493
56098392	560299652004	1	15000	44.7530849	-108.7515810
56098393	560299652004	1	94000	44.7532359	-108.7498771
56098394	560299652004	1	9490	44.7505488	-108.7531982
56098395	560299652004	1	70000	44.7499653	-108.7534070
56098396	560299652004	1	28000	44.7428824	-108.7604596
56098397	560299652004	1	95000	44.7454280	-108.7607719
56098398	560299652004	1	74000	44.7513861	-108.7512303
56098399	560299652004	1	34800	44.7508705	-108.7466787
56098400	560299652004	1	27000	44.7509459	-108.7458940
56098401	560299652004	1	31000	44.7475721	-108.7678676
56098402	560299652004	1	95000	44.7511045	-108.7502214
56098403	560299652004	1	78600	44.7465415	-108.7724247
56098404	560299652004	1	24300	44.7472727	-108.7704539
56098405	560299652004	1	54100	44.7466621	-108.7711368
56098406	560299652004	1	28000	44.7394766	-108.7559183
56098407	560299652004	1	39500	44.7449903	-108.7606124
56098408	560299652004	1	38000	44.7489503	-108.7579596
56098409	560299652004	1	7900	44.7482951	-108.7601205
56098410	560299652004	1	72000	44.7486043	-108.7575401
56098411	560299652004	1	26400	44.7449685	-108.7672173
56098412	560299652004	1	67000	44.7428398	-108.7648272
56098413	560299652004	1	-4000	44.7426663	-108.7625375
56098414	560299652004	1	53800	44.7432541	-108.7611782
56098415	560299652004	1	84700	44.7463368	-108.7639002
56098416	560299652004	1	84860	44.7460993	-108.7666212
56098417	560299652004	1	50000	44.7472349	-108.7669674
56098418	560299652004	1	35400	44.7468895	-108.7687062
56098419	560299652004	1	16000	44.7457085	-108.7644479
56098420	560299652004	1	25300	44.7413048	-108.7618996
56098421	560299652004	1	67600	44.7448245	-108.7611059
56098422	560299652004	1	52800	44.7449398	-108.7777072
56098423	560299652004	1	7000	44.7459690	-108.7633591
56098424	560299652004	1	5600	44.7446408	-108.7637474
56098425	560299652004	1	9490	44.7444312	-108.7629663
56098426	560299652004	1	59000	44.7441759	-108.7664480
56098427	560299652004	1	70000	44.7450920	-108.7763022
56098428	560299652004	1	73000	44.7453609	-108.7652364
56098429	560299652004	1	58000	44.7435832	-108.7618345
56098430	560299652004	1	18900	44.7425251	-108.7638114
56098431	560299652004	1	32000	44.7416875	-108.7620996
56098432	560299652004	1	65000	44.7434706	-108.7630281
56098433	560299652004	1	80000	44.7443967	-108.7496156
56098434	560299652004	1	23600	44.7407221	-108.7610821
56098435	560299652004	1	62000	44.7437218	-108.7649398
56098436	560299652004	1	67600	44.7429516	-108.7494603
56098437	560299652004	1	75000	44.7457609	-108.7503627
56098438	560299652004	1	37100	44.7464171	-108.7570105
56098439	560299652004	1	26340	44.7415701	-108.7608129
56098440	560299652004	1	41500	44.7422582	-108.7610823
56098441	560299652004	1	26400	44.7431693	-108.7483343
56098442	560299652004	1	51400	44.7445743	-108.7785666
56098443	560299652004	1	34300	44.7443541	-108.7797359
56098444	560299652004	1	18000	44.7461106	-108.7510139
56098445	560299652004	1	87000	44.7450453	-108.7506586
56098446	560299652004	1	40000	44.7392712	-108.7670656
56098447	560299652004	1	8800	44.7445730	-108.7514422
56098448	560299652004	1	65260	44.7439945	-108.7800453
56098449	560299652004	1	20360	44.7438980	-108.7509647
56098450	560299652004	1	53800	44.7453935	-108.7754030
56098451	560299652004	1	40800	44.7444589	-108.7654696
56098452	560299652004	1	48000	44.7434439	-108.7663662
56098453	560299652004	1	27800	44.7451571	-108.7745726
56098454	560299652004	1	46800	44.7421170	-108.7640935
56098455	560299652004	1	52000	44.7433867	-108.7514905
56098456	560299652004	1	32000	44.7420050	-108.7593410
56098457	560299652004	1	55400	44.7433038	-108.7473199
56098458	560299652004	1	31000	44.7399150	-108.7502125
56098459	560299652004	1	74600	44.7413645	-108.7397411
56098460	560299652004	1	58300	44.7465121	-108.7480088
56098461	560299652004	1	49000	44.7427041	-108.7397206
56098462	560299652004	1	9400	44.7452093	-108.7575227
56098463	560299652004	1	71200	44.7457988	-108.7483968
56098464	560299652004	1	95000	44.7395109	-108.7746760
56098465	560299652004	1	21500	44.7435772	-108.7636684
56098466	560299652004	1	68000	44.7429100	-108.7666864
56098467	560299652004	1	62000	44.7462823	-108.7685400
56098468	560299652004	1	2000	44.7450166	-108.7483222
56098469	560299652004	1	78000	44.7448389	-108.7476732
56098470	560299652004	1	58800	44.7441880	-108.7488738
56098471	560299652004	1	78400	44.7446822	-108.7470243
56098472	560299652004	1	43700	44.7502855	-108.7518640
56098473	560299652004	1	39000	44.7498969	-108.7527765
56098474	560299652004	1	71200	44.7507255	-108.7521369
56098475	560299652004	1	74000	44.7477510	-108.7440640
56098476	560299652004	1	80000	44.7475309	-108.7444241
56098477	560299652004	1	54200	44.7478583	-108.7441159
56098478	560299652004	1	67000	44.7477081	-108.7401661
56098479	560299652004	1	36600	44.7479364	-108.7401333
56098480	560299652004	1	18400	44.7479039	-108.7407481
56098481	560299652004	1	48800	44.7474745	-108.7408969
56098482	560299652004	1	70000	44.7474274	-108.7396744
56098483	560299652004	1	70000	44.7481041	-108.7404589
56098484	560299652004	1	25260	44.7473366	-108.7408431
56098485	560299652004	1	55000	44.7474765	-108.7397058
56098486	560299652004	1	6000	44.7481690	-108.7406673
56098487	560299652004	1	58700	44.7478442	-108.7400314
56098488	560299652004	1	80000	44.7475523	-108.7408617
56098489	560299652004	1	20100	44.7479609	-108.7401611
56098490	560299652004	1	31000	44.7473619	-108.7406127
56098491	560299652004	1	62000	44.7474002	-108.7402171
56098492	560299652004	1	54600	44.7474609	-108.7405058
56098493	560299652004	1	67000	44.7479936	-108.7397829
56098494	560299652004	1	28000	44.7478442	-108.7407488
56098495	560299652004	1	82000	44.7475114	-108.7446136
56098496	560299652004	1	28850	44.7490327	-108.7525713
56098497	560299652004	1	81550	44.7480467	-108.7402798
56098498	560299652004	1	55000	44.7482469	-108.7401203
56098499	560299652004	3	16000	44.7479810	-108.7403411
56098500	560299652004	1	24000	44.7477986	-108.7400963
56098501	560299652004	1	74060	44.7478098	-108.7402603
56098502	560299652004	1	8400	44.7477634	-108.7404165
56098503	560299652004	1	89000	44.7476797	-108.7403091
56098504	560299652004	1	48480	44.7491989	-108.7521088
56098505	560299652004	1	50200	44.7496702	-108.7518279
56098506	560299652004	1	50000	44.7490426	-108.7519796
56098507	560299652004	1	16400	44.7491735	-108.7516676
56098508	560299652004	1	21500	44.7492759	-108.7526075
56098509	560299652004	1	15940	44.7498340	-108.7517219
56098510	560299652004	1	53000	44.7490984	-108.7522176
56098511	560299652004	1	26340	44.7497900	-108.7519326
56098512	560299652004	1	75000	44.7493728	-108.7519920
56098513	560299652004	1	27000	44.7494237	-108.7526460
56098514	560299652004	1	67600	44.7495395	-108.7516039
56098515	560299652004	1	78500	44.7495300	-108.7516828
56098516	560299652004	1	70000	44.7495487	-108.7516489
56098517	560299652004	1	89900	44.7494172	-108.7520127
56098518	560299652004	1	37000	44.7489693	-108.7525884
56098519	560299652004	1	20300	44.7498183	-108.7517833
56098520	560299652004	1	49000	44.7492419	-108.7522459
56098521	560299652004	1	21500	44.7490725	-108.7521859
56098522	560299652004	1	40000	44.7491537	-108.7519745
56098523	560299652004	1	43300	44.7493037	-108.7521598
56098524	560299652004	1	65600	44.7491159	-108.7526914
56098525	560299652004	1	80000	44.7492711	-108.7523435
56098526	560299652004	1	62320	44.7470980	-108.7434691
56098527	560299652004	1	15700	44.7475222	-108.7445348
56098528	560299652004	1	57620	44.7503712	-108.7518726
56098529	560299652004	1	83100	44.7502788	-108.7614963
56098530	560299652004	1	48000	44.7475992	-108.7440769
56098531	560299652004	1	9300	44.7471148	-108.7435076
56098532	560299652004	1	27700	44.7474426	-108.7443808
56098533	560299652004	1	77990	44.7469727	-108.7549391
56098534	560299652004	1	36100	44.7471198	-108.7437741
56098535	560299652004	1	66200	44.7498291	-108.7617065
56098536	560299652004	1	47600	44.7478753	-108.7433384
56098537	560299652004	1	39600	44.7475553	-108.7440492
56098538	560299652004	1	84500	44.7476889	-108.7443646
56098539	560299652004	3	61000	44.7478105	-108.7441952
56098540	560299652004	1	72000	44.7476713	-108.7443291
56098541	560299652004	1	56100	44.7477018	-108.7446746
56098542	560299652004	1	24000	44.7470923	-108.7444081
56098543	560299652004	1	8000	44.7478314	-108.7438449
56098544	560299652004	1	31100	44.7479113	-108.7422732
56098545	560299652004	1	0	44.7475169	-108.7426359
56098546	560299652004	1	51500	44.7477467	-108.7437347
56098547	560299652004	1	38000	44.7473147	-108.7443630
56098548	560299652004	1	45000	44.7470982	-108.7432227
56098549	560299652004	1	46000	44.7475808	-108.7434307
56098550	560299652004	1	0	44.7473905	-108.7428074
56098551	560299652004	1	8650	44.7498578	-108.7615691
56098552	560299652004	1	47300	44.7472076	-108.7425311
56098553	560299652004	1	68030	44.7472400	-108.7428829
56098554	560299652004	1	49000	44.7477224	-108.7423348
56098555	560299652004	1	49400	44.7473895	-108.7423826
56098556	560299652004	1	56400	44.7474672	-108.7427805
56098557	560299652004	1	61800	44.7476114	-108.7433863
56098558	560299652004	1	72000	44.7478282	-108.7431287
56098559	560299652004	1	60000	44.7502107	-108.7617255
56098560	560299652004	1	97300	44.7476441	-108.7423287
56098561	560299652004	1	33940	44.7475121	-108.7434352
56098562	560299652004	1	45000	44.7474208	-108.7423134
56098563	560299652004	1	45000	44.7500862	-108.7614856
56098564	560299652004	1	47700	44.7500426	-108.7616495
56098565	560299652004	1	53000	44.7500884	-108.7614893
56098566	560299652004	1	51900	44.7475480	-108.7550532
56098567	560299652004	1	67170	44.7475486	-108.7557287
56098568	560299652004	1	86200	44.7475583	-108.7552285
56098569	560299652004	1	0	44.7471336	-108.7551555
56098570	560299652004	1	27000	44.7475532	-108.7556743
56098571	560299652004	1	19700	44.7501678	-108.7616402
56098572	560299652004	1	74000	44.7467579	-108.7559259
56098573	560299652004	1	2000	44.7472080	-108.7554979
56098574	560299652004	1	56000	44.7473284	-108.7556077
56098575	560299652004	1	25260	44.7473103	-108.7559683
56098576	560299652004	1	30000	44.7474779	-108.7560531
56098577	560299652004	1	93000	44.7474700	-108.7550664
56098578	560299652004	1	59000	44.7471556	-108.7561659
56098579	560299652005	1	114400	44.7532714	-108.7626074
56098580	560299652005	1	107000	44.7527415	-108.7623465
56098581	560299652005	1	38180	44.7539746	-108.7648132
56098582	560299652005	1	97000	44.7537879	-108.7638720
56098583	560299652005	1	7900	44.7519879	-108.7635837
56098584	560299652005	1	14601	44.7515932	-108.7646452
56098585	560299652005	9	40100	44.7521850	-108.7645015
56098586	560299652005	1	94000	44.7516024	-108.7641566
56098587	560299652005	1	14400	44.7539341	-108.7627059
56098588	560299652005	1	20000	44.7519496	-108.7641111
56098589	560299652005	1	68000	44.7531234	-108.7624507
56098590	560299652005	1	142000	44.7540685	-108.7636199
56098591	560299652005	1	40000	44.7531690	-108.7634467
56098592	560299652005	1	57620	44.7541518	-108.7634194
56098593	560299652005	1	18300	44.7536673	-108.7631610
56098594	560299652005	1	32000	44.7524822	-108.7623758
56098595	560299652005	1	170000	44.7535934	-108.7625777
56098596	560299652005	1	99000	44.7539410	-108.7627212
56098597	560299652005	1	92400	44.7537208	-108.7628717
56098598	560299652005	1	150000	44.7533616	-108.7626388
56098599	560299652005	1	38000	44.7513801	-108.7644971
56098600	560299652005	1	22000	44.7536647	-108.7635880
56098601	560299652005	1	23600	44.7515814	-108.7645780
56098602	560299652005	1	8650	44.7539500	-108.7637971
56098603	560299652005	1	32000	44.7533957	-108.7630742
56098604	560299652005	1	85000	44.7536956	-108.7631580
56098605	560299652005	1	17600	44.7516880	-108.7645198
56098606	560299652005	1	18000	44.7514856	-108.7642556
56098607	560299652005	1	37000	44.7533453	-108.7646059
56098608	560299652005	1	60100	44.7528915	-108.7624983
56098609	560299652005	1	103400	44.7527542	-108.7642132
56098610	560299652005	1	31100	44.7590341	-108.7576696
56098611	560299652005	1	41500	44.7529284	-108.7634086
56098612	560299652005	1	112800	44.7526368	-108.7635200
56098613	560299652005	1	27500	44.7588243	-108.7574281
56098614	560299652005	1	20200	44.7504773	-108.7664603
56098615	560299652005	1	14601	44.7524924	-108.7634970
56098616	560299652005	1	12000	44.7584182	-108.7579902
56098617	560299652005	1	58780	44.7527243	-108.7624784
56098618	560299652005	1	15000	44.7533116	-108.7626332
56098619	560299652005	1	40000	44.7540307	-108.7622891
56098620	560299652005	1	47300	44.7503008	-108.7662255
56098621	560299652005	1	48300	44.7509846	-108.7665830
56098622	560299652005	1	15300	44.7508673	-108.7659707
56098623	560299652005	1	35000	44.7510357	-108.7665357
56098624	560299652005	1	15300	44.7503075	-108.7667052
56098625	560299652005	1	25200	44.7502803	-108.7666432
56098626	560299652005	1	55100	44.7511673	-108.7663197
56098627	560299652005	1	23000	44.7507512	-108.7666402
56098628	560299652005	1	20500	44.7502883	-108.7668330
56098629	560299652005	1	22000	44.7511136	-108.7666032
56098630	560299652005	1	82000	44.7505183	-108.7665388
56098631	560299652005	1	9800	44.7508658	-108.7660178
56098632	560299652005	1	80000	44.7509053	-108.7658596
56098633	560299652005	1	141900	44.7536419	-108.7623419
56098634	560299652005	1	9300	44.7536500	-108.7623759
56098635	560299652005	1	32300	44.7508559	-108.7666303
56098636	560299652005	1	87000	44.7503757	-108.7666712
56098637	560299652005	1	35050	44.7508673	-108.7667742
56098638	560299652005	1	58500	44.7536280	-108.7621497
56098639	560299652005	1	36400	44.7507948	-108.7664577
56098640	560299652005	1	20000	44.7537772	-108.7616219
56098641	560299652005	1	116600	44.7540766	-108.7621486
56098642	560299652005	1	18400	44.7536202	-108.7621374
56098643	560299652005	1	29700	44.7539367	-108.7620428
56098644	560299652005	1	9400	44.7538454	-108.7625456
56098645	560299652005	1	125000	44.7534372	-108.7623848
56098646	560299652005	1	50000	44.7534943	-108.7617573
56098647	560299652005	1	28700	44.7536619	-108.7621270
56098648	560299652005	1	127600	44.7584998	-108.7579218
56098649	560299652005	1	16004	44.7536465	-108.7626582
56098650	560299652005	1	95000	44.7535792	-108.7631916
56098651	560299652005	9	12700	44.7528139	-108.7626927
56098652	560299652005	1	17800	44.7528341	-108.7629683
56098653	560299652005	1	86880	44.7531396	-108.7632617
56098654	560299652005	1	190440	44.7526181	-108.7635024
56098655	560299652005	1	16400	44.7525445	-108.7624531
56098656	560299652005	1	38500	44.7525417	-108.7633963
56098657	560299652005	1	25000	44.7541661	-108.7633363
56098658	560299652005	1	18100	44.7536977	-108.7632308
56098659	560299652005	1	48200	44.7536504	-108.7625427
56098660	560299652005	1	9720	44.7533137	-108.7634100
56098661	560299652005	1	6000	44.7539060	-108.7625983
56098662	560299652005	1	9300	44.7537803	-108.7630016
56098663	560299652005	1	65000	44.7538184	-108.7628878
56098664	560299652005	1	15700	44.7591742	-108.7572702
56098665	560299652005	1	80000	44.7520633	-108.7642561
56098666	560299652005	1	28700	44.7537340	-108.7635144
56098667	560299652005	1	24000	44.7536463	-108.7634751
56098668	560299652005	1	13000	44.7538664	-108.7628430
56098669	560299652005	1	52000	44.7519738	-108.7643829
56098670	560299652005	1	11300	44.7515702	-108.7634137
56098671	560299652005	1	50800	44.7515378	-108.7639152
56098672	560299652005	1	35000	44.7593138	-108.7572517
56098673	560299652005	9	31500	44.7518443	-108.7642076
56098674	560299652005	1	80000	44.7518025	-108.7634937
56098675	560299652005	1	32000	44.7515413	-108.7645991
56098676	560299652005	1	24000	44.7522840	-108.7640783
56098677	560299652005	1	33300	44.7514662	-108.7638375
56098678	560299652005	1	40090	44.7518016	-108.7634421
56098679	560299652005	1	48200	44.7592812	-108.7575226
56098680	560299652005	1	23100	44.7526992	-108.7648183
56098681	560299652005	1	43700	44.7529406	-108.7645800
56098682	560299652005	1	50000	44.7519816	-108.7660786
56098683	560299652005	1	16100	44.7593537	-108.7548604
56098684	560299652005	1	149200	44.7574893	-108.7578646
56098685	560299652005	1	22600	44.7585386	-108.7575874
56098686	560299652005	1	15000	44.7580802	-108.7574460
