sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56342681	560250005011	1	143250	42.8369153	-106.2698195
56342682	560250005011	1	40000	42.8373391	-106.2762477
56342683	560250005011	1	73500	42.8361354	-106.2770295
56342684	560250005011	1	78400	42.8359314	-106.2863413
56342685	560250005011	1	220000	42.8361016	-106.2772641
56342686	560250005011	1	3900	42.8363721	-106.2780122
56342687	560250005011	1	33230	42.8359573	-106.2778714
56342688	560250005011	1	28900	42.8358787	-106.2861017
56342689	560250005011	1	36000	42.8362024	-106.2867646
56342690	560250005011	1	96200	42.8361561	-106.2772781
56342691	560250005011	1	107300	42.8364546	-106.2866417
56342692	560250005011	1	115000	42.8365249	-106.2862185
56342693	560250005011	1	99000	42.8361872	-106.2859381
56342694	560250005011	1	122000	42.8367335	-106.2859528
56342695	560250005011	1	45620	42.8375464	-106.2761534
56342696	560250005011	1	56600	42.8370850	-106.2731628
56342697	560250005011	1	64800	42.8382349	-106.2764781
56342698	560250005011	1	51854	42.8354495	-106.2859673
56342699	560250005011	1	143250	42.8384957	-106.2770635
56342700	560250005011	1	99170	42.8382327	-106.2764564
56342701	560250005011	1	37600	42.8382177	-106.2761233
56342702	560250005011	1	113000	42.8386206	-106.2764730
56342703	560250005011	1	118600	42.8372736	-106.2771162
56342704	560250005011	1	111300	42.8371046	-106.2729285
56342705	560250005011	2	44700	42.8366148	-106.2722003
56342706	560250005011	1	120000	42.8368788	-106.2732708
56342707	560250005011	1	30000	42.8368606	-106.2770230
56342708	560250005011	1	98800	42.8362713	-106.2728100
56342709	560250005011	1	125400	42.8371331	-106.2766358
56342710	560250005011	1	54700	42.8359199	-106.2709138
56342711	560250005011	1	56000	42.8387359	-106.2936108
56342712	560250005011	6	110000	42.8375146	-106.2738090
56342713	560250005011	1	15600	42.8364097	-106.2766053
56342714	560250005011	1	101600	42.8368950	-106.2761032
56342715	560250005011	1	175000	42.8365435	-106.2767414
56342716	560250005011	1	30000	42.8362645	-106.2763942
56342717	560250005011	1	45000	42.8362364	-106.2758275
56342718	560250005011	2	44700	42.8383025	-106.2945113
56342719	560250005011	2	95000	42.8372606	-106.2741830
56342720	560250005011	1	138000	42.8376857	-106.2740109
56342721	560250005011	1	92000	42.8377280	-106.2737514
56342722	560250005011	1	157000	42.8384304	-106.2945165
56342723	560250005011	1	56200	42.8378093	-106.2739616
56342724	560250005011	1	33300	42.8382310	-106.2943418
56342725	560250005011	1	138000	42.8356878	-106.2707716
56342726	560250005011	1	140000	42.8356702	-106.2883783
56342727	560250005011	1	112700	42.8367437	-106.2875284
56342728	560250005011	1	45000	42.8366335	-106.2876316
56342729	560250005011	1	142750	42.8354445	-106.2881754
56342730	560250005011	1	553800	42.8360418	-106.2878638
56342731	560250005011	1	40000	42.8361233	-106.2879582
56342732	560250005011	1	100500	42.8357411	-106.2716368
56342733	560250005011	1	14410	42.8380242	-106.2711707
56342734	560250005011	1	374600	42.8373727	-106.2720476
56342735	560250005011	6	78000	42.8354853	-106.2713374
56342736	560250005011	1	35500	42.8374681	-106.2710279
56342737	560250005011	1	335000	42.8373978	-106.2711358
56342738	560250005011	1	47900	42.8365117	-106.2710713
56342739	560250005011	1	55000	42.8358760	-106.2936026
56342740	560250005011	1	133000	42.8370563	-106.2710486
56342741	560250005011	1	88000	42.8369751	-106.2714761
56342742	560250005011	2	94400	42.8370041	-106.2716395
56342743	560250005011	1	47600	42.8360400	-106.2741500
56342744	560250005011	1	81700	42.8360395	-106.2937949
56342745	560250005011	1	105000	42.8363204	-106.2701777
56342746	560250005011	1	121000	42.8354384	-106.2869475
56342747	560250005011	1	42000	42.8354784	-106.2875633
56342748	560250005011	1	36700	42.8360685	-106.2732356
56342749	560250005011	1	19700	42.8362716	-106.2926710
56342750	560250005011	1	12300	42.8355868	-106.2976885
56342751	560250005011	1	40000	42.8359278	-106.2728436
56342752	560250005011	2	19000	42.8358208	-106.2725577
56342753	560250005011	1	63600	42.8365006	-106.2919853
56342754	560250005011	1	90000	42.8359422	-106.2955347
56342755	560250005011	1	90100	42.8376561	-106.2943027
56342756	560250005011	1	150000	42.8370342	-106.2936872
56342757	560250005011	1	35000	42.8357063	-106.2731424
56342758	560250005011	1	100000	42.8388889	-106.2851669
56342759	560250005011	1	48000	42.8379695	-106.2938654
56342760	560250005011	1	41100	42.8366080	-106.2932842
56342761	560250005011	1	82000	42.8372393	-106.2942703
56342762	560250005011	1	38060	42.8362485	-106.2951094
56342763	560250005011	1	96000	42.8375709	-106.2708660
56342764	560250005011	1	46000	42.8372941	-106.2944228
56342765	560250005011	1	48000	42.8382018	-106.2703116
56342766	560250005011	1	58000	42.8380031	-106.2692366
56342767	560250005011	6	351000	42.8372778	-106.2691702
56342768	560250005011	1	104000	42.8383492	-106.2699017
56342769	560250005011	1	98280	42.8361371	-106.2926611
56342770	560250005011	1	120150	42.8358500	-106.2930114
56342771	560250005011	1	37000	42.8356026	-106.2966571
56342772	560250005011	1	6060	42.8368672	-106.2976142
56342773	560250005011	1	16000	42.8360255	-106.2968947
56342774	560250005011	1	66200	42.8385105	-106.2955640
56342775	560250005011	2	94400	42.8371405	-106.2946349
56342776	560250005011	1	101500	42.8361467	-106.2977566
56342777	560250005011	1	157600	42.8369702	-106.2945944
56342778	560250005011	1	50000	42.8378505	-106.2949149
56342779	560250005011	1	40500	42.8385215	-106.2829077
56342780	560250005011	1	38200	42.8358796	-106.2965220
56342781	560250005011	1	86400	42.8364198	-106.2962376
56342782	560250005011	1	93200	42.8386957	-106.2796115
56342783	560250005011	6	110000	42.8388153	-106.2783315
56342784	560250005011	1	82630	42.8387400	-106.2813276
56342785	560250005011	1	98000	42.8358275	-106.2922812
56342786	560250005011	1	65000	42.8359117	-106.2920403
56342787	560250005011	1	36000	42.8361714	-106.2920864
56342788	560250005011	1	85000	42.8362924	-106.2918940
56342789	560250005011	1	92000	42.8362915	-106.2923716
56342790	560250005011	1	85840	42.8360326	-106.2926210
56342791	560250005011	1	128000	42.8358349	-106.2921590
56342792	560250005011	1	100000	42.8361631	-106.2928662
56342793	560250005011	1	282000	42.8356117	-106.2927699
56342794	560250005011	1	209000	42.8357234	-106.2921650
56342795	560250005011	1	51000	42.8360278	-106.2920179
56342796	560250005011	1	253600	42.8363305	-106.2922793
56342797	560250005011	1	36000	42.8363769	-106.2929091
56342798	560250005011	1	377000	42.8363067	-106.2929239
56342799	560250005011	1	130500	42.8360102	-106.2928726
56342800	560250005012	1	225400	42.8315499	-106.2795572
56342801	560250005012	1	202000	42.8335314	-106.2949302
56342802	560250005012	1	27200	42.8314626	-106.2788313
56342803	560250005012	1	97000	42.8321411	-106.2789719
56342804	560250005012	1	112000	42.8252941	-106.2950068
56342805	560250005012	1	154100	42.8301525	-106.2791716
56342806	560250005012	1	27000	42.8247832	-106.2911163
56342807	560250005012	1	100000	42.8342925	-106.2788558
56342808	560250005012	1	90000	42.8347491	-106.2787396
56342809	560250005012	1	128000	42.8344418	-106.2785988
56342810	560250005012	1	153854	42.8296519	-106.2973930
56342811	560250005012	1	17000	42.8320571	-106.2800706
56342812	560250005012	1	127600	42.8319433	-106.2797552
56342813	560250005012	1	60800	42.8316301	-106.2794751
56342814	560250005012	1	18000	42.8298754	-106.2793767
56342815	560250005012	1	16500	42.8301096	-106.2796008
56342816	560250005012	1	150000	42.8314355	-106.2810048
56342817	560250005012	1	24000	42.8303377	-106.2787667
56342818	560250005012	1	17500	42.8343384	-106.2822388
56342819	560250005012	1	1091000	42.8314870	-106.2821037
56342820	560250005012	1	70000	42.8311937	-106.2817813
56342821	560250005012	1	63900	42.8318635	-106.2790824
56342822	560250005012	1	55000	42.8315071	-106.2816308
56342823	560250005012	1	127200	42.8315760	-106.2823423
56342824	560250005012	1	19300	42.8313804	-106.2814090
56342825	560250005012	1	153700	42.8313846	-106.2820679
56342826	560250005012	1	1300	42.8344476	-106.2825590
56342827	560250005012	1	121600	42.8343516	-106.2826774
56342828	560250005012	1	60000	42.8310619	-106.2819848
56342829	560250005012	1	15000	42.8343518	-106.2819543
56342830	560250005012	1	101300	42.8342815	-106.2817854
56342831	560250005012	1	24260	42.8341743	-106.2818099
56342832	560250005012	1	24000	42.8340260	-106.2821857
56342833	560250005012	1	182000	42.8302405	-106.2796461
56342834	560250005012	2	95000	42.8345430	-106.2929674
56342835	560250005012	1	138000	42.8308214	-106.2973823
56342836	560250005012	2	95000	42.8317430	-106.2812218
56342837	560250005012	1	88000	42.8319352	-106.2808847
56342838	560250005012	1	110000	42.8319812	-106.2802793
56342839	560250005012	1	92600	42.8314857	-106.2812233
56342840	560250005012	1	48000	42.8314730	-106.2809678
56342841	560250005012	1	50000	42.8314383	-106.2811104
56342842	560250005012	1	53000	42.8338730	-106.2930947
56342843	560250005012	1	8000	42.8341354	-106.2938314
56342844	560250005012	1	137500	42.8310197	-106.2972832
56342845	560250005012	1	28000	42.8307372	-106.2977858
56342846	560250005012	1	161600	42.8346057	-106.2932172
56342847	560250005012	1	15000	42.8337864	-106.2932410
56342848	560250005012	1	29330	42.8338270	-106.2928982
56342849	560250005012	1	32200	42.8299150	-106.2787855
56342850	560250005012	1	16900	42.8290955	-106.2794797
56342851	560250005012	1	19100	42.8288913	-106.2795097
56342852	560250005012	1	116500	42.8338802	-106.2938671
56342853	560250005012	1	53080	42.8279681	-106.2787800
56342854	560250005012	1	32000	42.8287444	-106.2787261
56342855	560250005012	1	32500	42.8292339	-106.2793057
56342856	560250005012	1	28840	42.8285869	-106.2790396
56342857	560250005012	1	30500	42.8308240	-106.2792703
56342858	560250005012	1	98000	42.8309597	-106.2788116
56342859	560250005012	1	8400	42.8305309	-106.2798419
56342860	560250005012	1	80000	42.8312223	-106.2789565
56342861	560250005012	1	17000	42.8308387	-106.2787541
56342862	560250005012	1	120100	42.8309932	-106.2790276
56342863	560250005012	1	60000	42.8309438	-106.2790244
56342864	560250005012	1	154100	42.8246448	-106.2931702
56342865	560250005012	1	162300	42.8246019	-106.2913717
56342866	560250005012	1	120900	42.8279981	-106.2796613
56342867	560250005012	1	18000	42.8343043	-106.2792157
56342868	560250005012	1	24000	42.8344405	-106.2805352
56342869	560250005012	1	16500	42.8302295	-106.2857885
56342870	560250005012	1	62500	42.8296802	-106.2791282
56342871	560250005012	1	25700	42.8301239	-106.2815622
56342872	560250005012	1	79060	42.8346552	-106.2797804
56342873	560250005012	1	76000	42.8345869	-106.2805898
56342874	560250005012	1	123600	42.8347161	-106.2806657
56342875	560250005012	1	20500	42.8344766	-106.2805833
56342876	560250005012	1	22000	42.8342084	-106.2812958
56342877	560250005012	1	35000	42.8343865	-106.2812749
56342878	560250005012	1	29330	42.8338868	-106.2809784
56342879	560250005012	1	165000	42.8282033	-106.2798942
56342880	560250005012	1	10000	42.8293703	-106.2800745
56342881	560250005012	1	101500	42.8342948	-106.2803313
56342882	560250005012	1	16000	42.8340222	-106.2800262
56342883	560250005012	1	16500	42.8340518	-106.2800333
56342884	560250005012	1	67700	42.8288223	-106.2800171
56342885	560250005012	1	134000	42.8343252	-106.2792798
56342886	560250005012	1	115000	42.8343735	-106.2792669
56342887	560250005012	1	18000	42.8279464	-106.2801373
56342888	560250005012	1	29500	42.8285945	-106.2799993
56342889	560250005012	1	27500	42.8287586	-106.2798209
56342890	560250005012	1	110000	42.8292414	-106.2799212
56342891	560250005012	1	61840	42.8277928	-106.2801551
56342892	560250005012	1	122000	42.8293859	-106.2797426
56342893	560250005012	1	110010	42.8276223	-106.2803187
56342894	560250005012	1	77000	42.8309207	-106.2803211
56342895	560250005012	1	30000	42.8295645	-106.2808617
56342896	560250005012	1	96000	42.8275668	-106.2811705
56342897	560250005012	1	61000	42.8277035	-106.2819077
56342898	560250005012	1	64000	42.8284981	-106.2798194
56342899	560250005012	1	33230	42.8282521	-106.2820058
56342900	560250005012	1	167058	42.8280152	-106.2816805
56342901	560250005012	1	16000	42.8283075	-106.2808686
56342902	560250005012	1	48000	42.8280783	-106.2808558
56342903	560250005012	1	30000	42.8300378	-106.2805534
56342904	560250005012	1	20004	42.8291610	-106.2814998
56342905	560250005012	1	805900	42.8287838	-106.2809804
56342906	560250005012	1	99800	42.8289258	-106.2809987
56342907	560250005012	1	13800	42.8287097	-106.2820106
56342908	560250005012	1	18000	42.8291136	-106.2814730
56342909	560250005012	1	50300	42.8293021	-106.2810101
56342910	560250005012	1	73200	42.8308794	-106.2805042
56342911	560250005012	1	127200	42.8309618	-106.2823900
56342912	560250005012	1	1200	42.8296446	-106.2799893
56342913	560250005012	1	39000	42.8301313	-106.2808239
56342914	560250005012	1	18000	42.8295175	-106.2806447
56342915	560250005012	1	129000	42.8304956	-106.2819110
56342916	560250005012	1	122500	42.8300213	-106.2804363
56342917	560250005012	1	87500	42.8304855	-106.2821593
56342918	560250005012	1	99800	42.8306418	-106.2803832
56342919	560250005012	1	25000	42.8309514	-106.2818059
56342920	560250005012	1	135000	42.8309780	-106.2818397
56342921	560250005012	1	33200	42.8304777	-106.2818948
56342922	560250005012	1	24000	42.8308956	-106.2811398
56342923	560250005012	1	16100	42.8302636	-106.2807698
56342924	560250005012	1	92000	42.8304428	-106.2802230
56342925	560250005012	1	8000	42.8303468	-106.2855376
56342926	560250005012	1	29000	42.8315366	-106.2973362
56342927	560250005012	1	17400	42.8302265	-106.2965790
56342928	560250005012	1	19500	42.8306361	-106.2979007
56342929	560250005012	1	12600	42.8295756	-106.2820456
56342930	560250005012	1	73500	42.8296629	-106.2810823
56342931	560250005012	1	70400	42.8296106	-106.2819314
56342932	560250005012	1	22000	42.8304580	-106.2975072
56342933	560250005012	1	28000	42.8297353	-106.2812240
56342934	560250005012	1	30000	42.8300451	-106.2813190
56342935	560250005012	1	40200	42.8301373	-106.2966410
56342936	560250005012	1	96600	42.8306542	-106.2841981
56342937	560250005012	1	50000	42.8301129	-106.2978988
56342938	560250005012	1	103630	42.8307914	-106.2842823
56342939	560250005012	1	20000	42.8306899	-106.2845438
56342940	560250005012	1	72000	42.8304705	-106.2843941
56342941	560250005012	1	36010	42.8303976	-106.2846926
56342942	560250005012	1	13800	42.8309908	-106.2962423
56342943	560250005012	1	14200	42.8313277	-106.2950105
56342944	560250005012	1	138200	42.8298826	-106.2969478
56342945	560250005012	1	20000	42.8306612	-106.2971335
56342946	560250005012	1	89000	42.8300106	-106.2961311
56342947	560250005012	1	18000	42.8311385	-106.2955944
56342948	560250005012	1	33030	42.8314359	-106.2951628
56342949	560250005012	1	143500	42.8311726	-106.2948679
56342950	560250005012	1	145500	42.8313617	-106.2964190
56342951	560250005012	1	14750	42.8286555	-106.2960162
56342952	560250005012	1	35800	42.8310138	-106.2949991
56342953	560250005012	1	25560	42.8281729	-106.2964671
56342954	560250005012	1	30720	42.8285645	-106.2966340
56342955	560250005012	1	15200	42.8284062	-106.2959024
56342956	560250005012	1	207350	42.8288604	-106.2966375
56342957	560250005012	1	99170	42.8299472	-106.2857492
56342958	560250005012	1	64800	42.8315726	-106.2836098
56342959	560250005012	1	30720	42.8297922	-106.2846220
56342960	560250005012	1	102000	42.8351710	-106.2891683
56342961	560250005012	1	12900	42.8314696	-106.2971973
56342962	560250005012	1	125000	42.8309509	-106.2972538
56342963	560250005012	1	165000	42.8298485	-106.2839920
56342964	560250005012	1	32720	42.8290364	-106.2845535
56342965	560250005012	1	100000	42.8297243	-106.2846316
56342966	560250005012	1	117000	42.8309103	-106.2836831
56342967	560250005012	1	96500	42.8352571	-106.2876918
56342968	560250005012	1	109300	42.8293668	-106.2837529
56342969	560250005012	1	118000	42.8265684	-106.2791249
56342970	560250005012	1	48000	42.8311804	-106.2838403
56342971	560250005012	1	68700	42.8313953	-106.2848459
56342972	560250005012	1	67000	42.8308921	-106.2840720
56342973	560250005012	1	32300	42.8284615	-106.2833228
56342974	560250005012	1	55010	42.8289963	-106.2823012
56342975	560250005012	1	62000	42.8316192	-106.2837138
56342976	560250005012	1	17400	42.8310492	-106.2834796
56342977	560250005012	1	37000	42.8309977	-106.2832159
56342978	560250005012	1	20800	42.8291365	-106.2822071
56342979	560250005012	1	27000	42.8283666	-106.2832273
56342980	560250005012	1	120900	42.8290929	-106.2829192
56342981	560250005012	1	52200	42.8285494	-106.2843522
56342982	560250005012	1	18000	42.8346842	-106.2862449
56342983	560250005012	1	33600	42.8348246	-106.2860731
56342984	560250005012	1	64000	42.8351528	-106.2865474
56342985	560250005012	1	53000	42.8290355	-106.2840200
56342986	560250005012	1	54700	42.8346849	-106.2864821
56342987	560250005012	1	285400	42.8288771	-106.2844848
56342988	560250005012	1	121800	42.8254124	-106.2925042
56342989	560250005012	1	100000	42.8279900	-106.2930931
56342990	560250005012	1	24260	42.8276427	-106.2856096
56342991	560250005012	1	317700	42.8331684	-106.2833516
56342992	560250005012	1	17400	42.8300525	-106.2855649
56342993	560250005012	1	134000	42.8290872	-106.2854818
