sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56619816	560330002003	1	16000	44.7951722	-106.9634474
56619817	560330002003	1	95050	44.7952177	-106.9636563
56619818	560330002003	1	23100	44.7963753	-106.9690949
56619819	560330002003	1	38000	44.7943319	-106.9667303
56619820	560330002003	1	197000	44.7972490	-106.9652796
56619821	560330002003	1	60000	44.7972001	-106.9653810
56619822	560330002003	1	16500	44.7972605	-106.9657169
56619823	560330002003	1	50500	44.7939049	-106.9662872
56619824	560330002003	1	47800	44.7972322	-106.9655902
56619825	560330002003	1	19500	44.7971727	-106.9660413
56619826	560330002003	1	95000	44.7969520	-106.9689872
56619827	560330002003	1	82000	44.7945034	-106.9659971
56619828	560330002003	1	32000	44.7941273	-106.9662580
56619829	560330002003	1	73000	44.7941608	-106.9666727
56619830	560330002003	1	43200	44.7968590	-106.9691764
56619831	560330002003	1	75500	44.7945525	-106.9672159
56619832	560330002003	1	69600	44.7942584	-106.9662380
56619833	560330002003	1	47304	44.7958317	-106.9665314
56619834	560330002003	1	49550	44.7964678	-106.9689478
56619835	560330002003	1	92000	44.7966612	-106.9697885
56619836	560330002003	1	42000	44.7957809	-106.9668380
56619837	560330002003	1	41200	44.7959936	-106.9668772
56619838	560330002003	1	36000	44.7957898	-106.9664367
56619839	560330002003	1	37000	44.7962088	-106.9664605
56619840	560330002003	1	38000	44.7957406	-106.9668257
56619841	560330002003	1	23000	44.7960471	-106.9667444
56619842	560330002003	1	64800	44.7831230	-106.9707492
56619843	560330002003	1	40500	44.7826267	-106.9714311
56619844	560330002003	1	65000	44.7957771	-106.9666802
56619845	560330002003	1	90000	44.7826018	-106.9716104
56619846	560330002003	1	50000	44.7963563	-106.9700823
56619847	560330002003	1	57000	44.7968444	-106.9680357
56619848	560330002003	1	103300	44.7953807	-106.9644415
56619849	560330002003	1	68640	44.7967482	-106.9685972
56619850	560330002003	1	72000	44.7965264	-106.9678137
56619851	560330002003	1	91900	44.7973660	-106.9687080
56619852	560330002003	1	88300	44.7953071	-106.9641560
56619853	560330002003	1	92000	44.7966509	-106.9679906
56619854	560330002003	1	28600	44.7964734	-106.9687601
56619855	560330002003	1	42400	44.7966145	-106.9687441
56619856	560330002003	1	20800	44.7971546	-106.9688242
56619857	560330002003	1	10500	44.7967904	-106.9688567
56619858	560330002003	1	12000	44.7968233	-106.9683030
56619859	560330002003	1	37200	44.7972222	-106.9688236
56619860	560330002003	1	37400	44.7951905	-106.9647667
56619861	560330002003	1	38000	44.7951396	-106.9635244
56619862	560330002003	1	15300	44.7971394	-106.9681958
56619863	560330002003	1	87000	44.7953311	-106.9629967
56619864	560330002003	1	39600	44.7953141	-106.9630043
56619865	560330002003	1	79300	44.7950877	-106.9631368
56619866	560330002003	1	40000	44.7950727	-106.9631873
56619867	560330002003	1	18400	44.7966678	-106.9699870
56619868	560330002003	1	10400	44.7938852	-106.9659665
56619869	560330002003	1	55033	44.7973283	-106.9663562
56619870	560330002003	1	18600	44.7951688	-106.9646224
56619871	560330002003	1	35100	44.7951202	-106.9643970
56619872	560330002003	1	31000	44.7955056	-106.9645350
56619873	560330002003	1	91370	44.7969573	-106.9656897
56619874	560330002003	1	132400	44.7950563	-106.9642434
56619875	560330002003	1	40000	44.7970465	-106.9663025
56619876	560330002003	1	80000	44.7939666	-106.9671015
56619877	560330002003	1	17600	44.7944682	-106.9663598
56619878	560330002003	1	85000	44.7968848	-106.9655783
56619879	560330002003	1	89000	44.7969290	-106.9661408
56619880	560330002003	1	45000	44.7938848	-106.9664540
56619881	560330002003	1	50600	44.7944988	-106.9666884
56619882	560330002003	1	42000	44.7971563	-106.9698422
56619883	560330002003	1	87400	44.7967963	-106.9691931
56619884	560330002003	1	33400	44.7938758	-106.9671351
56619885	560330002003	1	38001	44.7946800	-106.9667645
56619886	560330002003	1	54200	44.7966029	-106.9694300
56619887	560330002003	1	38200	44.7970639	-106.9700299
56619888	560330002003	1	38500	44.7970531	-106.9693372
56619889	560330002003	1	26360	44.7831109	-106.9713987
56619890	560330002003	1	40000	44.7823875	-106.9693943
56619891	560330002003	1	37700	44.7927370	-106.9678544
56619892	560330002003	1	58100	44.7961233	-106.9673704
56619893	560330002003	1	60000	44.7961997	-106.9664321
56619894	560330002003	1	79900	44.7958517	-106.9672473
56619895	560330002003	1	70000	44.7961558	-106.9667474
56619896	560330002003	1	78400	44.7959288	-106.9674103
56619897	560330002003	1	32000	44.7957246	-106.9665990
56619898	560330002003	1	247500	44.7964034	-106.9702377
56619899	560330002003	1	58300	44.7967931	-106.9713995
56619900	560330002003	1	91550	44.7966774	-106.9705376
56619901	560330002003	1	92700	44.7966220	-106.9706861
56619902	560330002003	1	96000	44.7969064	-106.9713947
56619903	560330002003	1	50900	44.7968305	-106.9709923
56619904	560330002003	1	75600	44.7970219	-106.9707951
56619905	560330002003	1	42300	44.7823532	-106.9692713
56619906	560330002003	1	158020	44.7782203	-106.9638522
56619907	560330002003	1	30000	44.7927498	-106.9679712
56619908	560330002003	1	37500	44.7927326	-106.9678503
56619909	560330002003	1	77000	44.7923236	-106.9680656
56619910	560330002003	1	80000	44.7784841	-106.9633746
56619911	560330002003	1	108000	44.7921364	-106.9680264
56619912	560330002003	1	9600	44.7925982	-106.9677805
56619913	560330002003	1	92700	44.7825662	-106.9695482
56619914	560330002003	1	35000	44.7779366	-106.9635008
56619915	560330002003	1	30000	44.7781809	-106.9636024
56619916	560330002003	1	28000	44.7782212	-106.9641275
56619917	560330002003	1	38001	44.7773677	-106.9641724
56619918	560330002003	1	60000	44.7777999	-106.9641049
56619919	560330002003	1	58470	44.7775351	-106.9636230
56619920	560330002003	1	14000	44.7830730	-106.9708170
56619921	560330002003	1	77800	44.7832713	-106.9693914
56619922	560330002003	1	50600	44.7824362	-106.9703676
56619923	560330002003	1	40000	44.7834633	-106.9697314
56619924	560330002003	1	80000	44.7831996	-106.9704863
56619925	560330002003	1	40000	44.7823235	-106.9699121
56619926	560330002003	1	60000	44.7827889	-106.9701231
56619927	560330002003	1	33400	44.7835954	-106.9696058
56619928	560330002003	1	38000	44.7791520	-106.9638730
56619929	560330002003	1	37700	44.7802876	-106.9716858
56619930	560330002003	1	65000	44.7788426	-106.9644174
56619931	560330002003	1	63000	44.7787489	-106.9635272
56619932	560330002003	1	20200	44.7791078	-106.9643507
56619933	560330002003	1	83000	44.7955488	-106.9668396
56619934	560330002003	1	30000	44.7806350	-106.9682995
56619935	560330002003	1	42000	44.7952721	-106.9672462
56619936	560330002003	1	74300	44.7949832	-106.9668006
56619937	560330002003	1	18000	44.7960665	-106.9656233
56619938	560330002003	1	73000	44.7959982	-106.9654026
56619939	560330002003	1	35000	44.7956366	-106.9663941
56619940	560330002003	1	100000	44.7960102	-106.9658924
56619941	560330002003	1	82000	44.7952487	-106.9661279
56619942	560330002003	1	12200	44.7802394	-106.9683186
56619943	560330002003	1	36600	44.7833236	-106.9692042
56619944	560330002003	1	38000	44.7942895	-106.9644110
56619945	560330002003	1	12900	44.7947184	-106.9631127
56619946	560330002003	1	27200	44.7945288	-106.9630979
56619947	560330002003	1	82200	44.7942385	-106.9635549
56619948	560330002003	1	40000	44.7944259	-106.9643023
56619949	560330002003	1	127000	44.7946754	-106.9642120
56619950	560330002003	1	68000	44.7830469	-106.9690845
56619951	560330002003	1	88500	44.7837237	-106.9693010
56619952	560330002003	1	18000	44.7946534	-106.9645276
56619953	560330002003	1	14000	44.7843104	-106.9686907
56619954	560330002003	1	43000	44.7812506	-106.9688982
56619955	560330002003	1	84000	44.7815655	-106.9689060
56619956	560330002003	1	66600	44.7815563	-106.9688111
56619957	560330002003	1	55000	44.7804050	-106.9643083
56619958	560330002003	1	79900	44.7802788	-106.9642264
56619959	560330002003	1	69160	44.7936602	-106.9654418
56619960	560330002003	1	91000	44.7936010	-106.9648646
56619961	560330002003	1	90000	44.7796462	-106.9646313
56619962	560330002003	1	41500	44.7937219	-106.9657227
56619963	560330002003	1	37900	44.7934435	-106.9650739
56619964	560330002003	1	54800	44.7802310	-106.9639992
56619965	560330002003	1	55600	44.7803697	-106.9711225
56619966	560330002003	1	12300	44.7805724	-106.9703331
56619967	560330002003	1	55000	44.7941348	-106.9697049
56619968	560330002003	1	86200	44.7945230	-106.9690898
56619969	560330002003	1	29000	44.7865932	-106.9605483
56619970	560330002003	1	71900	44.7901829	-106.9710860
56619971	560330002003	1	12500	44.7871398	-106.9608295
56619972	560330002003	1	14200	44.7923614	-106.9649029
56619973	560330002003	1	84000	44.7778257	-106.9650294
56619974	560330002003	1	63810	44.7777218	-106.9653562
56619975	560330002003	1	66600	44.7929349	-106.9645567
56619976	560330002003	1	38001	44.7777923	-106.9648277
56619977	560330002003	1	50000	44.7784748	-106.9655595
56619978	560330002003	1	17100	44.7886190	-106.9611678
56619979	560330002003	1	65000	44.7921307	-106.9667757
56619980	560330002003	1	67000	44.7929357	-106.9656784
56619981	560330002003	1	80000	44.7924606	-106.9651670
56619982	560330002003	1	61700	44.7923055	-106.9666496
56619983	560330002003	1	82700	44.7925846	-106.9664901
56619984	560330002003	1	52200	44.7926639	-106.9669156
56619985	560330002003	1	16800	44.7905774	-106.9706221
56619986	560330002003	1	10500	44.7930213	-106.9672319
56619987	560330002003	1	81490	44.7927835	-106.9722401
56619988	560330002003	1	47000	44.7775834	-106.9650035
56619989	560330002003	1	78600	44.7863261	-106.9598479
56619990	560330002003	1	75600	44.7859046	-106.9603699
56619991	560330002003	1	81000	44.7928861	-106.9721031
56619992	560330002003	1	50000	44.7774947	-106.9654095
56619993	560330002003	1	38000	44.7774994	-106.9647722
56619994	560330002003	1	10600	44.7932258	-106.9642528
56619995	560330002003	1	60550	44.7923068	-106.9631136
56619996	560330002003	1	28390	44.7931756	-106.9731566
56619997	560330002003	1	51000	44.7924700	-106.9642241
56619998	560330002003	1	37900	44.7931707	-106.9640201
56619999	560330002003	1	12000	44.7928711	-106.9635049
56620000	560330002003	1	71000	44.7934913	-106.9635389
56620001	560330002003	1	48000	44.7904857	-106.9714510
56620002	560330002003	1	20400	44.7936277	-106.9661991
56620003	560330002003	1	69000	44.7945168	-106.9652559
56620004	560330002003	1	13970	44.7934572	-106.9676020
56620005	560330002003	1	45000	44.7935377	-106.9676868
56620006	560330002003	1	80000	44.7934184	-106.9668265
56620007	560330002003	1	18600	44.7943613	-106.9658629
56620008	560330002003	1	49550	44.7946614	-106.9651722
56620009	560330002003	1	13700	44.7961638	-106.9676128
56620010	560330002003	1	90400	44.7948159	-106.9680913
56620011	560330002003	1	38000	44.7930344	-106.9660674
56620012	560330002003	1	17100	44.7954661	-106.9686042
56620013	560330002003	1	99370	44.7955682	-106.9680678
56620014	560330002003	1	80000	44.7947047	-106.9684237
56620015	560330002003	1	51000	44.7963226	-106.9679271
56620016	560330002003	1	12500	44.7807320	-106.9662465
56620017	560330002003	1	23000	44.7942295	-106.9690814
56620018	560330002003	1	51280	44.7882525	-106.9788652
56620019	560330002003	1	80000	44.7962841	-106.9694963
56620020	560330002003	1	36000	44.7928122	-106.9686342
56620021	560330002003	1	67700	44.7960425	-106.9695106
56620022	560330002003	1	40200	44.7955021	-106.9696469
56620023	560330002003	1	16800	44.7929639	-106.9690543
56620024	560330002003	1	22400	44.7807881	-106.9648009
56620025	560330002003	1	79200	44.7919319	-106.9687072
56620026	560330002003	1	56400	44.7949307	-106.9650793
56620027	560330002003	1	75600	44.7938559	-106.9719714
56620028	560330002003	1	12000	44.7939943	-106.9710112
56620029	560330002003	1	44500	44.7924719	-106.9692998
56620030	560330002003	1	49400	44.7952592	-106.9651675
56620031	560330002003	1	49700	44.7972346	-106.9715572
56620032	560330002003	1	77000	44.7808224	-106.9644436
56620033	560330002003	1	98000	44.7811478	-106.9693651
56620034	560330002003	1	32000	44.7855349	-106.9670634
56620035	560330002003	1	42000	44.7815247	-106.9692681
56620036	560330002003	1	41800	44.7971678	-106.9671659
56620037	560330002003	1	38001	44.7807353	-106.9691778
56620038	560330002003	1	87560	44.7807252	-106.9697481
56620039	560330002003	1	60000	44.7972819	-106.9704823
56620040	560330002003	1	75000	44.7889011	-106.9733999
56620041	560330002003	1	17000	44.7884003	-106.9767041
56620042	560330002003	1	92500	44.7836376	-106.9712462
56620043	560330002003	1	36000	44.7836759	-106.9714755
56620044	560330002003	1	75000	44.7914632	-106.9688943
56620045	560330002003	1	26500	44.7880053	-106.9770789
56620046	560330002003	1	89000	44.7916141	-106.9684577
56620047	560330002003	1	176000	44.7807414	-106.9673322
56620048	560330002003	1	82000	44.7845246	-106.9696906
56620049	560330002003	1	74700	44.7896632	-106.9729181
56620050	560330002003	1	14000	44.7840998	-106.9705651
56620051	560330002003	1	62470	44.7804014	-106.9673290
56620052	560330002003	1	45600	44.7823234	-106.9712436
56620053	560330002003	1	73410	44.7823396	-106.9715564
56620054	560330002003	1	9600	44.7968934	-106.9722253
56620055	560330002003	1	28800	44.7937631	-106.9674599
56620056	560330002003	1	12900	44.7961914	-106.9719508
56620057	560330002003	1	95120	44.7876477	-106.9781472
56620058	560330002003	1	628000	44.7931308	-106.9712760
56620059	560330002003	1	13970	44.7925903	-106.9707631
56620060	560330002003	1	35700	44.7950724	-106.9712476
56620061	560330002003	1	23000	44.7946013	-106.9708750
56620062	560330002003	1	59200	44.7938855	-106.9679823
56620063	560330002003	1	40411	44.7946272	-106.9708562
56620064	560330002003	1	47100	44.7946008	-106.9715024
56620065	560330002003	1	71000	44.7944278	-106.9699355
56620066	560330002003	1	78400	44.7936605	-106.9706216
56620067	560330003001	1	7500	44.8068294	-106.9554377
56620068	560330003001	1	14000	44.8010507	-106.9496714
56620069	560330003001	1	13800	44.8063217	-106.9582607
56620070	560330003001	1	138000	44.8036476	-106.9525806
56620071	560330003001	1	28250	44.8038107	-106.9525492
56620072	560330003001	1	3300	44.7984725	-106.9586685
56620073	560330003001	1	50000	44.8055750	-106.9418671
56620074	560330003001	1	109000	44.7984363	-106.9599419
56620075	560330003001	1	31400	44.8037285	-106.9533901
56620076	560330003001	1	11400	44.7982401	-106.9592062
56620077	560330003001	1	77500	44.8068397	-106.9589639
56620078	560330003001	1	7400	44.8037444	-106.9524100
56620079	560330003001	1	74700	44.8037491	-106.9522235
56620080	560330003001	1	7400	44.8035441	-106.9533659
56620081	560330003001	1	37500	44.7978472	-106.9579445
56620082	560330003001	6	6000	44.7980115	-106.9581760
56620083	560330003001	1	12500	44.8066009	-106.9585560
56620084	560330003001	1	365700	44.8038056	-106.9524041
56620085	560330003001	1	25900	44.7975685	-106.9639115
56620086	560330003001	1	44490	44.7977353	-106.9576688
56620087	560330003001	1	43600	44.7975997	-106.9606142
56620088	560330003001	1	45000	44.7973075	-106.9586090
56620089	560330003001	1	13900	44.7976639	-106.9627488
56620090	560330003001	1	10000	44.7978875	-106.9603702
56620091	560330003001	1	53100	44.7976190	-106.9610543
56620092	560330003001	1	13700	44.7975419	-106.9609469
56620093	560330003001	1	5204	44.7979305	-106.9604172
56620094	560330003001	1	8400	44.7973046	-106.9578496
56620095	560330003001	1	40500	44.7978617	-106.9611488
56620096	560330003001	1	37800	44.7977646	-106.9604156
56620097	560330003001	1	47700	44.7977895	-106.9603706
56620098	560330003001	1	28300	44.7978712	-106.9602028
56620099	560330003001	1	103050	44.7976406	-106.9606731
56620100	560330003001	1	33200	44.7975419	-106.9608704
56620101	560330003001	1	28900	44.7975171	-106.9610694
56620102	560330003001	1	31200	44.7980427	-106.9585890
56620103	560330003001	1	11800	44.7974141	-106.9587090
56620104	560330003001	4	9000	44.7974699	-106.9604679
56620105	560330003001	1	141000	44.7974806	-106.9605312
56620106	560330003001	1	2300	44.7978539	-106.9576266
56620107	560330003001	1	7804	44.7973356	-106.9586315
56620108	560330003001	6	6000	44.7980550	-106.9584729
56620109	560330003001	1	1000	44.7974815	-106.9656688
56620110	560330003001	1	30000	44.7966966	-106.9474530
56620111	560330003001	4	9000	44.7979085	-106.9576349
56620112	560330003001	1	154100	44.7981136	-106.9583358
56620113	560330003001	1	43000	44.7975787	-106.9580070
56620114	560330003001	1	10000	44.7977747	-106.9585578
56620115	560330003001	1	27000	44.7978304	-106.9576735
56620116	560330003001	5	25000	44.7974829	-106.9579113
56620117	560330003001	1	30000	44.7974615	-106.9582949
56620118	560330003001	1	83600	44.7963320	-106.9481369
56620119	560330003001	1	141700	44.7974838	-106.9587943
56620120	560330003001	1	85000	44.7979266	-106.9578871
56620121	560330003001	1	101600	44.7979932	-106.9587767
56620122	560330003001	1	5600	44.7963245	-106.9472874
56620123	560330003001	1	34800	44.7977433	-106.9575834
56620124	560330003001	1	55000	44.7979848	-106.9583957
56620125	560330003001	1	17000	44.8020620	-106.9606842
56620126	560330003001	1	71100	44.8015595	-106.9607236
56620127	560330003001	1	152600	44.7966462	-106.9476947
56620128	560330003001	1	44790	44.7969734	-106.9483102
56620129	560330003001	1	2300	44.7970520	-106.9480655
56620130	560330003001	1	14900	44.7968344	-106.9481326
56620131	560330003001	1	41300	44.7971368	-106.9477672
56620132	560330003001	1	35000	44.7965257	-106.9476986
