sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
257948867	56767739	48	F	1	1	X	X
257948876	56760946	48	F	1	1	X	X
257948877	56760946	10	M	1	2	450089464	X
257977729	56712004	55	M	1	10	X	517411836
257977737	56767559	55	M	1	10	X	517411765
257977738	56767559	56	F	1	0	X	517411313
258053109	56714983	59	M	1	1	X	517411379
258053137	56713078	59	M	1	1	X	517412613
258053138	56713078	56	F	1	0	X	X
258053142	56764579	56	F	1	0	X	X
258053181	56766183	59	M	1	1	X	517411321
258227624	56713172	28	F	1	0	X	X
258227629	56760680	39	M	3	1	X	X
258227634	56765138	28	F	1	0	X	X
258227636	56762984	28	F	1	0	X	X
258227637	56762984	39	M	3	1	X	X
258227638	56763680	28	F	1	0	X	X
258227639	56763680	39	M	3	1	X	X
258227646	56715379	28	F	1	0	X	X
258227652	56761260	28	F	1	0	X	X
258413036	56714025	5	M	9	2	450073305	X
258413038	56714025	39	M	9	0	X	517411276
258413053	56764529	39	M	9	0	X	517411786
258413060	56715885	5	M	9	2	450063837	X
258413061	56715885	6	M	9	2	450063837	X
258413084	56712592	5	M	9	2	450073305	X
258413085	56712592	6	M	9	2	450073305	X
258413086	56712592	39	M	9	0	X	517412071
258413096	56714380	5	M	9	2	450073305	X
258413097	56714380	6	M	9	2	450073305	X
258413119	56717049	39	M	9	0	X	517411953
258413132	56712974	5	M	9	2	450073305	X
258413133	56712974	6	M	9	2	450073305	X
258648011	56762209	20	M	1	0	X	517411324
258648018	56763577	20	M	1	0	X	517411568
258648019	56763700	20	M	1	0	X	517411728
258648023	56763225	20	M	1	0	X	517412451
258648028	56759403	20	M	1	0	X	517411120
258648029	56759208	20	M	1	0	X	517411996
258648031	56759525	20	M	1	0	X	517411730
258707846	56759568	69	M	1	0	X	X
258707856	56767988	69	M	1	0	X	X
258801806	56764382	52	F	1	1	X	517412709
258801809	56764872	50	M	1	0	X	517412160
258801811	56713668	50	M	1	0	X	517411822
258801812	56713668	52	F	1	1	X	517411540
259263842	56761012	39	F	1	0	X	X
259263843	56761677	39	F	1	0	X	X
259263847	56766227	39	F	1	0	X	X
259263849	56715053	39	F	1	0	X	X
259263851	56766427	39	F	1	0	X	X
259263855	56763214	39	F	1	0	X	X
259413529	56715041	59	F	1	0	X	X
259413554	56768546	61	M	1	1	X	X
259413561	56767247	59	F	1	0	X	X
259413562	56767247	61	M	1	1	X	X
259413565	56713056	59	F	1	0	X	X
259413566	56713056	61	M	1	1	X	X
259420579	56712559	6	M	1	2	450089464	X
259420580	56759322	8	F	1	2	450096496	X
259420581	56759322	33	F	1	1	X	517411395
259420582	56759322	33	M	1	0	X	517412874
259420589	56714076	33	F	1	1	X	517418620
259420590	56714076	33	M	1	0	X	517411369
259420592	56716133	8	F	1	2	450096496	X
259420594	56716133	33	M	1	0	X	517411334
259420595	56716133	6	M	1	2	450096496	X
259420596	56765153	8	F	1	2	450089464	X
259420597	56765153	33	F	1	1	X	517411379
259420599	56765153	6	M	1	2	450089464	X
259420630	56766400	33	M	1	0	X	517411378
259420631	56766400	6	M	1	2	450089464	X
259420654	56713921	33	M	1	0	X	517412414
259420655	56713921	6	M	1	2	450089464	X
259420663	56763386	6	M	1	2	450089464	X
259420664	56768119	8	F	1	2	450090874	X
259420665	56768119	33	F	1	1	X	517412471
259420666	56768119	33	M	1	0	X	517412718
259420668	56759661	8	F	1	2	450096496	X
259420669	56759661	33	F	1	1	X	517412626
259420670	56759661	33	M	1	0	X	517412064
259420677	56761045	33	F	1	1	X	517411521
259420678	56761045	33	M	1	0	X	517411902
259420684	56714311	8	F	1	2	450089464	X
259420685	56714311	33	F	1	1	X	517412265
259420686	56714311	33	M	1	0	X	517411741
259420687	56714311	6	M	1	2	450089464	X
259420688	56716985	8	F	1	2	450096496	X
259420690	56716985	33	M	1	0	X	517411525
259420691	56716985	6	M	1	2	450096496	X
259420701	56715339	33	F	1	1	X	517662425
259420702	56715339	33	M	1	0	X	517411806
259420712	56713517	8	F	1	2	450089464	X
259420714	56713517	33	M	1	0	X	517412626
259420715	56713517	6	M	1	2	450089464	X
259420724	56765987	8	F	1	2	450089464	X
259420725	56765987	33	F	1	1	X	517412254
259420726	56765987	33	M	1	0	X	517411307
259420727	56765987	6	M	1	2	450089464	X
259420734	56765495	33	M	1	0	X	517414019
259420735	56765495	6	M	1	2	450089464	X
259420768	56764595	8	F	1	2	450089464	X
259420770	56764595	33	M	1	0	X	517411777
259432214	56716441	13	M	1	2	450060867	X
259432216	56716441	5	F	1	2	X	X
259432218	56716441	40	F	1	1	X	517411353
259432225	56713635	43	M	1	0	X	517411852
259432226	56713635	5	F	1	2	X	X
259432227	56713635	7	F	1	2	450060867	X
259432228	56713635	40	F	1	1	X	517419241
259432264	56711445	13	M	1	2	450060867	X
259432265	56711445	43	M	1	0	X	517412160
259432266	56711445	5	F	1	2	X	X
259432283	56715909	40	F	1	1	X	517412318
259432294	56716303	13	M	1	2	450060867	X
259432298	56716303	40	F	1	1	X	517412068
259516333	56717077	45	M	1	0	X	517411707
259516334	56717077	36	F	1	1	X	517412922
259516346	56712632	36	F	1	1	X	517413001
259516348	56764186	36	F	1	1	X	517411395
259516354	56768314	36	F	1	1	X	517411974
259769047	56711294	40	F	1	0	X	517412926
259784000	56768476	46	M	1	0	X	517411112
259784001	56768476	44	F	1	1	X	X
259784002	56768476	17	F	1	2	450098064	517413343
259784003	56768476	15	F	1	2	450098064	X
259855402	56760496	30	F	1	1	X	517413977
259855405	56760496	13	M	1	2	450098065	X
259855454	56711684	6	F	1	2	450096496	X
259855455	56711684	13	M	1	2	450098065	X
259855456	56711684	28	M	1	0	X	517415360
259855512	56712658	30	F	1	1	X	517411324
259855514	56712658	6	F	1	2	450089464	X
259855516	56712658	28	M	1	0	X	517411175
259855539	56760767	6	F	1	2	450096496	X
259855541	56760767	28	M	1	0	X	517412959
259855553	56760901	10	F	1	2	450096496	X
259867403	56711685	2	F	1	2	X	X
259867405	56711685	35	M	1	1	X	517412855
260055307	56717081	69	F	1	0	X	X
260078307	56760069	89	F	1	0	X	X
260187118	56713062	15	M	1	2	450098064	X
260187143	56764563	63	M	1	0	X	517412496
260187144	56764563	57	F	1	1	X	517412337
260187166	56767003	15	M	1	2	450098065	X
260187168	56767003	57	F	1	1	X	517411964
260187185	56768135	63	M	1	0	X	517411468
260200980	56712073	52	M	1	0	X	517413253
260200996	56712669	52	M	1	0	X	517412266
260207067	56764083	71	M	1	0	X	X
260207072	56759918	71	M	1	0	X	X
260926777	56761351	81	M	1	0	X	X
260926779	56764345	81	M	1	0	X	X
260926781	56712681	81	M	1	0	X	X
260926789	56714643	81	M	1	0	X	X
261132855	56765734	21	F	1	0	X	517412334
261132858	56759833	23	M	1	10	X	X
261132859	56767233	21	F	1	0	X	517412245
261132860	56767233	23	M	1	10	X	X
261132861	56760054	21	F	1	0	X	517411547
261132862	56760054	23	M	1	10	X	X
261132864	56762008	23	M	1	10	X	X
261132866	56760221	23	M	1	10	X	X
261132869	56762562	21	F	1	0	X	503239201
261132873	56760173	21	F	1	0	X	517411321
261132874	56760173	23	M	1	10	X	X
261132877	56712057	21	F	1	0	X	517412709
261132879	56765116	21	F	1	0	X	517411515
261132880	56765116	23	M	1	10	X	X
261132884	56761814	23	M	1	10	X	X
261132886	56766079	23	M	1	10	X	X
261132887	56760109	21	F	1	0	X	517411210
261132888	56760109	23	M	1	10	X	X
261132893	56765234	21	F	1	0	X	517412150
261267839	56716265	40	M	1	0	X	517412451
261267843	56713255	40	M	1	0	X	517411447
261267848	56711904	2	F	1	2	X	X
261267861	56716208	40	M	1	0	X	517411269
261267875	56763736	40	M	1	0	X	517412602
261267876	56763736	2	F	1	2	X	X
261267881	56716927	40	M	1	0	X	517412011
261267883	56764751	40	M	1	0	X	517412729
261267884	56764751	2	F	1	2	X	X
261267889	56763465	40	M	1	0	X	517412409
261267890	56763465	2	F	1	2	X	X
261267892	56713765	2	F	1	2	X	X
261267894	56716299	2	F	1	2	X	X
261267907	56713439	40	M	1	0	X	517417010
261267908	56713439	2	F	1	2	X	X
261307992	56716719	79	F	1	0	X	X
261307998	56767042	79	F	1	0	X	X
261679916	56759894	25	M	1	0	X	517412243
261679919	56715751	26	F	1	9	X	517412913
261679927	56715720	26	F	1	9	X	517662472
261679951	56712950	26	F	1	9	X	517411765
261775876	56760686	62	F	1	1	X	X
261775885	56716629	63	M	1	0	X	517411942
261775886	56716629	62	F	1	1	X	X
262085085	56762403	25	M	1	1	X	517411366
262085086	56762403	24	F	1	0	X	517411314
262085091	56765079	25	M	1	1	X	517412027
262085097	56763001	25	M	1	1	X	517412602
262085113	56762757	24	F	1	0	X	517411239
262085114	56765966	2	F	1	2	X	X
262085118	56766180	25	M	1	1	X	517411700
262085120	56760142	2	F	1	2	X	X
262085121	56760142	25	M	1	1	X	517411615
262085123	56760058	2	F	1	2	X	X
262085124	56760058	25	M	1	1	X	517411763
262085125	56760058	24	F	1	0	X	517413069
262085126	56765789	2	F	1	2	X	X
262085127	56765789	25	M	1	1	X	517413034
262085128	56765789	24	F	1	0	X	517411558
262085138	56762831	2	F	1	2	X	X
262085139	56762831	25	M	1	1	X	517412602
262085147	56765025	2	F	1	2	X	X
262085148	56765025	25	M	1	1	X	517411965
262085152	56762704	24	F	1	0	X	517412805
262085159	56761635	2	F	1	2	X	X
262131404	56716242	56	M	1	0	X	517412263
262131411	56711139	20	M	1	2	X	517412726
262131413	56711139	18	M	1	2	X	517411582
262131428	56716973	56	M	1	0	X	517411808
262131429	56716973	18	M	1	2	X	517412858
262131430	56716973	54	F	1	1	X	517413064
262131433	56760529	18	M	1	2	X	517411269
262131434	56760529	54	F	1	1	X	517411276
262131451	56716934	20	M	1	2	X	517411828
262131454	56716934	54	F	1	1	X	517413033
262135065	56711382	14	M	1	2	450098065	X
262135068	56711382	48	M	1	1	X	517411828
262135081	56759545	14	M	1	2	450096496	X
262135083	56759545	9	F	1	2	450096496	X
262135085	56716403	14	M	1	2	450096496	X
262135086	56716403	46	F	1	0	X	517412608
262135089	56766615	14	M	1	2	450096496	X
262135090	56766615	46	F	1	0	X	517412254
262135091	56766615	9	F	1	2	450096496	X
262135092	56766615	48	M	1	1	X	517412266
262135105	56760320	14	M	1	2	450096496	X
262135108	56760320	48	M	1	1	X	517412845
262135126	56716669	46	F	1	0	X	517411721
262135128	56716669	48	M	1	1	X	517411395
262135138	56716740	46	F	1	0	X	517411979
262135139	56716740	9	F	1	2	450096496	X
262161637	56713863	69	F	1	1	X	X
262161638	56711586	79	M	1	0	X	X
262165999	56711339	46	F	1	1	X	517412481
262166013	56711950	46	F	1	1	X	517412964
262166014	56711950	49	M	1	0	X	X
262166023	56716606	46	F	1	1	X	517412687
262166024	56716606	49	M	1	0	X	X
262181777	56714838	11	M	1	2	450096496	X
262181791	56713774	44	M	1	1	X	517411360
262181792	56713774	14	M	1	2	450098064	X
262181793	56713774	11	M	1	2	450096496	X
262349235	56715611	24	F	1	1	X	517412703
262349236	56715611	25	M	1	0	X	517417786
262349239	56766402	24	F	1	1	X	515933869
262349240	56766402	25	M	1	0	X	517411768
262349246	56761955	25	M	1	0	X	517411736
262349251	56715596	24	F	1	1	X	517412231
262349259	56760167	24	F	1	1	X	517412819
262349265	56764601	24	F	1	1	X	517411276
262349266	56764601	25	M	1	0	X	517411840
262488120	56760345	22	M	1	0	X	517411610
262488126	56762626	22	M	1	0	X	517411379
262488128	56759362	22	M	1	0	X	517412980
262488129	56759362	24	F	1	1	X	X
262488135	56715473	24	F	1	1	X	X
262488136	56716109	22	M	1	0	X	517412787
262488137	56716109	24	F	1	1	X	X
262488139	56761857	24	F	1	1	X	X
262704176	56765988	6	F	1	2	450089464	X
262704178	56765988	32	M	1	10	X	517413491
262704213	56716809	14	F	1	2	450104212	X
262704214	56716809	32	M	1	10	X	517413034
262704215	56716809	38	F	1	0	X	517411352
262704220	56768444	6	F	1	2	450095426	X
262704221	56768444	14	F	1	2	450104212	X
262704223	56768444	38	F	1	0	X	503251986
262818758	56711397	85	M	1	0	X	X
262884607	56765898	21	M	2	9	X	517411724
262884622	56765436	21	M	2	0	X	517412471
262884623	56765436	21	M	2	9	X	517412451
262884640	56716399	21	M	2	0	X	517412173
262884641	56716399	21	M	2	9	X	517411525
262884663	56762180	21	M	2	9	X	517412208
262884670	56715924	21	M	2	0	X	517412626
262884682	56762177	21	M	2	0	X	517411949
262884683	56762177	21	M	2	9	X	517411827
262884688	56716174	21	M	2	0	X	517411324
262884689	56716174	21	M	2	9	X	517412293
262884695	56765582	21	M	2	9	X	517411352
262884696	56765877	21	M	2	0	X	517413015
262884734	56765766	21	M	2	0	X	517411276
262884736	56762314	21	M	2	0	X	517412050
262884738	56765867	21	M	2	0	X	517411953
263157542	56711569	74	M	1	0	X	X
263157543	56711569	71	F	1	1	X	X
263157550	56764568	74	M	1	0	X	X
263291164	56711099	69	M	1	0	X	X
263291168	56764431	69	M	1	0	X	X
263291169	56764431	68	M	1	3	X	X
263291182	56712123	69	M	1	0	X	X
263355664	56713749	23	M	1	0	X	517417112
263355668	56715028	23	M	1	0	X	517412019
263355671	56762502	23	M	1	0	X	517412602
263355673	56716389	23	M	1	0	X	503011772
263355674	56759809	23	M	1	0	X	517412870
263355679	56764796	23	M	1	0	X	517411361
263386516	56711297	80	F	1	0	X	X
263386517	56764415	84	M	1	1	X	X
263386521	56713593	84	M	1	1	X	X
263386525	56764174	84	M	1	1	X	X
263386526	56764174	80	F	1	0	X	X
263386547	56764957	84	M	1	1	X	X
263386548	56764957	80	F	1	0	X	X
263475238	56713917	50	M	9	0	X	517411351
263475244	56767728	50	M	9	0	X	517411388
263475253	56765155	47	F	1	1	X	517412748
263475254	56765155	50	M	9	0	X	517411229
263475258	56717140	50	M	9	0	X	517412231
263475261	56767639	47	F	1	1	X	517412726
263475267	56714519	47	F	1	1	X	517411404
263475268	56714519	50	M	9	0	X	517412020
263475279	56767888	47	F	1	1	X	517412085
263475280	56767888	50	M	9	0	X	517411879
263475283	56716898	47	F	1	1	X	517411379
263475284	56716898	50	M	9	0	X	517411404
263475285	56764581	47	F	1	1	X	517411994
263475292	56767843	50	M	9	0	X	517411949
263475297	56712990	47	F	1	1	X	517411909
263475303	56767910	47	F	1	1	X	517412144
263475308	56767921	50	M	9	0	X	517412861
263475309	56716784	47	F	1	1	X	517412173
263508046	56714458	6	M	1	2	450089464	X
263508094	56768522	6	M	1	2	450090874	X
263508097	56768522	39	M	8	1	X	517412718
263508099	56768522	12	M	9	2	450104212	X
263508119	56713806	9	M	9	2	450089464	X
263508120	56713806	17	M	9	2	450098064	X
263508121	56713806	39	M	8	1	X	517411514
263508122	56713806	39	F	1	0	X	517411948
263508123	56713806	12	M	9	2	450104212	X
263601487	56765917	22	M	1	0	X	517411936
263601488	56765917	24	F	1	1	X	517412996
263601489	56765917	20	M	1	3	X	517412602
263601491	56714852	24	F	1	1	X	517412027
263601492	56714852	20	M	1	3	X	517412011
263601494	56715762	24	F	1	1	X	517411269
263601495	56715762	20	M	1	3	X	517412548
263632303	56715835	24	M	1	9	X	517412231
263632323	56759202	24	M	1	9	X	517412624
263632324	56759202	22	F	1	0	X	517412027
263632326	56759202	22	F	1	9	X	517412798
263632333	56759612	22	F	1	9	X	X
263632334	56759612	22	F	1	9	X	517412608
263632341	56762517	22	F	1	9	X	X
263643691	56713700	26	F	1	9	X	X
263643693	56713700	19	F	1	9	X	X
263643694	56711827	19	F	1	0	X	X
263643696	56711827	24	F	1	9	X	517412160
263643699	56711827	19	F	1	9	X	X
263643708	56767958	24	F	1	9	X	517411551
263643711	56767958	19	F	1	9	X	X
263643738	56759704	24	F	1	9	X	517412231
263643748	56717157	19	F	1	0	X	X
263643749	56717157	18	F	1	9	X	X
263643750	56717157	24	F	1	9	X	517412657
263643751	56717157	26	F	1	9	X	X
263643753	56717157	19	F	1	9	X	X
263643756	56713387	24	F	1	9	X	517412088
263643757	56713387	26	F	1	9	X	X
263643758	56713387	26	M	1	9	X	X
263643767	56759389	18	F	1	9	X	X
263643768	56759389	24	F	1	9	X	503010707
263643770	56759389	26	M	1	9	X	X
263643771	56759389	19	F	1	9	X	X
263643773	56765681	18	F	1	9	X	X
263643780	56767304	24	F	1	9	X	517415753
263643781	56767304	26	F	1	9	X	X
263643782	56767304	26	M	1	9	X	X
263643784	56716112	19	F	1	0	X	X
263643785	56716112	18	F	1	9	X	X
263643786	56716112	24	F	1	9	X	517412231
263643789	56716112	19	F	1	9	X	X
263643798	56760220	24	F	1	9	X	517411828
263643800	56760220	26	M	1	9	X	X
263643801	56760220	19	F	1	9	X	X
263643804	56760202	24	F	1	9	X	517412231
263643806	56760202	26	M	1	9	X	X
263643807	56760202	19	F	1	9	X	X
263643808	56717197	19	F	1	0	X	X
263643810	56717197	24	F	1	9	X	517411379
263643811	56717197	26	F	1	9	X	X
263682261	56763271	68	F	1	0	X	X
263682262	56763271	68	M	1	1	X	X
263682263	56711195	68	F	1	0	X	X
263682265	56716813	68	F	1	0	X	X
263682266	56716813	68	M	1	1	X	X
263682270	56711865	68	M	1	1	X	X
263682275	56762695	68	F	1	0	X	X
263682276	56762695	68	M	1	1	X	X
263682277	56711243	68	F	1	0	X	X
263682278	56711243	68	M	1	1	X	X
263682282	56713325	68	M	1	1	X	X
263682286	56711688	68	M	1	1	X	X
263682287	56767336	68	F	1	0	X	X
263682293	56711753	68	F	1	0	X	X
263682296	56764385	68	M	1	1	X	X
263824959	56760905	52	F	1	1	X	517412623
263824963	56760515	52	F	1	1	X	517412266
263824971	56768282	52	F	1	1	X	517411388
264111145	56759832	26	F	1	0	X	X
264111147	56759832	28	M	1	1	X	517412823
264111157	56759287	26	F	1	0	X	X
264111164	56715500	1	F	1	2	X	X
264111166	56715500	5	F	1	2	450073305	X
264111176	56761181	1	F	1	2	X	X
264111177	56761181	26	F	1	0	X	X
264111180	56759895	1	F	1	2	X	X
264111181	56759895	26	F	1	0	X	X
264111192	56713050	1	F	1	2	X	X
264111193	56713050	26	F	1	0	X	X
264111194	56713050	5	F	1	2	450073305	X
264111209	56768504	26	F	1	0	X	X
264111210	56768504	5	F	1	2	450073305	X
264111211	56768504	28	M	1	1	X	517411206
264111213	56765397	26	F	1	0	X	X
264111215	56765397	28	M	1	1	X	517412709
264111248	56763334	1	F	1	2	X	X
264111255	56759553	28	M	1	1	X	517412888
264145173	56763285	1	M	1	2	X	X
264145174	56763285	26	F	1	10	X	X
264145175	56763285	48	M	1	0	X	517412451
264145188	56763787	1	M	1	2	X	X
264145189	56763787	26	F	1	10	X	X
264145191	56764889	1	M	1	2	X	X
264145192	56764889	26	F	1	10	X	X
264145193	56764889	48	M	1	0	X	517412096
264145197	56763551	1	M	1	2	X	X
264145198	56763551	26	F	1	10	X	X
264145199	56763551	48	M	1	0	X	517411939
264145200	56715989	1	M	1	2	X	X
264145201	56715989	26	F	1	10	X	X
264145212	56715922	1	M	1	2	X	X
264145214	56715922	48	M	1	0	X	517413035
264145218	56716424	1	M	1	2	X	X
264145219	56716424	26	F	1	10	X	X
264145227	56764353	1	M	1	2	X	X
264145228	56764353	26	F	1	10	X	X
264145229	56764353	48	M	1	0	X	517412557
264324825	56766561	65	F	1	0	X	517411646
264324833	56713744	65	F	1	0	X	517411407
264324834	56713744	64	M	1	1	X	X
264324845	56767883	65	F	1	0	X	517413253
264324846	56767883	64	M	1	1	X	X
264324849	56764463	65	F	1	0	X	517411801
264324850	56764463	64	M	1	1	X	X
264429058	56766929	47	F	1	1	X	517411963
264429059	56766929	13	F	1	2	450104214	X
264429060	56766929	45	M	1	0	X	517412552
264429100	56715393	45	M	1	0	X	517412068
264429115	56711600	13	F	1	2	450104214	X
264429118	56759077	47	F	1	1	X	517411379
264429119	56759077	13	F	1	2	450104214	X
264429121	56759077	15	F	1	2	450098065	X
264442537	56712551	55	F	1	0	X	517411453
264442538	56712551	35	M	1	2	X	X
264442562	56768212	35	M	1	2	X	X
264852745	56764263	12	F	1	11	450104214	X
264852747	56764263	45	M	1	1	X	517412724
265157731	56768186	61	F	1	0	X	517419729
265326980	56712571	20	M	1	1	X	X
265326984	56715652	20	M	1	1	X	X
265326986	56715738	0	M	9	2	X	X
265326987	56715738	2	M	9	2	X	X
265326989	56715738	18	F	9	0	X	517413089
265326994	56712297	0	M	9	2	X	X
265326997	56712297	18	F	9	0	X	517413970
265327019	56715778	2	M	9	2	X	X
265327021	56715778	18	F	9	0	X	517411968
265327042	56712677	0	M	9	2	X	X
265327070	56715470	0	M	9	2	X	X
265327071	56715470	2	M	9	2	X	X
265789934	56763445	40	M	1	1	X	517411687
265789935	56763445	11	F	1	2	450104214	X
265789937	56763445	13	F	1	2	450104214	X
265789946	56717078	40	M	1	1	X	517411313
265789947	56717078	11	F	1	2	450104214	X
265789948	56717078	39	F	1	0	X	517412604
265789958	56764978	40	M	1	1	X	517412409
265789960	56764978	39	F	1	0	X	517411388
265948074	56716499	55	F	1	1	X	517412027
265948089	56760721	55	F	1	1	X	517504200
266494537	56713305	80	M	1	0	X	X
266494538	56768436	80	M	1	0	X	X
266523320	56716197	59	M	1	0	X	517412767
266523322	56716197	58	F	1	1	X	517419833
266523341	56767838	59	M	1	0	X	503264951
266773776	56711948	2	M	9	2	X	X
266773780	56711948	5	M	9	2	450104212	X
266773781	56716926	2	M	9	2	X	X
266773782	56716926	8	F	9	2	450096496	X
266773785	56716926	5	M	9	2	450104212	X
266773816	56714470	2	M	9	2	X	X
266773818	56714470	24	M	1	1	X	517412117
266773819	56714470	24	F	9	0	X	X
266773820	56714470	5	M	9	2	450104212	X
266773827	56712750	8	F	9	2	450089464	X
266773828	56712750	24	M	1	1	X	517411612
266773830	56712750	5	M	9	2	450104212	X
267114705	56765298	23	M	1	0	X	517412855
267114706	56764191	23	M	1	0	X	517412292
267114708	56767342	23	M	1	0	X	517412583
267114711	56759346	23	M	1	0	X	517412085
267114713	56715117	23	M	1	0	X	517413029
267114714	56765055	23	M	1	0	X	517412205
267114719	56759315	23	M	1	0	X	517412111
267514548	56711924	38	M	1	9	X	517411849
267514549	56713639	38	F	1	0	X	517411719
267514550	56713639	38	M	1	9	X	517412717
267514559	56765350	38	F	1	0	X	517411310
267514583	56714349	38	F	1	0	X	517411934
267514590	56762949	38	M	1	9	X	517412167
267514597	56711779	38	F	1	0	X	517414003
267514598	56711779	38	M	1	9	X	517412324
267514600	56766318	38	M	1	9	X	517411765
267514602	56713117	38	M	1	9	X	517411716
267514608	56766045	38	M	1	9	X	517411379
267514612	56716544	38	M	1	9	X	517411118
267640097	56711931	47	M	1	0	X	517411730
267640110	56764118	48	F	1	1	X	517411388
267670931	56711550	13	F	1	2	450104025	X
267670933	56711550	37	M	1	0	X	517412451
267670952	56760101	33	F	1	1	X	X
267670954	56760101	10	M	1	2	450104214	X
267670955	56760101	13	M	1	2	450104214	X
267670982	56716616	33	F	1	1	X	X
267670983	56716616	37	M	1	0	X	517411378
267670984	56716616	10	M	1	2	450096496	X
267670992	56716769	33	F	1	1	X	X
267670993	56716769	37	M	1	0	X	517411430
267823959	56761580	33	M	1	0	X	517411948
267823966	56768185	33	M	1	0	X	517411558
267823974	56760312	33	M	1	0	X	517412027
267823980	56713338	33	M	1	0	X	517411710
267823990	56760370	33	M	1	0	X	517412380
267903646	56768068	43	M	1	0	X	517411388
267903649	56763106	43	M	1	0	X	517412266
267903657	56712331	43	M	1	0	X	517412687
267903663	56763593	43	M	1	0	X	517411864
267903664	56768035	43	M	1	0	X	517411885
267903670	56716507	43	M	1	0	X	517414061
267903671	56763701	43	M	1	0	X	517411510
