sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56188146	560419753001	1	27300	41.2402678	-111.0460746
56188147	560419753001	1	70000	41.2403317	-111.0460708
56188148	560419753001	1	16800	41.2357870	-111.0462517
56188149	560419753001	1	80000	41.2404788	-111.0465765
56188150	560419753001	1	31310	41.2401947	-111.0465954
56188151	560419753001	1	121000	41.2401416	-111.0464140
56188152	560419753001	1	61440	41.2357842	-111.0462701
56188153	560419753001	9	15000	41.2402845	-111.0463708
56188154	560419753001	1	70000	41.2359139	-111.0463410
56188155	560419753001	1	42000	41.2153627	-111.0458122
56188156	560419753001	1	84300	41.2353216	-111.0465072
56188157	560419753001	1	27400	41.2354240	-111.0465344
56188158	560419753001	1	6100	41.2356585	-111.0463643
56188159	560419753001	1	33000	41.2357553	-111.0466002
56188160	560419753001	1	9600	41.2356784	-111.0466250
56188161	560419753001	1	24000	41.2357179	-111.0464150
56188162	560419753001	1	28700	41.2355536	-111.0466033
56188163	560419753001	1	46000	41.2251011	-111.0464825
56188164	560419753001	1	18300	41.2246994	-111.0466120
56188165	560419753001	1	50000	41.2246436	-111.0465732
56188166	560419753001	1	32000	41.2248298	-111.0465326
56188167	560419753001	1	58700	41.2245764	-111.0465389
56188168	560419753001	1	90000	41.2250886	-111.0466500
56188169	560419753001	1	32000	41.2246657	-111.0465933
56188170	560419753001	1	92200	41.2149357	-111.0455356
56188171	560419753001	1	22000	41.2150823	-111.0454976
56188172	560419753001	1	41000	41.2152101	-111.0456096
56188173	560419753001	1	16800	41.2303970	-111.0465691
56188174	560419753001	1	90000	41.2150105	-111.0456183
56188175	560419753001	1	54600	41.1995973	-111.0459369
56188176	560419753001	1	15000	41.1992237	-111.0464446
56188177	560419753001	1	60400	41.2147233	-111.0456342
56188178	560419753001	1	24000	41.2151274	-111.0460322
56188179	560419753001	1	70000	41.2152468	-111.0456945
56188180	560419753001	1	40000	41.2152396	-111.0459055
56188181	560419753001	1	88000	41.2152868	-111.0466473
56188182	560419753001	1	20000	41.2148660	-111.0455687
56188183	560419753001	1	32000	41.2153167	-111.0457248
56188184	560419753001	1	74000	41.2148945	-111.0464377
56188185	560419753001	1	37500	41.2149204	-111.0457762
56188186	560419753001	1	24000	41.2150518	-111.0455263
56188187	560419753001	1	1200	41.2147001	-111.0453741
56188188	560419753001	1	12400	41.2152199	-111.0457832
56188189	560419753001	1	76000	41.2151867	-111.0460676
56188190	560419753001	1	85800	41.2153652	-111.0456718
56188191	560419753001	1	65000	41.2152645	-111.0455019
56188192	560419753001	1	54000	41.1997948	-111.0462381
56188193	560419753001	1	85000	41.2048665	-111.0458622
56188194	560419753001	1	84380	41.2105389	-111.0466466
56188195	560419753001	1	42000	41.2107108	-111.0460154
56188196	560419753001	1	31000	41.2107753	-111.0465243
56188197	560419753001	1	85400	41.2147563	-111.0463981
56188198	560419753001	1	75000	41.2108752	-111.0460549
56188199	560419753001	1	58500	41.2106020	-111.0459447
56188200	560419753001	1	83450	41.2101180	-111.0460632
56188201	560419753001	1	22000	41.2108685	-111.0460113
56188202	560419753001	1	76000	41.2106667	-111.0461823
56188203	560419753001	1	93400	41.2104267	-111.0461603
56188204	560419753001	1	29700	41.2101929	-111.0464360
56188205	560419753001	1	16900	41.2108759	-111.0464394
56188206	560419753001	1	82000	41.2103377	-111.0456418
56188207	560419753001	1	18700	41.2103998	-111.0458201
56188208	560419753001	1	13600	41.2102799	-111.0466492
56188209	560419753001	1	26500	41.2050423	-111.0459822
56188210	560419753001	1	48500	41.2100633	-111.0466288
56188211	560419753001	1	94200	41.2100969	-111.0462195
56188212	560419753001	1	102000	41.2104916	-111.0461845
56188213	560419753001	1	80000	41.2106256	-111.0462934
56188214	560419753001	1	18700	41.2101527	-111.0463468
56188215	560419753001	1	73500	41.2104751	-111.0459417
56188216	560419753001	1	24000	41.2104727	-111.0463878
56188217	560419753001	1	56200	41.2049389	-111.0457844
56188218	560419753001	1	56400	41.2053504	-111.0465141
56188219	560419753001	1	74000	41.2104503	-111.0457742
56188220	560419753001	1	51000	41.2048369	-111.0464903
56188221	560419753001	1	62320	41.2046715	-111.0466628
56188222	560419753001	1	33300	41.2048234	-111.0459687
56188223	560419753001	1	69000	41.2047864	-111.0461817
56188224	560419753001	1	55100	41.1992819	-111.0464469
56188225	560419753001	1	76000	41.2005541	-111.0461204
56188226	560419753001	1	11700	41.2051304	-111.0463057
56188227	560419753001	1	70000	41.2046778	-111.0463470
56188228	560419753001	1	16400	41.2053538	-111.0465775
56188229	560419753001	1	89000	41.2052614	-111.0460507
56188230	560419753001	1	67000	41.2052696	-111.0465045
56188231	560419753001	1	70000	41.2051022	-111.0458667
56188232	560419753001	1	28600	41.2051033	-111.0458015
56188233	560419753001	1	76010	41.2003619	-111.0462469
56188234	560419753001	1	11500	41.2048150	-111.0466106
56188235	560419753001	1	30000	41.2046740	-111.0460423
56188236	560419753001	1	23500	41.2053310	-111.0459957
56188237	560419753001	1	83100	41.2007762	-111.0463866
56188238	560419753001	1	27600	41.2009745	-111.0462150
56188239	560419753001	1	80000	41.2008761	-111.0463180
56188240	560419753001	1	21400	41.1999158	-111.0461069
56188241	560419753001	1	38400	41.2004735	-111.0466183
56188242	560419753001	1	35000	41.2003177	-111.0466225
56188243	560419753001	1	70000	41.2003583	-111.0463071
56188244	560419753001	1	92750	41.2008200	-111.0463229
56188245	560419753001	1	64800	41.2007564	-111.0462083
56188246	560419753001	1	92000	41.2008721	-111.0465398
56188247	560419753001	1	24000	41.2003212	-111.0465448
56188248	560419753001	1	23400	41.1995183	-111.0462818
56188249	560419753001	1	13000	41.1999900	-111.0462352
56188250	560419753001	1	50000	41.2001851	-111.0464176
56188251	560419753001	1	52900	41.1995626	-111.0459617
56188252	560419753001	1	7900	41.1999997	-111.0462408
56188253	560419753001	1	46000	41.1999335	-111.0464825
56188254	560419753001	1	61540	41.1993241	-111.0465881
56188255	560419753001	1	28000	41.1895120	-111.0464501
56188256	560419753001	1	28700	41.1995255	-111.0461358
56188257	560419753001	1	45250	41.1992632	-111.0466586
56188258	560419753001	1	22800	41.1992284	-111.0459991
56188259	560419753001	1	1200	41.1993470	-111.0464454
56188260	560419753001	1	8600	41.1995921	-111.0462494
56188261	560419753001	1	22000	41.1994165	-111.0459699
56188262	560419753001	1	45000	41.1993369	-111.0465553
56188263	560419753001	1	15300	41.1995142	-111.0461172
56188264	560419753001	1	24000	41.1994852	-111.0460920
56188265	560419753001	1	89000	41.1894701	-111.0463873
56188266	560419753001	1	15000	41.1947357	-111.0460275
56188267	560419753001	1	35000	41.1954227	-111.0461886
56188268	560419753001	1	24000	41.1953298	-111.0466322
56188269	560419753001	1	8800	41.1954275	-111.0462429
56188270	560419753001	1	11080	41.1955088	-111.0462132
56188271	560419753001	1	35000	41.1952373	-111.0465366
56188272	560419753001	1	58700	41.1954027	-111.0461540
56188273	560419753001	1	18000	41.1951585	-111.0463828
56188274	560419753001	1	22300	41.1946927	-111.0465168
56188275	560419753001	1	27600	41.1955118	-111.0462277
56188276	560419753001	1	62400	41.1949310	-111.0461897
56188277	560419753001	1	85600	41.1946522	-111.0465240
56188278	560419753001	1	45250	41.1952155	-111.0460158
56188279	560419753001	1	9600	41.1948168	-111.0459923
56188280	560419753001	1	69500	41.1853927	-111.0463860
56188281	560419753001	1	28700	41.1896474	-111.0465163
56188282	560419753001	1	148800	41.1895442	-111.0460387
56188283	560419753001	1	27600	41.1893316	-111.0462951
56188284	560419753001	1	22600	41.1899093	-111.0464427
56188285	560419753001	1	80000	41.1897375	-111.0466644
56188286	560419753001	1	18580	41.1852210	-111.0466135
56188287	560419753001	1	27300	41.1854837	-111.0464880
56188288	560419753001	1	18000	41.1894516	-111.0464310
56188289	560419753001	1	30000	41.1851715	-111.0466776
56188290	560419753001	1	20600	41.1847067	-111.0463118
56188291	560419753001	1	88010	41.1849767	-111.0463277
56188292	560419753001	1	13000	41.1849834	-111.0465754
56188293	560419753001	1	76000	41.1797384	-111.0465686
56188294	560419753001	1	30500	41.1800898	-111.0464275
56188295	560419753001	1	64000	41.1848524	-111.0462212
56188296	560419753001	1	12200	41.1797155	-111.0463679
56188297	560419753001	1	168200	41.1798441	-111.0466571
56188298	560419753001	1	52060	41.1795631	-111.0463530
56188299	560419753001	1	85000	41.1797802	-111.0464308
56188300	560419753001	1	10900	41.1848218	-111.0462527
56188301	560419753001	1	55700	41.1850028	-111.0466171
56188302	560419753001	1	10900	41.2050295	-111.0464110
56188303	560419753001	1	21400	41.2051282	-111.0465779
56188304	560419753001	1	128000	41.2053203	-111.0460783
56188305	560419753001	1	8800	41.2304900	-111.0464746
56188306	560419753001	1	81300	41.2446201	-111.0456887
56188307	560419753001	1	13600	41.2444665	-111.0462211
56188308	560419753001	1	14400	40.9972925	-110.8608190
56188309	560419753001	1	30500	41.1648438	-111.0461494
56188310	560419753001	1	8800	41.1681381	-111.0464668
56188311	560419753001	1	22500	41.2302708	-111.0466210
56188312	560419753001	1	80000	41.2306942	-111.0466065
56188313	560419753001	1	83000	41.2304453	-111.0464398
56188314	560419753001	1	18000	41.1676566	-111.0465023
56188315	560419753001	1	82000	41.2305404	-111.0465454
56188316	560419753001	1	48500	41.2259530	-111.0465428
56188317	560419753001	1	50000	41.1657504	-111.0461317
56188318	560419753001	1	36090	41.2471532	-111.0463200
56188319	560419753001	1	61000	41.1683607	-111.0465190
56188320	560419753001	1	18000	41.2471369	-111.0463341
56188321	560419753001	1	115040	41.1665980	-111.0464946
56188322	560419753001	1	82800	41.1693321	-111.0466175
56188323	560419753001	1	22300	41.1690713	-111.0464819
56188324	560419753001	1	92100	41.1573169	-111.0464802
56188325	560419753001	1	93050	40.9978548	-110.9942245
56188326	560419753001	1	82800	41.1632506	-111.0466728
56188327	560419753001	1	72600	41.1652389	-111.0465301
56188328	560419753001	1	75000	41.1651574	-111.0458914
56188329	560419753001	1	6660	40.9982530	-110.9931670
56188330	560419753001	1	99400	41.1634665	-111.0465367
56188331	560419753001	1	69000	40.9980539	-110.9935014
56188332	560419753001	1	32400	41.1115756	-111.0465077
56188333	560419753001	1	52000	41.1012629	-111.0465952
56188334	560419753001	1	72100	41.0662535	-111.0468464
56188335	560419753001	1	60060	41.1334814	-111.0461417
56188336	560419753001	1	80000	41.1118166	-111.0464310
56188337	560419753001	1	24000	41.1013580	-111.0467330
56188338	560419753001	1	181400	41.1115903	-111.0467745
56188339	560419753001	1	4400	41.2444326	-111.0461872
56188340	560419753001	1	76000	41.2444469	-111.0459076
56188341	560419753001	1	39100	41.0045702	-111.0467165
56188342	560419753001	1	46200	41.1584618	-111.0466907
56188343	560419753001	1	69000	41.1623161	-111.0462473
56188344	560419753001	1	20300	41.1608631	-111.0463341
56188345	560419753001	1	52000	40.9986938	-111.0464948
56188346	560419753001	1	14400	41.1557441	-111.0464988
56188347	560419753001	1	65000	41.0021901	-111.0467202
56188348	560419753001	1	45600	41.2444400	-111.0459612
56188349	560419753001	1	16300	40.9972358	-110.8474120
56188350	560419753001	1	80040	40.9973403	-110.8627186
56188351	560419753001	1	17100	40.9974708	-110.8549029
56188352	560419753001	1	34000	41.2451209	-111.0464642
56188353	560419753001	1	28000	41.0032854	-111.0468124
56188354	560419753001	1	48000	41.2445672	-111.0464794
56188355	560419753001	1	44300	41.2449479	-111.0464184
56188356	560419753001	1	43700	41.2448908	-111.0457500
56188357	560419753001	1	89000	41.2449567	-111.0464603
56188358	560419753001	1	97000	41.2447937	-111.0462115
56188359	560419753001	1	88800	41.2445381	-111.0464679
56188360	560419753001	1	31000	41.2451116	-111.0460827
56188361	560419753001	1	18000	41.2448977	-111.0459052
56188362	560419753001	1	148300	41.2446276	-111.0460967
56188363	560419753001	1	6000	41.2449186	-111.0459107
56188364	560419753001	1	97700	41.2444756	-111.0460706
56188365	560419753001	1	9300	41.2447911	-111.0463007
56188366	560419753001	1	72200	41.2446102	-111.0456960
56188367	560419753001	1	15000	41.2448244	-111.0459558
56188368	560419753001	1	16800	41.2452931	-111.0461182
56188369	560419753001	1	34600	41.2445349	-111.0465268
56188370	560419753001	1	10000	41.2053540	-111.0462912
56188371	560419753001	1	14900	41.2147327	-111.0459408
56188372	560419753001	1	52000	41.2406212	-111.0460586
56188373	560419753001	1	46400	41.2457791	-111.0459588
56188374	560419753001	1	27800	41.2457143	-111.0459381
56188375	560419753001	1	77000	41.2447183	-111.0457631
56188376	560419753001	1	47500	41.2450198	-111.0465991
56188377	560419753001	1	74800	41.2454280	-111.0463812
56188378	560419753001	1	57300	41.2454844	-111.0461803
56188379	560419753001	9	3500	41.2456338	-111.0463535
56188380	560419753001	1	58700	41.2459437	-111.0465451
56188381	560419753001	1	0	41.2458485	-111.0464349
56188382	560419753001	1	24000	41.2456766	-111.0462759
56188383	560419753001	1	52000	41.2453732	-111.0465030
56188384	560419753001	1	55700	41.2460338	-111.0463172
56188385	560419753001	1	28000	41.2458223	-111.0462465
56188386	560419753001	1	88000	41.2453663	-111.0460719
56188387	560419753001	1	20800	41.2404438	-111.0463257
56188388	560419753001	1	24000	41.2409965	-111.0465625
56188389	560419753001	1	11500	41.2459737	-111.0464140
56188390	560419753001	1	80000	41.2455255	-111.0459772
56188391	560419753001	1	24000	41.2456523	-111.0460250
56188392	560419753001	1	46000	41.2413327	-111.0464868
56188393	560419753001	1	97600	41.2456603	-111.0465156
56188394	560419753001	1	57500	41.2414799	-111.0464411
56188395	560419753001	1	62000	41.2405040	-111.0465470
56188396	560419753001	1	45000	41.2407910	-111.0461533
56188397	560419753001	1	8800	41.2411790	-111.0461893
56188398	560419753001	1	18000	41.2410974	-111.0461648
56188399	560419753001	1	80300	41.2399878	-111.0459110
56188400	560419753001	1	12400	41.2407948	-111.0465055
56188401	560419753001	1	64000	41.2409237	-111.0461698
56188402	560419753001	1	58700	41.2146636	-111.0455880
56188403	560419753001	1	40000	41.2361453	-111.0464752
56188404	560419753001	1	16300	41.2400115	-111.0459464
56188405	560419753001	1	4600	41.2405909	-111.0466252
56188406	560419753001	1	24000	41.2398682	-111.0464287
56188407	560419753001	1	49800	41.2406038	-111.0461785
56188408	560419753001	1	14200	41.2403363	-111.0464881
56188409	560419753001	1	27600	41.2402070	-111.0461290
56188410	560419753001	1	35000	41.2399975	-111.0464235
56188411	560419753001	1	61000	41.2355371	-111.0465622
56188412	560419753001	1	102800	41.2403863	-111.0463496
56188413	560419753001	1	40000	41.2398681	-111.0464037
56188414	560419753001	1	79120	41.2407094	-111.0464078
56188415	560419753001	1	19900	41.2357026	-111.0462375
56188416	560419753001	1	17000	41.2400591	-111.0462228
56188417	560419753001	1	25000	41.2405473	-111.0461173
56188418	560419753001	1	24000	41.2152927	-111.0456791
56188419	560419753001	1	88800	41.2360858	-111.0463419
56188420	560419753001	1	44401	41.2361126	-111.0463233
56188421	560419753001	1	16000	41.2361215	-111.0463355
56188422	560419753001	1	72000	41.2359550	-111.0464705
56188423	560419753001	1	16800	41.2358027	-111.0464512
56188424	560419753001	1	17300	41.2361746	-111.0463531
56188425	560419753001	1	54000	41.2357332	-111.0465842
56188426	560419753001	1	102000	41.2245765	-111.0464686
56188427	560419753001	1	87000	41.2251893	-111.0466245
56188428	560419753001	1	18000	41.2356228	-111.0463746
56188429	560419753001	1	24000	41.2246044	-111.0465355
56188430	560419753001	1	28000	41.2249176	-111.0464981
56188431	560419753001	1	70000	41.2247866	-111.0464610
56188432	560419753001	1	35000	41.2250873	-111.0465020
56188433	560419753001	1	18580	41.2153109	-111.0463228
56188434	560419753001	1	80400	41.2150704	-111.0460264
56188435	560419753001	1	87000	41.2151559	-111.0463993
56188436	560419753001	1	73000	41.2105847	-111.0464023
56188437	560419753001	1	7200	41.2153666	-111.0458384
56188438	560419753001	1	40000	41.2146169	-111.0462712
56188439	560419753001	1	20800	41.2153306	-111.0460934
56188440	560419753001	1	24000	41.2146751	-111.0464936
56188441	560419753001	1	68600	41.2153240	-111.0462182
56188442	560419753001	1	55000	41.2146608	-111.0458312
56188443	560419753001	1	42000	41.2145484	-111.0464225
56188444	560419753001	1	61000	41.2148112	-111.0457194
56188445	560419753001	1	70000	41.2146070	-111.0460959
56188446	560419753001	1	35040	41.2100945	-111.0461700
56188447	560419753001	1	26400	41.2103652	-111.0461158
56188448	560419753001	1	76600	41.2149455	-111.0460696
56188449	560419753001	1	61000	41.2146330	-111.0463475
56188450	560419753001	1	132700	41.2146455	-111.0462438
56188451	560419753001	1	24000	41.2146188	-111.0457924
56188452	560419753001	1	52000	41.2151480	-111.0463797
56188453	560419753001	1	31000	41.2148624	-111.0463555
56188454	560419753001	1	24000	41.2153231	-111.0464497
56188455	560419753001	1	74100	41.2106441	-111.0466144
56188456	560419753001	1	20000	41.2148047	-111.0455083
56188457	560419753001	1	90000	41.2145827	-111.0460640
56188458	560419753001	1	44401	41.2152512	-111.0460695
56188459	560419753001	1	15300	41.2102420	-111.0465014
56188460	560419753001	1	39000	41.2103012	-111.0456272
56188461	560419753001	1	56400	41.2100455	-111.0464773
