sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
309035389	56185827	16	M	1	2	450098803	517410571
309035392	56185827	35	M	1	1	X	517409969
309035403	56188280	15	F	1	2	450093638	X
309035409	56191738	16	M	1	2	450093638	517410409
309035410	56191738	13	F	1	2	450092323	X
309035411	56191738	36	F	1	0	X	517410880
309035438	56189253	15	F	1	2	450093638	X
309035439	56189253	16	M	1	2	450093638	517409951
309035440	56189253	13	F	1	2	450093639	X
309035441	56189253	36	F	1	0	X	517410832
309035442	56189253	35	M	1	1	X	517409454
309488408	56186036	22	F	9	0	X	517410725
309488410	56186036	25	M	1	10	X	517410563
309488411	56186036	26	M	1	9	X	517410513
309488420	56185835	22	F	9	0	X	517410594
309488421	56185835	1	M	9	2	X	X
309488472	56186824	22	F	9	0	X	517410513
309488473	56186824	1	M	9	2	X	X
309488474	56186824	25	M	1	10	X	517410508
309488476	56189659	22	F	9	0	X	517409557
309488504	56190517	22	F	9	0	X	517409560
309488505	56190517	1	M	9	2	X	X
309488506	56190517	25	M	1	10	X	517409982
309488507	56190517	26	M	1	9	X	517409936
309488514	56187989	25	M	1	10	X	517410594
309488515	56187989	26	M	1	9	X	517411080
309488521	56189206	1	M	9	2	X	X
309488522	56189206	25	M	1	10	X	510777188
309488523	56189206	26	M	1	9	X	517409922
309488572	56191363	22	F	9	0	X	517409922
309488573	56191363	1	M	9	2	X	X
309488575	56191363	26	M	1	9	X	517409922
309543550	56192983	54	F	1	0	X	517410832
309860296	56186456	6	M	1	2	X	X
309860297	56186456	6	M	1	2	X	X
309860299	56186456	14	M	1	2	450098804	X
309860345	56188470	6	M	1	2	X	X
309860347	56188470	14	M	1	2	450092323	X
309860348	56188470	44	F	1	1	X	517409895
310158379	56192686	59	M	1	0	X	517409955
310463138	56190418	60	M	1	0	X	X
310775283	56188520	2	F	1	2	X	X
310775284	56188520	4	M	1	2	X	X
310775285	56188520	6	F	1	2	450091437	X
310775286	56188520	7	F	1	2	450091437	X
310775287	56188520	35	M	1	0	X	517410346
310775289	56186650	2	F	1	2	X	X
310775290	56186650	4	M	1	2	X	X
310775293	56186650	35	M	1	0	X	517410571
310775330	56187038	31	F	1	1	X	X
310775333	56187038	6	F	1	2	450100353	X
310775334	56187038	7	F	1	2	450100353	X
310775336	56193121	31	F	1	1	X	X
310775339	56193121	6	F	1	2	450091437	X
310775349	56190165	2	F	1	2	X	X
310775352	56190165	7	F	1	2	450089058	X
310775366	56188139	31	F	1	1	X	X
310775367	56188139	2	F	1	2	X	X
310775369	56188139	6	F	1	2	450091437	X
310775370	56188139	7	F	1	2	450091437	X
310915280	56193151	15	M	1	2	450093638	X
310915281	56193151	44	M	1	0	X	517409922
311038617	56187326	54	F	1	1	X	517411032
311038618	56187326	58	M	1	0	X	517410589
311038622	56186937	58	M	1	0	X	517410571
311148292	56188321	17	M	1	2	450093638	X
311148293	56188321	48	F	1	1	X	517410237
311354085	56187186	58	M	1	0	X	X
311380297	56192442	57	F	1	0	X	517410832
311380305	56192531	57	F	1	0	X	517409846
311380309	56189054	57	F	1	0	X	517410355
311380310	56189054	62	M	1	1	X	517409955
311380312	56191736	62	M	1	1	X	517410324
311987841	56192892	58	F	1	1	X	517410025
311987842	56192892	36	M	1	2	X	517409973
312183713	56189800	54	M	1	0	X	517409875
312183715	56189016	54	M	1	0	X	517409506
312183716	56189016	52	F	1	1	X	X
312183741	56190016	54	M	1	0	X	517349426
312233644	56193043	51	M	1	0	X	517410844
312377284	56187270	7	F	1	2	450100353	X
312377304	56192056	7	F	1	2	450101087	X
312377310	56188315	13	F	1	2	450092323	X
312377312	56188315	37	M	1	1	X	517409570
312377313	56188315	1	M	1	2	X	X
312377315	56190327	13	F	1	2	450094427	X
312377316	56190327	34	F	1	0	X	517422510
312377318	56190327	1	M	1	2	X	X
312377361	56191376	34	F	1	0	X	517410016
312388893	56191661	34	F	1	0	X	517409922
312388894	56191661	37	M	1	1	X	517409923
312388895	56191661	11	F	1	2	450092323	X
312388905	56192735	34	F	1	0	X	517410255
312388910	56192518	37	M	1	1	X	517410892
312388912	56192518	9	M	1	2	450091437	X
312573250	56189042	52	M	1	0	X	X
312573253	56189377	52	M	1	0	X	X
312573264	56188351	52	M	1	0	X	X
312604471	56188831	66	M	1	1	X	517409951
312604472	56192659	59	F	1	0	X	X
312604473	56192659	66	M	1	1	X	517409556
312788412	56186685	56	F	1	0	X	517411076
312935597	56187355	62	M	9	1	X	517409922
312935598	56187355	59	F	1	0	X	517410594
312935634	56188097	59	F	1	0	X	517409846
313156605	56189343	17	F	1	2	450093638	X
313156626	56188407	37	M	1	0	X	X
313156650	56191007	37	M	1	0	X	X
313156662	56191497	37	M	1	0	X	X
313156663	56191497	17	F	1	2	450093638	X
313156678	56185999	37	M	1	0	X	X
313156680	56187523	37	M	1	0	X	X
313156686	56192297	37	M	1	0	X	X
313156687	56192297	17	F	1	2	450093638	X
313156716	56188072	37	M	1	0	X	X
313156717	56188072	17	F	1	2	450100359	X
313156726	56186750	37	M	1	0	X	X
313156733	56193279	17	F	1	2	450093638	X
313672380	56189883	61	F	1	1	X	X
313672381	56189883	64	M	1	0	X	517409473
313672392	56188518	61	F	1	1	X	X
313672393	56188518	64	M	1	0	X	517410030
314062433	56188583	36	F	1	0	X	X
314308187	56190606	8	F	1	2	450066968	X
314308190	56190606	14	M	1	2	450094427	X
314308193	56193068	46	F	1	1	X	517410450
314308195	56187157	8	F	1	2	450066968	X
314308196	56187157	47	M	1	0	X	517410036
314308197	56187157	46	F	1	1	X	517409671
314308198	56187157	14	M	1	2	450098804	X
314308226	56188929	14	M	1	2	450093639	X
314308227	56190041	8	F	1	2	450066968	X
314308228	56190041	47	M	1	0	X	517409909
314308230	56190041	14	M	1	2	450093639	X
314308231	56192657	8	F	1	2	450066968	X
314308232	56192657	47	M	1	0	X	517409944
314308233	56192657	46	F	1	1	X	517410387
314308244	56186576	47	M	1	0	X	517410513
314308246	56186576	14	M	1	2	450098804	X
314308256	56191105	47	M	1	0	X	517409846
314308261	56192534	46	F	1	1	X	517409951
314308262	56192534	14	M	1	2	450092323	X
314308355	56192454	8	F	1	2	450066968	X
314308356	56192454	47	M	1	0	X	517409982
314308357	56192454	46	F	1	1	X	517409549
314366626	56187081	52	F	1	0	X	517410490
314366627	56187081	51	M	1	1	X	517411035
314892031	56190369	55	F	1	0	X	X
314892033	56190790	55	F	1	0	X	X
314892041	56189357	55	F	1	0	X	X
314925513	56191126	71	F	1	1	X	X
314925514	56191126	74	M	1	0	X	X
314925525	56186670	71	F	1	1	X	X
315011130	56189756	14	F	9	2	450093638	X
315011131	56189756	36	M	1	0	X	517409922
315011133	56189756	13	M	9	2	450093639	X
315011186	56191428	14	F	9	2	450093638	X
315011187	56191428	36	M	1	0	X	517409846
315011189	56191428	13	M	9	2	450092323	X
315011251	56192086	36	M	1	0	X	517410832
315011253	56192086	13	M	9	2	450093639	X
315503789	56186461	25	F	1	1	X	X
315503790	56186461	6	F	1	2	450100353	X
315503792	56186461	29	M	1	3	X	517410594
315503793	56186461	28	M	1	0	X	517422781
315675722	56189637	53	F	1	0	X	517410951
315884177	56192627	72	F	1	0	X	517410907
315994200	56191191	39	M	9	0	X	517409922
316173433	56192202	8	M	1	2	450091437	X
316173435	56192202	13	M	1	2	450092323	X
316173436	56192202	5	F	1	2	450066968	X
316173439	56193072	8	M	1	2	450091437	X
316173440	56193072	17	M	1	2	450093638	X
316173456	56188336	35	F	1	1	X	X
316173459	56188336	13	M	1	2	450092323	X
316173546	56191417	35	F	1	1	X	X
316173549	56191417	13	M	1	2	450092323	X
316173551	56191417	36	M	1	0	X	517410860
316333120	56191307	12	M	1	2	450092323	X
316333128	56191600	12	M	1	2	450092323	X
316333129	56191600	15	F	1	2	450093638	X
316333139	56188075	43	F	1	0	X	517410571
316333140	56188075	12	M	1	2	450098804	X
316333142	56188075	46	M	1	1	X	X
316333156	56190121	12	M	1	2	450093639	X
316333157	56190121	15	F	1	2	450093638	X
316333159	56187493	43	F	1	0	X	517410571
316333161	56187493	15	F	1	2	450100359	X
316333187	56187340	43	F	1	0	X	517411041
316333197	56186784	15	F	1	2	450098803	X
316333198	56186784	46	M	1	1	X	X
316333208	56188112	12	M	1	2	450092323	X
316333209	56188112	15	F	1	2	450093638	X
316333210	56188112	46	M	1	1	X	X
316333222	56191565	46	M	1	1	X	X
316333227	56188474	43	F	1	0	X	517409982
316333229	56188474	15	F	1	2	450093638	X
316408191	56190056	12	F	1	2	450093639	X
316408194	56190056	18	M	1	2	450093638	X
316408198	56190056	7	M	1	2	450089058	X
316427738	56190738	79	M	1	0	X	X
316427748	56193084	79	M	1	0	X	X
316427749	56193084	75	F	1	1	X	517409872
316427750	56190101	79	M	1	0	X	X
316427780	56190247	79	M	1	0	X	X
316514516	56188227	0	F	1	2	X	X
316514517	56188227	30	F	1	1	X	517409922
316514518	56188227	36	M	1	0	X	517409438
316514534	56187566	0	F	1	2	X	X
316514552	56187333	0	F	1	2	X	X
316514553	56187333	30	F	1	1	X	517410743
316514561	56187689	0	F	1	2	X	X
316514563	56187689	36	M	1	0	X	517409507
316514613	56188179	30	F	1	1	X	517409951
316514614	56188179	36	M	1	0	X	515285246
316514634	56192288	30	F	1	1	X	517410332
316680534	56186958	17	F	1	2	450100359	517410240
316680535	56186958	15	F	1	2	450100359	X
316680541	56189400	39	F	1	1	X	517409570
316680542	56189400	17	F	1	2	450093638	517409982
316680568	56190146	46	M	1	0	X	517409942
316680576	56186930	46	M	1	0	X	517423536
316680577	56186930	39	F	1	1	X	517411037
316680579	56186930	15	F	1	2	450100359	X
316680588	56190420	46	M	1	0	X	517409978
316680589	56190420	39	F	1	1	X	517409438
316680616	56192503	46	M	1	0	X	517409978
316680617	56192503	39	F	1	1	X	517409570
316680618	56192503	17	F	1	2	450093638	517409920
317085218	56187249	8	F	1	2	450100353	X
317085219	56187249	7	M	1	2	450100353	X
317085221	56187249	11	F	1	2	450098804	X
317085222	56187249	29	F	1	0	X	X
317085238	56192629	8	F	1	2	450101087	X
317085242	56192629	29	F	1	0	X	X
317085248	56190933	8	F	1	2	450101087	X
317085293	56187825	8	F	1	2	450100353	X
317085295	56187825	37	M	1	10	X	517410522
317085296	56187825	11	F	1	2	450094427	X
317085297	56187825	29	F	1	0	X	X
317085318	56190185	8	F	1	2	450089058	X
317085319	56190185	7	M	1	2	450089058	X
317085320	56190185	37	M	1	10	X	517410332
317085321	56190185	11	F	1	2	450093639	X
317085328	56187723	8	F	1	2	450100353	X
317085330	56187723	37	M	1	10	X	517410589
317085331	56187723	11	F	1	2	450094427	X
317085332	56187723	29	F	1	0	X	X
317085359	56187758	7	M	1	2	450100353	X
317085360	56187758	37	M	1	10	X	517410594
317085361	56187758	11	F	1	2	450098804	X
317085362	56187758	29	F	1	0	X	X
317085388	56186063	8	F	1	2	450100353	X
317085391	56186063	11	F	1	2	450098804	X
317085392	56186063	29	F	1	0	X	X
317085413	56187320	8	F	1	2	450100353	X
317085414	56187320	7	M	1	2	450100353	X
317085417	56187320	29	F	1	0	X	X
317433550	56187234	58	M	1	1	X	517410589
317433561	56191065	57	F	1	0	X	517410969
317632868	56190366	75	M	1	1	X	X
317690741	56188852	53	M	1	1	X	517410021
317690746	56190049	47	F	1	0	X	517410268
317690781	56189476	53	M	1	1	X	517409851
317690805	56190342	53	M	1	1	X	517409920
317690817	56186276	53	M	1	1	X	517410594
317690818	56186276	47	F	1	0	X	517410571
317725346	56191176	34	F	1	1	X	X
317749265	56186901	63	M	1	0	X	X
317750112	56186247	7	M	1	2	X	X
317750113	56186247	48	M	1	0	X	517410549
317750115	56186247	9	M	1	2	450100353	X
317750155	56189987	48	M	1	0	X	517410837
317750156	56189987	47	F	1	1	X	517410016
317750157	56189987	9	M	1	2	450089058	X
317750158	56189987	15	F	1	2	450093638	X
317750159	56189987	17	F	1	2	450093638	X
317750167	56192289	48	M	1	0	X	517409922
317750168	56192289	47	F	1	1	X	517409570
317750171	56192289	17	F	1	2	450093638	X
317791673	56192028	60	F	1	0	X	517409978
318131523	56187593	61	F	1	0	X	517422735
318131556	56192507	61	F	1	0	X	517409520
318131615	56192243	68	M	1	1	X	517409984
318137846	56192154	57	F	1	0	X	517409570
318191025	56192306	60	M	1	0	X	X
318349368	56192945	77	F	1	0	X	X
318418734	56190155	28	F	1	0	X	X
318418735	56190155	31	M	1	1	X	517349426
318535772	56187293	32	F	1	0	X	517410752
318535775	56187293	37	F	1	9	X	517410580
318535788	56187463	32	F	1	0	X	517410535
318535790	56187463	4	M	1	2	X	X
318535792	56192957	32	F	1	0	X	517410832
318535793	56192957	33	M	1	1	X	517410818
318535816	56189691	32	F	1	0	X	517409922
318535817	56189691	33	M	1	1	X	517409923
318535819	56189691	37	F	1	9	X	517409982
318535828	56186318	32	F	1	0	X	517410513
318535846	56188865	4	M	1	2	X	X
318535847	56188865	37	F	1	9	X	517409895
318535852	56190587	32	F	1	0	X	517409846
318535854	56190587	4	M	1	2	X	X
318535855	56190587	37	F	1	9	X	517410457
318535883	56188682	37	F	1	9	X	517410332
318535904	56188853	32	F	1	0	X	517410892
318535905	56188853	33	M	1	1	X	517409982
318535907	56188853	37	F	1	9	X	517409630
318535924	56188724	32	F	1	0	X	517409644
318535985	56185753	33	M	1	1	X	517410513
318535987	56185753	37	F	1	9	X	517410513
318536009	56189510	33	M	1	1	X	517410953
318536049	56188948	33	M	1	1	X	517409955
318536050	56188948	4	M	1	2	X	X
318536058	56188763	4	M	1	2	X	X
318536059	56188763	37	F	1	9	X	517409570
318536064	56188493	32	F	1	0	X	517409441
318536065	56188493	33	M	1	1	X	517409830
318536066	56188493	4	M	1	2	X	X
318536139	56186886	37	F	1	9	X	517409850
318719905	56186242	63	F	1	0	X	517421676
318719930	56189181	65	M	3	1	X	517409556
318740420	56187950	72	F	1	0	X	517414671
318740422	56186071	72	F	1	0	X	517410571
318740426	56186908	72	F	1	0	X	517421990
319258680	56189699	44	F	1	1	X	517410883
319258688	56191100	44	F	1	1	X	517409922
319258692	56187116	44	F	1	1	X	517410576
319458437	56186103	55	M	1	0	X	517422735
319458438	56186103	51	F	1	1	X	517410485
319458439	56186103	82	M	1	6	X	X
319663602	56189875	5	F	1	2	450066968	X
319663603	56189875	37	M	1	1	X	517409570
319663605	56189875	34	F	1	0	X	517409846
319663639	56190398	37	M	1	1	X	517410332
319663640	56190398	10	F	1	2	450100353	X
319663683	56192198	37	M	1	1	X	517409576
319663684	56192198	10	F	1	2	450091437	X
319825743	56186519	77	F	1	0	X	X
319825752	56187269	81	M	1	1	X	X
320067614	56192270	58	M	1	0	X	517410063
320067632	56187679	58	M	1	0	X	517410266
320067633	56187679	55	F	1	1	X	517410513
320067637	56186869	55	F	1	1	X	517409922
320071400	56191984	23	F	1	0	X	517410978
320071403	56192045	23	F	1	0	X	517409599
320071406	56190672	23	F	1	0	X	517410332
320075895	56188673	46	F	1	1	X	517394106
320075897	56188673	16	M	1	2	450093638	517410860
320233352	56192770	33	M	1	0	X	517410977
320264772	56189973	49	F	1	0	X	X
320264775	56189973	54	M	1	1	X	517409978
320264781	56186175	18	M	1	2	450098803	517410571
320264798	56187507	17	F	1	2	450100359	517410608
320264800	56186936	49	F	1	0	X	X
320264803	56186936	54	M	1	1	X	517410571
320588048	56192707	66	F	1	1	X	X
320588049	56192707	67	M	1	0	X	517409922
320644183	56188902	16	M	1	2	450063600	X
320644184	56188902	63	M	1	0	X	517410478
320644185	56188902	58	F	1	1	X	X
320644209	56186759	58	F	1	1	X	X
320644210	56186759	18	M	1	2	450063600	X
320644213	56187307	58	F	1	1	X	X
320724811	56186256	57	F	1	0	X	517410571
320724852	56189432	27	M	1	2	X	517409846
320802046	56186495	10	M	1	2	450100353	X
320916350	56189707	39	M	1	0	X	517409451
320916351	56189707	42	F	6	1	X	X
321074435	56191548	2	M	9	2	X	X
321074436	56191548	20	F	9	0	X	517409846
321074437	56191548	51	F	1	4	X	X
321074438	56186721	2	M	9	2	X	X
321074440	56186721	51	F	1	4	X	X
321074445	56185900	20	F	9	0	X	517411016
321074478	56191650	20	F	9	0	X	517410332
321074479	56191650	51	F	1	4	X	X
321074484	56190463	20	F	9	0	X	517409922
321074486	56191656	2	M	9	2	X	X
321074488	56191656	51	F	1	4	X	X
321134472	56192884	57	F	1	0	X	X
321134473	56186246	57	F	1	0	X	X
321134480	56186166	57	F	1	0	X	X
321134487	56189440	57	F	1	0	X	X
321134495	56189854	57	F	1	0	X	X
321134511	56190911	57	F	1	0	X	X
321134523	56192839	57	F	1	0	X	X
321466568	56190820	62	M	1	0	X	517409951
322311559	56186902	71	M	1	1	X	X
322328558	56186258	63	F	1	1	X	X
322582246	56186915	6	F	1	2	450100353	X
322582326	56188920	6	F	1	2	450091437	X
322582328	56188920	33	M	1	0	X	517409832
322586785	56185779	24	F	1	0	X	517410589
322586786	56185779	23	M	1	9	X	517411041
322586826	56186201	23	M	1	9	X	517410563
322865171	56192586	35	M	1	1	X	517410036
322865172	56192586	33	F	1	0	X	517409922
322865175	56192586	4	M	1	2	X	X
322872800	56190312	7	F	1	2	450100353	X
322872811	56190001	8	M	1	2	450089058	X
322872812	56190001	7	F	1	2	450089058	X
322872814	56190001	12	M	1	2	450093639	X
322872821	56192331	29	F	1	0	X	517410373
322872827	56186097	8	M	1	2	450100353	X
322872829	56186097	29	F	1	0	X	517410513
322872845	56190757	29	F	1	0	X	517410332
322872847	56193130	8	M	1	2	450091437	X
322872875	56189010	8	M	1	2	450091437	X
322872876	56189010	7	F	1	2	450091437	X
322872877	56189010	29	F	1	0	X	517409600
322872887	56190914	8	M	1	2	450101087	X
322872888	56190914	7	F	1	2	450101087	X
322872889	56190914	29	F	1	0	X	517409846
322872919	56190591	8	M	1	2	450100353	X
322872939	56189596	8	M	1	2	450089058	X
322872941	56189596	29	F	1	0	X	517409982
322872942	56189596	12	M	1	2	450093639	X
322872952	56190624	7	F	1	2	450100353	X
322872953	56190624	29	F	1	0	X	517409846
322872954	56190624	12	M	1	2	450094427	X
322872999	56185928	8	M	1	2	450100353	X
322873002	56185928	12	M	1	2	450098804	X
322873012	56188668	7	F	1	2	450091437	X
322873013	56188668	29	F	1	0	X	517409522
322873023	56193316	8	M	1	2	450091437	X
322873024	56193316	7	F	1	2	450091437	X
322873026	56193316	12	M	1	2	450092323	X
322873116	56188953	7	F	1	2	450091437	X
322873118	56188953	12	M	1	2	450092323	X
322873154	56192807	12	M	1	2	450093639	X
322873167	56190389	8	M	1	2	450100353	X
322873169	56190389	29	F	1	0	X	517410439
322873170	56190389	12	M	1	2	450094427	X
322873191	56193339	8	M	1	2	450091437	X
322873192	56193339	7	F	1	2	450091437	X
323024588	56187649	62	F	1	0	X	X
323081739	56192452	21	M	1	2	X	X
323135859	56192027	22	M	1	0	X	517410892
323216419	56192598	50	M	1	1	X	517409951
323216423	56187858	50	M	1	1	X	517411080
323216424	56187858	52	F	1	0	X	517410608
323216433	56189513	50	M	1	1	X	517409923
323216453	56192711	50	M	1	1	X	517409846
323302651	56189449	51	F	1	3	X	517422456
323302652	56189449	39	M	1	3	X	517409923
323302656	56186905	54	M	1	0	X	517410571
323302657	56186905	51	F	1	3	X	517410514
323302658	56186905	39	M	1	3	X	517410530
323524507	56186333	57	M	1	1	X	517409923
323524520	56188712	60	F	1	0	X	X
323731831	56185931	24	M	1	0	X	517410513
324396936	56190546	64	M	1	10	X	517409580
324568183	56189746	53	M	1	0	X	X
324568193	56190341	53	M	1	0	X	X
324759546	56187937	4	M	1	2	X	X
324759577	56190117	28	F	1	1	X	517409922
325007630	56192810	55	F	1	0	X	517410426
325007631	56192810	55	M	1	1	X	517410387
325118526	56187594	31	M	1	0	X	517410594
325118540	56189552	3	F	1	2	X	X
325118541	56189552	31	M	1	0	X	517409982
325118561	56190504	3	F	1	2	X	X
325118563	56189451	22	F	1	10	X	X
325118564	56189451	3	F	1	2	X	X
325118570	56192453	3	F	1	2	X	X
325159341	56189594	70	M	1	1	X	X
325183565	56190153	33	F	1	0	X	517346247
325183566	56190153	2	F	1	2	X	X
325183568	56190153	38	M	1	1	X	517409846
325183598	56189806	2	F	1	2	X	X
325183621	56187128	33	F	1	0	X	517411062
325183622	56187128	2	F	1	2	X	X
325183624	56187128	38	M	1	1	X	517422781
325183629	56188745	33	F	1	0	X	517410332
325183630	56188745	2	F	1	2	X	X
325183673	56188693	33	F	1	0	X	517410369
325183675	56188693	4	F	1	2	X	X
325183682	56188655	2	F	1	2	X	X
325183683	56188655	4	F	1	2	X	X
325293680	56186646	54	F	1	1	X	517410513
325293681	56186646	22	M	1	2	X	X
325293685	56186967	53	M	1	0	X	517410571
325293755	56190032	54	F	1	1	X	517409583
325329635	56188156	51	F	1	0	X	X
325381150	56191448	1	M	1	2	X	X
325381154	56186041	34	F	1	0	X	X
325381155	56186041	37	M	1	1	X	517410570
325541400	56190767	31	M	1	0	X	517410324
325603568	56192691	69	M	1	0	X	X
325603598	56186193	69	M	1	0	X	X
325603604	56187635	69	M	1	0	X	X
325603606	56186458	69	M	1	0	X	X
325603621	56192939	68	F	1	1	X	X
325809167	56188085	52	M	1	0	X	517410814
325809168	56188085	19	M	1	2	X	517409953
325809169	56188085	56	F	1	1	X	517391437
325868616	56186791	59	M	1	0	X	517410571
325868620	56186337	59	M	1	0	X	517423593
325868633	56193042	54	F	1	1	X	517409830
325868655	56192756	54	F	1	1	X	517409922
325868656	56192756	59	M	1	0	X	517410290
325868660	56189518	59	M	1	0	X	517410359
326112472	56191765	57	M	1	0	X	517409993
326112474	56191765	56	F	1	1	X	517409944
326112486	56187410	56	F	1	1	X	517410597
326112488	56192196	18	M	1	2	450093638	X
326112505	56192314	57	M	1	0	X	517337727
326112506	56192314	18	M	1	2	450093638	X
326112517	56187981	57	M	1	0	X	517410492
326112518	56187981	18	M	1	2	450100359	X
326112534	56192796	56	F	1	1	X	517410969
326112540	56187262	56	F	1	1	X	517411058
326112560	56187574	18	M	1	2	450100359	X
326112564	56188194	56	F	1	1	X	517410443
326156888	56191911	49	F	1	1	X	500655153
326156889	56191911	19	M	1	2	X	517409846
326156891	56191911	18	M	1	2	X	517410333
326212665	56190685	48	M	1	0	X	517410804
326212666	56190685	49	F	1	1	X	X
326212667	56190685	15	M	1	2	450100359	X
326212692	56192413	48	M	1	0	X	517410832
326212693	56192413	49	F	1	1	X	X
326212694	56192413	15	M	1	2	450093638	X
326212728	56186371	48	M	1	0	X	517410725
326212730	56186371	15	M	1	2	450098803	X
326212735	56188221	49	F	1	1	X	X
326222790	56190284	29	M	1	0	X	517409556
326342982	56188405	36	F	1	0	X	X
326343034	56189836	36	F	1	0	X	X
326549261	56192233	48	M	1	0	X	517409846
326549278	56188418	48	M	1	0	X	517410951
326594470	56189419	56	F	1	1	X	517409846
326619321	56185800	22	F	1	0	X	X
326619332	56186353	23	M	1	10	X	517410571
326619333	56186353	22	F	1	0	X	X
326619335	56189136	22	F	1	0	X	X
326619336	56189423	23	M	1	10	X	517409982
326619339	56185830	22	F	1	0	X	X
326654693	56188202	19	F	1	2	X	X
326654714	56192162	19	F	1	2	X	X
326654715	56192162	52	M	1	1	X	517410832
326654716	56192162	45	F	1	0	X	517410073
326654721	56190736	52	M	1	1	X	517409570
326654722	56190736	45	F	1	0	X	517409483
